--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061002 00:00	53.2	53.2	53.2	96	52.1	1	2	0	0.00	30.107	0	0.000	-100000.0
20061002 00:05	53.2	53.2	53.2	96	52.1	1	3	0	0.00	30.107	0	0.000	-100000.0
20061002 00:10	53.2	53.2	53.2	96	52.1	2	3	0	0.00	30.107	0	0.000	-100000.0
20061002 00:15	53.2	53.2	53.2	96	52.1	1	2	0	0.00	30.106	0	0.000	-100000.0
20061002 00:20	53.2	53.2	53.2	96	52.1	1	2	0	0.00	30.106	0	0.000	-100000.0
20061002 00:25	53.2	53.2	53.2	96	52.1	1	3	0	0.00	30.106	0	0.000	-100000.0
20061002 00:30	53.3	53.3	53.3	96	52.2	0	2	0	0.00	30.108	0	0.000	-100000.0
20061002 00:35	53.3	53.3	53.3	95	51.9	0	1	0	0.00	30.108	0	0.000	-100000.0
20061002 00:40	53.3	53.3	53.3	95	51.9	0	1	0	0.00	30.108	0	0.000	-100000.0
20061002 00:45	53.3	53.3	53.3	95	51.9	0	2	0	0.00	30.106	0	0.000	-100000.0
20061002 00:50	53.3	53.3	53.3	95	51.9	1	2	0	0.00	30.106	0	0.000	-100000.0
20061002 00:55	53.2	53.2	53.2	95	51.8	0	2	0	0.00	30.106	0	0.000	-100000.0
20061002 01:00	53.2	53.2	53.2	95	51.8	0	2	0	0.00	30.101	0	0.000	-100000.0
20061002 01:05	53.3	53.3	53.3	95	51.9	1	2	0	0.00	30.101	0	0.000	-100000.0
20061002 01:10	53.2	53.2	53.2	95	51.8	1	3	0	0.00	30.101	0	0.000	-100000.0
20061002 01:15	53.2	53.2	53.2	95	51.8	2	4	68	0.00	30.098	0	0.000	-100000.0
20061002 01:20	53.2	53.2	53.2	95	51.8	1	2	68	0.00	30.098	0	0.000	-100000.0
20061002 01:25	53.1	53.1	53.1	95	51.7	0	2	68	0.00	30.098	0	0.000	-100000.0
20061002 01:30	52.9	52.9	52.9	95	51.5	0	1	68	0.00	30.098	0	0.000	-100000.0
20061002 01:35	52.9	52.9	52.9	95	51.5	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20061002 01:40	52.8	52.8	52.8	95	51.4	0	0	-100000	0.00	30.098	0	0.000	-100000.0
20061002 01:45	52.6	52.6	52.6	95	51.2	0	1	68	0.00	30.100	0	0.000	-100000.0
20061002 01:50	52.5	52.5	52.5	95	51.1	1	2	68	0.00	30.100	0	0.000	-100000.0
20061002 01:55	52.5	52.5	52.5	95	51.1	1	3	68	0.00	30.100	0	0.000	-100000.0
20061002 02:00	52.5	52.5	52.5	96	51.4	1	2	68	0.00	30.100	0	0.000	-100000.0
20061002 02:05	52.5	52.5	52.5	96	51.4	0	2	68	0.00	30.100	0	0.000	-100000.0
20061002 02:10	52.6	52.6	52.6	96	51.5	0	2	68	0.00	30.100	0	0.000	-100000.0
20061002 02:15	52.6	52.6	52.6	96	51.5	0	2	68	0.00	30.095	0	0.000	-100000.0
20061002 02:20	52.5	52.5	52.5	96	51.4	0	2	68	0.00	30.095	0	0.000	-100000.0
20061002 02:25	52.5	52.5	52.5	95	51.1	0	1	68	0.00	30.095	0	0.000	-100000.0
20061002 02:30	52.3	52.3	52.3	95	50.9	0	2	68	0.00	30.091	0	0.000	-100000.0
20061002 02:35	52.2	52.2	52.2	95	50.8	0	1	68	0.00	30.091	0	0.000	-100000.0
20061002 02:40	52.2	52.2	52.2	95	50.8	0	1	68	0.00	30.091	0	0.000	-100000.0
20061002 02:45	52.0	52.0	52.0	96	50.9	0	1	68	0.00	30.090	0	0.000	-100000.0
20061002 02:50	52.0	52.0	52.0	96	50.9	0	0	-100000	0.00	30.090	0	0.000	-100000.0
20061002 02:55	51.9	51.9	51.9	96	50.8	0	2	68	0.00	30.090	0	0.000	-100000.0
20061002 03:00	51.9	51.9	51.9	96	50.8	0	2	68	0.00	30.093	0	0.000	-100000.0
20061002 03:05	52.0	52.0	52.0	96	50.9	0	1	68	0.00	30.093	0	0.000	-100000.0
20061002 03:10	51.9	51.9	51.9	96	50.8	0	1	68	0.00	30.093	0	0.000	-100000.0
20061002 03:15	51.9	51.9	51.9	96	50.8	0	1	68	0.00	30.085	0	0.000	-100000.0
20061002 03:20	51.7	51.7	51.7	96	50.6	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20061002 03:25	51.6	51.6	51.6	96	50.5	0	0	-100000	0.00	30.085	0	0.000	-100000.0
20061002 03:30	51.7	51.7	51.7	96	50.6	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20061002 03:35	51.6	51.6	51.6	96	50.5	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20061002 03:40	51.6	51.6	51.6	96	50.5	0	0	-100000	0.00	30.086	0	0.000	-100000.0
20061002 03:45	51.4	51.4	51.4	96	50.3	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20061002 03:50	51.1	51.1	51.1	96	50.0	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20061002 03:55	51.4	51.4	51.4	96	50.3	0	1	68	0.00	30.094	0	0.000	-100000.0
20061002 04:00	51.4	51.4	51.4	96	50.3	0	1	68	0.00	30.097	0	0.000	-100000.0
20061002 04:05	51.4	51.4	51.4	96	50.3	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20061002 04:10	51.4	51.4	51.4	97	50.6	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20061002 04:15	51.4	51.4	51.4	97	50.6	0	0	-100000	0.00	30.094	0	0.000	-100000.0
20061002 04:20	51.1	51.1	51.1	97	50.3	0	1	68	0.00	30.094	0	0.000	-100000.0
20061002 04:25	51.1	51.1	51.1	97	50.3	1	2	68	0.00	30.094	0	0.000	-100000.0
20061002 04:30	51.0	51.0	51.0	97	50.2	0	1	68	0.00	30.097	0	0.000	-100000.0
20061002 04:35	51.0	51.0	51.0	97	50.2	0	1	68	0.00	30.097	0	0.000	-100000.0
20061002 04:40	50.7	50.7	50.7	97	49.9	0	1	68	0.00	30.097	0	0.000	-100000.0
20061002 04:45	50.8	50.8	50.8	97	50.0	0	1	68	0.00	30.099	0	0.000	-100000.0
20061002 04:50	50.7	50.7	50.7	97	49.9	0	1	68	0.00	30.099	0	0.000	-100000.0
20061002 04:55	50.4	50.4	50.4	97	49.6	0	2	68	0.00	30.099	0	0.000	-100000.0
20061002 05:00	50.2	50.2	50.2	97	49.4	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20061002 05:05	50.4	50.4	50.4	97	49.6	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20061002 05:10	50.4	50.4	50.4	97	49.6	0	0	-100000	0.00	30.102	0	0.000	-100000.0
20061002 05:15	49.9	49.9	49.9	97	49.1	0	0	-100000	0.00	30.103	0	0.000	-100000.0
20061002 05:20	49.9	49.9	49.9	97	49.1	0	1	68	0.00	30.103	0	0.000	-100000.0
20061002 05:25	49.9	49.9	49.9	97	49.1	0	0	-100000	0.00	30.103	0	0.000	-100000.0
20061002 05:30	49.6	49.6	49.6	97	48.8	0	0	-100000	0.00	30.111	0	0.000	-100000.0
20061002 05:35	49.5	49.5	49.5	97	48.7	0	0	-100000	0.00	30.111	0	0.000	-100000.0
20061002 05:40	49.4	49.4	49.4	97	48.6	0	2	68	0.00	30.111	0	0.000	-100000.0
20061002 05:45	49.5	49.5	49.5	97	48.7	0	1	68	0.00	30.116	0	0.000	-100000.0
20061002 05:50	49.5	49.5	49.5	97	48.7	0	1	68	0.00	30.116	0	0.000	-100000.0
20061002 05:55	49.5	49.5	49.5	97	48.7	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20061002 06:00	49.5	49.5	49.5	97	48.7	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20061002 06:05	49.5	49.5	49.5	97	48.7	0	0	-100000	0.00	30.116	0	0.000	-100000.0
