--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070304 00:00	30.1	30.1	30.1	93	28.3	1	2	22	0.00	29.647	0	0.000	-100000.0
20070304 00:05	30.0	30.0	30.0	93	28.2	1	3	22	0.00	29.647	0	0.000	-100000.0
20070304 00:10	30.1	25.9	30.1	94	28.6	4	7	270	0.00	29.647	0	0.000	-100000.0
20070304 00:15	30.4	26.2	30.4	94	28.9	4	7	270	0.00	29.662	0	0.000	-100000.0
20070304 00:20	30.9	25.8	30.9	94	29.4	5	14	315	0.00	29.662	0	0.000	-100000.0
20070304 00:25	31.3	26.3	31.3	94	29.8	5	8	292	0.00	29.662	0	0.000	-100000.0
20070304 00:30	31.6	25.8	31.6	94	30.1	6	11	292	0.00	29.663	0	0.000	-100000.0
20070304 00:35	32.4	27.5	32.4	90	29.8	5	10	270	0.00	29.663	0	0.000	-100000.0
20070304 00:40	32.7	27.9	32.7	83	28.1	5	9	270	0.00	29.663	0	0.000	-100000.0
20070304 00:45	32.9	27.3	32.9	78	26.8	6	10	315	0.00	29.661	0	0.000	-100000.0
20070304 00:50	33.1	28.4	33.1	76	26.4	5	10	292	0.00	29.661	0	0.000	-100000.0
20070304 00:55	33.1	29.3	33.1	74	25.7	4	7	270	0.00	29.661	0	0.000	-100000.0
20070304 01:00	33.1	28.4	33.1	73	25.4	5	10	315	0.00	29.663	0	0.000	-100000.0
20070304 01:05	33.1	29.3	33.1	72	25.1	4	7	315	0.00	29.663	0	0.000	-100000.0
20070304 01:10	33.1	28.4	33.1	71	24.7	5	7	315	0.00	29.663	0	0.000	-100000.0
20070304 01:15	33.1	28.4	33.1	71	24.7	5	9	270	0.00	29.664	0	0.000	-100000.0
20070304 01:20	33.1	33.1	33.1	71	24.7	3	5	270	0.00	29.664	0	0.000	-100000.0
20070304 01:25	32.9	32.9	32.9	71	24.5	3	5	270	0.00	29.664	0	0.000	-100000.0
20070304 01:30	32.9	32.9	32.9	70	24.2	3	6	270	0.00	29.670	0	0.000	-100000.0
20070304 01:35	32.8	29.0	32.8	70	24.1	4	8	248	0.00	29.670	0	0.000	-100000.0
20070304 01:40	32.9	25.9	32.9	69	23.9	8	15	248	0.00	29.670	0	0.000	-100000.0
20070304 01:45	32.8	24.7	32.8	66	22.7	10	18	248	0.00	29.678	0	0.000	-100000.0
20070304 01:50	32.8	23.4	32.8	64	22.0	13	24	270	0.00	29.678	0	0.000	-100000.0
20070304 01:55	32.7	24.1	32.7	64	21.9	11	17	270	0.00	29.678	0	0.000	-100000.0
20070304 02:00	32.5	23.0	32.5	62	20.9	13	24	270	0.00	29.679	0	0.001	-100000.0
20070304 02:05	32.4	24.2	32.4	62	20.9	10	19	270	0.00	29.679	0	0.000	-100000.0
20070304 02:10	32.4	24.8	32.4	63	21.2	9	15	292	0.00	29.679	0	0.000	-100000.0
20070304 02:15	32.2	25.1	32.2	64	21.4	8	14	292	0.00	29.678	0	0.000	-100000.0
20070304 02:20	32.2	24.0	32.2	64	21.4	10	17	270	0.00	29.678	0	0.000	-100000.0
20070304 02:25	32.2	26.5	32.2	64	21.4	6	14	248	0.00	29.678	0	0.000	-100000.0
20070304 02:30	32.1	25.6	32.1	64	21.3	7	14	292	0.00	29.678	0	0.000	-100000.0
20070304 02:35	31.9	28.0	31.9	64	21.1	4	11	338	0.00	29.678	0	0.000	-100000.0
20070304 02:40	31.9	28.0	31.9	64	21.1	4	10	315	0.00	29.678	0	0.000	-100000.0
20070304 02:45	31.8	27.8	31.8	64	21.0	4	9	315	0.00	29.677	0	0.000	-100000.0
20070304 02:50	31.8	31.8	31.8	65	21.4	3	6	292	0.00	29.677	0	0.000	-100000.0
20070304 02:55	31.6	27.6	31.6	65	21.2	4	9	270	0.00	29.677	0	0.000	-100000.0
20070304 03:00	31.5	31.5	31.5	65	21.1	2	5	270	0.00	29.677	0	0.001	-100000.0
20070304 03:05	31.5	31.5	31.5	65	21.1	3	4	248	0.00	29.677	0	0.000	-100000.0
20070304 03:10	31.3	31.3	31.3	66	21.3	2	3	248	0.00	29.677	0	0.000	-100000.0
20070304 03:15	31.2	31.2	31.2	66	21.2	1	3	292	0.00	29.680	0	0.000	-100000.0
20070304 03:20	31.0	31.0	31.0	66	21.0	2	5	292	0.00	29.680	0	0.000	-100000.0
20070304 03:25	30.9	30.9	30.9	67	21.3	2	3	248	0.00	29.680	0	0.000	-100000.0
20070304 03:30	30.9	30.9	30.9	67	21.3	2	3	248	0.00	29.681	0	0.000	-100000.0
20070304 03:35	30.7	30.7	30.7	67	21.1	3	5	248	0.00	29.681	0	0.000	-100000.0
20070304 03:40	30.9	26.8	30.9	66	20.9	4	7	248	0.00	29.681	0	0.000	-100000.0
20070304 03:45	30.9	25.8	30.9	66	20.9	5	10	248	0.00	29.683	0	0.000	-100000.0
20070304 03:50	30.9	26.8	30.9	66	20.9	4	6	248	0.00	29.683	0	0.000	-100000.0
20070304 03:55	30.7	26.6	30.7	66	20.7	4	6	248	0.00	29.683	0	0.000	-100000.0
20070304 04:00	30.7	30.7	30.7	67	21.1	3	6	270	0.00	29.689	0	0.001	-100000.0
20070304 04:05	30.6	26.5	30.6	67	21.0	4	7	248	0.00	29.689	0	0.000	-100000.0
20070304 04:10	30.6	26.5	30.6	66	20.6	4	6	248	0.00	29.689	0	0.000	-100000.0
20070304 04:15	30.6	30.6	30.6	67	21.0	3	6	225	0.00	29.695	0	0.000	-100000.0
20070304 04:20	30.4	30.4	30.4	67	20.8	3	6	225	0.00	29.695	0	0.000	-100000.0
20070304 04:25	30.3	30.3	30.3	67	20.7	3	5	202	0.00	29.695	0	0.000	-100000.0
20070304 04:30	30.3	30.3	30.3	68	21.0	3	5	225	0.00	29.696	0	0.000	-100000.0
20070304 04:35	30.1	30.1	30.1	68	20.8	2	5	202	0.00	29.696	0	0.000	-100000.0
20070304 04:40	30.1	30.1	30.1	68	20.8	2	5	202	0.00	29.696	0	0.000	-100000.0
20070304 04:45	30.0	30.0	30.0	68	20.7	3	5	225	0.00	29.699	0	0.000	-100000.0
20070304 04:50	29.8	29.8	29.8	68	20.5	3	6	225	0.00	29.699	0	0.000	-100000.0
20070304 04:55	29.8	29.8	29.8	68	20.5	3	6	225	0.00	29.699	0	0.000	-100000.0
20070304 05:00	30.0	25.8	30.0	68	20.7	4	7	248	0.00	29.709	0	0.000	-100000.0
