--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20081217 00:00	28.9	28.9	28.9	78	22.9	1	4	90	0.00	30.493	0	0.001	-100000.0
20081217 00:05	28.7	28.7	28.7	82	23.9	0	3	112	0.00	30.493	0	0.000	-100000.0
20081217 00:10	28.5	28.5	28.5	83	24.0	1	3	112	0.00	30.493	0	0.000	-100000.0
20081217 00:15	28.4	28.4	28.4	85	24.5	0	3	90	0.00	30.481	0	0.000	-100000.0
20081217 00:20	28.3	28.3	28.3	85	24.4	1	4	112	0.00	30.481	0	0.000	-100000.0
20081217 00:25	28.0	22.4	28.0	83	23.5	5	11	112	0.00	30.481	0	0.000	-100000.0
20081217 00:30	27.8	23.2	27.8	83	23.3	4	11	135	0.00	30.472	0	0.000	-100000.0
20081217 00:35	27.5	20.1	27.5	82	22.7	7	13	112	0.00	30.472	0	0.000	-100000.0
20081217 00:40	27.3	21.6	27.3	82	22.5	5	13	135	0.00	30.472	0	0.000	-100000.0
20081217 00:45	27.2	27.2	27.2	83	22.7	2	9	135	0.00	30.465	0	0.000	-100000.0
20081217 00:50	27.1	27.1	27.1	83	22.6	2	7	135	0.00	30.465	0	0.000	-100000.0
20081217 00:55	27.0	27.0	27.0	84	22.8	3	10	135	0.00	30.465	0	0.000	-100000.0
20081217 01:00	27.1	27.1	27.1	84	22.9	1	7	202	0.00	30.457	0	0.000	-100000.0
20081217 01:05	27.0	27.0	27.0	85	23.1	0	3	135	0.00	30.457	0	0.000	-100000.0
20081217 01:10	26.9	26.9	26.9	85	23.0	1	4	135	0.00	30.457	0	0.000	-100000.0
20081217 01:15	26.9	26.9	26.9	86	23.3	1	4	90	0.00	30.440	0	0.000	-100000.0
20081217 01:20	26.8	26.8	26.8	85	22.9	2	5	112	0.00	30.440	0	0.000	-100000.0
20081217 01:25	26.8	26.8	26.8	86	23.2	0	1	90	0.00	30.440	0	0.000	-100000.0
20081217 01:30	26.7	26.7	26.7	87	23.4	0	1	90	0.00	30.441	0	0.000	-100000.0
20081217 01:35	26.6	26.6	26.6	88	23.5	0	1	90	0.00	30.441	0	0.000	-100000.0
20081217 01:40	26.4	26.4	26.4	88	23.3	1	2	68	0.00	30.441	0	0.000	-100000.0
20081217 01:45	26.2	26.2	26.2	89	23.4	1	3	45	0.00	30.419	0	0.000	-100000.0
20081217 01:50	26.1	26.1	26.1	90	23.6	1	3	0	0.00	30.419	0	0.000	-100000.0
20081217 01:55	26.2	26.2	26.2	91	23.9	0	1	0	0.00	30.419	0	0.000	-100000.0
20081217 02:00	26.4	26.4	26.4	91	24.1	0	2	0	0.00	30.414	0	0.000	-100000.0
20081217 02:05	26.3	26.3	26.3	91	24.0	0	2	45	0.00	30.414	0	0.000	-100000.0
20081217 02:10	26.3	26.3	26.3	91	24.0	0	2	0	0.00	30.414	0	0.000	-100000.0
20081217 02:15	26.1	26.1	26.1	91	23.8	2	4	315	0.00	30.412	0	0.000	-100000.0
20081217 02:20	26.2	26.2	26.2	91	23.9	1	4	0	0.00	30.412	0	0.000	-100000.0
20081217 02:25	26.1	26.1	26.1	92	24.1	2	4	315	0.00	30.412	0	0.000	-100000.0
20081217 02:30	26.1	26.1	26.1	92	24.1	2	4	338	0.00	30.400	0	0.000	-100000.0
20081217 02:35	26.2	26.2	26.2	92	24.2	0	3	22	0.00	30.400	0	0.000	-100000.0
20081217 02:40	26.3	26.3	26.3	92	24.3	1	3	22	0.00	30.400	0	0.000	-100000.0
20081217 02:45	26.3	26.3	26.3	92	24.3	1	3	0	0.00	30.389	0	0.000	-100000.0
20081217 02:50	26.2	26.2	26.2	92	24.2	1	3	0	0.00	30.389	0	0.000	-100000.0
20081217 02:55	26.2	26.2	26.2	92	24.2	1	3	315	0.00	30.389	0	0.000	-100000.0
20081217 03:00	26.4	26.4	26.4	93	24.7	0	2	338	0.00	30.379	0	0.000	-100000.0
20081217 03:05	26.3	26.3	26.3	93	24.6	0	1	338	0.00	30.379	0	0.000	-100000.0
20081217 03:10	26.3	26.3	26.3	93	24.6	0	1	0	0.00	30.379	0	0.000	-100000.0
20081217 03:15	26.3	26.3	26.3	93	24.6	1	4	270	0.00	30.382	0	0.000	-100000.0
20081217 03:20	26.4	26.4	26.4	93	24.7	1	2	315	0.00	30.382	0	0.000	-100000.0
20081217 03:25	26.5	26.5	26.5	93	24.8	0	2	0	0.00	30.382	0	0.000	-100000.0
20081217 03:30	26.5	26.5	26.5	93	24.8	0	2	22	0.00	30.359	0	0.000	-100000.0
20081217 03:35	26.6	26.6	26.6	93	24.9	0	2	22	0.00	30.359	0	0.000	-100000.0
20081217 03:40	26.5	26.5	26.5	93	24.8	1	2	0	0.00	30.359	0	0.000	-100000.0
20081217 03:45	26.5	26.5	26.5	93	24.8	0	2	315	0.00	30.337	0	0.000	-100000.0
20081217 03:50	26.3	26.3	26.3	93	24.6	1	4	0	0.00	30.337	0	0.000	-100000.0
20081217 03:55	26.3	26.3	26.3	93	24.6	1	2	0	0.00	30.337	0	0.000	-100000.0
20081217 04:00	26.2	26.2	26.2	93	24.5	1	3	0	0.00	30.327	0	0.000	-100000.0
20081217 04:05	26.2	26.2	26.2	93	24.5	1	3	270	0.00	30.327	0	0.000	-100000.0
20081217 04:10	26.1	26.1	26.1	93	24.4	1	3	315	0.00	30.327	0	0.000	-100000.0
20081217 04:15	26.0	26.0	26.0	93	24.3	1	2	315	0.00	30.314	0	0.000	-100000.0
20081217 04:20	26.0	26.0	26.0	93	24.3	1	3	315	0.00	30.314	0	0.000	-100000.0
20081217 04:25	26.0	26.0	26.0	93	24.3	1	2	248	0.00	30.314	0	0.000	-100000.0
20081217 04:30	25.9	25.9	25.9	93	24.2	1	2	338	0.00	30.303	0	0.000	-100000.0
20081217 04:35	26.0	26.0	26.0	93	24.3	1	4	338	0.00	30.303	0	0.000	-100000.0
20081217 04:40	26.1	26.1	26.1	94	24.6	1	2	0	0.00	30.303	0	0.000	-100000.0
20081217 04:45	26.1	26.1	26.1	93	24.4	1	2	22	0.00	30.289	0	0.000	-100000.0
20081217 04:50	26.0	26.0	26.0	93	24.3	1	4	338	0.00	30.289	0	0.000	-100000.0
20081217 04:55	26.0	26.0	26.0	93	24.3	1	2	292	0.00	30.289	0	0.000	-100000.0
20081217 05:00	26.0	26.0	26.0	93	24.3	0	1	0	0.00	30.273	0	0.000	-100000.0
20081217 05:05	25.9	25.9	25.9	93	24.2	0	2	315	0.00	30.273	0	0.000	-100000.0
20081217 05:10	25.9	25.9	25.9	93	24.2	1	2	292	0.00	30.273	0	0.000	-100000.0
20081217 05:15	25.9	25.9	25.9	93	24.2	1	3	270	0.00	30.259	0	0.000	-100000.0
20081217 05:20	25.9	25.9	25.9	93	24.2	1	3	270	0.00	30.259	0	0.000	-100000.0
20081217 05:25	26.0	26.0	26.0	93	24.3	0	2	270	0.00	30.259	0	0.000	-100000.0
20081217 05:30	25.9	25.9	25.9	93	24.2	1	3	292	0.00	30.254	0	0.000	-100000.0
20081217 05:35	26.1	26.1	26.1	94	24.6	2	4	292	0.00	30.254	0	0.000	-100000.0
20081217 05:40	26.1	20.1	26.1	94	24.6	5	9	315	0.00	30.254	0	0.000	-100000.0
20081217 05:45	26.2	18.5	26.2	94	24.7	7	14	315	0.00	30.317	0	0.000	-100000.0
20081217 05:50	26.2	26.2	26.2	94	24.7	3	7	338	0.00	30.317	0	0.000	-100000.0
20081217 05:55	26.2	26.2	26.2	94	24.7	2	5	45	0.00	30.317	0	0.000	-100000.0
20081217 06:00	26.2	26.2	26.2	94	24.7	3	7	22	0.00	30.276	0	0.000	-100000.0
20081217 06:05	26.2	26.2	26.2	94	24.7	1	5	22	0.00	30.276	0	0.000	-100000.0
20081217 06:10	26.3	26.3	26.3	94	24.8	1	3	22	0.00	30.276	0	0.000	-100000.0
20081217 06:15	26.2	26.2	26.2	94	24.7	1	2	338	0.00	30.267	0	0.000	-100000.0
20081217 06:20	26.3	26.3	26.3	94	24.8	1	3	338	0.00	30.267	0	0.000	-100000.0
20081217 06:25	26.3	26.3	26.3	94	24.8	1	3	270	0.00	30.267	0	0.000	-100000.0
20081217 06:30	26.3	26.3	26.3	94	24.8	1	4	0	0.00	30.259	0	0.000	-100000.0
20081217 06:35	26.3	26.3	26.3	94	24.8	1	2	0	0.00	30.259	0	0.000	-100000.0
20081217 06:40	26.3	26.3	26.3	94	24.8	0	2	0	0.00	30.259	0	0.000	-100000.0
20081217 06:45	26.4	26.4	26.4	94	24.9	0	2	0	0.00	30.243	0	0.000	-100000.0
20081217 06:50	26.3	26.3	26.3	94	24.8	2	4	270	0.00	30.243	0	0.000	-100000.0
20081217 06:55	26.2	26.2	26.2	94	24.7	2	3	0	0.00	30.243	0	0.000	-100000.0
20081217 07:00	26.3	26.3	26.3	94	24.8	2	4	0	0.00	30.244	0	0.000	-100000.0
20081217 07:05	26.2	26.2	26.2	94	24.7	1	3	338	0.00	30.244	0	0.000	-100000.0
20081217 07:10	26.2	26.2	26.2	94	24.7	1	4	338	0.00	30.244	0	0.000	-100000.0
20081217 07:15	26.3	26.3	26.3	94	24.8	1	3	0	0.00	30.230	0	0.000	-100000.0
20081217 07:20	26.3	26.3	26.3	94	24.8	2	3	338	0.00	30.230	0	0.000	-100000.0
20081217 07:25	26.2	26.2	26.2	94	24.7	1	3	0	0.00	30.230	0	0.000	-100000.0
20081217 07:30	26.3	26.3	26.3	94	24.8	1	3	0	0.00	30.221	0	0.000	-100000.0
20081217 07:35	26.3	26.3	26.3	94	24.8	0	1	0	0.00	30.221	0	0.000	-100000.0
20081217 07:40	26.4	26.4	26.4	94	24.9	1	2	0	0.00	30.221	0	0.000	-100000.0
20081217 07:45	26.5	26.5	26.5	94	25.0	0	2	292	0.00	30.206	0	0.000	-100000.0
20081217 07:50	26.5	26.5	26.5	94	25.0	1	4	315	0.00	30.206	0	0.000	-100000.0
20081217 07:55	26.6	26.6	26.6	94	25.1	2	4	338	0.00	30.206	0	0.000	-100000.0
20081217 08:00	26.7	26.7	26.7	94	25.2	2	3	338	0.00	30.194	3	0.000	-100000.0
20081217 08:05	26.9	26.9	26.9	94	25.4	2	4	338	0.00	30.194	6	0.000	-100000.0
20081217 08:10	27.0	27.0	27.0	94	25.5	3	6	338	0.00	30.194	7	0.000	-100000.0
20081217 08:15	27.0	27.0	27.0	94	25.5	3	5	292	0.00	30.183	5	0.000	-100000.0
20081217 08:20	27.1	27.1	27.1	94	25.6	3	6	338	0.00	30.183	5	0.000	-100000.0
20081217 08:25	27.2	27.2	27.2	94	25.7	2	4	0	0.00	30.183	5	0.000	-100000.0
20081217 08:30	27.2	27.2	27.2	94	25.7	3	5	0	0.00	30.180	5	0.000	-100000.0
20081217 08:35	27.3	27.3	27.3	95	26.1	2	5	0	0.00	30.180	5	0.000	-100000.0
20081217 08:40	27.4	27.4	27.4	95	26.2	2	5	0	0.00	30.180	10	0.000	-100000.0
20081217 08:45	27.6	27.6	27.6	95	26.4	2	5	0	0.00	30.172	12	0.000	-100000.0
20081217 08:50	27.8	27.8	27.8	95	26.6	2	4	0	0.00	30.172	13	0.000	-100000.0
20081217 08:55	27.8	27.8	27.8	95	26.6	2	5	0	0.00	30.172	16	0.000	-100000.0
20081217 09:00	27.9	27.9	27.9	95	26.7	1	3	0	0.00	30.154	13	0.000	-100000.0
20081217 09:05	27.9	27.9	27.9	95	26.7	2	4	338	0.00	30.154	12	0.000	-100000.0
20081217 09:10	28.0	28.0	28.0	95	26.8	2	4	338	0.00	30.154	10	0.000	-100000.0
20081217 09:15	28.1	28.1	28.1	95	26.9	1	4	0	0.00	30.151	12	0.000	-100000.0
20081217 09:20	28.1	28.1	28.1	95	26.9	3	6	315	0.00	30.151	12	0.000	-100000.0
20081217 09:25	28.3	28.3	28.3	95	27.1	1	3	22	0.00	30.151	19	0.000	-100000.0
20081217 09:30	28.3	28.3	28.3	95	27.1	2	4	338	0.00	30.124	25	0.000	-100000.0
20081217 09:35	28.4	28.4	28.4	95	27.2	2	4	338	0.00	30.124	22	0.000	-100000.0
20081217 09:40	28.5	28.5	28.5	95	27.3	3	5	315	0.00	30.124	20	0.000	-100000.0
20081217 09:45	28.4	28.4	28.4	95	27.2	3	5	338	0.00	30.143	24	0.000	-100000.0
20081217 09:50	28.3	28.3	28.3	95	27.1	3	5	338	0.00	30.143	26	0.000	-100000.0
20081217 09:55	28.5	28.5	28.5	95	27.3	3	5	338	0.00	30.143	26	0.000	-100000.0
20081217 10:00	28.5	28.5	28.5	95	27.3	3	6	338	0.00	30.138	24	0.000	-100000.0
20081217 10:05	28.4	28.4	28.4	95	27.2	3	7	338	0.00	30.138	30	0.000	-100000.0
20081217 10:10	28.5	28.5	28.5	95	27.3	2	4	315	0.00	30.138	33	0.000	-100000.0
20081217 10:15	28.6	28.6	28.6	95	27.4	3	6	338	0.00	30.118	30	0.000	-100000.0
20081217 10:20	28.7	28.7	28.7	95	27.5	2	5	0	0.00	30.118	29	0.000	-100000.0
20081217 10:25	28.8	28.8	28.8	95	27.6	3	5	0	0.00	30.118	30	0.000	-100000.0
20081217 10:30	28.8	28.8	28.8	95	27.6	3	6	338	0.00	30.122	36	0.000	-100000.0
20081217 10:35	28.9	28.9	28.9	95	27.7	3	4	315	0.00	30.122	23	0.000	-100000.0
20081217 10:40	28.8	24.4	28.8	95	27.6	4	10	338	0.00	30.122	18	0.000	-100000.0
20081217 10:45	28.7	24.3	28.7	95	27.5	4	7	338	0.00	30.116	21	0.000	-100000.0
20081217 10:50	28.7	24.3	28.7	95	27.5	4	7	338	0.00	30.116	24	0.000	-100000.0
20081217 10:55	28.8	28.8	28.8	95	27.6	3	6	0	0.00	30.116	27	0.000	-100000.0
20081217 11:00	28.9	28.9	28.9	95	27.7	2	5	315	0.00	30.107	31	0.000	-100000.0
20081217 11:05	28.9	28.9	28.9	95	27.7	3	5	0	0.00	30.107	23	0.000	-100000.0
20081217 11:10	28.8	28.8	28.8	95	27.6	2	5	315	0.00	30.107	25	0.000	-100000.0
