--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100606 00:00	72.6	72.6	72.6	85	67.8	0	3	225	0.00	29.680	0	0.001	-100000.0
20100606 00:05	72.4	72.4	72.4	85	67.6	1	4	225	0.00	29.680	0	0.000	-100000.0
20100606 00:10	72.3	72.3	72.3	85	67.5	0	3	225	0.00	29.680	0	0.000	-100000.0
20100606 00:15	72.0	72.0	72.0	85	67.2	1	4	225	0.00	29.679	0	0.000	-100000.0
20100606 00:20	71.8	71.8	71.8	85	67.0	0	1	225	0.00	29.679	0	0.000	-100000.0
20100606 00:25	71.9	71.9	71.9	85	67.1	1	3	225	0.00	29.679	0	0.000	-100000.0
20100606 00:30	71.9	71.9	71.9	84	66.8	0	0	-100000	0.00	29.666	0	0.000	-100000.0
20100606 00:35	71.8	71.8	71.8	86	67.4	0	1	225	0.00	29.666	0	0.000	-100000.0
20100606 00:40	71.3	71.3	71.3	87	67.2	0	3	225	0.00	29.666	0	0.000	-100000.0
20100606 00:45	70.7	70.7	70.7	88	67.0	1	3	158	0.00	29.666	0	0.000	-100000.0
20100606 00:50	70.5	70.5	70.5	90	67.4	1	3	135	0.00	29.666	0	0.000	-100000.0
20100606 00:55	70.4	70.4	70.4	90	67.3	1	2	135	0.00	29.666	0	0.000	-100000.0
20100606 01:00	70.8	70.8	70.8	88	67.1	1	4	135	0.00	29.663	0	0.001	-100000.0
20100606 01:05	71.3	71.3	71.3	86	66.9	1	6	202	0.00	29.663	0	0.000	-100000.0
20100606 01:10	71.3	71.3	71.3	86	66.9	0	2	202	0.00	29.663	0	0.000	-100000.0
20100606 01:15	71.6	71.6	71.6	85	66.8	1	5	202	0.00	29.663	0	0.000	-100000.0
20100606 01:20	71.8	71.8	71.8	84	66.7	1	4	225	0.00	29.663	0	0.000	-100000.0
20100606 01:25	71.8	71.8	71.8	84	66.7	0	2	225	0.00	29.663	0	0.000	-100000.0
20100606 01:30	71.7	71.7	71.7	84	66.6	0	2	225	0.00	29.654	0	0.000	-100000.0
20100606 01:35	71.7	71.7	71.7	83	66.2	0	2	225	0.00	29.654	0	0.000	-100000.0
20100606 01:40	71.6	71.6	71.6	83	66.2	0	1	225	0.00	29.654	0	0.000	-100000.0
20100606 01:45	71.5	71.5	71.5	83	66.1	0	1	225	0.00	29.656	0	0.000	-100000.0
20100606 01:50	71.4	71.4	71.4	83	66.0	0	0	-100000	0.00	29.656	0	0.000	-100000.0
20100606 01:55	71.4	71.4	71.4	84	66.3	0	0	-100000	0.00	29.656	0	0.000	-100000.0
20100606 02:00	71.3	71.3	71.3	84	66.2	0	0	-100000	0.00	29.660	0	0.001	-100000.0
20100606 02:05	71.0	71.0	71.0	84	65.9	0	1	225	0.00	29.660	0	0.000	-100000.0
20100606 02:10	70.9	70.9	70.9	85	66.2	0	1	225	0.00	29.660	0	0.000	-100000.0
20100606 02:15	70.6	70.6	70.6	86	66.2	0	1	225	0.00	29.652	0	0.000	-100000.0
20100606 02:20	70.7	70.7	70.7	84	65.6	1	4	225	0.00	29.652	0	0.000	-100000.0
20100606 02:25	71.2	71.2	71.2	83	65.8	0	2	202	0.00	29.652	0	0.000	-100000.0
20100606 02:30	71.2	71.2	71.2	83	65.8	0	2	202	0.00	29.649	0	0.000	-100000.0
20100606 02:35	71.1	71.1	71.1	83	65.7	0	1	202	0.00	29.649	0	0.000	-100000.0
20100606 02:40	71.0	71.0	71.0	83	65.6	0	2	202	0.00	29.649	0	0.000	-100000.0
20100606 02:45	71.2	71.2	71.2	83	65.8	0	1	202	0.00	29.648	0	0.000	-100000.0
20100606 02:50	70.8	70.8	70.8	85	66.1	0	0	-100000	0.00	29.648	0	0.000	-100000.0
20100606 02:55	70.4	70.4	70.4	82	64.6	0	2	202	0.00	29.648	0	0.000	-100000.0
20100606 03:00	70.5	70.5	70.5	83	65.1	0	1	202	0.00	29.637	0	0.001	-100000.0
20100606 03:05	70.5	70.5	70.5	82	64.7	0	2	202	0.00	29.637	0	0.000	-100000.0
20100606 03:10	70.5	70.5	70.5	78	63.3	0	2	202	0.00	29.637	0	0.000	-100000.0
20100606 03:15	70.6	70.6	70.6	77	63.0	0	2	202	0.00	29.645	0	0.000	-100000.0
20100606 03:20	70.8	70.8	70.8	77	63.2	0	3	202	0.00	29.645	0	0.000	-100000.0
20100606 03:25	70.6	70.6	70.6	78	63.4	0	1	202	0.00	29.645	0	0.000	-100000.0
20100606 03:30	70.0	70.0	70.0	80	63.5	0	1	202	0.00	29.638	0	0.000	-100000.0
20100606 03:35	69.9	69.9	69.9	79	63.1	0	1	202	0.00	29.638	0	0.000	-100000.0
20100606 03:40	70.2	70.2	70.2	79	63.4	0	2	202	0.00	29.638	0	0.000	-100000.0
20100606 03:45	70.5	70.5	70.5	79	63.7	0	1	202	0.00	29.637	0	0.000	-100000.0
20100606 03:50	70.5	70.5	70.5	79	63.7	0	2	202	0.00	29.637	0	0.000	-100000.0
20100606 03:55	70.6	70.6	70.6	79	63.8	1	3	202	0.00	29.637	0	0.000	-100000.0
20100606 04:00	70.6	70.6	70.6	79	63.8	1	4	202	0.00	29.629	0	0.001	-100000.0
20100606 04:05	70.6	70.6	70.6	79	63.8	1	3	202	0.00	29.629	0	0.000	-100000.0
20100606 04:10	70.6	70.6	70.6	77	63.0	1	3	202	0.00	29.629	0	0.000	-100000.0
20100606 04:15	70.5	70.5	70.5	77	62.9	1	3	202	0.00	29.615	0	0.000	-100000.0
20100606 04:20	70.4	70.4	70.4	78	63.2	0	1	202	0.00	29.615	0	0.000	-100000.0
20100606 04:25	70.2	70.2	70.2	79	63.4	0	1	202	0.00	29.615	0	0.000	-100000.0
20100606 04:30	70.0	70.0	70.0	79	63.2	0	2	202	0.00	29.622	0	0.000	-100000.0
20100606 04:35	69.8	69.8	69.8	82	64.0	0	0	-100000	0.00	29.622	0	0.000	-100000.0
20100606 04:40	69.5	69.5	69.5	84	64.4	0	0	-100000	0.00	29.622	0	0.000	-100000.0
20100606 04:45	69.0	69.0	69.0	85	64.3	0	0	-100000	0.00	29.642	0	0.000	-100000.0
20100606 04:50	68.6	68.6	68.6	86	64.2	0	0	-100000	0.00	29.642	0	0.000	-100000.0
20100606 04:55	68.3	68.3	68.3	87	64.3	0	1	202	0.00	29.642	0	0.000	-100000.0
20100606 05:00	68.1	68.1	68.1	88	64.4	0	1	202	0.00	29.636	0	0.001	-100000.0
20100606 05:05	68.1	68.1	68.1	88	64.4	0	0	-100000	0.00	29.636	0	0.000	-100000.0
20100606 05:10	68.1	68.1	68.1	89	64.7	0	0	-100000	0.00	29.636	0	0.000	-100000.0
20100606 05:15	68.0	68.0	68.0	89	64.6	0	0	-100000	0.00	29.628	0	0.000	-100000.0
20100606 05:20	67.9	67.9	67.9	89	64.5	0	2	202	0.00	29.628	0	0.000	-100000.0
20100606 05:25	67.6	67.6	67.6	89	64.2	1	2	202	0.00	29.628	0	0.000	-100000.0
20100606 05:30	67.7	67.7	67.7	89	64.3	0	1	202	0.00	29.621	0	0.000	-100000.0
20100606 05:35	68.1	68.1	68.1	87	64.1	2	5	202	0.00	29.621	0	0.000	-100000.0
20100606 05:40	68.5	68.5	68.5	86	64.1	2	3	202	0.00	29.621	3	0.000	-100000.0
20100606 05:45	68.6	68.6	68.6	85	63.9	1	3	202	0.00	29.621	0	0.000	-100000.0
20100606 05:50	68.6	68.6	68.6	84	63.6	0	2	202	0.00	29.621	0	0.000	-100000.0
20100606 05:55	68.7	68.7	68.7	83	63.3	1	3	202	0.00	29.621	1	0.000	-100000.0
20100606 06:00	68.9	68.9	68.9	83	63.5	0	2	202	0.00	29.621	5	0.000	-100000.0
20100606 06:05	69.0	69.0	69.0	82	63.3	2	4	202	0.00	29.621	10	0.000	-100000.0
20100606 06:10	69.0	69.0	69.0	82	63.3	1	3	202	0.00	29.621	15	0.000	-100000.0
20100606 06:15	69.0	69.0	69.0	81	62.9	1	3	202	0.00	29.619	16	0.000	-100000.0
20100606 06:20	69.0	69.0	69.0	81	62.9	1	4	202	0.00	29.619	13	0.000	-100000.0
20100606 06:25	69.0	69.0	69.0	81	62.9	0	2	202	0.00	29.619	11	0.000	-100000.0
20100606 06:30	68.9	68.9	68.9	81	62.8	0	2	202	0.00	29.626	12	0.000	-100000.0
20100606 06:35	68.9	68.9	68.9	81	62.8	0	3	202	0.00	29.626	10	0.000	-100000.0
20100606 06:40	68.9	68.9	68.9	82	63.2	0	1	202	0.00	29.626	14	0.000	-100000.0
20100606 06:45	68.8	68.8	68.8	84	63.8	0	0	-100000	0.00	29.623	17	0.000	-100000.0
20100606 06:50	68.6	68.6	68.6	84	63.6	0	1	202	0.00	29.623	16	0.000	-100000.0
20100606 06:55	68.6	68.6	68.6	82	62.9	0	4	202	0.00	29.623	27	0.000	-100000.0
20100606 07:00	68.8	68.8	68.8	82	63.1	0	1	202	0.00	29.616	43	0.001	-100000.0
20100606 07:05	68.8	68.8	68.8	81	62.7	0	2	202	0.00	29.616	48	0.000	-100000.0
20100606 07:10	69.0	69.0	69.0	83	63.6	0	2	202	0.00	29.616	54	0.000	-100000.0
20100606 07:15	68.7	68.7	68.7	85	64.0	0	2	202	0.00	29.622	40	0.000	-100000.0
20100606 07:20	68.3	68.3	68.3	86	63.9	0	1	202	0.00	29.622	42	0.000	-100000.0
20100606 07:25	68.0	68.0	68.0	88	64.3	0	1	202	0.00	29.622	25	0.000	-100000.0
20100606 07:30	67.8	67.8	67.8	89	64.4	0	1	202	0.00	29.622	16	0.000	-100000.0
20100606 07:35	67.2	67.2	67.2	88	63.5	0	1	202	0.00	29.622	18	0.000	-100000.0
20100606 07:40	66.9	66.9	66.9	90	63.9	0	1	202	0.01	29.622	23	0.000	-100000.0
20100606 07:45	66.9	66.9	66.9	91	64.2	0	1	202	0.00	29.622	13	0.000	-100000.0
20100606 07:50	66.7	66.7	66.7	90	63.7	0	0	-100000	0.01	29.622	14	0.000	-100000.0
20100606 07:55	66.7	66.7	66.7	91	64.0	0	0	-100000	0.01	29.622	28	0.000	-100000.0
20100606 08:00	66.6	66.6	66.6	92	64.2	0	1	202	0.00	29.616	30	0.001	-100000.0
20100606 08:05	66.4	66.4	66.4	92	64.0	0	0	-100000	0.01	29.616	28	0.000	-100000.0
20100606 08:10	66.3	66.3	66.3	92	63.9	0	0	-100000	0.01	29.616	22	0.000	-100000.0
20100606 08:15	66.3	66.3	66.3	93	64.2	0	0	-100000	0.01	29.620	22	0.000	-100000.0
20100606 08:20	66.2	66.2	66.2	93	64.1	0	1	202	0.02	29.620	27	0.000	-100000.0
20100606 08:25	65.9	65.9	65.9	92	63.5	1	3	202	0.02	29.620	43	0.000	-100000.0
20100606 08:30	66.0	66.0	66.0	92	63.6	0	2	202	0.00	29.604	54	0.000	-100000.0
20100606 08:35	66.1	66.1	66.1	92	63.7	0	3	202	0.01	29.604	87	0.000	-100000.0
20100606 08:40	66.1	66.1	66.1	92	63.7	0	3	202	0.00	29.604	49	0.000	-100000.0
20100606 08:45	66.0	66.0	66.0	92	63.6	0	1	202	0.02	29.599	96	0.000	-100000.0
20100606 08:50	66.1	66.1	66.1	92	63.7	0	1	202	0.00	29.599	139	0.000	-100000.0
20100606 08:55	66.0	66.0	66.0	92	63.6	0	1	202	0.01	29.599	101	0.000	-100000.0
20100606 09:00	65.9	65.9	65.9	92	63.5	1	2	202	0.00	29.588	145	0.002	-100000.0
20100606 09:05	66.1	66.1	66.1	92	63.7	1	3	202	0.00	29.588	189	0.000	-100000.0
20100606 09:10	66.2	66.2	66.2	92	63.8	0	4	202	0.00	29.588	118	0.000	-100000.0
20100606 09:15	66.2	66.2	66.2	91	63.5	1	4	202	0.00	29.575	136	0.000	-100000.0
20100606 09:20	66.2	66.2	66.2	90	63.2	1	3	202	0.00	29.575	144	0.000	-100000.0
20100606 09:25	66.6	66.6	66.6	91	63.9	0	1	202	0.00	29.575	108	0.000	-100000.0
20100606 09:30	66.6	66.6	66.6	91	63.9	0	1	202	0.00	29.567	89	0.000	-100000.0
20100606 09:35	66.3	66.3	66.3	91	63.6	1	3	202	0.00	29.567	73	0.000	-100000.0
20100606 09:40	66.1	66.1	66.1	91	63.4	0	3	180	0.00	29.567	87	0.000	-100000.0
20100606 09:45	65.9	65.9	65.9	92	63.5	2	5	158	0.00	29.544	113	0.000	-100000.0
20100606 09:50	65.9	65.9	65.9	92	63.5	2	5	158	0.00	29.544	95	0.000	-100000.0
20100606 09:55	66.1	66.1	66.1	92	63.7	2	6	225	0.00	29.544	283	0.000	-100000.0
20100606 10:00	66.1	66.1	66.1	91	63.4	4	11	315	0.00	29.536	119	0.003	-100000.0
20100606 10:05	66.1	66.1	66.1	91	63.4	3	7	135	0.00	29.536	176	0.000	-100000.0
20100606 10:10	66.8	66.8	66.8	89	63.4	5	11	158	0.00	29.536	228	0.000	-100000.0
20100606 10:15	66.5	66.5	66.5	90	63.5	4	13	292	0.00	29.527	114	0.000	-100000.0
20100606 10:20	66.5	66.5	66.5	91	63.8	1	7	158	0.00	29.527	144	0.000	-100000.0
20100606 10:25	66.8	66.8	66.8	90	63.8	0	2	158	0.00	29.527	137	0.000	-100000.0
20100606 10:30	66.7	66.7	66.7	90	63.7	1	6	248	0.00	29.516	71	0.000	-100000.0
20100606 10:35	66.7	66.7	66.7	90	63.7	0	1	248	0.00	29.516	117	0.000	-100000.0
20100606 10:40	67.0	67.0	67.0	91	64.3	0	1	248	0.00	29.516	62	0.000	-100000.0
20100606 10:45	67.0	67.0	67.0	91	64.3	0	1	248	0.00	29.501	54	0.000	-100000.0
20100606 10:50	66.9	66.9	66.9	91	64.2	0	1	248	0.00	29.501	72	0.000	-100000.0
20100606 10:55	67.0	67.0	67.0	92	64.6	0	0	-100000	0.00	29.501	124	0.000	-100000.0
20100606 11:00	67.2	67.2	67.2	91	64.5	1	3	180	0.00	29.484	179	0.003	-100000.0
20100606 11:05	67.7	67.7	67.7	92	65.3	0	2	180	0.00	29.484	167	0.000	-100000.0
20100606 11:10	67.8	67.8	67.8	92	65.4	1	3	202	0.00	29.484	268	0.000	-100000.0
20100606 11:15	68.0	68.0	68.0	92	65.6	1	3	202	0.00	29.482	408	0.000	-100000.0
20100606 11:20	68.0	68.0	68.0	91	65.3	1	3	202	0.00	29.482	253	0.000	-100000.0
20100606 11:25	68.3	68.3	68.3	92	65.9	0	2	202	0.00	29.482	255	0.000	-100000.0
