--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101209 00:00	22.1	22.1	22.1	64	11.8	3	7	270	0.00	30.053	0	0.001	-100000.0
20101209 00:05	22.1	16.6	22.1	64	11.8	4	10	248	0.00	30.053	0	0.000	-100000.0
20101209 00:10	22.0	22.0	22.0	65	12.1	3	9	270	0.00	30.053	0	0.000	-100000.0
20101209 00:15	21.9	21.9	21.9	65	12.0	2	6	270	0.00	30.050	0	0.000	-100000.0
20101209 00:20	21.8	16.3	21.8	65	11.9	4	10	270	0.00	30.050	0	0.000	-100000.0
20101209 00:25	21.8	16.3	21.8	65	11.9	4	10	270	0.00	30.050	0	0.000	-100000.0
20101209 00:30	21.7	21.7	21.7	66	12.1	2	5	248	0.00	30.048	0	0.000	-100000.0
20101209 00:35	21.6	21.6	21.6	67	12.4	2	6	248	0.00	30.048	0	0.000	-100000.0
20101209 00:40	21.5	21.5	21.5	68	12.6	3	9	270	0.00	30.048	0	0.000	-100000.0
20101209 00:45	21.4	21.4	21.4	68	12.5	2	6	248	0.00	30.052	0	0.000	-100000.0
20101209 00:50	21.4	21.4	21.4	69	12.8	2	7	248	0.00	30.052	0	0.000	-100000.0
20101209 00:55	21.3	21.3	21.3	69	12.7	3	9	248	0.00	30.052	0	0.000	-100000.0
20101209 01:00	21.4	13.6	21.4	69	12.8	6	12	270	0.00	30.052	0	0.001	-100000.0
20101209 01:05	21.3	15.7	21.3	69	12.7	4	10	270	0.00	30.052	0	0.000	-100000.0
20101209 01:10	21.3	14.5	21.3	69	12.7	5	10	270	0.00	30.052	0	0.000	-100000.0
20101209 01:15	21.4	13.6	21.4	68	12.5	6	11	270	0.00	30.058	0	0.000	-100000.0
20101209 01:20	21.3	15.7	21.3	69	12.7	4	10	225	0.00	30.058	0	0.000	-100000.0
20101209 01:25	21.2	15.6	21.2	68	12.3	4	8	248	0.00	30.058	0	0.000	-100000.0
20101209 01:30	21.1	15.5	21.1	69	12.5	4	9	248	0.00	30.063	0	0.000	-100000.0
20101209 01:35	21.1	15.5	21.1	69	12.5	4	11	270	0.00	30.063	0	0.000	-100000.0
20101209 01:40	21.2	11.7	21.2	68	12.3	8	14	270	0.00	30.063	0	0.000	-100000.0
20101209 01:45	21.2	12.5	21.2	68	12.3	7	11	270	0.00	30.064	0	0.000	-100000.0
20101209 01:50	21.1	13.2	21.1	68	12.2	6	11	270	0.00	30.064	0	0.000	-100000.0
20101209 01:55	21.0	14.2	21.0	69	12.5	5	10	270	0.00	30.064	0	0.000	-100000.0
20101209 02:00	20.9	13.0	20.9	69	12.4	6	11	270	0.00	30.074	0	0.001	-100000.0
20101209 02:05	20.9	13.0	20.9	68	12.0	6	11	270	0.00	30.074	0	0.000	-100000.0
20101209 02:10	20.8	13.9	20.8	68	11.9	5	9	270	0.00	30.074	0	0.000	-100000.0
20101209 02:15	20.8	13.9	20.8	68	11.9	5	11	270	0.00	30.075	0	0.000	-100000.0
20101209 02:20	20.8	12.9	20.8	68	11.9	6	11	270	0.00	30.075	0	0.000	-100000.0
20101209 02:25	20.9	13.0	20.9	68	12.0	6	11	248	0.00	30.075	0	0.000	-100000.0
20101209 02:30	20.8	13.9	20.8	68	11.9	5	10	270	0.00	30.078	0	0.000	-100000.0
20101209 02:35	20.8	13.9	20.8	67	11.6	5	10	248	0.00	30.078	0	0.000	-100000.0
20101209 02:40	20.7	20.7	20.7	67	11.5	2	6	270	0.00	30.078	0	0.000	-100000.0
20101209 02:45	20.6	20.6	20.6	68	11.7	3	5	270	0.00	30.086	0	0.000	-100000.0
20101209 02:50	20.6	20.6	20.6	68	11.7	3	6	270	0.00	30.086	0	0.000	-100000.0
20101209 02:55	20.5	20.5	20.5	68	11.6	3	6	248	0.00	30.086	0	0.000	-100000.0
20101209 03:00	20.4	20.4	20.4	68	11.5	2	7	270	0.00	30.090	0	0.001	-100000.0
20101209 03:05	20.3	20.3	20.3	68	11.5	2	5	270	0.00	30.090	0	0.000	-100000.0
20101209 03:10	20.3	20.3	20.3	69	11.8	2	5	248	0.00	30.090	0	0.000	-100000.0
20101209 03:15	20.2	20.2	20.2	69	11.7	2	6	248	0.00	30.092	0	0.000	-100000.0
20101209 03:20	20.2	20.2	20.2	69	11.7	2	7	248	0.00	30.092	0	0.000	-100000.0
20101209 03:25	20.2	20.2	20.2	69	11.7	3	7	248	0.00	30.092	0	0.000	-100000.0
20101209 03:30	20.2	20.2	20.2	69	11.7	3	7	248	0.00	30.091	0	0.000	-100000.0
20101209 03:35	20.1	20.1	20.1	70	11.9	3	6	225	0.00	30.091	0	0.000	-100000.0
20101209 03:40	20.0	14.2	20.0	70	11.8	4	10	225	0.00	30.091	0	0.000	-100000.0
20101209 03:45	20.0	13.0	20.0	70	11.8	5	12	225	0.00	30.090	0	0.000	-100000.0
20101209 03:50	20.0	11.0	20.0	70	11.8	7	13	225	0.00	30.090	0	0.000	-100000.0
20101209 03:55	20.1	13.1	20.1	70	11.9	5	12	225	0.00	30.090	0	0.000	-100000.0
20101209 04:00	20.1	14.3	20.1	70	11.9	4	10	248	0.00	30.092	0	0.001	-100000.0
20101209 04:05	20.0	14.2	20.0	70	11.8	4	10	248	0.00	30.092	0	0.000	-100000.0
20101209 04:10	20.0	20.0	20.0	70	11.8	3	8	225	0.00	30.092	0	0.000	-100000.0
20101209 04:15	20.0	14.2	20.0	70	11.8	4	10	225	0.00	30.092	0	0.000	-100000.0
20101209 04:20	19.9	14.1	19.9	70	11.7	4	10	225	0.00	30.092	0	0.000	-100000.0
20101209 04:25	19.9	14.1	19.9	70	11.7	4	10	225	0.00	30.092	0	0.000	-100000.0
20101209 04:30	19.9	19.9	19.9	70	11.7	3	7	225	0.00	30.102	0	0.000	-100000.0
20101209 04:35	19.9	19.9	19.9	70	11.7	2	6	225	0.00	30.102	0	0.000	-100000.0
20101209 04:40	19.8	9.3	19.8	70	11.6	9	9	225	0.00	30.102	0	0.000	-100000.0
20101209 04:45	19.8	19.8	19.8	70	11.6	3	6	225	0.00	30.105	0	0.000	-100000.0
20101209 04:50	19.7	19.7	19.7	70	11.5	2	6	225	0.00	30.105	0	0.000	-100000.0
20101209 04:55	19.7	19.7	19.7	70	11.5	2	7	225	0.00	30.105	0	0.000	-100000.0
20101209 05:00	19.7	19.7	19.7	70	11.5	2	6	225	0.00	30.108	0	0.001	-100000.0
20101209 05:05	19.6	19.6	19.6	71	11.8	2	4	225	0.00	30.108	0	0.000	-100000.0
20101209 05:10	19.5	19.5	19.5	71	11.7	2	4	225	0.00	30.108	0	0.000	-100000.0
20101209 05:15	19.4	19.4	19.4	71	11.6	2	5	225	0.00	30.109	0	0.000	-100000.0
