--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110429 00:00	62.1	62.1	62.1	95	60.6	0	2	22	0.00	29.712	0	0.000	-100000.0
20110429 00:05	62.2	62.2	62.2	95	60.7	1	4	338	0.00	29.712	0	0.000	-100000.0
20110429 00:10	62.1	62.1	62.1	95	60.6	1	3	292	0.00	29.712	0	0.000	-100000.0
20110429 00:15	61.9	61.9	61.9	94	60.2	1	4	292	0.00	29.707	0	0.000	-100000.0
20110429 00:20	61.4	61.4	61.4	94	59.7	0	3	315	0.00	29.707	0	0.000	-100000.0
20110429 00:25	60.9	60.9	60.9	93	58.9	1	4	315	0.00	29.707	0	0.000	-100000.0
20110429 00:30	60.6	60.6	60.6	90	57.6	3	7	0	0.00	29.705	0	0.000	-100000.0
20110429 00:35	61.0	61.0	61.0	82	55.5	4	11	338	0.00	29.705	0	0.000	-100000.0
20110429 00:40	61.4	61.4	61.4	78	54.5	3	11	315	0.00	29.705	0	0.000	-100000.0
20110429 00:45	61.3	61.3	61.3	77	54.0	0	3	315	0.00	29.718	0	0.000	-100000.0
20110429 00:50	61.2	61.2	61.2	77	53.9	1	4	315	0.00	29.718	0	0.000	-100000.0
20110429 00:55	61.0	61.0	61.0	76	53.4	1	3	315	0.00	29.718	0	0.000	-100000.0
20110429 01:00	60.7	60.7	60.7	74	52.4	1	7	315	0.00	29.717	0	0.001	-100000.0
20110429 01:05	60.6	60.6	60.6	74	52.3	4	7	0	0.00	29.717	0	0.000	-100000.0
20110429 01:10	60.5	60.5	60.5	73	51.8	2	7	0	0.00	29.717	0	0.000	-100000.0
20110429 01:15	60.3	60.3	60.3	73	51.6	1	4	0	0.00	29.724	0	0.000	-100000.0
20110429 01:20	60.0	60.0	60.0	74	51.7	2	10	45	0.00	29.724	0	0.000	-100000.0
20110429 01:25	59.8	59.8	59.8	74	51.5	1	5	45	0.00	29.724	0	0.000	-100000.0
20110429 01:30	59.6	59.6	59.6	73	50.9	1	4	45	0.00	29.727	0	0.000	-100000.0
20110429 01:35	59.5	59.5	59.5	73	50.8	1	3	45	0.00	29.727	0	0.000	-100000.0
20110429 01:40	59.3	59.3	59.3	73	50.6	0	3	45	0.00	29.727	0	0.000	-100000.0
20110429 01:45	59.0	59.0	59.0	72	50.0	1	3	45	0.00	29.725	0	0.000	-100000.0
20110429 01:50	59.0	59.0	59.0	72	50.0	0	1	45	0.00	29.725	0	0.000	-100000.0
20110429 01:55	59.0	59.0	59.0	72	50.0	0	1	45	0.00	29.725	0	0.000	-100000.0
