--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100609 00:00	51.0	51.0	51.0	82	45.7	0	1	68	0.00	30.183	0	0.001	-100000.0
20100609 00:05	51.0	51.0	51.0	82	45.7	0	2	68	0.00	30.183	0	0.000	-100000.0
20100609 00:10	50.9	50.9	50.9	82	45.6	0	1	68	0.00	30.183	0	0.000	-100000.0
20100609 00:15	50.9	50.9	50.9	82	45.6	0	1	68	0.00	30.180	0	0.000	-100000.0
20100609 00:20	50.8	50.8	50.8	82	45.5	0	0	-100000	0.00	30.180	0	0.000	-100000.0
20100609 00:25	50.4	50.4	50.4	83	45.4	0	0	-100000	0.00	30.180	0	0.000	-100000.0
20100609 00:30	50.1	50.1	50.1	83	45.1	0	0	-100000	0.00	30.180	0	0.000	-100000.0
20100609 00:35	49.8	49.8	49.8	85	45.5	0	1	68	0.00	30.180	0	0.000	-100000.0
20100609 00:40	49.6	49.6	49.6	86	45.6	0	1	68	0.00	30.180	0	0.000	-100000.0
20100609 00:45	49.4	49.4	49.4	86	45.4	0	0	-100000	0.00	30.182	0	0.000	-100000.0
20100609 00:50	49.2	49.2	49.2	86	45.2	0	0	-100000	0.00	30.182	0	0.000	-100000.0
20100609 00:55	49.2	49.2	49.2	87	45.5	0	2	68	0.00	30.182	0	0.000	-100000.0
20100609 01:00	49.3	49.3	49.3	88	45.9	0	1	68	0.00	30.186	0	0.000	-100000.0
20100609 01:05	49.2	49.2	49.2	87	45.5	0	1	68	0.00	30.186	0	0.000	-100000.0
20100609 01:10	48.9	48.9	48.9	88	45.5	0	1	68	0.00	30.186	0	0.000	-100000.0
20100609 01:15	49.1	49.1	49.1	89	46.0	0	2	68	0.00	30.192	0	0.000	-100000.0
20100609 01:20	49.4	49.4	49.4	88	46.0	0	0	-100000	0.00	30.192	0	0.000	-100000.0
20100609 01:25	49.3	49.3	49.3	88	45.9	0	1	68	0.00	30.192	0	0.000	-100000.0
20100609 01:30	49.3	49.3	49.3	89	46.2	0	1	68	0.00	30.192	0	0.000	-100000.0
20100609 01:35	49.2	49.2	49.2	89	46.1	0	1	68	0.00	30.192	0	0.000	-100000.0
20100609 01:40	49.1	49.1	49.1	88	45.7	0	1	68	0.00	30.192	0	0.000	-100000.0
20100609 01:45	49.2	49.2	49.2	89	46.1	0	1	68	0.00	30.193	0	0.000	-100000.0
20100609 01:50	49.1	49.1	49.1	88	45.7	0	1	68	0.00	30.193	0	0.000	-100000.0
20100609 01:55	48.7	48.7	48.7	88	45.3	0	1	68	0.00	30.193	0	0.000	-100000.0
20100609 02:00	48.5	48.5	48.5	89	45.4	0	1	68	0.00	30.201	0	0.000	-100000.0
20100609 02:05	48.4	48.4	48.4	89	45.3	0	1	68	0.00	30.201	0	0.000	-100000.0
20100609 02:10	48.3	48.3	48.3	89	45.2	0	0	-100000	0.00	30.201	0	0.000	-100000.0
20100609 02:15	48.2	48.2	48.2	90	45.4	0	1	68	0.00	30.193	0	0.000	-100000.0
20100609 02:20	47.9	47.9	47.9	89	44.8	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100609 02:25	47.6	47.6	47.6	90	44.8	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100609 02:30	47.1	47.1	47.1	90	44.3	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100609 02:35	46.7	46.7	46.7	90	43.9	0	1	68	0.00	30.193	0	0.000	-100000.0
20100609 02:40	46.4	46.4	46.4	90	43.6	0	0	-100000	0.00	30.193	0	0.000	-100000.0
20100609 02:45	46.3	46.3	46.3	91	43.8	0	0	-100000	0.00	30.195	0	0.000	-100000.0
20100609 02:50	46.1	46.1	46.1	91	43.6	0	1	68	0.00	30.195	0	0.000	-100000.0
20100609 02:55	45.8	45.8	45.8	91	43.3	0	0	-100000	0.00	30.195	0	0.000	-100000.0
20100609 03:00	45.7	45.7	45.7	91	43.2	0	1	68	0.00	30.195	0	0.000	-100000.0
20100609 03:05	45.6	45.6	45.6	92	43.4	0	1	68	0.00	30.195	0	0.000	-100000.0
20100609 03:10	45.5	45.5	45.5	92	43.3	0	0	-100000	0.00	30.195	0	0.000	-100000.0
20100609 03:15	45.6	45.6	45.6	92	43.4	0	1	68	0.00	30.193	0	0.000	-100000.0
20100609 03:20	45.8	45.8	45.8	92	43.6	0	0	-100000	0.00	30.193	0	0.000	-100000.0
