--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060517 00:00	52.8	52.8	52.8	87	49.0	2	6	180	0.00	29.651	0	0.001	-100000.0
20060517 00:05	52.6	52.6	52.6	87	48.8	1	4	180	0.00	29.651	0	0.000	-100000.0
20060517 00:10	52.6	52.6	52.6	88	49.1	3	6	180	0.00	29.651	0	0.000	-100000.0
20060517 00:15	52.5	52.5	52.5	87	48.7	3	7	180	0.00	29.651	0	0.000	-100000.0
20060517 00:20	52.5	52.5	52.5	87	48.7	3	7	180	0.00	29.651	0	0.000	-100000.0
20060517 00:25	52.3	52.3	52.3	87	48.5	2	6	158	0.00	29.651	0	0.000	-100000.0
20060517 00:30	52.2	52.2	52.2	87	48.4	2	5	180	0.00	29.650	0	0.000	-100000.0
20060517 00:35	52.2	52.2	52.2	87	48.4	2	6	135	0.00	29.650	0	0.000	-100000.0
20060517 00:40	52.0	52.0	52.0	87	48.3	1	6	158	0.00	29.650	0	0.000	-100000.0
20060517 00:45	52.0	52.0	52.0	87	48.3	3	6	158	0.00	29.649	0	0.000	-100000.0
20060517 00:50	52.0	52.0	52.0	86	47.9	3	9	180	0.00	29.649	0	0.000	-100000.0
20060517 00:55	52.0	52.0	52.0	86	47.9	3	7	158	0.00	29.649	0	0.000	-100000.0
20060517 01:00	52.0	52.0	52.0	85	47.6	3	6	180	0.00	29.651	0	0.001	-100000.0
20060517 01:05	51.9	51.9	51.9	85	47.5	3	5	158	0.00	29.651	0	0.000	-100000.0
20060517 01:10	51.9	51.9	51.9	85	47.5	2	4	158	0.00	29.651	0	0.000	-100000.0
20060517 01:15	51.9	51.9	51.9	85	47.5	3	5	158	0.00	29.650	0	0.000	-100000.0
20060517 01:20	51.7	51.7	51.7	85	47.3	3	5	158	0.00	29.650	0	0.000	-100000.0
20060517 01:25	51.7	51.7	51.7	85	47.3	3	5	158	0.00	29.650	0	0.000	-100000.0
20060517 01:30	51.7	51.7	51.7	85	47.3	4	5	158	0.00	29.651	0	0.000	-100000.0
20060517 01:35	51.6	51.6	51.6	85	47.2	4	6	158	0.00	29.651	0	0.000	-100000.0
20060517 01:40	51.6	51.6	51.6	86	47.5	5	9	135	0.00	29.651	0	0.000	-100000.0
20060517 01:45	51.4	51.4	51.4	86	47.4	4	7	158	0.00	29.649	0	0.000	-100000.0
20060517 01:50	51.1	51.1	51.1	87	47.4	5	9	135	0.00	29.649	0	0.000	-100000.0
20060517 01:55	51.0	51.0	51.0	87	47.3	4	7	135	0.00	29.649	0	0.000	-100000.0
20060517 02:00	50.7	50.7	50.7	88	47.3	7	11	135	0.00	29.650	0	0.001	-100000.0
20060517 02:05	50.4	50.4	50.4	88	47.0	6	11	135	0.00	29.650	0	0.000	-100000.0
20060517 02:10	50.2	50.2	50.2	88	46.8	6	11	135	0.00	29.650	0	0.000	-100000.0
20060517 02:15	50.1	50.1	50.1	88	46.7	7	10	135	0.00	29.650	0	0.000	-100000.0
20060517 02:20	49.9	48.1	49.9	89	46.8	5	9	135	0.00	29.650	0	0.000	-100000.0
20060517 02:25	49.8	48.0	49.8	89	46.7	5	10	135	0.00	29.650	0	0.000	-100000.0
20060517 02:30	49.8	48.0	49.8	89	46.7	5	11	135	0.00	29.651	0	0.000	-100000.0
20060517 02:35	49.5	49.5	49.5	89	46.4	3	8	135	0.00	29.651	0	0.000	-100000.0
20060517 02:40	49.5	48.3	49.5	89	46.4	4	10	158	0.00	29.651	0	0.000	-100000.0
20060517 02:45	49.4	47.0	49.4	89	46.3	6	10	135	0.00	29.651	0	0.000	-100000.0
20060517 02:50	49.4	48.2	49.4	89	46.3	4	7	135	0.00	29.651	0	0.000	-100000.0
20060517 02:55	49.2	46.2	49.2	89	46.1	7	11	135	0.00	29.651	0	0.000	-100000.0
20060517 03:00	49.2	47.3	49.2	89	46.1	5	7	135	0.00	29.648	0	0.001	-100000.0
20060517 03:05	49.1	47.2	49.1	89	46.0	5	7	135	0.00	29.648	0	0.000	-100000.0
20060517 03:10	48.9	47.6	48.9	90	46.1	4	9	135	0.00	29.648	0	0.000	-100000.0
20060517 03:15	48.8	48.8	48.8	90	46.0	2	4	158	0.00	29.643	0	0.000	-100000.0
20060517 03:20	48.8	47.5	48.8	90	46.0	4	7	135	0.00	29.643	0	0.000	-100000.0
20060517 03:25	48.6	46.6	48.6	90	45.8	5	10	135	0.00	29.643	0	0.000	-100000.0
20060517 03:30	48.6	48.6	48.6	90	45.8	3	6	135	0.00	29.640	0	0.000	-100000.0
20060517 03:35	48.6	46.6	48.6	90	45.8	5	9	135	0.00	29.640	0	0.000	-100000.0
20060517 03:40	48.6	47.3	48.6	90	45.8	4	7	135	0.00	29.640	0	0.000	-100000.0
20060517 03:45	48.6	48.6	48.6	90	45.8	3	7	135	0.00	29.642	0	0.000	-100000.0
20060517 03:50	48.6	46.0	48.6	90	45.8	6	10	135	0.00	29.642	0	0.000	-100000.0
20060517 03:55	48.5	46.5	48.5	90	45.7	5	9	135	0.00	29.642	0	0.000	-100000.0
20060517 04:00	48.5	47.1	48.5	90	45.7	4	7	158	0.00	29.641	0	0.000	-100000.0
20060517 04:05	48.5	46.5	48.5	90	45.7	5	10	135	0.00	29.641	0	0.000	-100000.0
20060517 04:10	48.5	45.9	48.5	90	45.7	6	11	135	0.00	29.641	0	0.000	-100000.0
20060517 04:15	48.3	45.6	48.3	90	45.5	6	8	135	0.00	29.645	0	0.000	-100000.0
20060517 04:20	48.3	45.6	48.3	91	45.8	6	10	135	0.00	29.645	0	0.000	-100000.0
20060517 04:25	48.3	46.2	48.3	91	45.8	5	9	135	0.00	29.645	0	0.000	-100000.0
20060517 04:30	48.2	46.1	48.2	91	45.7	5	10	135	0.00	29.648	0	0.000	-100000.0
20060517 04:35	48.0	48.0	48.0	91	45.5	3	7	158	0.00	29.648	0	0.000	-100000.0
20060517 04:40	47.9	47.9	47.9	91	45.4	3	6	135	0.00	29.648	0	0.000	-100000.0
20060517 04:45	47.9	47.9	47.9	91	45.4	2	4	135	0.00	29.640	0	0.000	-100000.0
20060517 04:50	47.7	47.7	47.7	91	45.2	3	5	135	0.00	29.640	0	0.000	-100000.0
20060517 04:55	47.6	46.1	47.6	91	45.1	4	7	135	0.00	29.640	0	0.000	-100000.0
20060517 05:00	47.4	47.4	47.4	91	44.9	1	4	135	0.00	29.641	0	0.000	-100000.0
20060517 05:05	47.3	47.3	47.3	92	45.1	2	5	135	0.00	29.641	0	0.000	-100000.0
20060517 05:10	47.3	47.3	47.3	92	45.1	2	5	135	0.00	29.641	0	0.000	-100000.0
20060517 05:15	47.3	47.3	47.3	92	45.1	3	5	135	0.00	29.641	0	0.000	-100000.0
20060517 05:20	47.3	47.3	47.3	92	45.1	3	5	158	0.00	29.641	0	0.000	-100000.0
20060517 05:25	47.3	45.0	47.3	92	45.1	5	11	158	0.00	29.641	0	0.000	-100000.0
20060517 05:30	47.1	44.8	47.1	92	44.9	5	8	158	0.00	29.643	0	0.000	-100000.0
20060517 05:35	47.1	44.8	47.1	92	44.9	5	10	135	0.00	29.643	5	0.000	-100000.0
20060517 05:40	47.0	44.1	47.0	92	44.8	6	11	135	0.00	29.643	8	0.000	-100000.0
20060517 05:45	47.0	44.7	47.0	92	44.8	5	9	135	0.00	29.642	12	0.000	-100000.0
20060517 05:50	47.0	45.4	47.0	92	44.8	4	9	135	0.00	29.642	17	0.000	-100000.0
20060517 05:55	47.0	44.7	47.0	92	44.8	5	10	135	0.00	29.642	22	0.000	-100000.0
20060517 06:00	47.0	44.7	47.0	93	45.1	5	9	135	0.00	29.650	29	0.000	-100000.0
20060517 06:05	47.0	44.7	47.0	93	45.1	5	9	135	0.00	29.650	38	0.000	-100000.0
20060517 06:10	47.0	47.0	47.0	92	44.8	2	4	135	0.00	29.650	38	0.000	-100000.0
20060517 06:15	47.0	47.0	47.0	93	45.1	1	4	135	0.00	29.655	49	0.000	-100000.0
20060517 06:20	47.0	47.0	47.0	93	45.1	2	4	158	0.00	29.655	54	0.000	-100000.0
20060517 06:25	47.0	47.0	47.0	93	45.1	1	3	180	0.00	29.655	56	0.000	-100000.0
20060517 06:30	47.0	47.0	47.0	93	45.1	2	5	135	0.00	29.659	64	0.000	-100000.0
20060517 06:35	47.3	47.3	47.3	93	45.4	2	5	158	0.00	29.659	116	0.000	-100000.0
20060517 06:40	47.6	47.6	47.6	93	45.7	2	4	180	0.00	29.659	117	0.000	-100000.0
20060517 06:45	47.6	47.6	47.6	93	45.7	3	6	135	0.00	29.659	99	0.000	-100000.0
20060517 06:50	47.7	46.2	47.7	92	45.5	4	8	158	0.00	29.659	158	0.000	-100000.0
20060517 06:55	47.9	47.9	47.9	93	46.0	3	5	135	0.00	29.659	175	0.000	-100000.0
20060517 07:00	48.2	46.8	48.2	92	46.0	4	7	135	0.00	29.658	188	0.002	-100000.0
20060517 07:05	48.5	48.5	48.5	92	46.3	3	4	135	0.00	29.658	204	0.000	-100000.0
20060517 07:10	48.8	48.8	48.8	91	46.3	2	4	135	0.00	29.658	215	0.000	-100000.0
20060517 07:15	49.1	49.1	49.1	90	46.3	3	6	135	0.00	29.667	224	0.000	-100000.0
20060517 07:20	49.4	49.4	49.4	90	46.6	2	5	135	0.00	29.667	241	0.000	-100000.0
20060517 07:25	49.6	49.6	49.6	89	46.5	3	6	135	0.00	29.667	261	0.000	-100000.0
20060517 07:30	50.2	50.2	50.2	88	46.8	2	4	135	0.00	29.666	275	0.000	-100000.0
20060517 07:35	50.5	50.5	50.5	87	46.8	3	6	135	0.00	29.666	294	0.000	-100000.0
20060517 07:40	50.4	50.4	50.4	87	46.7	3	6	135	0.00	29.666	316	0.000	-100000.0
20060517 07:45	50.8	50.8	50.8	86	46.8	1	4	135	0.00	29.658	326	0.000	-100000.0
20060517 07:50	51.6	51.6	51.6	87	47.9	2	5	135	0.00	29.658	318	0.000	-100000.0
20060517 07:55	51.6	51.6	51.6	85	47.2	3	7	158	0.00	29.658	367	0.000	-100000.0
20060517 08:00	51.6	51.6	51.6	86	47.5	3	6	158	0.00	29.665	383	0.005	-100000.0
20060517 08:05	51.9	51.9	51.9	85	47.5	3	6	135	0.00	29.665	385	0.000	-100000.0
20060517 08:10	52.2	52.2	52.2	85	47.8	3	6	158	0.00	29.665	432	0.000	-100000.0
20060517 08:15	52.8	52.8	52.8	84	48.1	2	6	135	0.00	29.660	429	0.000	-100000.0
20060517 08:20	52.6	52.6	52.6	85	48.2	4	10	158	0.00	29.660	464	0.000	-100000.0
20060517 08:25	52.2	52.2	52.2	85	47.8	6	10	135	0.00	29.660	493	0.000	-100000.0
