--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120129 00:00	37.3	37.3	37.3	77	30.8	0	3	292	0.00	29.946	0	0.001	-100000.0
20120129 00:05	37.5	37.5	37.5	75	30.3	1	4	292	0.00	29.946	0	0.000	-100000.0
20120129 00:10	37.6	37.6	37.6	74	30.1	2	4	270	0.00	29.946	0	0.000	-100000.0
20120129 00:15	37.8	37.8	37.8	73	29.9	2	5	270	0.00	29.954	0	0.000	-100000.0
20120129 00:20	38.0	35.0	38.0	71	29.4	4	13	270	0.00	29.954	0	0.000	-100000.0
20120129 00:25	38.8	29.7	38.8	62	26.9	17	29	270	0.00	29.954	0	0.000	-100000.0
20120129 00:30	38.7	29.9	38.7	60	26.0	16	33	270	0.00	29.969	0	0.000	-100000.0
20120129 00:35	38.4	30.8	38.4	60	25.7	12	19	292	0.00	29.969	0	0.000	-100000.0
20120129 00:40	38.4	30.1	38.4	58	24.9	14	23	270	0.00	29.969	0	0.000	-100000.0
20120129 00:45	38.5	30.2	38.5	57	24.6	14	23	270	0.00	29.971	0	0.000	-100000.0
20120129 00:50	38.3	31.5	38.3	58	24.8	10	20	292	0.00	29.971	0	0.000	-100000.0
20120129 00:55	38.4	30.8	38.4	57	24.5	12	19	270	0.00	29.971	0	0.000	-100000.0
20120129 01:00	38.4	30.8	38.4	56	24.1	12	20	270	0.00	29.984	0	0.002	-100000.0
20120129 01:05	38.4	30.8	38.4	55	23.7	12	19	270	0.00	29.984	0	0.000	-100000.0
20120129 01:10	38.5	29.6	38.5	53	22.9	16	30	270	0.00	29.984	0	0.000	-100000.0
20120129 01:15	38.5	29.3	38.5	53	22.9	17	27	270	0.00	29.986	0	0.000	-100000.0
20120129 01:20	38.2	28.9	38.2	53	22.6	17	33	292	0.00	29.986	0	0.000	-100000.0
20120129 01:25	38.0	30.7	38.0	54	22.9	11	21	292	0.00	29.986	0	0.000	-100000.0
20120129 01:30	37.9	29.5	37.9	52	21.9	14	29	292	0.00	29.995	0	0.000	-100000.0
20120129 01:35	37.9	28.8	37.9	51	21.4	16	32	292	0.00	29.995	0	0.000	-100000.0
20120129 01:40	37.8	29.0	37.8	51	21.3	15	29	270	0.00	29.995	0	0.000	-100000.0
20120129 01:45	37.7	28.9	37.7	51	21.2	15	28	270	0.00	30.000	0	0.000	-100000.0
20120129 01:50	37.6	29.4	37.6	50	20.7	13	21	292	0.00	30.000	0	0.000	-100000.0
20120129 01:55	37.6	29.1	37.6	51	21.1	14	30	292	0.00	30.000	0	0.000	-100000.0
20120129 02:00	37.4	29.6	37.4	51	20.9	12	23	292	0.00	30.008	0	0.004	-100000.0
20120129 02:05	37.5	28.3	37.5	50	20.6	16	30	270	0.00	30.008	0	0.000	-100000.0
20120129 02:10	37.3	29.1	37.3	50	20.4	13	20	270	0.00	30.008	0	0.000	-100000.0
20120129 02:15	37.4	27.9	37.4	50	20.5	17	31	270	0.00	30.015	0	0.000	-100000.0
20120129 02:20	37.3	29.1	37.3	50	20.4	13	22	270	0.00	30.015	0	0.000	-100000.0
20120129 02:25	37.3	28.4	37.3	49	19.9	15	20	270	0.00	30.015	0	0.000	-100000.0
20120129 02:30	37.3	29.1	37.3	49	19.9	13	23	270	0.00	30.018	0	0.000	-100000.0
20120129 02:35	37.3	29.4	37.3	48	19.4	12	20	270	0.00	30.018	0	0.000	-100000.0
20120129 02:40	37.1	29.6	37.1	49	19.7	11	17	270	0.00	30.018	0	0.000	-100000.0
20120129 02:45	37.1	29.2	37.1	48	19.2	12	21	270	0.00	30.022	0	0.000	-100000.0
20120129 02:50	37.1	29.2	37.1	48	19.2	12	21	270	0.00	30.022	0	0.000	-100000.0
20120129 02:55	36.9	29.8	36.9	48	19.1	10	17	270	0.00	30.022	0	0.000	-100000.0
20120129 03:00	36.8	29.7	36.8	48	19.0	10	17	270	0.00	30.032	0	0.003	-100000.0
20120129 03:05	36.6	31.0	36.6	49	19.3	7	12	270	0.00	30.032	0	0.000	-100000.0
20120129 03:10	36.5	30.3	36.5	49	19.2	8	13	270	0.00	30.032	0	0.000	-100000.0
20120129 03:15	36.7	28.7	36.7	48	18.9	12	24	270	0.00	30.039	0	0.000	-100000.0
20120129 03:20	36.5	29.8	36.5	48	18.7	9	18	270	0.00	30.039	0	0.000	-100000.0
20120129 03:25	36.5	29.3	36.5	48	18.7	10	19	270	0.00	30.039	0	0.000	-100000.0
20120129 03:30	36.5	28.4	36.5	47	18.2	12	18	270	0.00	30.046	0	0.000	-100000.0
20120129 03:35	36.3	30.1	36.3	47	18.0	8	13	270	0.00	30.046	0	0.000	-100000.0
20120129 03:40	36.3	30.7	36.3	47	18.0	7	12	270	0.00	30.046	0	0.000	-100000.0
20120129 03:45	36.1	30.4	36.1	48	18.3	7	15	270	0.00	30.050	0	0.000	-100000.0
20120129 03:50	36.0	29.7	36.0	48	18.2	8	15	270	0.00	30.050	0	0.000	-100000.0
20120129 03:55	35.9	29.6	35.9	48	18.1	8	13	270	0.00	30.050	0	0.000	-100000.0
20120129 04:00	35.8	30.8	35.8	48	18.1	6	16	270	0.00	30.059	0	0.003	-100000.0
20120129 04:05	35.7	30.6	35.7	48	18.0	6	11	270	0.00	30.059	0	0.000	-100000.0
20120129 04:10	35.7	31.4	35.7	48	18.0	5	9	270	0.00	30.059	0	0.000	-100000.0
20120129 04:15	35.6	29.2	35.6	48	17.9	8	14	270	0.00	30.064	0	0.000	-100000.0
20120129 04:20	35.8	29.5	35.8	48	18.1	8	19	270	0.00	30.064	0	0.000	-100000.0
20120129 04:25	35.5	31.2	35.5	49	18.3	5	12	270	0.00	30.064	0	0.000	-100000.0
20120129 04:30	35.5	29.1	35.5	48	17.8	8	13	270	0.00	30.066	0	0.000	-100000.0
20120129 04:35	35.4	31.1	35.4	49	18.2	5	10	270	0.00	30.066	0	0.000	-100000.0
20120129 04:40	35.3	29.5	35.3	49	18.1	7	12	270	0.00	30.066	0	0.000	-100000.0
20120129 04:45	35.2	30.0	35.2	49	18.0	6	14	270	0.00	30.071	0	0.000	-100000.0
20120129 04:50	35.2	30.0	35.2	49	18.0	6	12	270	0.00	30.071	0	0.000	-100000.0
20120129 04:55	35.1	29.9	35.1	49	17.9	6	12	270	0.00	30.071	0	0.000	-100000.0
20120129 05:00	34.9	34.9	34.9	50	18.2	2	5	270	0.00	30.076	0	0.002	-100000.0
20120129 05:05	34.8	34.8	34.8	50	18.1	3	7	270	0.00	30.076	0	0.000	-100000.0
20120129 05:10	34.7	34.7	34.7	50	18.0	1	4	270	0.00	30.076	0	0.000	-100000.0
20120129 05:15	34.7	34.7	34.7	50	18.0	2	6	270	0.00	30.081	0	0.000	-100000.0
