--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101224 00:00	31.3	24.0	31.3	72	23.3	8	16	338	0.00	29.959	0	0.001	-100000.0
20101224 00:05	31.4	23.0	31.4	72	23.4	10	16	338	0.00	29.959	0	0.000	-100000.0
20101224 00:10	31.2	24.5	31.2	72	23.2	7	13	0	0.00	29.959	0	0.000	-100000.0
20101224 00:15	31.1	24.4	31.1	72	23.1	7	15	338	0.00	29.960	0	0.000	-100000.0
20101224 00:20	31.0	25.0	31.0	72	23.1	6	13	338	0.00	29.960	0	0.000	-100000.0
20101224 00:25	30.8	26.7	30.8	73	23.2	4	11	338	0.00	29.960	0	0.000	-100000.0
20101224 00:30	30.5	30.5	30.5	73	22.9	2	5	338	0.00	29.963	0	0.000	-100000.0
20101224 00:35	30.3	30.3	30.3	74	23.0	3	7	315	0.00	29.963	0	0.000	-100000.0
20101224 00:40	30.2	26.0	30.2	74	22.9	4	7	338	0.00	29.963	0	0.000	-100000.0
20101224 00:45	30.3	25.1	30.3	74	23.0	5	12	315	0.00	29.962	0	0.000	-100000.0
20101224 00:50	30.1	24.8	30.1	74	22.8	5	7	338	0.00	29.962	0	0.000	-100000.0
20101224 00:55	29.9	25.7	29.9	74	22.6	4	8	315	0.00	29.962	0	0.000	-100000.0
20101224 01:00	29.7	24.4	29.7	75	22.8	5	7	0	0.00	29.962	0	0.001	-100000.0
20101224 01:05	29.7	24.4	29.7	75	22.8	5	8	338	0.00	29.962	0	0.000	-100000.0
20101224 01:10	29.7	25.4	29.7	75	22.8	4	7	0	0.00	29.962	0	0.000	-100000.0
20101224 01:15	29.7	24.4	29.7	75	22.8	5	10	315	0.00	29.965	0	0.000	-100000.0
20101224 01:20	29.7	25.4	29.7	75	22.8	4	10	338	0.00	29.965	0	0.000	-100000.0
20101224 01:25	29.7	24.4	29.7	74	22.4	5	11	0	0.00	29.965	0	0.000	-100000.0
20101224 01:30	29.9	23.7	29.9	74	22.6	6	12	0	0.00	29.970	0	0.000	-100000.0
20101224 01:35	30.0	24.7	30.0	73	22.4	5	10	0	0.00	29.970	0	0.000	-100000.0
20101224 01:40	29.9	25.7	29.9	73	22.3	4	10	338	0.00	29.970	0	0.000	-100000.0
20101224 01:45	30.2	22.7	30.2	73	22.6	8	13	338	0.00	29.977	0	0.000	-100000.0
20101224 01:50	30.2	24.1	30.2	73	22.6	6	12	0	0.00	29.977	0	0.000	-100000.0
20101224 01:55	30.3	24.2	30.3	72	22.4	6	15	0	0.00	29.977	0	0.000	-100000.0
20101224 02:00	30.2	24.1	30.2	72	22.3	6	10	0	0.00	29.984	0	0.001	-100000.0
20101224 02:05	30.2	23.3	30.2	72	22.3	7	12	0	0.00	29.984	0	0.000	-100000.0
20101224 02:10	30.1	22.5	30.1	72	22.2	8	17	0	0.00	29.984	0	0.000	-100000.0
20101224 02:15	30.0	22.4	30.0	72	22.1	8	14	0	0.00	29.988	0	0.000	-100000.0
20101224 02:20	29.9	25.7	29.9	72	22.0	4	10	0	0.00	29.988	0	0.000	-100000.0
20101224 02:25	29.7	23.5	29.7	72	21.8	6	11	338	0.00	29.988	0	0.000	-100000.0
20101224 02:30	29.7	22.7	29.7	72	21.8	7	12	338	0.00	29.991	0	0.000	-100000.0
20101224 02:35	29.6	23.4	29.6	72	21.7	6	10	338	0.00	29.991	0	0.000	-100000.0
20101224 02:40	29.4	24.0	29.4	72	21.5	5	9	0	0.00	29.991	0	0.000	-100000.0
20101224 02:45	29.3	25.0	29.3	73	21.7	4	10	0	0.00	29.991	0	0.000	-100000.0
20101224 02:50	29.4	23.1	29.4	73	21.8	6	13	0	0.00	29.991	0	0.000	-100000.0
20101224 02:55	29.4	23.1	29.4	72	21.5	6	11	0	0.00	29.991	0	0.000	-100000.0
20101224 03:00	29.4	22.4	29.4	72	21.5	7	13	0	0.00	29.991	0	0.001	-100000.0
20101224 03:05	29.3	23.0	29.3	72	21.4	6	14	0	0.00	29.991	0	0.000	-100000.0
20101224 03:10	29.2	23.8	29.2	73	21.6	5	10	0	0.00	29.991	0	0.000	-100000.0
20101224 03:15	29.1	23.7	29.1	73	21.5	5	12	338	0.00	29.993	0	0.000	-100000.0
20101224 03:20	29.0	29.0	29.0	73	21.4	3	10	0	0.00	29.993	0	0.000	-100000.0
20101224 03:25	29.0	23.6	29.0	73	21.4	5	10	0	0.00	29.993	0	0.000	-100000.0
20101224 03:30	28.9	23.4	28.9	73	21.4	5	11	0	0.00	29.993	0	0.000	-100000.0
20101224 03:35	29.0	22.7	29.0	73	21.4	6	13	0	0.00	29.993	0	0.000	-100000.0
20101224 03:40	29.0	21.9	29.0	73	21.4	7	14	22	0.00	29.993	0	0.000	-100000.0
20101224 03:45	28.9	22.5	28.9	73	21.4	6	11	0	0.00	29.993	0	0.000	-100000.0
20101224 03:50	28.8	23.3	28.8	74	21.6	5	9	22	0.00	29.993	0	0.000	-100000.0
20101224 03:55	28.7	23.2	28.7	74	21.5	5	11	22	0.00	29.993	0	0.000	-100000.0
20101224 04:00	28.7	24.3	28.7	73	21.2	4	11	0	0.00	29.996	0	0.001	-100000.0
20101224 04:05	28.7	22.3	28.7	74	21.5	6	12	0	0.00	29.996	0	0.000	-100000.0
20101224 04:10	28.6	23.1	28.6	73	21.1	5	12	22	0.00	29.996	0	0.000	-100000.0
20101224 04:15	28.6	22.2	28.6	73	21.1	6	12	0	0.00	30.000	0	0.000	-100000.0
20101224 04:20	28.7	20.8	28.7	73	21.2	8	16	0	0.00	30.000	0	0.000	-100000.0
20101224 04:25	28.6	22.2	28.6	73	21.1	6	13	0	0.00	30.000	0	0.000	-100000.0
20101224 04:30	28.5	20.6	28.5	74	21.3	8	15	0	0.00	30.002	0	0.000	-100000.0
20101224 04:35	28.4	21.9	28.4	73	20.9	6	12	0	0.00	30.002	0	0.000	-100000.0
20101224 04:40	28.3	21.0	28.3	74	21.1	7	15	22	0.00	30.002	0	0.000	-100000.0
20101224 04:45	28.2	20.2	28.2	73	20.7	8	18	0	0.00	30.004	0	0.000	-100000.0
20101224 04:50	28.1	20.8	28.1	73	20.6	7	15	0	0.00	30.004	0	0.000	-100000.0
20101224 04:55	28.1	20.1	28.1	73	20.6	8	18	0	0.00	30.004	0	0.000	-100000.0
20101224 05:00	28.1	20.8	28.1	73	20.6	7	13	0	0.00	30.009	0	0.001	-100000.0
20101224 05:05	28.1	21.6	28.1	73	20.6	6	14	22	0.00	30.009	0	0.000	-100000.0
20101224 05:10	28.1	21.6	28.1	73	20.6	6	13	0	0.00	30.009	0	0.000	-100000.0
20101224 05:15	28.0	21.5	28.0	73	20.5	6	12	22	0.00	30.013	0	0.000	-100000.0
20101224 05:20	28.0	21.5	28.0	73	20.5	6	9	22	0.00	30.013	0	0.000	-100000.0
20101224 05:25	27.9	23.3	27.9	73	20.4	4	8	338	0.00	30.013	0	0.000	-100000.0
20101224 05:30	27.8	27.8	27.8	73	20.3	3	9	22	0.00	30.018	0	0.000	-100000.0
20101224 05:35	27.7	23.1	27.7	73	20.2	4	10	0	0.00	30.018	0	0.000	-100000.0
20101224 05:40	27.8	27.8	27.8	72	20.0	3	7	22	0.00	30.018	0	0.000	-100000.0
20101224 05:45	27.6	27.6	27.6	72	19.8	3	10	22	0.00	30.020	0	0.000	-100000.0
20101224 05:50	27.6	27.6	27.6	72	19.8	3	7	0	0.00	30.020	0	0.000	-100000.0
20101224 05:55	27.5	27.5	27.5	72	19.7	2	6	0	0.00	30.020	0	0.000	-100000.0
20101224 06:00	27.4	27.4	27.4	73	19.9	3	10	22	0.00	30.023	0	0.001	-100000.0
20101224 06:05	27.5	22.9	27.5	72	19.7	4	7	0	0.00	30.023	0	0.000	-100000.0
20101224 06:10	27.4	27.4	27.4	72	19.6	3	6	0	0.00	30.023	0	0.000	-100000.0
20101224 06:15	27.4	27.4	27.4	72	19.6	3	9	45	0.00	30.026	0	0.000	-100000.0
20101224 06:20	27.4	27.4	27.4	72	19.6	3	6	22	0.00	30.026	0	0.000	-100000.0
20101224 06:25	27.3	22.6	27.3	72	19.5	4	10	0	0.00	30.026	0	0.000	-100000.0
20101224 06:30	27.2	27.2	27.2	72	19.4	2	5	0	0.00	30.032	0	0.000	-100000.0
20101224 06:35	27.3	21.6	27.3	72	19.5	5	13	0	0.00	30.032	0	0.000	-100000.0
20101224 06:40	27.5	21.8	27.5	71	19.4	5	12	22	0.00	30.032	0	0.000	-100000.0
20101224 06:45	27.5	21.8	27.5	70	19.0	5	13	22	0.00	30.038	0	0.000	-100000.0
20101224 06:50	27.4	21.7	27.4	70	18.9	5	12	0	0.00	30.038	0	0.000	-100000.0
20101224 06:55	27.3	22.6	27.3	70	18.8	4	9	0	0.00	30.038	0	0.000	-100000.0
20101224 07:00	27.3	21.6	27.3	70	18.8	5	11	22	0.00	30.040	0	0.001	-100000.0
20101224 07:05	27.2	21.4	27.2	70	18.7	5	12	0	0.00	30.040	0	0.000	-100000.0
20101224 07:10	27.2	21.4	27.2	70	18.7	5	12	0	0.00	30.040	0	0.000	-100000.0
20101224 07:15	27.1	20.4	27.1	70	18.6	6	13	0	0.00	30.043	0	0.000	-100000.0
20101224 07:20	27.1	22.4	27.1	70	18.6	4	9	22	0.00	30.043	4	0.000	-100000.0
20101224 07:25	27.0	22.3	27.0	70	18.5	4	10	0	0.00	30.043	7	0.000	-100000.0
20101224 07:30	27.1	21.3	27.1	70	18.6	5	12	22	0.00	30.047	10	0.000	-100000.0
20101224 07:35	27.0	22.3	27.0	70	18.5	4	9	0	0.00	30.047	13	0.000	-100000.0
20101224 07:40	27.0	22.3	27.0	70	18.5	4	11	0	0.00	30.047	16	0.000	-100000.0
20101224 07:45	27.0	20.3	27.0	70	18.5	6	12	0	0.00	30.045	18	0.000	-100000.0
20101224 07:50	27.1	21.3	27.1	70	18.6	5	11	22	0.00	30.045	25	0.000	-100000.0
20101224 07:55	27.2	21.4	27.2	69	18.4	5	11	45	0.00	30.045	32	0.000	-100000.0
