--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110827 00:00	68.1	68.1	68.1	95	66.6	0	4	270	0.00	30.017	0	0.000	-100000.0
20110827 00:05	68.2	68.2	68.2	95	66.7	0	2	270	0.00	30.017	0	0.000	-100000.0
20110827 00:10	68.1	68.1	68.1	95	66.6	0	1	270	0.00	30.017	0	0.000	-100000.0
20110827 00:15	68.2	68.2	68.2	95	66.7	0	2	270	0.00	30.017	0	0.000	-100000.0
20110827 00:20	68.2	68.2	68.2	95	66.7	0	0	-100000	0.00	30.017	0	0.000	-100000.0
20110827 00:25	68.0	68.0	68.0	95	66.5	0	0	-100000	0.00	30.017	0	0.000	-100000.0
20110827 00:30	67.9	67.9	67.9	95	66.4	0	0	-100000	0.00	30.014	0	0.000	-100000.0
20110827 00:35	67.9	67.9	67.9	95	66.4	0	1	270	0.00	30.014	0	0.000	-100000.0
20110827 00:40	67.7	67.7	67.7	95	66.2	0	0	-100000	0.00	30.014	0	0.000	-100000.0
20110827 00:45	67.7	67.7	67.7	95	66.2	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20110827 00:50	67.6	67.6	67.6	95	66.1	0	0	-100000	0.00	30.010	0	0.000	-100000.0
20110827 00:55	67.5	67.5	67.5	95	66.0	0	1	270	0.00	30.010	0	0.000	-100000.0
20110827 01:00	67.2	67.2	67.2	95	65.7	0	1	270	0.00	30.009	0	0.000	-100000.0
20110827 01:05	67.1	67.1	67.1	95	65.6	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20110827 01:10	67.0	67.0	67.0	96	65.8	0	1	270	0.00	30.009	0	0.000	-100000.0
20110827 01:15	67.0	67.0	67.0	96	65.8	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20110827 01:20	66.9	66.9	66.9	96	65.7	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20110827 01:25	66.8	66.8	66.8	95	65.3	0	0	-100000	0.00	30.002	0	0.000	-100000.0
20110827 01:30	66.5	66.5	66.5	95	65.0	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20110827 01:35	66.4	66.4	66.4	96	65.2	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20110827 01:40	66.4	66.4	66.4	96	65.2	0	0	-100000	0.00	29.995	0	0.000	-100000.0
20110827 01:45	66.4	66.4	66.4	96	65.2	0	0	-100000	0.00	29.997	0	0.000	-100000.0
