--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061202 00:00	50.2	50.2	50.2	64	38.5	6	15	315	0.00	29.713	0	0.002	-100000.0
20061202 00:05	50.1	50.1	50.1	64	38.4	3	7	270	0.00	29.713	0	0.000	-100000.0
20061202 00:10	49.9	49.9	49.9	65	38.6	3	8	292	0.00	29.713	0	0.000	-100000.0
20061202 00:15	49.6	48.4	49.6	65	38.3	4	11	315	0.00	29.723	0	0.000	-100000.0
20061202 00:20	49.6	47.7	49.6	65	38.3	5	11	270	0.00	29.723	0	0.000	-100000.0
20061202 00:25	49.5	46.6	49.5	64	37.8	7	15	270	0.00	29.723	0	0.000	-100000.0
20061202 00:30	49.4	49.4	49.4	64	37.7	3	7	338	0.00	29.729	0	0.000	-100000.0
20061202 00:35	49.2	47.9	49.2	64	37.5	4	10	338	0.00	29.729	0	0.000	-100000.0
20061202 00:40	49.1	49.1	49.1	64	37.5	3	5	270	0.00	29.729	0	0.000	-100000.0
20061202 00:45	48.9	46.9	48.9	63	36.9	5	15	292	0.00	29.743	0	0.000	-100000.0
20061202 00:50	49.1	46.1	49.1	62	36.6	7	12	270	0.00	29.743	0	0.000	-100000.0
20061202 00:55	48.9	46.4	48.9	63	36.9	6	11	270	0.00	29.743	0	0.000	-100000.0
20061202 01:00	48.8	46.8	48.8	63	36.8	5	10	270	0.00	29.761	0	0.002	-100000.0
20061202 01:05	48.6	45.5	48.6	63	36.6	7	12	270	0.00	29.761	0	0.000	-100000.0
20061202 01:10	49.1	44.3	49.1	57	34.5	12	21	270	0.00	29.761	0	0.000	-100000.0
20061202 01:15	49.1	44.9	49.1	58	35.0	10	16	270	0.00	29.775	0	0.000	-100000.0
20061202 01:20	48.9	45.0	48.9	57	34.3	9	14	270	0.00	29.775	0	0.000	-100000.0
20061202 01:25	48.6	45.1	48.6	55	33.2	8	16	270	0.00	29.775	0	0.000	-100000.0
20061202 01:30	48.5	44.5	48.5	55	33.1	9	28	270	0.00	29.781	0	0.000	-100000.0
20061202 01:35	48.6	43.1	48.6	52	31.8	14	28	270	0.00	29.781	0	0.000	-100000.0
20061202 01:40	48.5	43.5	48.5	54	32.6	12	19	270	0.00	29.781	0	0.000	-100000.0
20061202 01:45	48.3	42.7	48.3	50	30.5	14	25	248	0.00	29.797	0	0.000	-100000.0
20061202 01:50	48.3	42.7	48.3	51	31.0	14	26	270	0.00	29.797	0	0.000	-100000.0
20061202 01:55	48.2	42.6	48.2	51	30.9	14	21	270	0.00	29.797	0	0.000	-100000.0
20061202 02:00	48.0	41.6	48.0	47	28.7	17	25	270	0.00	29.814	0	0.004	-100000.0
20061202 02:05	48.0	41.4	48.0	46	28.2	18	29	248	0.00	29.814	0	0.000	-100000.0
20061202 02:10	47.7	41.2	47.7	46	27.9	17	27	270	0.00	29.814	0	0.000	-100000.0
20061202 02:15	47.4	42.2	47.4	51	30.2	12	25	270	0.00	29.824	0	0.000	-100000.0
20061202 02:20	47.4	40.8	47.4	45	27.1	17	27	270	0.00	29.824	0	0.000	-100000.0
20061202 02:25	47.4	41.3	47.4	46	27.7	15	22	270	0.00	29.824	0	0.000	-100000.0
20061202 02:30	47.3	42.3	47.3	46	27.6	11	18	270	0.00	29.835	0	0.000	-100000.0
20061202 02:35	47.3	42.3	47.3	47	28.1	11	18	248	0.00	29.835	0	0.000	-100000.0
20061202 02:40	47.1	42.8	47.1	48	28.4	9	16	248	0.00	29.835	0	0.000	-100000.0
20061202 02:45	47.1	42.1	47.1	48	28.4	11	16	248	0.00	29.842	0	0.000	-100000.0
20061202 02:50	47.0	42.3	47.0	49	28.8	10	15	248	0.00	29.842	0	0.000	-100000.0
20061202 02:55	46.8	41.7	46.8	49	28.7	11	19	248	0.00	29.842	0	0.000	-100000.0
20061202 03:00	46.7	41.0	46.7	49	28.6	13	23	248	0.00	29.851	0	0.004	-100000.0
20061202 03:05	46.4	41.2	46.4	47	27.3	11	19	270	0.00	29.851	0	0.000	-100000.0
20061202 03:10	46.2	41.0	46.2	46	26.6	11	22	248	0.00	29.851	0	0.000	-100000.0
20061202 03:15	46.1	40.8	46.1	45	26.0	11	18	248	0.00	29.855	0	0.000	-100000.0
20061202 03:20	46.0	41.9	46.0	46	26.4	8	15	248	0.00	29.855	0	0.000	-100000.0
20061202 03:25	45.8	42.1	45.8	46	26.2	7	12	248	0.00	29.855	0	0.000	-100000.0
20061202 03:30	45.8	43.3	45.8	46	26.2	5	12	248	0.00	29.864	0	0.000	-100000.0
20061202 03:35	45.7	42.5	45.7	47	26.6	6	12	270	0.00	29.864	0	0.000	-100000.0
20061202 03:40	45.5	42.3	45.5	47	26.5	6	13	248	0.00	29.864	0	0.000	-100000.0
20061202 03:45	45.4	39.6	45.4	47	26.4	12	21	248	0.00	29.868	0	0.000	-100000.0
20061202 03:50	45.4	40.3	45.4	47	26.4	10	21	248	0.00	29.868	0	0.000	-100000.0
20061202 03:55	45.2	40.9	45.2	47	26.2	8	14	248	0.00	29.868	0	0.000	-100000.0
20061202 04:00	45.2	39.7	45.2	47	26.2	11	19	248	0.00	29.869	0	0.003	-100000.0
20061202 04:05	45.1	41.3	45.1	48	26.6	7	12	248	0.00	29.869	0	0.000	-100000.0
