--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101230 00:00	30.8	30.8	30.8	75	23.8	0	2	270	0.00	30.129	0	0.001	-100000.0
20101230 00:05	30.3	30.3	30.3	76	23.7	0	1	270	0.00	30.129	0	0.000	-100000.0
20101230 00:10	29.6	29.6	29.6	76	23.0	0	1	270	0.00	30.129	0	0.000	-100000.0
20101230 00:15	29.4	29.4	29.4	78	23.4	0	2	270	0.00	30.131	0	0.000	-100000.0
20101230 00:20	29.6	29.6	29.6	78	23.6	0	2	270	0.00	30.131	0	0.000	-100000.0
20101230 00:25	29.3	29.3	29.3	78	23.3	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20101230 00:30	29.0	29.0	29.0	79	23.3	0	1	270	0.00	30.138	0	0.000	-100000.0
20101230 00:35	29.2	29.2	29.2	79	23.5	0	3	270	0.00	30.138	0	0.000	-100000.0
20101230 00:40	29.1	29.1	29.1	79	23.4	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20101230 00:45	29.0	29.0	29.0	80	23.6	0	1	270	0.00	30.146	0	0.000	-100000.0
20101230 00:50	29.0	29.0	29.0	80	23.6	0	1	270	0.00	30.146	0	0.000	-100000.0
20101230 00:55	28.9	28.9	28.9	80	23.5	0	1	270	0.00	30.146	0	0.000	-100000.0
20101230 01:00	28.8	28.8	28.8	81	23.7	0	3	270	0.00	30.150	0	0.000	-100000.0
20101230 01:05	28.8	28.8	28.8	81	23.7	1	3	270	0.00	30.150	0	0.000	-100000.0
20101230 01:10	28.6	28.6	28.6	81	23.5	1	4	270	0.00	30.150	0	0.000	-100000.0
20101230 01:15	28.4	28.4	28.4	81	23.3	0	4	270	0.00	30.156	0	0.000	-100000.0
20101230 01:20	28.3	28.3	28.3	81	23.2	1	5	248	0.00	30.156	0	0.000	-100000.0
20101230 01:25	28.5	28.5	28.5	81	23.4	1	5	202	0.00	30.156	0	0.000	-100000.0
