--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091223 00:00	18.6	18.6	18.6	59	6.7	0	3	315	0.00	30.123	0	0.001	-100000.0
20091223 00:05	18.6	18.6	18.6	60	7.1	0	2	315	0.00	30.123	0	0.000	-100000.0
20091223 00:10	18.5	18.5	18.5	60	7.0	0	2	315	0.00	30.123	0	0.000	-100000.0
20091223 00:15	18.5	18.5	18.5	60	7.0	0	2	315	0.00	30.122	0	0.000	-100000.0
20091223 00:20	18.5	18.5	18.5	60	7.0	0	2	315	0.00	30.122	0	0.000	-100000.0
20091223 00:25	18.5	18.5	18.5	60	7.0	0	1	315	0.00	30.122	0	0.000	-100000.0
20091223 00:30	18.5	18.5	18.5	60	7.0	0	1	315	0.00	30.122	0	0.000	-100000.0
20091223 00:35	18.4	18.4	18.4	60	6.9	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20091223 00:40	18.3	18.3	18.3	60	6.8	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20091223 00:45	18.1	18.1	18.1	60	6.6	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20091223 00:50	18.0	18.0	18.0	61	6.9	0	1	315	0.00	30.122	0	0.000	-100000.0
20091223 00:55	17.9	17.9	17.9	62	7.1	0	0	-100000	0.00	30.122	0	0.000	-100000.0
20091223 01:00	17.9	17.9	17.9	61	6.8	0	1	315	0.00	30.121	0	0.000	-100000.0
20091223 01:05	17.7	17.7	17.7	62	6.9	0	1	315	0.00	30.121	0	0.000	-100000.0
20091223 01:10	17.8	17.8	17.8	63	7.4	0	1	315	0.00	30.121	0	0.000	-100000.0
20091223 01:15	17.3	17.3	17.3	63	6.9	1	2	315	0.00	30.123	0	0.000	-100000.0
20091223 01:20	17.1	17.1	17.1	64	7.1	0	1	315	0.00	30.123	0	0.000	-100000.0
20091223 01:25	17.1	17.1	17.1	64	7.1	0	1	315	0.00	30.123	0	0.000	-100000.0
