--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120117 00:00	30.2	24.1	30.2	92	28.2	6	13	180	0.00	30.185	0	0.000	-100000.0
20120117 00:05	30.3	25.1	30.3	91	28.0	5	13	202	0.00	30.185	0	0.000	-100000.0
20120117 00:10	30.4	26.2	30.4	91	28.1	4	12	180	0.00	30.185	0	0.000	-100000.0
20120117 00:15	30.5	24.4	30.5	91	28.2	6	14	180	0.00	30.168	0	0.000	-100000.0
20120117 00:20	30.7	24.7	30.7	91	28.4	6	15	180	0.00	30.168	0	0.000	-100000.0
20120117 00:25	30.7	26.6	30.7	91	28.4	4	13	202	0.00	30.168	0	0.000	-100000.0
20120117 00:30	30.8	24.8	30.8	91	28.5	6	15	180	0.00	30.162	0	0.000	-100000.0
20120117 00:35	30.9	30.9	30.9	90	28.3	3	10	158	0.00	30.162	0	0.000	-100000.0
20120117 00:40	31.0	26.9	31.0	90	28.4	4	12	202	0.00	30.162	0	0.000	-100000.0
20120117 00:45	31.1	27.0	31.1	90	28.5	4	15	202	0.00	30.158	0	0.000	-100000.0
20120117 00:50	31.2	27.2	31.2	90	28.6	4	11	180	0.00	30.158	0	0.000	-100000.0
20120117 00:55	31.3	26.3	31.3	90	28.7	5	13	202	0.00	30.158	0	0.000	-100000.0
20120117 01:00	31.4	31.4	31.4	90	28.8	3	10	180	0.00	30.150	0	0.000	-100000.0
20120117 01:05	31.5	25.6	31.5	90	28.9	6	14	180	0.00	30.150	0	0.000	-100000.0
20120117 01:10	31.6	27.6	31.6	90	29.0	4	11	202	0.00	30.150	0	0.000	-100000.0
20120117 01:15	31.7	26.7	31.7	90	29.1	5	17	202	0.00	30.138	0	0.000	-100000.0
20120117 01:20	31.8	26.8	31.8	90	29.2	5	11	180	0.00	30.138	0	0.000	-100000.0
20120117 01:25	31.9	26.1	31.9	90	29.3	6	14	180	0.00	30.138	0	0.000	-100000.0
20120117 01:30	32.0	26.2	32.0	90	29.4	6	12	180	0.00	30.132	0	0.000	-100000.0
