--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080515 00:00	57.4	57.4	57.4	41	33.9	3	12	202	0.00	30.068	0	0.003	-100000.0
20080515 00:05	57.4	57.4	57.4	40	33.3	3	9	180	0.00	30.068	0	0.000	-100000.0
20080515 00:10	57.2	57.2	57.2	39	32.5	5	11	180	0.00	30.068	0	0.000	-100000.0
20080515 00:15	57.1	57.1	57.1	38	31.7	4	11	180	0.00	30.063	0	0.000	-100000.0
20080515 00:20	57.1	57.1	57.1	38	31.7	5	11	158	0.00	30.063	0	0.000	-100000.0
20080515 00:25	56.9	56.9	56.9	39	32.2	4	8	158	0.00	30.063	0	0.000	-100000.0
20080515 00:30	56.7	56.7	56.7	39	32.0	3	10	180	0.00	30.061	0	0.000	-100000.0
20080515 00:35	56.7	56.7	56.7	39	32.0	3	7	202	0.00	30.061	0	0.000	-100000.0
20080515 00:40	56.5	56.5	56.5	39	31.8	4	8	180	0.00	30.061	0	0.000	-100000.0
20080515 00:45	56.4	56.4	56.4	39	31.8	3	10	180	0.00	30.055	0	0.000	-100000.0
20080515 00:50	56.3	56.3	56.3	40	32.3	5	9	158	0.00	30.055	0	0.000	-100000.0
20080515 00:55	56.1	56.1	56.1	40	32.1	3	7	158	0.00	30.055	0	0.000	-100000.0
20080515 01:00	56.0	56.0	56.0	40	32.0	4	8	180	0.00	30.050	0	0.003	-100000.0
20080515 01:05	56.0	56.0	56.0	40	32.0	3	6	158	0.00	30.050	0	0.000	-100000.0
20080515 01:10	55.9	55.9	55.9	40	31.9	3	7	180	0.00	30.050	0	0.000	-100000.0
20080515 01:15	55.9	55.9	55.9	40	31.9	2	6	180	0.00	30.051	0	0.000	-100000.0
20080515 01:20	55.7	55.7	55.7	41	32.4	4	11	180	0.00	30.051	0	0.000	-100000.0
20080515 01:25	55.5	55.5	55.5	41	32.2	3	7	202	0.00	30.051	0	0.000	-100000.0
20080515 01:30	55.5	55.5	55.5	41	32.2	4	9	158	0.00	30.046	0	0.000	-100000.0
20080515 01:35	55.4	55.4	55.4	41	32.1	4	7	158	0.00	30.046	0	0.000	-100000.0
20080515 01:40	55.3	55.3	55.3	41	32.0	4	7	158	0.00	30.046	0	0.000	-100000.0
20080515 01:45	55.3	55.3	55.3	40	31.4	4	10	158	0.00	30.046	0	0.000	-100000.0
20080515 01:50	55.2	55.2	55.2	41	31.9	3	6	158	0.00	30.046	0	0.000	-100000.0
20080515 01:55	55.0	55.0	55.0	41	31.7	4	7	158	0.00	30.046	0	0.000	-100000.0
20080515 02:00	55.0	55.0	55.0	42	32.3	4	6	158	0.00	30.041	0	0.003	-100000.0
20080515 02:05	54.8	54.8	54.8	42	32.2	4	6	180	0.00	30.041	0	0.000	-100000.0
20080515 02:10	54.6	54.6	54.6	42	32.0	4	10	180	0.00	30.041	0	0.000	-100000.0
20080515 02:15	54.4	54.4	54.4	43	32.4	4	6	158	0.00	30.032	0	0.000	-100000.0
20080515 02:20	54.3	54.3	54.3	43	32.3	4	7	158	0.00	30.032	0	0.000	-100000.0
20080515 02:25	54.1	54.1	54.1	43	32.1	4	7	158	0.00	30.032	0	0.000	-100000.0
20080515 02:30	53.9	53.9	53.9	44	32.5	4	9	158	0.00	30.023	0	0.000	-100000.0
20080515 02:35	53.7	53.7	53.7	44	32.3	4	8	158	0.00	30.023	0	0.000	-100000.0
20080515 02:40	53.6	53.6	53.6	44	32.2	4	9	158	0.00	30.023	0	0.000	-100000.0
20080515 02:45	53.5	53.5	53.5	45	32.7	4	7	158	0.00	30.017	0	0.000	-100000.0
20080515 02:50	53.3	53.3	53.3	45	32.5	3	8	158	0.00	30.017	0	0.000	-100000.0
20080515 02:55	53.2	53.2	53.2	45	32.4	3	6	180	0.00	30.017	0	0.000	-100000.0
20080515 03:00	53.1	53.1	53.1	45	32.3	4	6	158	0.00	30.017	0	0.003	-100000.0
20080515 03:05	53.0	53.0	53.0	45	32.2	5	9	158	0.00	30.017	0	0.000	-100000.0
20080515 03:10	53.0	53.0	53.0	46	32.8	4	9	158	0.00	30.017	0	0.000	-100000.0
20080515 03:15	52.9	52.9	52.9	46	32.7	2	6	158	0.00	30.015	0	0.000	-100000.0
20080515 03:20	52.8	52.8	52.8	46	32.6	3	9	158	0.00	30.015	0	0.000	-100000.0
20080515 03:25	52.8	52.8	52.8	47	33.1	4	7	158	0.00	30.015	0	0.000	-100000.0
20080515 03:30	52.7	52.7	52.7	47	33.0	4	7	158	0.00	30.007	0	0.000	-100000.0
20080515 03:35	52.7	52.7	52.7	47	33.0	4	10	158	0.00	30.007	0	0.000	-100000.0
20080515 03:40	52.6	52.6	52.6	48	33.5	4	9	158	0.00	30.007	0	0.000	-100000.0
20080515 03:45	52.6	52.6	52.6	49	34.0	3	8	135	0.00	30.002	0	0.000	-100000.0
20080515 03:50	52.6	52.6	52.6	49	34.0	3	7	158	0.00	30.002	0	0.000	-100000.0
20080515 03:55	52.5	52.5	52.5	49	33.9	2	6	158	0.00	30.002	0	0.000	-100000.0
20080515 04:00	52.5	52.5	52.5	50	34.4	3	5	158	0.00	30.008	0	0.002	-100000.0
20080515 04:05	52.6	52.6	52.6	50	34.5	2	5	158	0.00	30.008	0	0.000	-100000.0
20080515 04:10	52.6	52.6	52.6	50	34.5	3	6	158	0.00	30.008	0	0.000	-100000.0
20080515 04:15	52.5	52.5	52.5	51	34.9	4	9	158	0.00	30.004	0	0.000	-100000.0
20080515 04:20	52.4	52.4	52.4	52	35.3	3	9	180	0.00	30.004	0	0.000	-100000.0
20080515 04:25	52.4	52.4	52.4	52	35.3	3	6	158	0.00	30.004	0	0.000	-100000.0
20080515 04:30	52.4	52.4	52.4	52	35.3	3	7	158	0.00	30.003	0	0.000	-100000.0
20080515 04:35	52.3	52.3	52.3	53	35.7	4	7	158	0.00	30.003	0	0.000	-100000.0
20080515 04:40	52.4	52.4	52.4	54	36.2	2	7	158	0.00	30.003	0	0.000	-100000.0
20080515 04:45	52.4	52.4	52.4	55	36.7	1	5	158	0.00	30.007	0	0.000	-100000.0
20080515 04:50	52.5	52.5	52.5	55	36.8	2	5	158	0.00	30.007	0	0.000	-100000.0
20080515 04:55	52.4	52.4	52.4	55	36.7	3	6	158	0.00	30.007	0	0.000	-100000.0
20080515 05:00	52.4	52.4	52.4	56	37.2	3	5	158	0.00	30.005	0	0.002	-100000.0
20080515 05:05	52.4	52.4	52.4	56	37.2	3	7	158	0.00	30.005	0	0.000	-100000.0
20080515 05:10	52.3	52.3	52.3	57	37.5	3	7	158	0.00	30.005	0	0.000	-100000.0
20080515 05:15	52.3	52.3	52.3	57	37.5	4	7	158	0.00	30.011	0	0.000	-100000.0
20080515 05:20	52.3	52.3	52.3	57	37.5	2	6	158	0.00	30.011	0	0.000	-100000.0
20080515 05:25	52.3	52.3	52.3	57	37.5	3	6	158	0.00	30.011	0	0.000	-100000.0
20080515 05:30	52.3	52.3	52.3	58	38.0	3	5	158	0.00	30.015	0	0.000	-100000.0
20080515 05:35	52.2	52.2	52.2	58	37.9	3	5	158	0.00	30.015	0	0.000	-100000.0
20080515 05:40	52.3	52.3	52.3	58	38.0	3	7	158	0.00	30.015	0	0.000	-100000.0
20080515 05:45	52.2	52.2	52.2	59	38.3	3	8	158	0.00	30.015	2	0.000	-100000.0
20080515 05:50	52.2	52.2	52.2	59	38.3	3	6	158	0.00	30.015	5	0.000	-100000.0
20080515 05:55	52.3	52.3	52.3	59	38.4	2	4	158	0.00	30.015	6	0.000	-100000.0
20080515 06:00	52.3	52.3	52.3	59	38.4	3	7	158	0.00	30.013	7	0.001	-100000.0
20080515 06:05	52.2	52.2	52.2	59	38.3	2	6	158	0.00	30.013	9	0.000	-100000.0
20080515 06:10	52.2	52.2	52.2	60	38.7	3	9	158	0.00	30.013	12	0.000	-100000.0
20080515 06:15	52.2	52.2	52.2	60	38.7	2	4	180	0.00	30.023	10	0.000	-100000.0
20080515 06:20	52.3	52.3	52.3	60	38.8	3	6	158	0.00	30.023	10	0.000	-100000.0
20080515 06:25	52.3	52.3	52.3	60	38.8	4	9	135	0.00	30.023	9	0.000	-100000.0
20080515 06:30	52.3	52.3	52.3	60	38.8	2	5	135	0.00	30.020	11	0.000	-100000.0
20080515 06:35	52.4	52.4	52.4	60	38.9	2	6	135	0.00	30.020	11	0.000	-100000.0
20080515 06:40	52.4	52.4	52.4	60	38.9	4	7	158	0.00	30.020	10	0.000	-100000.0
20080515 06:45	52.3	52.3	52.3	61	39.3	4	6	158	0.00	30.018	9	0.000	-100000.0
20080515 06:50	52.4	52.4	52.4	61	39.3	3	5	158	0.00	30.018	9	0.000	-100000.0
20080515 06:55	52.4	52.4	52.4	62	39.8	3	6	180	0.00	30.018	11	0.000	-100000.0
20080515 07:00	52.4	52.4	52.4	63	40.2	2	5	158	0.00	30.019	15	0.001	-100000.0
20080515 07:05	52.4	52.4	52.4	64	40.6	1	4	158	0.00	30.019	20	0.000	-100000.0
20080515 07:10	52.5	52.5	52.5	63	40.3	2	6	158	0.00	30.019	24	0.000	-100000.0
20080515 07:15	52.4	52.4	52.4	64	40.6	3	5	180	0.00	30.022	26	0.000	-100000.0
20080515 07:20	52.5	52.5	52.5	64	40.7	2	6	158	0.00	30.022	25	0.000	-100000.0
20080515 07:25	52.4	52.4	52.4	64	40.6	3	6	180	0.00	30.022	25	0.000	-100000.0
20080515 07:30	52.4	52.4	52.4	65	41.0	2	5	180	0.00	30.022	24	0.000	-100000.0
20080515 07:35	52.3	52.3	52.3	66	41.3	3	6	158	0.00	30.022	27	0.000	-100000.0
20080515 07:40	52.2	52.2	52.2	68	42.0	3	6	158	0.00	30.022	39	0.000	-100000.0
20080515 07:45	52.1	52.1	52.1	68	41.9	3	5	180	0.00	30.019	34	0.000	-100000.0
20080515 07:50	52.0	52.0	52.0	69	42.1	2	5	158	0.00	30.019	46	0.000	-100000.0
20080515 07:55	52.1	52.1	52.1	70	42.6	2	4	158	0.00	30.019	59	0.000	-100000.0
20080515 08:00	52.1	52.1	52.1	72	43.4	1	3	158	0.00	30.023	55	0.001	-100000.0
20080515 08:05	52.1	52.1	52.1	73	43.7	1	3	180	0.00	30.023	48	0.000	-100000.0
20080515 08:10	52.0	52.0	52.0	74	44.0	1	5	225	0.00	30.023	78	0.000	-100000.0
20080515 08:15	52.0	52.0	52.0	74	44.0	1	4	202	0.00	30.031	106	0.000	-100000.0
20080515 08:20	52.0	52.0	52.0	75	44.3	1	4	225	0.00	30.031	93	0.000	-100000.0
20080515 08:25	52.0	52.0	52.0	74	44.0	1	4	180	0.00	30.031	69	0.000	-100000.0
20080515 08:30	51.8	51.8	51.8	76	44.5	1	4	158	0.00	30.031	58	0.000	-100000.0
20080515 08:35	51.7	51.7	51.7	75	44.0	3	6	158	0.01	30.031	76	0.000	-100000.0
20080515 08:40	51.6	51.6	51.6	77	44.6	1	4	158	0.00	30.031	66	0.000	-100000.0
20080515 08:45	51.6	51.6	51.6	78	45.0	0	2	180	0.00	30.031	58	0.000	-100000.0
20080515 08:50	51.4	51.4	51.4	77	44.4	3	7	135	0.00	30.031	55	0.000	-100000.0
20080515 08:55	51.3	51.3	51.3	79	45.0	1	6	135	0.00	30.031	48	0.000	-100000.0
20080515 09:00	51.1	51.1	51.1	78	44.5	4	9	158	0.00	30.021	50	0.002	-100000.0
20080515 09:05	51.2	51.2	51.2	80	45.2	1	3	158	0.00	30.021	56	0.000	-100000.0
20080515 09:10	51.3	51.3	51.3	80	45.3	1	4	248	0.00	30.021	60	0.000	-100000.0
20080515 09:15	51.3	51.3	51.3	79	45.0	1	3	248	0.00	30.033	62	0.000	-100000.0
20080515 09:20	51.4	51.4	51.4	80	45.4	1	3	202	0.00	30.033	75	0.000	-100000.0
20080515 09:25	51.4	51.4	51.4	81	45.8	1	3	225	0.00	30.033	96	0.000	-100000.0
20080515 09:30	51.5	51.5	51.5	82	46.2	2	5	225	0.00	30.031	110	0.000	-100000.0
20080515 09:35	51.6	51.6	51.6	81	46.0	0	4	202	0.00	30.031	127	0.000	-100000.0
20080515 09:40	51.9	51.9	51.9	81	46.3	0	3	225	0.00	30.031	138	0.000	-100000.0
20080515 09:45	52.0	52.0	52.0	80	46.0	1	3	225	0.00	30.026	132	0.000	-100000.0
20080515 09:50	51.9	51.9	51.9	81	46.3	1	4	225	0.00	30.026	140	0.000	-100000.0
20080515 09:55	52.0	52.0	52.0	81	46.4	1	4	225	0.00	30.026	148	0.000	-100000.0
20080515 10:00	52.1	52.1	52.1	81	46.4	1	3	202	0.00	30.022	160	0.002	-100000.0
20080515 10:05	52.1	52.1	52.1	80	46.1	1	3	248	0.00	30.022	179	0.000	-100000.0
20080515 10:10	52.2	52.2	52.2	80	46.2	1	4	270	0.00	30.022	169	0.000	-100000.0
20080515 10:15	52.4	52.4	52.4	80	46.4	1	3	248	0.00	30.031	187	0.000	-100000.0
20080515 10:20	52.5	52.5	52.5	80	46.5	1	2	270	0.00	30.031	210	0.000	-100000.0
20080515 10:25	52.7	52.7	52.7	81	47.0	1	2	248	0.00	30.031	201	0.000	-100000.0
20080515 10:30	53.1	53.1	53.1	79	46.8	1	4	202	0.00	30.036	212	0.000	-100000.0
20080515 10:35	53.4	53.4	53.4	78	46.7	0	2	225	0.00	30.036	213	0.000	-100000.0
20080515 10:40	53.6	53.6	53.6	80	47.6	0	2	225	0.00	30.036	231	0.000	-100000.0
20080515 10:45	53.8	53.8	53.8	79	47.4	0	3	225	0.00	30.034	234	0.000	-100000.0
20080515 10:50	54.0	54.0	54.0	78	47.3	0	2	202	0.00	30.034	186	0.000	-100000.0
20080515 10:55	54.1	54.1	54.1	77	47.0	0	3	202	0.00	30.034	230	0.000	-100000.0
20080515 11:00	54.0	54.0	54.0	77	47.0	0	2	202	0.00	30.033	272	0.004	-100000.0
20080515 11:05	54.3	54.3	54.3	77	47.2	0	2	270	0.00	30.033	263	0.000	-100000.0
20080515 11:10	54.5	54.5	54.5	78	47.8	1	4	225	0.00	30.033	282	0.000	-100000.0
20080515 11:15	54.9	54.9	54.9	76	47.5	0	3	225	0.00	30.023	321	0.000	-100000.0
20080515 11:20	55.2	55.2	55.2	75	47.4	1	4	158	0.00	30.023	321	0.000	-100000.0
20080515 11:25	55.5	55.5	55.5	75	47.7	1	3	225	0.00	30.023	305	0.000	-100000.0
20080515 11:30	55.7	55.7	55.7	75	47.9	1	4	180	0.00	30.022	319	0.000	-100000.0
20080515 11:35	55.7	55.7	55.7	74	47.5	1	4	158	0.00	30.022	343	0.000	-100000.0
20080515 11:40	56.4	56.4	56.4	75	48.6	0	3	248	0.00	30.022	401	0.000	-100000.0
20080515 11:45	56.7	56.7	56.7	72	47.8	1	4	158	0.00	30.021	391	0.000	-100000.0
20080515 11:50	56.9	56.9	56.9	73	48.3	0	2	135	0.00	30.021	373	0.000	-100000.0
20080515 11:55	57.0	57.0	57.0	73	48.4	1	3	270	0.00	30.021	385	0.000	-100000.0
20080515 12:00	56.5	56.5	56.5	74	48.3	2	4	270	0.00	30.015	448	0.007	-100000.0
20080515 12:05	56.8	56.8	56.8	73	48.2	1	3	248	0.00	30.015	543	0.000	-100000.0
20080515 12:10	57.3	57.3	57.3	71	48.0	1	3	338	0.00	30.015	529	0.000	-100000.0
20080515 12:15	57.3	57.3	57.3	72	48.3	2	3	270	0.00	30.007	506	0.000	-100000.0
20080515 12:20	57.7	57.7	57.7	73	49.1	1	2	270	0.00	30.007	519	0.000	-100000.0
20080515 12:25	58.4	58.4	58.4	71	49.0	1	3	270	0.00	30.007	616	0.000	-100000.0
20080515 12:30	59.0	59.0	59.0	72	50.0	1	4	248	0.00	30.000	446	0.000	-100000.0
20080515 12:35	59.5	59.5	59.5	69	49.3	0	4	135	0.00	30.000	332	0.000	-100000.0
20080515 12:40	59.8	59.8	59.8	69	49.6	1	4	270	0.00	30.000	439	0.000	-100000.0
20080515 12:45	59.7	59.7	59.7	71	50.3	2	4	248	0.00	29.994	592	0.000	-100000.0
20080515 12:50	60.8	60.8	60.8	68	50.2	1	5	248	0.00	29.994	842	0.000	-100000.0
20080515 12:55	60.9	60.9	60.9	68	50.3	2	4	225	0.00	29.994	497	0.000	-100000.0
20080515 13:00	60.8	60.8	60.8	67	49.8	1	5	202	0.00	29.994	354	0.011	-100000.0
20080515 13:05	60.9	60.9	60.9	68	50.3	1	4	202	0.00	29.994	412	0.000	-100000.0
20080515 13:10	60.9	60.9	60.9	68	50.3	1	3	248	0.00	29.994	450	0.000	-100000.0
20080515 13:15	61.6	61.6	61.6	68	50.9	1	5	225	0.00	29.988	589	0.000	-100000.0
20080515 13:20	62.4	62.4	62.4	67	51.3	1	4	225	0.00	29.988	402	0.000	-100000.0
20080515 13:25	62.1	62.1	62.1	66	50.6	2	4	292	0.00	29.988	373	0.000	-100000.0
20080515 13:30	62.3	62.3	62.3	68	51.6	1	5	135	0.00	29.989	492	0.000	-100000.0
20080515 13:35	62.8	62.8	62.8	66	51.3	1	3	248	0.00	29.989	420	0.000	-100000.0
20080515 13:40	62.7	62.7	62.7	67	51.6	1	3	202	0.00	29.989	422	0.000	-100000.0
20080515 13:45	62.7	62.7	62.7	66	51.2	1	3	225	0.00	29.992	350	0.000	-100000.0
20080515 13:50	62.6	62.6	62.6	67	51.5	1	4	202	0.00	29.992	313	0.000	-100000.0
20080515 13:55	62.5	62.5	62.5	68	51.8	1	5	158	0.00	29.992	280	0.000	-100000.0
20080515 14:00	62.7	62.7	62.7	68	52.0	1	5	202	0.00	29.988	192	0.009	-100000.0
20080515 14:05	62.7	62.7	62.7	68	52.0	1	4	202	0.00	29.988	189	0.000	-100000.0
20080515 14:10	62.7	62.7	62.7	68	52.0	1	2	202	0.00	29.988	154	0.000	-100000.0
20080515 14:15	62.3	62.3	62.3	68	51.6	1	3	270	0.00	29.990	118	0.000	-100000.0
20080515 14:20	62.0	62.0	62.0	68	51.3	1	2	270	0.00	29.990	111	0.000	-100000.0
20080515 14:25	61.9	61.9	61.9	69	51.6	1	3	248	0.00	29.990	103	0.000	-100000.0
20080515 14:30	62.1	62.1	62.1	70	52.2	0	3	202	0.00	29.979	149	0.000	-100000.0
20080515 14:35	62.6	62.6	62.6	69	52.3	0	1	158	0.00	29.979	189	0.000	-100000.0
20080515 14:40	63.0	63.0	63.0	69	52.7	0	2	158	0.00	29.979	141	0.000	-100000.0
20080515 14:45	63.1	63.1	63.1	68	52.4	1	3	248	0.00	29.980	146	0.000	-100000.0
20080515 14:50	62.8	62.8	62.8	68	52.1	1	3	270	0.00	29.980	152	0.000	-100000.0
20080515 14:55	62.7	62.7	62.7	69	52.4	2	3	270	0.00	29.980	166	0.000	-100000.0
20080515 15:00	62.9	62.9	62.9	69	52.6	1	4	248	0.00	29.974	191	0.004	-100000.0
20080515 15:05	63.2	63.2	63.2	68	52.5	1	2	248	0.00	29.974	285	0.000	-100000.0
20080515 15:10	63.6	63.6	63.6	67	52.4	1	2	248	0.00	29.974	331	0.000	-100000.0
20080515 15:15	64.1	64.1	64.1	67	52.9	1	2	248	0.00	29.973	262	0.000	-100000.0
20080515 15:20	64.3	64.3	64.3	66	52.7	0	3	225	0.00	29.973	133	0.000	-100000.0
20080515 15:25	64.3	64.3	64.3	67	53.1	0	3	225	0.00	29.973	98	0.000	-100000.0
20080515 15:30	64.1	64.1	64.1	67	52.9	1	3	225	0.00	29.974	87	0.000	-100000.0
20080515 15:35	63.7	63.7	63.7	68	52.9	2	5	248	0.00	29.974	84	0.000	-100000.0
20080515 15:40	63.6	63.6	63.6	69	53.2	1	3	248	0.00	29.974	113	0.000	-100000.0
20080515 15:45	63.5	63.5	63.5	69	53.1	1	3	248	0.00	29.977	91	0.000	-100000.0
20080515 15:50	63.6	63.6	63.6	68	52.8	1	3	225	0.00	29.977	99	0.000	-100000.0
20080515 15:55	63.7	63.7	63.7	68	52.9	2	4	202	0.00	29.977	167	0.000	-100000.0
20080515 16:00	63.8	63.8	63.8	69	53.4	1	3	202	0.00	29.974	196	0.004	-100000.0
20080515 16:05	64.2	64.2	64.2	68	53.4	0	2	202	0.00	29.974	253	0.000	-100000.0
20080515 16:10	64.6	64.6	64.6	67	53.4	1	3	270	0.00	29.974	338	0.000	-100000.0
20080515 16:15	65.0	65.0	65.0	67	53.8	0	1	270	0.00	29.977	283	0.000	-100000.0
20080515 16:20	65.4	65.4	65.4	66	53.7	1	3	180	0.00	29.977	285	0.000	-100000.0
20080515 16:25	65.5	65.5	65.5	65	53.4	1	3	270	0.00	29.977	299	0.000	-100000.0
20080515 16:30	65.4	65.4	65.4	66	53.7	1	3	270	0.00	29.976	292	0.000	-100000.0
20080515 16:35	65.2	65.2	65.2	67	54.0	1	3	270	0.00	29.976	292	0.000	-100000.0
20080515 16:40	65.6	65.6	65.6	68	54.7	0	2	225	0.00	29.976	330	0.000	-100000.0
20080515 16:45	66.2	66.2	66.2	66	54.5	1	4	225	0.00	29.973	247	0.000	-100000.0
20080515 16:50	66.5	66.5	66.5	64	53.9	0	3	158	0.00	29.973	228	0.000	-100000.0
20080515 16:55	66.8	66.8	66.8	65	54.6	0	2	180	0.00	29.973	253	0.000	-100000.0
20080515 17:00	66.7	66.7	66.7	65	54.6	1	4	202	0.00	29.969	241	0.007	-100000.0
20080515 17:05	66.8	66.8	66.8	64	54.2	1	3	158	0.00	29.969	219	0.000	-100000.0
20080515 17:10	66.9	66.9	66.9	65	54.7	0	2	158	0.00	29.969	238	0.000	-100000.0
20080515 17:15	67.4	67.4	67.4	64	54.8	0	1	158	0.00	29.964	213	0.000	-100000.0
20080515 17:20	67.9	67.9	67.9	65	55.7	0	1	158	0.00	29.964	621	0.000	-100000.0
20080515 17:25	68.1	68.1	68.1	62	54.6	2	4	158	0.00	29.964	447	0.000	-100000.0
20080515 17:30	67.6	67.6	67.6	63	54.5	1	3	135	0.00	29.958	302	0.000	-100000.0
20080515 17:35	67.5	67.5	67.5	63	54.5	1	2	22	0.00	29.958	145	0.000	-100000.0
20080515 17:40	67.2	67.2	67.2	64	54.6	0	2	112	0.00	29.958	124	0.000	-100000.0
20080515 17:45	67.0	67.0	67.0	65	54.8	0	1	112	0.00	29.961	113	0.000	-100000.0
20080515 17:50	67.0	67.0	67.0	64	54.4	0	1	112	0.00	29.961	121	0.000	-100000.0
20080515 17:55	66.9	66.9	66.9	65	54.7	0	1	112	0.00	29.961	99	0.000	-100000.0
20080515 18:00	66.7	66.7	66.7	65	54.6	0	1	68	0.00	29.957	107	0.005	-100000.0
20080515 18:05	66.6	66.6	66.6	66	54.9	0	1	68	0.00	29.957	86	0.000	-100000.0
20080515 18:10	66.9	66.9	66.9	67	55.6	0	2	315	0.00	29.957	155	0.000	-100000.0
20080515 18:15	67.1	67.1	67.1	66	55.4	1	2	292	0.00	29.958	283	0.000	-100000.0
20080515 18:20	67.3	67.3	67.3	65	55.1	2	3	270	0.00	29.958	225	0.000	-100000.0
20080515 18:25	67.0	67.0	67.0	66	55.3	1	3	270	0.00	29.958	162	0.000	-100000.0
20080515 18:30	66.9	66.9	66.9	66	55.2	2	4	270	0.00	29.957	122	0.000	-100000.0
20080515 18:35	66.6	66.6	66.6	66	54.9	1	3	248	0.00	29.957	93	0.000	-100000.0
20080515 18:40	66.5	66.5	66.5	66	54.8	0	2	248	0.00	29.957	120	0.000	-100000.0
