--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20121227 00:00	33.1	33.1	33.1	96	32.1	1	4	45	0.00	29.874	0	0.000	-100000.0
20121227 00:05	33.0	33.0	33.0	96	32.0	1	4	0	0.00	29.874	0	0.000	-100000.0
20121227 00:10	33.1	33.1	33.1	96	32.1	1	5	45	0.00	29.874	0	0.000	-100000.0
20121227 00:15	33.1	33.1	33.1	96	32.1	0	3	338	0.00	29.854	0	0.000	-100000.0
20121227 00:20	33.1	33.1	33.1	96	32.1	1	3	45	0.00	29.854	0	0.000	-100000.0
20121227 00:25	33.1	33.1	33.1	96	32.1	2	6	45	0.00	29.854	0	0.000	-100000.0
20121227 00:30	33.2	33.2	33.2	96	32.2	1	5	22	0.00	29.844	0	0.000	-100000.0
20121227 00:35	33.2	33.2	33.2	96	32.2	1	5	22	0.00	29.844	0	0.000	-100000.0
20121227 00:40	33.2	33.2	33.2	96	32.2	0	4	22	0.00	29.844	0	0.000	-100000.0
20121227 00:45	33.2	33.2	33.2	96	32.2	1	4	45	0.00	29.812	0	0.000	-100000.0
20121227 00:50	33.2	33.2	33.2	96	32.2	1	5	0	0.00	29.812	0	0.000	-100000.0
20121227 00:55	33.2	33.2	33.2	96	32.2	1	5	45	0.00	29.812	0	0.000	-100000.0
20121227 01:00	33.3	33.3	33.3	96	32.3	1	5	0	0.00	29.791	0	0.000	-100000.0
20121227 01:05	33.3	33.3	33.3	96	32.3	1	4	0	0.00	29.791	0	0.000	-100000.0
20121227 01:10	33.2	33.2	33.2	96	32.2	0	3	22	0.00	29.791	0	0.000	-100000.0
20121227 01:15	33.2	33.2	33.2	96	32.2	1	5	0	0.00	29.796	0	0.000	-100000.0
20121227 01:20	33.3	33.3	33.3	96	32.3	1	5	0	0.00	29.796	0	0.000	-100000.0
20121227 01:25	33.2	33.2	33.2	96	32.2	2	4	0	0.00	29.796	0	0.000	-100000.0
20121227 01:30	33.2	33.2	33.2	96	32.2	2	6	0	0.00	29.776	0	0.000	-100000.0
20121227 01:35	33.2	33.2	33.2	96	32.2	1	4	22	0.00	29.776	0	0.000	-100000.0
20121227 01:40	33.2	33.2	33.2	96	32.2	2	6	0	0.00	29.776	0	0.000	-100000.0
20121227 01:45	33.2	33.2	33.2	96	32.2	1	5	0	0.00	29.765	0	0.000	-100000.0
20121227 01:50	33.3	33.3	33.3	96	32.3	3	6	22	0.00	29.765	0	0.000	-100000.0
20121227 01:55	33.2	33.2	33.2	96	32.2	2	5	0	0.00	29.765	0	0.000	-100000.0
20121227 02:00	33.3	33.3	33.3	96	32.3	2	6	338	0.00	29.744	0	0.000	-100000.0
20121227 02:05	33.4	33.4	33.4	96	32.4	2	5	22	0.00	29.744	0	0.000	-100000.0
20121227 02:10	33.4	33.4	33.4	96	32.4	0	3	292	0.00	29.744	0	0.000	-100000.0
20121227 02:15	33.4	33.4	33.4	96	32.4	2	5	22	0.00	29.742	0	0.000	-100000.0
20121227 02:20	33.5	33.5	33.5	96	32.5	2	6	0	0.00	29.742	0	0.000	-100000.0
20121227 02:25	33.6	33.6	33.6	96	32.6	2	7	0	0.00	29.742	0	0.000	-100000.0
20121227 02:30	33.6	33.6	33.6	96	32.6	2	7	0	0.00	29.712	0	0.000	-100000.0
20121227 02:35	33.7	33.7	33.7	96	32.7	3	9	0	0.00	29.712	0	0.000	-100000.0
20121227 02:40	33.7	33.7	33.7	96	32.7	2	6	338	0.00	29.712	0	0.000	-100000.0
20121227 02:45	33.7	33.7	33.7	96	32.7	3	7	0	0.00	29.711	0	0.000	-100000.0
20121227 02:50	33.5	33.5	33.5	96	32.5	3	6	22	0.00	29.711	0	0.000	-100000.0
20121227 02:55	33.6	33.6	33.6	96	32.6	3	7	0	0.00	29.711	0	0.000	-100000.0
20121227 03:00	33.6	33.6	33.6	96	32.6	3	6	0	0.00	29.674	0	0.000	-100000.0
20121227 03:05	33.7	33.7	33.7	96	32.7	3	9	22	0.00	29.674	0	0.000	-100000.0
20121227 03:10	33.7	33.7	33.7	96	32.7	3	7	0	0.00	29.674	0	0.000	-100000.0
20121227 03:15	33.8	29.2	33.8	96	32.8	5	10	0	0.00	29.640	0	0.000	-100000.0
20121227 03:20	33.9	30.3	33.9	96	32.9	4	11	0	0.00	29.640	0	0.000	-100000.0
20121227 03:25	34.0	30.4	34.0	96	33.0	4	14	338	0.00	29.640	0	0.000	-100000.0
20121227 03:30	34.2	29.7	34.2	96	33.2	5	15	0	0.00	29.638	0	0.000	-100000.0
20121227 03:35	34.2	29.7	34.2	96	33.2	5	10	0	0.00	29.638	0	0.000	-100000.0
20121227 03:40	34.0	34.0	34.0	95	32.7	3	7	45	0.00	29.638	0	0.000	-100000.0
20121227 03:45	33.5	33.5	33.5	95	32.2	3	7	22	0.00	29.634	0	0.000	-100000.0
20121227 03:50	33.4	33.4	33.4	95	32.1	2	7	0	0.00	29.634	0	0.000	-100000.0
20121227 03:55	33.6	29.9	33.6	96	32.6	4	7	45	0.00	29.634	0	0.000	-100000.0
20121227 04:00	33.7	33.7	33.7	96	32.7	3	10	0	0.00	29.631	0	0.000	-100000.0
20121227 04:05	33.7	33.7	33.7	96	32.7	2	7	315	0.00	29.631	0	0.000	-100000.0
