--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070130 00:00	16.9	16.9	16.9	64	6.9	1	4	225	0.00	29.983	0	0.001	-100000.0
20070130 00:05	16.9	16.9	16.9	64	6.9	1	4	180	0.00	29.983	0	0.000	-100000.0
20070130 00:10	16.7	16.7	16.7	63	6.3	2	5	202	0.00	29.983	0	0.000	-100000.0
20070130 00:15	16.5	16.5	16.5	63	6.1	1	3	202	0.00	29.985	0	0.000	-100000.0
20070130 00:20	16.5	16.5	16.5	64	6.5	2	6	202	0.00	29.985	0	0.000	-100000.0
20070130 00:25	16.4	16.4	16.4	64	6.4	2	7	202	0.00	29.985	0	0.000	-100000.0
20070130 00:30	16.4	16.4	16.4	65	6.7	3	6	202	0.00	29.981	0	0.000	-100000.0
20070130 00:35	16.5	16.5	16.5	65	6.8	2	5	180	0.00	29.981	0	0.000	-100000.0
20070130 00:40	16.5	16.5	16.5	65	6.8	2	9	202	0.00	29.981	0	0.000	-100000.0
20070130 00:45	16.7	16.7	16.7	65	7.0	2	5	202	0.00	29.982	0	0.000	-100000.0
20070130 00:50	16.7	16.7	16.7	64	6.7	3	6	202	0.00	29.982	0	0.000	-100000.0
20070130 00:55	16.9	16.9	16.9	64	6.9	2	6	180	0.00	29.982	0	0.000	-100000.0
20070130 01:00	16.7	16.7	16.7	64	6.7	2	6	202	0.00	29.979	0	0.001	-100000.0
20070130 01:05	16.7	16.7	16.7	64	6.7	3	8	202	0.00	29.979	0	0.000	-100000.0
20070130 01:10	16.7	16.7	16.7	64	6.7	2	9	202	0.00	29.979	0	0.000	-100000.0
20070130 01:15	16.7	16.7	16.7	64	6.7	3	8	202	0.00	29.981	0	0.000	-100000.0
20070130 01:20	16.7	10.4	16.7	64	6.7	4	11	202	0.00	29.981	0	0.000	-100000.0
20070130 01:25	16.7	16.7	16.7	63	6.3	3	8	202	0.00	29.981	0	0.000	-100000.0
20070130 01:30	16.7	16.7	16.7	63	6.3	3	10	180	0.00	29.978	0	0.000	-100000.0
20070130 01:35	16.9	10.6	16.9	63	6.5	4	10	202	0.00	29.978	0	0.000	-100000.0
20070130 01:40	16.7	16.7	16.7	62	6.0	3	9	202	0.00	29.978	0	0.000	-100000.0
20070130 01:45	16.5	10.2	16.5	62	5.8	4	9	202	0.00	29.983	0	0.000	-100000.0
20070130 01:50	16.5	16.5	16.5	62	5.8	3	9	202	0.00	29.983	0	0.000	-100000.0
20070130 01:55	16.4	8.8	16.4	62	5.7	5	11	202	0.00	29.983	0	0.000	-100000.0
20070130 02:00	16.4	10.1	16.4	62	5.7	4	11	202	0.00	29.988	0	0.001	-100000.0
20070130 02:05	16.4	7.7	16.4	61	5.3	6	12	202	0.00	29.988	0	0.000	-100000.0
20070130 02:10	16.2	16.2	16.2	61	5.1	3	7	202	0.00	29.988	0	0.000	-100000.0
20070130 02:15	16.1	9.7	16.1	62	5.4	4	11	202	0.00	29.987	0	0.000	-100000.0
20070130 02:20	15.9	9.5	15.9	62	5.2	4	10	202	0.00	29.987	0	0.000	-100000.0
20070130 02:25	15.7	15.7	15.7	62	5.0	3	7	202	0.00	29.987	0	0.000	-100000.0
20070130 02:30	15.6	15.6	15.6	63	5.3	2	6	202	0.00	29.986	0	0.000	-100000.0
20070130 02:35	15.6	15.6	15.6	63	5.3	3	8	202	0.00	29.986	0	0.000	-100000.0
20070130 02:40	15.6	15.6	15.6	63	5.3	3	9	202	0.00	29.986	0	0.000	-100000.0
20070130 02:45	15.4	15.4	15.4	63	5.1	3	9	202	0.00	29.984	0	0.000	-100000.0
20070130 02:50	15.4	8.9	15.4	63	5.1	4	8	202	0.00	29.984	0	0.000	-100000.0
20070130 02:55	15.4	8.9	15.4	63	5.1	4	8	225	0.00	29.984	0	0.000	-100000.0
20070130 03:00	15.2	15.2	15.2	64	5.2	3	10	202	0.00	29.981	0	0.001	-100000.0
20070130 03:05	15.2	8.7	15.2	64	5.2	4	9	202	0.00	29.981	0	0.000	-100000.0
20070130 03:10	15.1	15.1	15.1	64	5.1	3	8	202	0.00	29.981	0	0.000	-100000.0
20070130 03:15	14.9	14.9	14.9	64	5.0	3	8	202	0.00	29.982	0	0.000	-100000.0
20070130 03:20	14.8	14.8	14.8	64	4.9	3	9	202	0.00	29.982	0	0.000	-100000.0
20070130 03:25	14.8	-26.5	14.8	64	4.9	255	0	-100000	0.00	29.982	0	0.000	-100000.0
20070130 03:30	14.8	-26.5	14.8	64	4.9	255	0	-100000	0.00	29.982	0	0.000	-100000.0
20070130 03:35	14.8	-26.5	14.8	64	4.9	255	0	-100000	0.00	29.982	0	0.000	-100000.0
20070130 03:40	14.8	-26.5	14.8	64	4.9	255	0	-100000	0.00	29.982	0	0.000	-100000.0
20070130 03:45	14.9	8.3	14.9	65	5.3	4	7	180	0.00	29.976	-100000	0.000	-100000.0
20070130 03:50	14.9	14.9	14.9	64	5.0	3	9	202	0.00	29.976	0	0.000	-100000.0
20070130 03:55	14.9	14.9	14.9	64	5.0	3	7	180	0.00	29.976	0	0.000	-100000.0
20070130 04:00	15.1	15.1	15.1	64	5.1	1	4	180	0.00	29.986	0	0.001	-100000.0
20070130 04:05	14.9	14.9	14.9	65	5.3	2	5	202	0.00	29.986	0	0.000	-100000.0
20070130 04:10	14.9	14.9	14.9	65	5.3	2	5	180	0.00	29.986	0	0.000	-100000.0
20070130 04:15	15.1	15.1	15.1	65	5.5	2	4	202	0.00	29.983	0	0.000	-100000.0
20070130 04:20	15.1	15.1	15.1	65	5.5	2	4	202	0.00	29.983	0	0.000	-100000.0
20070130 04:25	15.1	-26.0	15.1	65	5.5	255	0	-100000	0.00	29.983	0	0.000	-100000.0
20070130 04:30	15.2	15.2	15.2	64	5.2	2	4	180	0.00	29.984	0	0.000	-100000.0
20070130 04:35	15.2	15.2	15.2	65	5.6	1	3	180	0.00	29.984	0	0.000	-100000.0
20070130 04:40	15.4	15.4	15.4	65	5.8	2	4	180	0.00	29.984	0	0.000	-100000.0
20070130 04:45	15.4	15.4	15.4	65	5.8	2	5	180	0.00	29.985	0	0.000	-100000.0
20070130 04:50	15.4	15.4	15.4	66	6.1	3	6	202	0.00	29.985	0	0.000	-100000.0
20070130 04:55	15.4	15.4	15.4	66	6.1	2	5	180	0.00	29.985	0	0.000	-100000.0
20070130 05:00	15.4	15.4	15.4	66	6.1	1	3	158	0.00	29.984	0	0.001	-100000.0
20070130 05:05	15.4	15.4	15.4	66	6.1	1	5	180	0.00	29.984	0	0.000	-100000.0
20070130 05:10	15.1	15.1	15.1	66	5.8	1	4	180	0.00	29.984	0	0.000	-100000.0
20070130 05:15	14.9	14.9	14.9	66	5.6	1	2	180	0.00	29.987	0	0.000	-100000.0
20070130 05:20	14.8	14.8	14.8	67	5.9	1	2	180	0.00	29.987	0	0.000	-100000.0
20070130 05:25	14.8	14.8	14.8	67	5.9	0	2	180	0.00	29.987	0	0.000	-100000.0
20070130 05:30	14.9	14.9	14.9	67	6.0	1	3	180	0.00	29.988	0	0.000	-100000.0
20070130 05:35	13.5	13.5	13.5	68	4.9	1	2	202	0.00	29.988	0	0.000	-100000.0
20070130 05:40	13.5	-28.6	13.5	68	4.9	255	0	-100000	0.00	29.988	0	0.000	-100000.0
20070130 05:45	14.3	14.3	14.3	69	6.0	0	1	202	0.00	29.988	0	0.000	-100000.0
20070130 05:50	14.6	14.6	14.6	70	6.6	1	4	202	0.00	29.988	0	0.000	-100000.0
20070130 05:55	14.4	14.4	14.4	68	5.8	1	4	202	0.00	29.988	0	0.000	-100000.0
20070130 06:00	14.0	14.0	14.0	70	6.0	0	2	202	0.00	29.996	0	0.000	-100000.0
20070130 06:05	12.8	12.8	12.8	71	5.2	0	0	-100000	0.00	29.996	0	0.000	-100000.0
20070130 06:10	11.7	11.7	11.7	71	4.1	0	1	202	0.00	29.996	0	0.000	-100000.0
20070130 06:15	12.1	12.1	12.1	74	5.4	0	1	202	0.00	30.003	0	0.000	-100000.0
20070130 06:20	12.4	12.4	12.4	73	5.4	0	1	202	0.00	30.003	0	0.000	-100000.0
20070130 06:25	12.3	12.3	12.3	74	5.6	0	1	202	0.00	30.003	0	0.000	-100000.0
20070130 06:30	12.6	12.6	12.6	72	5.3	0	1	202	0.00	30.005	0	0.000	-100000.0
20070130 06:35	12.4	12.4	12.4	74	5.7	0	1	202	0.00	30.005	0	0.000	-100000.0
20070130 06:40	11.9	11.9	11.9	72	4.6	0	1	202	0.00	30.005	0	0.000	-100000.0
20070130 06:45	12.4	12.4	12.4	75	6.0	0	1	202	0.00	30.012	0	0.000	-100000.0
20070130 06:50	11.6	11.6	11.6	74	4.9	0	2	202	0.00	30.012	0	0.000	-100000.0
20070130 06:55	12.3	12.3	12.3	75	5.9	0	1	202	0.00	30.012	0	0.000	-100000.0
20070130 07:00	11.4	11.4	11.4	76	5.3	0	2	202	0.00	30.009	0	0.000	-100000.0
20070130 07:05	12.8	12.8	12.8	76	6.7	2	4	202	0.00	30.009	0	0.000	-100000.0
20070130 07:10	13.3	13.3	13.3	74	6.6	1	4	180	0.00	30.009	5	0.000	-100000.0
20070130 07:15	13.6	13.6	13.6	73	6.6	2	5	180	0.00	30.006	8	0.000	-100000.0
20070130 07:20	13.6	13.6	13.6	73	6.6	1	4	180	0.00	30.006	11	0.000	-100000.0
20070130 07:25	13.8	13.8	13.8	72	6.5	1	3	180	0.00	30.006	14	0.000	-100000.0
20070130 07:30	13.8	13.8	13.8	72	6.5	2	4	202	0.00	30.015	17	0.000	-100000.0
20070130 07:35	13.8	13.8	13.8	73	6.8	1	3	202	0.00	30.015	20	0.000	-100000.0
20070130 07:40	13.8	13.8	13.8	73	6.8	2	5	202	0.00	30.015	23	0.000	-100000.0
20070130 07:45	13.1	13.1	13.1	72	5.8	1	3	180	0.00	30.022	29	0.000	-100000.0
20070130 07:50	13.1	13.1	13.1	74	6.4	1	2	180	0.00	30.022	37	0.000	-100000.0
20070130 07:55	14.0	14.0	14.0	72	6.7	2	3	180	0.00	30.022	42	0.000	-100000.0
20070130 08:00	14.3	14.3	14.3	72	7.0	2	4	180	0.00	30.029	42	0.000	-100000.0
20070130 08:05	14.4	14.4	14.4	71	6.7	2	4	202	0.00	30.029	40	0.000	-100000.0
20070130 08:10	14.9	14.9	14.9	70	6.9	2	5	180	0.00	30.029	39	0.000	-100000.0
20070130 08:15	15.4	15.4	15.4	69	7.1	2	5	202	0.00	30.031	37	0.000	-100000.0
20070130 08:20	15.7	15.7	15.7	68	7.0	1	4	180	0.00	30.031	70	0.000	-100000.0
20070130 08:25	16.1	16.1	16.1	68	7.4	1	5	202	0.00	30.031	179	0.000	-100000.0
20070130 08:30	16.5	16.5	16.5	68	7.8	2	5	180	0.00	30.033	195	0.000	-100000.0
20070130 08:35	17.0	17.0	17.0	67	8.0	2	6	202	0.00	30.033	199	0.000	-100000.0
20070130 08:40	17.7	17.7	17.7	67	8.6	0	3	180	0.00	30.033	214	0.000	-100000.0
20070130 08:45	18.0	18.0	18.0	65	8.3	1	4	180	0.00	30.034	226	0.000	-100000.0
20070130 08:50	18.4	18.4	18.4	65	8.6	1	4	180	0.00	30.034	235	0.000	-100000.0
20070130 08:55	18.8	18.8	18.8	64	8.7	3	7	202	0.00	30.034	256	0.000	-100000.0
20070130 09:00	18.9	18.9	18.9	63	8.4	3	7	202	0.00	30.034	276	0.002	-100000.0
20070130 09:05	19.4	19.4	19.4	63	8.9	2	6	225	0.00	30.034	295	0.000	-100000.0
20070130 09:10	19.9	19.9	19.9	62	9.0	3	9	202	0.00	30.034	310	0.000	-100000.0
20070130 09:15	20.0	20.0	20.0	64	9.8	2	7	270	0.00	30.034	319	0.000	-100000.0
20070130 09:20	19.9	19.9	19.9	61	8.7	3	7	202	0.00	30.034	318	0.000	-100000.0
20070130 09:25	20.2	20.2	20.2	61	8.9	2	7	202	0.00	30.034	318	0.000	-100000.0
20070130 09:30	20.3	20.3	20.3	61	9.0	2	6	202	0.00	30.038	309	0.000	-100000.0
20070130 09:35	20.5	20.5	20.5	59	8.5	3	8	180	0.00	30.038	314	0.000	-100000.0
20070130 09:40	21.1	21.1	21.1	58	8.7	2	6	202	0.00	30.038	300	0.000	-100000.0
20070130 09:45	21.0	21.0	21.0	58	8.6	2	5	225	0.00	30.036	325	0.000	-100000.0
20070130 09:50	21.3	21.3	21.3	58	8.9	1	5	202	0.00	30.036	354	0.000	-100000.0
20070130 09:55	21.6	21.6	21.6	58	9.1	2	5	202	0.00	30.036	384	0.000	-100000.0
20070130 10:00	22.1	22.1	22.1	55	8.4	3	7	225	0.00	30.034	385	0.004	-100000.0
20070130 10:05	21.6	16.1	21.6	56	8.4	4	7	248	0.00	30.034	374	0.000	-100000.0
20070130 10:10	22.2	22.2	22.2	56	8.9	3	7	158	0.00	30.034	377	0.000	-100000.0
20070130 10:15	22.7	22.7	22.7	54	8.6	2	7	180	0.00	30.032	378	0.000	-100000.0
20070130 10:20	22.7	17.3	22.7	55	9.0	4	10	248	0.00	30.032	376	0.000	-100000.0
20070130 10:25	23.3	16.9	23.3	53	8.7	5	7	202	0.00	30.032	432	0.000	-100000.0
20070130 10:30	23.2	23.2	23.2	53	8.6	3	9	225	0.00	30.028	441	0.000	-100000.0
20070130 10:35	23.6	23.6	23.6	52	8.6	3	7	158	0.00	30.028	476	0.000	-100000.0
20070130 10:40	23.8	23.8	23.8	52	8.8	2	6	225	0.00	30.028	237	0.000	-100000.0
20070130 10:45	23.6	17.2	23.6	50	7.7	5	13	315	0.00	30.027	192	0.000	-100000.0
20070130 10:50	23.2	23.2	23.2	50	7.4	2	9	270	0.00	30.027	391	0.000	-100000.0
20070130 10:55	23.8	16.5	23.8	48	7.0	6	10	270	0.00	30.027	495	0.000	-100000.0
20070130 11:00	24.4	14.9	24.4	43	5.2	9	17	270	0.00	30.019	303	0.005	-100000.0
20070130 11:05	24.4	15.6	24.4	46	6.6	8	13	270	0.00	30.019	141	0.000	-100000.0
20070130 11:10	24.5	16.5	24.5	44	5.7	7	13	248	0.00	30.019	226	0.000	-100000.0
20070130 11:15	24.1	16.0	24.1	45	5.9	7	12	270	0.00	30.017	511	0.000	-100000.0
20070130 11:20	24.1	14.6	24.1	45	5.9	9	16	248	0.00	30.017	188	0.000	-100000.0
20070130 11:25	24.2	16.9	24.2	45	6.0	6	11	270	0.00	30.017	535	0.000	-100000.0
20070130 11:30	24.4	16.3	24.4	44	5.7	7	12	315	0.00	30.004	292	0.000	-100000.0
20070130 11:35	24.1	24.1	24.1	45	5.9	3	7	292	0.00	30.004	179	0.000	-100000.0
20070130 11:40	24.4	18.1	24.4	45	6.1	5	9	315	0.00	30.004	311	0.000	-100000.0
20070130 11:45	24.8	19.8	24.8	44	6.0	4	9	0	0.00	29.997	207	0.000	-100000.0
20070130 11:50	25.1	25.1	25.1	44	6.3	2	4	248	0.00	29.997	325	0.000	-100000.0
20070130 11:55	25.1	25.1	25.1	43	5.8	3	7	315	0.00	29.997	559	0.000	-100000.0
20070130 12:00	26.6	26.6	26.6	42	6.6	1	9	270	0.00	29.986	590	0.005	-100000.0
20070130 12:05	27.5	22.9	27.5	39	5.8	4	9	202	0.00	29.986	551	0.000	-100000.0
20070130 12:10	27.8	27.8	27.8	39	6.1	3	12	180	0.00	29.986	541	0.000	-100000.0
20070130 12:15	27.8	22.1	27.8	37	5.0	5	12	180	0.00	29.982	559	0.000	-100000.0
20070130 12:20	27.8	27.8	27.8	38	5.5	3	11	202	0.00	29.982	393	0.000	-100000.0
20070130 12:25	27.6	23.0	27.6	38	5.4	4	7	248	0.00	29.982	547	0.000	-100000.0
