--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100814 00:00	67.4	67.4	67.4	76	59.6	3	7	158	0.00	30.172	0	0.001	-100000.0
20100814 00:05	67.3	67.3	67.3	76	59.5	4	7	180	0.00	30.172	0	0.000	-100000.0
20100814 00:10	67.1	67.1	67.1	76	59.3	4	7	158	0.00	30.172	0	0.000	-100000.0
20100814 00:15	67.0	67.0	67.0	76	59.2	4	7	158	0.00	30.177	0	0.000	-100000.0
20100814 00:20	66.8	66.8	66.8	77	59.3	3	9	158	0.00	30.177	0	0.000	-100000.0
20100814 00:25	66.7	66.7	66.7	77	59.3	4	7	158	0.00	30.177	0	0.000	-100000.0
20100814 00:30	66.6	66.6	66.6	78	59.5	3	7	158	0.00	30.177	0	0.000	-100000.0
20100814 00:35	66.5	66.5	66.5	78	59.4	3	7	158	0.00	30.177	0	0.000	-100000.0
20100814 00:40	66.3	66.3	66.3	78	59.2	3	6	158	0.00	30.177	0	0.000	-100000.0
20100814 00:45	66.2	66.2	66.2	79	59.5	2	4	158	0.00	30.184	0	0.000	-100000.0
20100814 00:50	66.2	66.2	66.2	79	59.5	0	4	158	0.00	30.184	0	0.000	-100000.0
20100814 00:55	66.0	66.0	66.0	79	59.3	0	1	158	0.00	30.184	0	0.000	-100000.0
20100814 01:00	65.7	65.7	65.7	80	59.4	0	0	-100000	0.00	30.196	0	0.001	-100000.0
20100814 01:05	65.2	65.2	65.2	81	59.2	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20100814 01:10	64.9	64.9	64.9	81	58.9	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20100814 01:15	64.6	64.6	64.6	82	59.0	0	1	158	0.00	30.196	0	0.000	-100000.0
20100814 01:20	64.3	64.3	64.3	83	59.0	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20100814 01:25	64.1	64.1	64.1	83	58.8	0	0	-100000	0.00	30.196	0	0.000	-100000.0
20100814 01:30	64.0	64.0	64.0	83	58.7	0	1	158	0.00	30.197	0	0.000	-100000.0
20100814 01:35	64.1	64.1	64.1	83	58.8	0	0	-100000	0.00	30.197	0	0.000	-100000.0
20100814 01:40	64.1	64.1	64.1	83	58.8	0	1	158	0.00	30.197	0	0.000	-100000.0
20100814 01:45	64.3	64.3	64.3	83	59.0	0	1	158	0.00	30.196	0	0.000	-100000.0
20100814 01:50	64.7	64.7	64.7	82	59.1	0	2	158	0.00	30.196	0	0.000	-100000.0
20100814 01:55	65.0	65.0	65.0	82	59.4	1	3	158	0.00	30.196	0	0.000	-100000.0
20100814 02:00	65.1	65.1	65.1	81	59.1	0	2	158	0.00	30.195	0	0.001	-100000.0
20100814 02:05	65.2	65.2	65.2	81	59.2	1	3	158	0.00	30.195	0	0.000	-100000.0
20100814 02:10	65.1	65.1	65.1	80	58.8	1	3	158	0.00	30.195	0	0.000	-100000.0
20100814 02:15	65.0	65.0	65.0	80	58.7	0	1	158	0.00	30.197	0	0.000	-100000.0
20100814 02:20	64.7	64.7	64.7	81	58.7	0	1	158	0.00	30.197	0	0.000	-100000.0
20100814 02:25	64.4	64.4	64.4	81	58.4	0	0	-100000	0.00	30.197	0	0.000	-100000.0
20100814 02:30	63.9	63.9	63.9	82	58.3	0	0	-100000	0.00	30.203	0	0.000	-100000.0
20100814 02:35	63.6	63.6	63.6	83	58.3	0	0	-100000	0.00	30.203	0	0.000	-100000.0
20100814 02:40	63.3	63.3	63.3	83	58.0	0	1	158	0.00	30.203	0	0.000	-100000.0
20100814 02:45	63.1	63.1	63.1	84	58.2	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20100814 02:50	62.9	62.9	62.9	84	58.0	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20100814 02:55	62.7	62.7	62.7	85	58.1	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20100814 03:00	62.5	62.5	62.5	85	57.9	0	0	-100000	0.00	30.206	0	0.001	-100000.0
20100814 03:05	62.2	62.2	62.2	85	57.6	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20100814 03:10	61.9	61.9	61.9	86	57.7	0	0	-100000	0.00	30.206	0	0.000	-100000.0
20100814 03:15	61.5	61.5	61.5	86	57.3	0	0	-100000	0.00	30.207	0	0.000	-100000.0
20100814 03:20	61.2	61.2	61.2	87	57.3	0	0	-100000	0.00	30.207	0	0.000	-100000.0
20100814 03:25	61.1	61.1	61.1	88	57.5	0	0	-100000	0.00	30.207	0	0.000	-100000.0
