--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060410 00:00	38.3	38.3	38.3	56	24.0	0	1	0	0.00	30.217	0	0.001	-100000.0
20060410 00:05	37.8	37.8	37.8	57	24.0	0	1	0	0.00	30.217	0	0.000	-100000.0
20060410 00:10	38.0	38.0	38.0	55	23.3	0	1	0	0.00	30.217	0	0.000	-100000.0
20060410 00:15	38.5	38.5	38.5	55	23.8	1	2	0	0.00	30.219	0	0.000	-100000.0
20060410 00:20	38.8	38.8	38.8	55	24.0	1	2	0	0.00	30.219	0	0.000	-100000.0
20060410 00:25	38.6	38.6	38.6	57	24.7	1	2	0	0.00	30.219	0	0.000	-100000.0
20060410 00:30	38.3	38.3	38.3	58	24.8	2	3	0	0.00	30.229	0	0.000	-100000.0
20060410 00:35	38.0	38.0	38.0	59	25.0	2	3	0	0.00	30.229	0	0.000	-100000.0
20060410 00:40	37.8	37.8	37.8	59	24.8	2	4	0	0.00	30.229	0	0.000	-100000.0
20060410 00:45	37.6	37.6	37.6	60	25.0	2	3	22	0.00	30.232	0	0.000	-100000.0
20060410 00:50	37.6	37.6	37.6	59	24.6	1	2	22	0.00	30.232	0	0.000	-100000.0
20060410 00:55	37.3	37.3	37.3	60	24.7	1	2	22	0.00	30.232	0	0.000	-100000.0
20060410 01:00	37.0	37.0	37.0	61	24.8	1	3	22	0.00	30.236	0	0.001	-100000.0
20060410 01:05	37.0	37.0	37.0	61	24.8	1	3	22	0.00	30.236	0	0.000	-100000.0
20060410 01:10	37.3	37.3	37.3	61	25.1	2	3	22	0.00	30.236	0	0.000	-100000.0
20060410 01:15	37.6	37.6	37.6	60	25.0	2	4	45	0.00	30.235	0	0.000	-100000.0
20060410 01:20	38.0	38.0	38.0	59	25.0	2	3	22	0.00	30.235	0	0.000	-100000.0
20060410 01:25	37.8	37.8	37.8	59	24.8	1	3	22	0.00	30.235	0	0.000	-100000.0
20060410 01:30	37.9	37.9	37.9	59	24.9	2	3	45	0.00	30.236	0	0.000	-100000.0
20060410 01:35	37.6	37.6	37.6	59	24.6	1	2	45	0.00	30.236	0	0.000	-100000.0
20060410 01:40	37.0	37.0	37.0	61	24.8	0	1	45	0.00	30.236	0	0.000	-100000.0
