--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110421 00:00	46.5	46.5	46.5	96	45.4	0	2	270	0.00	29.903	0	0.000	-100000.0
20110421 00:05	46.4	46.4	46.4	96	45.3	0	2	270	0.00	29.903	0	0.000	-100000.0
20110421 00:10	46.3	46.3	46.3	96	45.2	0	2	270	0.00	29.903	0	0.000	-100000.0
20110421 00:15	46.3	46.3	46.3	96	45.2	0	2	270	0.00	29.910	0	0.000	-100000.0
20110421 00:20	46.2	46.2	46.2	96	45.1	0	2	270	0.00	29.910	0	0.000	-100000.0
20110421 00:25	46.1	46.1	46.1	96	45.0	1	3	270	0.00	29.910	0	0.000	-100000.0
20110421 00:30	45.9	45.9	45.9	96	44.8	1	4	270	0.00	29.905	0	0.000	-100000.0
20110421 00:35	45.8	45.8	45.8	96	44.7	1	5	270	0.00	29.905	0	0.000	-100000.0
20110421 00:40	45.7	45.7	45.7	96	44.6	1	3	270	0.00	29.905	0	0.000	-100000.0
20110421 00:45	45.6	45.6	45.6	96	44.5	0	1	270	0.00	29.925	0	0.000	-100000.0
20110421 00:50	45.5	45.5	45.5	96	44.4	0	1	270	0.00	29.925	0	0.000	-100000.0
20110421 00:55	45.4	45.4	45.4	96	44.3	0	1	270	0.00	29.925	0	0.000	-100000.0
20110421 01:00	45.3	45.3	45.3	96	44.2	0	1	270	0.00	29.934	0	0.000	-100000.0
20110421 01:05	45.2	45.2	45.2	96	44.1	1	3	270	0.00	29.934	0	0.000	-100000.0
20110421 01:10	45.3	45.3	45.3	96	44.2	3	9	270	0.00	29.934	0	0.000	-100000.0
20110421 01:15	45.2	45.2	45.2	96	44.1	2	10	315	0.00	29.928	0	0.000	-100000.0
20110421 01:20	45.2	45.2	45.2	96	44.1	1	5	315	0.00	29.928	0	0.000	-100000.0
20110421 01:25	45.3	45.3	45.3	96	44.2	0	3	315	0.00	29.928	0	0.000	-100000.0
20110421 01:30	45.6	45.6	45.6	96	44.5	2	9	315	0.00	29.926	0	0.000	-100000.0
20110421 01:35	46.0	46.0	46.0	96	44.9	2	4	0	0.00	29.926	0	0.000	-100000.0
20110421 01:40	46.2	46.2	46.2	95	44.8	0	2	0	0.00	29.926	0	0.000	-100000.0
20110421 01:45	46.0	46.0	46.0	94	44.4	1	2	0	0.00	29.925	0	0.000	-100000.0
20110421 01:50	45.7	45.7	45.7	93	43.8	0	1	0	0.00	29.925	0	0.000	-100000.0
20110421 01:55	45.5	45.5	45.5	93	43.6	1	5	0	0.00	29.925	0	0.000	-100000.0
20110421 02:00	45.5	45.5	45.5	92	43.3	2	7	22	0.00	29.926	0	0.000	-100000.0
20110421 02:05	45.5	45.5	45.5	91	43.0	3	6	22	0.00	29.926	0	0.000	-100000.0
20110421 02:10	45.7	45.7	45.7	89	42.6	2	6	22	0.00	29.926	0	0.000	-100000.0
20110421 02:15	45.8	45.8	45.8	88	42.5	2	7	22	0.00	29.935	0	0.000	-100000.0
20110421 02:20	45.9	45.9	45.9	86	42.0	1	5	22	0.00	29.935	0	0.000	-100000.0
20110421 02:25	45.8	45.8	45.8	86	41.9	1	4	22	0.00	29.935	0	0.000	-100000.0
20110421 02:30	45.6	45.6	45.6	85	41.4	1	4	0	0.00	29.935	0	0.000	-100000.0
20110421 02:35	45.5	45.5	45.5	84	41.0	1	4	315	0.00	29.935	0	0.000	-100000.0
20110421 02:40	45.5	45.5	45.5	83	40.6	1	4	315	0.00	29.935	0	0.000	-100000.0
20110421 02:45	45.4	45.4	45.4	83	40.5	1	6	315	0.00	29.936	0	0.000	-100000.0
20110421 02:50	45.6	43.8	45.6	80	39.8	4	14	292	0.00	29.936	0	0.000	-100000.0
20110421 02:55	45.8	45.8	45.8	78	39.3	3	10	315	0.00	29.936	0	0.000	-100000.0
20110421 03:00	45.8	45.8	45.8	77	39.0	3	6	315	0.00	29.937	0	0.000	-100000.0
20110421 03:05	46.0	46.0	46.0	75	38.5	2	6	315	0.00	29.937	0	0.000	-100000.0
20110421 03:10	46.0	46.0	46.0	74	38.2	3	7	315	0.00	29.937	0	0.000	-100000.0
20110421 03:15	46.1	46.1	46.1	73	37.9	2	5	338	0.00	29.941	0	0.000	-100000.0
20110421 03:20	46.0	46.0	46.0	73	37.8	3	8	0	0.00	29.941	0	0.000	-100000.0
20110421 03:25	46.0	46.0	46.0	72	37.5	3	10	292	0.00	29.941	0	0.000	-100000.0
20110421 03:30	45.9	45.9	45.9	72	37.4	2	7	292	0.00	29.952	0	0.000	-100000.0
20110421 03:35	45.9	45.9	45.9	71	37.0	3	6	270	0.00	29.952	0	0.000	-100000.0
20110421 03:40	45.8	43.3	45.8	72	37.3	5	9	292	0.00	29.952	0	0.000	-100000.0
20110421 03:45	45.9	44.1	45.9	71	37.0	4	10	315	0.00	29.958	0	0.000	-100000.0
20110421 03:50	46.0	44.2	46.0	70	36.8	4	10	338	0.00	29.958	0	0.000	-100000.0
20110421 03:55	46.1	43.6	46.1	70	36.9	5	12	292	0.00	29.958	0	0.000	-100000.0
20110421 04:00	46.1	43.6	46.1	69	36.5	5	10	292	0.00	29.966	0	0.001	-100000.0
20110421 04:05	46.0	42.9	46.0	69	36.4	6	13	292	0.00	29.966	0	0.000	-100000.0
20110421 04:10	45.9	41.8	45.9	70	36.7	8	19	292	0.00	29.966	0	0.000	-100000.0
20110421 04:15	46.4	42.0	46.4	69	36.8	9	18	338	0.00	29.987	0	0.000	-100000.0
20110421 04:20	46.8	41.7	46.8	68	36.8	11	22	292	0.00	29.987	0	0.000	-100000.0
20110421 04:25	46.9	43.0	46.9	67	36.5	8	18	315	0.00	29.987	0	0.000	-100000.0
20110421 04:30	46.8	43.9	46.8	67	36.4	6	11	270	0.00	29.995	0	0.000	-100000.0
20110421 04:35	46.7	45.1	46.7	67	36.3	4	9	315	0.00	29.995	0	0.000	-100000.0
20110421 04:40	46.5	44.8	46.5	67	36.1	4	7	292	0.00	29.995	0	0.000	-100000.0
20110421 04:45	46.3	44.6	46.3	68	36.3	4	10	270	0.00	29.997	0	0.000	-100000.0
20110421 04:50	46.0	46.0	46.0	68	36.0	3	5	270	0.00	29.997	0	0.000	-100000.0
20110421 04:55	45.9	43.4	45.9	68	35.9	5	12	270	0.00	29.997	0	0.000	-100000.0
20110421 05:00	46.0	44.2	46.0	68	36.0	4	8	270	0.00	29.997	0	0.002	-100000.0
20110421 05:05	45.9	44.1	45.9	68	35.9	4	6	270	0.00	29.997	0	0.000	-100000.0
20110421 05:10	45.6	43.8	45.6	68	35.7	4	6	270	0.00	29.997	0	0.000	-100000.0
20110421 05:15	45.4	45.4	45.4	69	35.8	2	5	270	0.00	29.991	0	0.000	-100000.0
20110421 05:20	45.4	45.4	45.4	69	35.8	3	5	270	0.00	29.991	0	0.000	-100000.0
20110421 05:25	45.4	45.4	45.4	69	35.8	2	5	270	0.00	29.991	0	0.000	-100000.0
20110421 05:30	45.5	43.7	45.5	68	35.6	4	12	270	0.00	29.992	0	0.000	-100000.0
20110421 05:35	45.6	43.8	45.6	67	35.3	4	9	270	0.00	29.992	0	0.000	-100000.0
20110421 05:40	45.6	45.6	45.6	67	35.3	3	6	292	0.00	29.992	0	0.000	-100000.0
20110421 05:45	45.4	45.4	45.4	67	35.1	2	4	292	0.00	29.983	0	0.000	-100000.0
20110421 05:50	45.3	45.3	45.3	67	35.0	1	4	292	0.00	29.983	0	0.000	-100000.0
20110421 05:55	45.1	45.1	45.1	67	34.8	2	7	248	0.00	29.983	0	0.000	-100000.0
20110421 06:00	45.6	43.0	45.6	66	34.9	5	11	270	0.00	29.988	0	0.001	-100000.0
20110421 06:05	45.4	45.4	45.4	66	34.7	1	4	270	0.00	29.988	2	0.000	-100000.0
20110421 06:10	45.0	45.0	45.0	67	34.7	1	5	248	0.00	29.988	7	0.000	-100000.0
20110421 06:15	44.6	44.6	44.6	69	35.1	2	9	248	0.00	29.992	11	0.000	-100000.0
20110421 06:20	44.7	42.7	44.7	69	35.2	4	10	202	0.00	29.992	16	0.000	-100000.0
20110421 06:25	44.5	42.5	44.5	70	35.3	4	10	225	0.00	29.992	20	0.000	-100000.0
20110421 06:30	44.3	42.3	44.3	70	35.1	4	10	225	0.00	29.999	24	0.000	-100000.0
20110421 06:35	44.4	41.6	44.4	70	35.2	5	12	270	0.00	29.999	28	0.000	-100000.0
20110421 06:40	44.4	42.4	44.4	70	35.2	4	11	270	0.00	29.999	35	0.000	-100000.0
20110421 06:45	44.3	42.3	44.3	70	35.1	4	11	270	0.00	29.998	34	0.000	-100000.0
20110421 06:50	44.3	42.3	44.3	70	35.1	4	11	248	0.00	29.998	37	0.000	-100000.0
20110421 06:55	44.5	41.1	44.5	69	35.0	6	11	270	0.00	29.998	67	0.000	-100000.0
20110421 07:00	44.7	41.4	44.7	69	35.2	6	11	270	0.00	30.000	86	0.001	-100000.0
20110421 07:05	44.9	42.2	44.9	69	35.4	5	11	270	0.00	30.000	107	0.000	-100000.0
20110421 07:10	45.0	41.7	45.0	68	35.1	6	12	292	0.00	30.000	128	0.000	-100000.0
