--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110102 00:00	42.9	42.9	42.9	86	39.0	0	1	180	0.00	29.997	0	0.000	-100000.0
20110102 00:05	42.7	42.7	42.7	87	39.1	0	1	180	0.00	29.997	0	0.000	-100000.0
20110102 00:10	42.6	42.6	42.6	87	39.0	0	1	180	0.00	29.997	0	0.000	-100000.0
20110102 00:15	42.6	42.6	42.6	87	39.0	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20110102 00:20	42.6	42.6	42.6	87	39.0	0	1	180	0.00	29.999	0	0.000	-100000.0
20110102 00:25	42.8	42.8	42.8	87	39.2	0	0	-100000	0.00	29.999	0	0.000	-100000.0
20110102 00:30	42.9	42.9	42.9	87	39.3	0	0	-100000	0.00	29.984	0	0.000	-100000.0
20110102 00:35	43.2	43.2	43.2	87	39.6	0	1	180	0.00	29.984	0	0.000	-100000.0
20110102 00:40	43.3	43.3	43.3	87	39.7	0	0	-100000	0.00	29.984	0	0.000	-100000.0
20110102 00:45	43.4	43.4	43.4	88	40.1	0	0	-100000	0.00	29.982	0	0.000	-100000.0
20110102 00:50	43.4	43.4	43.4	88	40.1	0	0	-100000	0.00	29.982	0	0.000	-100000.0
20110102 00:55	43.4	43.4	43.4	88	40.1	0	0	-100000	0.00	29.982	0	0.000	-100000.0
20110102 01:00	43.4	43.4	43.4	88	40.1	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110102 01:05	43.5	43.5	43.5	88	40.2	0	0	-100000	0.00	29.977	0	0.000	-100000.0
20110102 01:10	43.7	43.7	43.7	89	40.7	0	1	180	0.00	29.977	0	0.000	-100000.0
20110102 01:15	43.9	43.9	43.9	88	40.6	0	1	180	0.00	29.968	0	0.000	-100000.0
20110102 01:20	43.8	43.8	43.8	88	40.5	0	3	180	0.00	29.968	0	0.000	-100000.0
20110102 01:25	42.5	42.5	42.5	86	38.6	0	2	180	0.00	29.968	0	0.000	-100000.0
20110102 01:30	41.7	41.7	41.7	87	38.1	0	2	180	0.00	29.982	0	0.000	-100000.0
20110102 01:35	41.8	41.8	41.8	89	38.8	1	3	180	0.00	29.982	0	0.000	-100000.0
20110102 01:40	42.4	42.4	42.4	89	39.4	0	2	180	0.00	29.982	0	0.000	-100000.0
20110102 01:45	43.0	43.0	43.0	89	40.0	0	1	180	0.00	29.970	0	0.000	-100000.0
20110102 01:50	43.5	43.5	43.5	88	40.2	0	1	180	0.00	29.970	0	0.000	-100000.0
20110102 01:55	43.7	43.7	43.7	88	40.4	0	1	180	0.00	29.970	0	0.000	-100000.0
20110102 02:00	43.9	43.9	43.9	88	40.6	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20110102 02:05	43.8	43.8	43.8	88	40.5	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20110102 02:10	43.6	43.6	43.6	88	40.3	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20110102 02:15	43.6	43.6	43.6	89	40.6	0	1	180	0.00	29.967	0	0.000	-100000.0
20110102 02:20	43.5	43.5	43.5	89	40.5	0	1	180	0.00	29.967	0	0.000	-100000.0
20110102 02:25	43.4	43.4	43.4	89	40.4	0	1	180	0.00	29.967	0	0.000	-100000.0
