--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070206 00:00	13.3	4.0	13.3	50	-1.8	6	11	225	0.00	30.099	0	0.001	-100000.0
20070206 00:05	13.3	2.1	13.3	50	-1.8	8	14	248	0.00	30.099	0	0.000	-100000.0
20070206 00:10	13.3	3.0	13.3	50	-1.8	7	15	248	0.00	30.099	0	0.000	-100000.0
20070206 00:15	13.1	4.9	13.1	51	-1.6	5	13	248	0.00	30.101	0	0.000	-100000.0
20070206 00:20	13.3	2.1	13.3	50	-1.8	8	17	248	0.00	30.101	0	0.000	-100000.0
20070206 00:25	13.3	4.0	13.3	50	-1.8	6	9	248	0.00	30.101	0	0.000	-100000.0
20070206 00:30	12.9	4.6	12.9	51	-1.8	5	10	270	0.00	30.099	0	0.000	-100000.0
20070206 00:35	12.9	2.5	12.9	51	-1.8	7	10	248	0.00	30.099	0	0.000	-100000.0
20070206 00:40	13.1	1.8	13.1	51	-1.6	8	17	248	0.00	30.099	0	0.000	-100000.0
20070206 00:45	13.1	-0.4	13.1	51	-1.6	11	17	248	0.00	30.098	0	0.000	-100000.0
20070206 00:50	13.1	1.0	13.1	51	-1.6	9	17	270	0.00	30.098	0	0.000	-100000.0
20070206 00:55	13.3	0.5	13.3	51	-1.4	10	18	270	0.00	30.098	0	0.000	-100000.0
20070206 01:00	13.1	1.0	13.1	51	-1.6	9	16	270	0.00	30.096	0	0.001	-100000.0
20070206 01:05	13.1	2.7	13.1	51	-1.6	7	12	248	0.00	30.096	0	0.000	-100000.0
20070206 01:10	12.9	3.5	12.9	52	-1.4	6	11	248	0.00	30.096	0	0.000	-100000.0
20070206 01:15	13.1	1.8	13.1	51	-1.6	8	13	270	0.00	30.100	0	0.000	-100000.0
20070206 01:20	13.3	3.0	13.3	51	-1.4	7	15	248	0.00	30.100	0	0.000	-100000.0
20070206 01:25	13.3	4.0	13.3	51	-1.4	6	12	248	0.00	30.100	0	0.000	-100000.0
20070206 01:30	13.3	4.0	13.3	51	-1.4	6	11	248	0.00	30.100	0	0.000	-100000.0
20070206 01:35	13.1	3.7	13.1	51	-1.6	6	10	248	0.00	30.100	0	0.000	-100000.0
20070206 01:40	13.3	4.0	13.3	51	-1.4	6	12	248	0.00	30.100	0	0.000	-100000.0
20070206 01:45	13.3	3.0	13.3	51	-1.4	7	13	248	0.00	30.100	0	0.000	-100000.0
20070206 01:50	13.1	4.9	13.1	51	-1.6	5	12	270	0.00	30.100	0	0.000	-100000.0
20070206 01:55	13.1	6.2	13.1	51	-1.6	4	7	270	0.00	30.100	0	0.000	-100000.0
20070206 02:00	13.1	4.9	13.1	51	-1.6	5	11	248	0.00	30.097	0	0.001	-100000.0
20070206 02:05	13.1	2.7	13.1	52	-1.2	7	19	248	0.00	30.097	0	0.000	-100000.0
20070206 02:10	13.1	2.7	13.1	52	-1.2	7	13	270	0.00	30.097	0	0.000	-100000.0
20070206 02:15	13.1	4.9	13.1	52	-1.2	5	10	248	0.00	30.097	0	0.000	-100000.0
20070206 02:20	13.3	2.1	13.3	52	-1.0	8	13	248	0.00	30.097	0	0.000	-100000.0
20070206 02:25	13.3	5.1	13.3	52	-1.0	5	12	248	0.00	30.097	0	0.000	-100000.0
20070206 02:30	13.1	3.7	13.1	53	-0.8	6	12	248	0.00	30.098	0	0.000	-100000.0
20070206 02:35	13.1	0.3	13.1	53	-0.8	10	18	248	0.00	30.098	0	0.000	-100000.0
20070206 02:40	12.9	4.6	12.9	53	-1.0	5	10	248	0.00	30.098	0	0.000	-100000.0
20070206 02:45	12.8	3.4	12.8	54	-0.7	6	10	248	0.00	30.095	0	0.000	-100000.0
20070206 02:50	12.9	2.5	12.9	53	-1.0	7	13	248	0.00	30.095	0	0.000	-100000.0
20070206 02:55	12.9	4.6	12.9	54	-0.6	5	10	225	0.00	30.095	0	0.000	-100000.0
20070206 03:00	12.8	5.9	12.8	54	-0.7	4	10	225	0.00	30.086	0	0.001	-100000.0
20070206 03:05	12.8	5.9	12.8	54	-0.7	4	10	225	0.00	30.086	0	0.000	-100000.0
20070206 03:10	12.6	5.7	12.6	55	-0.5	4	11	225	0.00	30.086	0	0.000	-100000.0
20070206 03:15	12.6	4.3	12.6	55	-0.5	5	12	225	0.00	30.086	0	0.000	-100000.0
20070206 03:20	12.6	5.7	12.6	55	-0.5	4	10	202	0.00	30.086	0	0.000	-100000.0
