--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061203 00:00	37.5	33.5	37.5	49	20.1	5	10	315	0.00	30.385	0	0.002	-100000.0
20061203 00:05	37.5	33.5	37.5	49	20.1	5	11	292	0.00	30.385	0	0.000	-100000.0
20061203 00:10	37.5	31.0	37.5	48	19.6	9	15	315	0.00	30.385	0	0.000	-100000.0
20061203 00:15	37.5	31.0	37.5	49	20.1	9	15	315	0.00	30.387	0	0.000	-100000.0
20061203 00:20	37.3	31.3	37.3	49	19.9	8	14	315	0.00	30.387	0	0.000	-100000.0
20061203 00:25	37.2	34.1	37.2	50	20.3	4	9	315	0.00	30.387	0	0.000	-100000.0
20061203 00:30	37.0	32.9	37.0	50	20.1	5	10	248	0.00	30.384	0	0.000	-100000.0
20061203 00:35	36.9	33.7	36.9	51	20.5	4	9	270	0.00	30.384	0	0.000	-100000.0
20061203 00:40	36.8	33.6	36.8	51	20.4	4	9	292	0.00	30.384	0	0.000	-100000.0
20061203 00:45	36.8	33.6	36.8	51	20.4	4	10	338	0.00	30.384	0	0.000	-100000.0
20061203 00:50	36.8	32.7	36.8	51	20.4	5	9	315	0.00	30.384	0	0.000	-100000.0
20061203 00:55	36.6	32.5	36.6	51	20.2	5	9	315	0.00	30.384	0	0.000	-100000.0
20061203 01:00	36.8	31.3	36.8	51	20.4	7	17	315	0.00	30.391	0	0.002	-100000.0
20061203 01:05	36.6	32.5	36.6	51	20.2	5	10	338	0.00	30.391	0	0.000	-100000.0
20061203 01:10	36.5	32.4	36.5	51	20.1	5	10	292	0.00	30.391	0	0.000	-100000.0
20061203 01:15	36.5	32.4	36.5	51	20.1	5	10	292	0.00	30.393	0	0.000	-100000.0
20061203 01:20	36.5	31.6	36.5	52	20.6	6	14	292	0.00	30.393	0	0.000	-100000.0
20061203 01:25	36.3	32.1	36.3	52	20.4	5	11	292	0.00	30.393	0	0.000	-100000.0
20061203 01:30	36.3	33.0	36.3	52	20.4	4	9	225	0.00	30.399	0	0.000	-100000.0
20061203 01:35	36.3	30.1	36.3	51	19.9	8	15	292	0.00	30.399	0	0.000	-100000.0
20061203 01:40	36.5	30.9	36.5	51	20.1	7	11	292	0.00	30.399	0	0.000	-100000.0
20061203 01:45	36.3	32.1	36.3	51	19.9	5	8	292	0.00	30.407	0	0.000	-100000.0
20061203 01:50	36.3	31.4	36.3	51	19.9	6	14	270	0.00	30.407	0	0.000	-100000.0
20061203 01:55	36.2	31.2	36.2	51	19.8	6	13	248	0.00	30.407	0	0.000	-100000.0
20061203 02:00	36.2	31.2	36.2	51	19.8	6	10	270	0.00	30.412	0	0.002	-100000.0
20061203 02:05	36.2	30.6	36.2	51	19.8	7	13	270	0.00	30.412	0	0.000	-100000.0
20061203 02:10	36.0	31.8	36.0	52	20.1	5	11	292	0.00	30.412	0	0.000	-100000.0
20061203 02:15	35.9	31.7	35.9	52	20.0	5	7	292	0.00	30.419	0	0.000	-100000.0
20061203 02:20	35.9	32.6	35.9	52	20.0	4	9	292	0.00	30.419	0	0.000	-100000.0
20061203 02:25	35.6	35.6	35.6	53	20.2	3	5	248	0.00	30.419	0	0.000	-100000.0
20061203 02:30	35.6	35.6	35.6	53	20.2	3	6	248	0.00	30.422	0	0.000	-100000.0
20061203 02:35	35.5	35.5	35.5	53	20.1	3	5	292	0.00	30.422	0	0.000	-100000.0
20061203 02:40	35.5	35.5	35.5	53	20.1	3	5	270	0.00	30.422	0	0.000	-100000.0
20061203 02:45	35.5	35.5	35.5	53	20.1	2	4	270	0.00	30.426	0	0.000	-100000.0
20061203 02:50	35.5	35.5	35.5	53	20.1	1	3	270	0.00	30.426	0	0.000	-100000.0
20061203 02:55	35.5	35.5	35.5	54	20.5	1	2	270	0.00	30.426	0	0.000	-100000.0
20061203 03:00	35.2	35.2	35.2	55	20.7	0	3	270	0.00	30.436	0	0.001	-100000.0
20061203 03:05	35.2	35.2	35.2	55	20.7	2	6	292	0.00	30.436	0	0.000	-100000.0
20061203 03:10	34.7	34.7	34.7	55	20.2	1	4	338	0.00	30.436	0	0.000	-100000.0
20061203 03:15	34.9	34.9	34.9	55	20.4	2	3	338	0.00	30.438	0	0.000	-100000.0
20061203 03:20	34.7	34.7	34.7	55	20.2	2	3	338	0.00	30.438	0	0.000	-100000.0
20061203 03:25	34.6	34.6	34.6	55	20.1	2	4	338	0.00	30.438	0	0.000	-100000.0
20061203 03:30	34.3	34.3	34.3	55	19.8	3	6	338	0.00	30.438	0	0.000	-100000.0
20061203 03:35	34.3	30.7	34.3	55	19.8	4	7	315	0.00	30.438	0	0.000	-100000.0
20061203 03:40	34.1	34.1	34.1	56	20.1	2	4	292	0.00	30.438	0	0.000	-100000.0
20061203 03:45	34.0	34.0	34.0	56	20.0	2	4	292	0.00	30.438	0	0.000	-100000.0
20061203 03:50	33.8	33.8	33.8	57	20.2	3	4	315	0.00	30.438	0	0.000	-100000.0
20061203 03:55	33.7	33.7	33.7	58	20.5	3	5	315	0.00	30.438	0	0.000	-100000.0
20061203 04:00	33.8	33.8	33.8	58	20.6	2	4	315	0.00	30.440	0	0.001	-100000.0
20061203 04:05	33.8	33.8	33.8	57	20.2	1	3	315	0.00	30.440	0	0.000	-100000.0
20061203 04:10	33.4	33.4	33.4	58	20.2	0	1	315	0.00	30.440	0	0.000	-100000.0
20061203 04:15	33.1	33.1	33.1	59	20.4	1	3	315	0.00	30.440	0	0.000	-100000.0
20061203 04:20	32.9	32.9	32.9	59	20.2	1	3	315	0.00	30.440	0	0.000	-100000.0
20061203 04:25	32.8	32.8	32.8	59	20.1	1	3	68	0.00	30.440	0	0.000	-100000.0
20061203 04:30	32.8	32.8	32.8	60	20.5	2	3	68	0.00	30.434	0	0.000	-100000.0
