--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120528 00:00	72.7	72.7	72.7	72	63.1	1	6	158	0.00	30.054	0	0.002	-100000.0
20120528 00:05	72.6	72.6	72.6	72	63.0	4	9	180	0.00	30.054	0	0.000	-100000.0
20120528 00:10	72.5	72.5	72.5	72	62.9	1	4	180	0.00	30.054	0	0.000	-100000.0
20120528 00:15	72.4	72.4	72.4	73	63.2	1	7	180	0.00	30.045	0	0.000	-100000.0
20120528 00:20	72.3	72.3	72.3	73	63.1	1	5	158	0.00	30.045	0	0.000	-100000.0
20120528 00:25	72.2	72.2	72.2	73	63.0	3	5	158	0.00	30.045	0	0.000	-100000.0
20120528 00:30	72.0	72.0	72.0	73	62.9	2	6	158	0.00	30.026	0	0.000	-100000.0
20120528 00:35	71.8	71.8	71.8	74	63.1	2	4	158	0.00	30.026	0	0.000	-100000.0
20120528 00:40	71.5	71.5	71.5	75	63.1	4	7	158	0.00	30.026	0	0.000	-100000.0
20120528 00:45	71.3	71.3	71.3	76	63.3	3	7	158	0.00	30.026	0	0.000	-100000.0
20120528 00:50	71.2	71.2	71.2	77	63.6	2	6	158	0.00	30.026	0	0.000	-100000.0
20120528 00:55	70.9	70.9	70.9	78	63.7	4	7	158	0.00	30.026	0	0.000	-100000.0
20120528 01:00	70.8	70.8	70.8	78	63.6	2	7	158	0.00	30.021	0	0.001	-100000.0
20120528 01:05	70.5	70.5	70.5	79	63.7	2	6	158	0.00	30.021	0	0.000	-100000.0
20120528 01:10	70.4	70.4	70.4	79	63.6	3	7	158	0.00	30.021	0	0.000	-100000.0
20120528 01:15	70.3	70.3	70.3	80	63.8	2	6	158	0.00	30.013	0	0.000	-100000.0
20120528 01:20	70.2	70.2	70.2	80	63.7	2	10	158	0.00	30.013	0	0.000	-100000.0
20120528 01:25	70.1	70.1	70.1	80	63.6	4	7	158	0.00	30.013	0	0.000	-100000.0
20120528 01:30	69.9	69.9	69.9	81	63.8	4	10	158	0.00	30.009	0	0.000	-100000.0
20120528 01:35	69.7	69.7	69.7	82	63.9	3	7	158	0.00	30.009	0	0.000	-100000.0
20120528 01:40	69.6	69.6	69.6	82	63.9	3	6	158	0.00	30.009	0	0.000	-100000.0
20120528 01:45	69.5	69.5	69.5	82	63.8	3	7	180	0.00	30.006	0	0.000	-100000.0
20120528 01:50	69.5	69.5	69.5	83	64.1	3	5	180	0.00	30.006	0	0.000	-100000.0
20120528 01:55	69.4	69.4	69.4	83	64.0	2	6	180	0.00	30.006	0	0.000	-100000.0
20120528 02:00	69.4	69.4	69.4	83	64.0	3	7	180	0.00	29.998	0	0.001	-100000.0
20120528 02:05	69.4	69.4	69.4	83	64.0	2	6	180	0.00	29.998	0	0.000	-100000.0
20120528 02:10	69.2	69.2	69.2	83	63.8	2	5	180	0.00	29.998	0	0.000	-100000.0
20120528 02:15	69.1	69.1	69.1	84	64.1	1	4	180	0.00	29.990	0	0.000	-100000.0
20120528 02:20	69.1	69.1	69.1	84	64.1	2	5	180	0.00	29.990	0	0.000	-100000.0
20120528 02:25	69.0	69.0	69.0	84	64.0	1	3	180	0.00	29.990	0	0.000	-100000.0
20120528 02:30	68.9	68.9	68.9	84	63.9	2	6	180	0.00	29.986	0	0.000	-100000.0
20120528 02:35	68.8	68.8	68.8	84	63.8	1	4	180	0.00	29.986	0	0.000	-100000.0
20120528 02:40	68.8	68.8	68.8	84	63.8	0	4	180	0.00	29.986	0	0.000	-100000.0
20120528 02:45	68.8	68.8	68.8	84	63.8	1	3	180	0.00	29.988	0	0.000	-100000.0
20120528 02:50	68.7	68.7	68.7	84	63.7	1	3	180	0.00	29.988	0	0.000	-100000.0
20120528 02:55	68.6	68.6	68.6	85	63.9	1	2	180	0.00	29.988	0	0.000	-100000.0
20120528 03:00	68.4	68.4	68.4	85	63.7	0	1	180	0.00	29.993	0	0.001	-100000.0
20120528 03:05	68.1	68.1	68.1	85	63.4	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20120528 03:10	67.7	67.7	67.7	86	63.4	0	0	-100000	0.00	29.993	0	0.000	-100000.0
20120528 03:15	67.4	67.4	67.4	87	63.4	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20120528 03:20	67.1	67.1	67.1	87	63.1	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20120528 03:25	66.8	66.8	66.8	88	63.1	0	0	-100000	0.00	30.001	0	0.000	-100000.0
20120528 03:30	66.5	66.5	66.5	88	62.8	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20120528 03:35	66.2	66.2	66.2	89	62.9	0	1	180	0.00	29.997	0	0.000	-100000.0
20120528 03:40	66.1	66.1	66.1	89	62.8	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20120528 03:45	66.0	66.0	66.0	90	63.0	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20120528 03:50	65.9	65.9	65.9	90	62.9	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20120528 03:55	65.9	65.9	65.9	90	62.9	0	0	-100000	0.00	29.997	0	0.000	-100000.0
20120528 04:00	65.7	65.7	65.7	90	62.7	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20120528 04:05	65.5	65.5	65.5	91	62.8	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20120528 04:10	65.4	65.4	65.4	91	62.7	0	0	-100000	0.00	30.005	0	0.000	-100000.0
20120528 04:15	65.3	65.3	65.3	91	62.6	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20120528 04:20	65.3	65.3	65.3	91	62.6	0	0	-100000	0.00	30.009	0	0.000	-100000.0
20120528 04:25	65.2	65.2	65.2	92	62.8	0	1	180	0.00	30.009	0	0.000	-100000.0
20120528 04:30	65.2	65.2	65.2	92	62.8	0	0	-100000	0.00	30.019	0	0.000	-100000.0
20120528 04:35	65.1	65.1	65.1	92	62.7	0	1	180	0.00	30.019	0	0.000	-100000.0
20120528 04:40	65.0	65.0	65.0	92	62.6	0	0	-100000	0.00	30.019	0	0.000	-100000.0
20120528 04:45	65.0	65.0	65.0	92	62.6	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20120528 04:50	64.9	64.9	64.9	92	62.5	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20120528 04:55	64.9	64.9	64.9	93	62.8	0	0	-100000	0.00	30.021	0	0.000	-100000.0
20120528 05:00	65.0	65.0	65.0	93	62.9	0	0	-100000	0.00	30.022	0	0.000	-100000.0
20120528 05:05	65.0	65.0	65.0	93	62.9	0	0	-100000	0.00	30.022	0	0.000	-100000.0
20120528 05:10	64.9	64.9	64.9	93	62.8	0	1	180	0.00	30.022	0	0.000	-100000.0
20120528 05:15	64.8	64.8	64.8	93	62.7	0	1	158	0.00	30.021	0	0.000	-100000.0
20120528 05:20	64.7	64.7	64.7	93	62.6	0	1	158	0.00	30.021	0	0.000	-100000.0
20120528 05:25	64.6	64.6	64.6	93	62.5	0	1	180	0.00	30.021	3	0.000	-100000.0
20120528 05:30	64.5	64.5	64.5	93	62.4	0	0	-100000	0.00	30.024	10	0.000	-100000.0
20120528 05:35	64.4	64.4	64.4	93	62.3	0	1	158	0.00	30.024	18	0.000	-100000.0
20120528 05:40	64.4	64.4	64.4	93	62.3	0	1	180	0.00	30.024	24	0.000	-100000.0
20120528 05:45	64.4	64.4	64.4	93	62.3	0	0	-100000	0.00	30.026	27	0.000	-100000.0
20120528 05:50	64.4	64.4	64.4	93	62.3	0	0	-100000	0.00	30.026	31	0.000	-100000.0
20120528 05:55	64.4	64.4	64.4	94	62.6	0	0	-100000	0.00	30.026	33	0.000	-100000.0
20120528 06:00	64.5	64.5	64.5	94	62.7	0	0	-100000	0.00	30.034	28	0.000	-100000.0
20120528 06:05	64.4	64.4	64.4	93	62.3	0	0	-100000	0.00	30.034	25	0.000	-100000.0
20120528 06:10	64.3	64.3	64.3	93	62.2	0	0	-100000	0.00	30.034	24	0.000	-100000.0
20120528 06:15	64.1	64.1	64.1	94	62.3	0	0	-100000	0.00	30.040	33	0.000	-100000.0
20120528 06:20	64.0	64.0	64.0	94	62.2	0	0	-100000	0.00	30.040	43	0.000	-100000.0
20120528 06:25	64.1	64.1	64.1	94	62.3	0	1	158	0.00	30.040	57	0.000	-100000.0
20120528 06:30	64.1	64.1	64.1	94	62.3	0	0	-100000	0.00	30.044	62	0.000	-100000.0
20120528 06:35	64.2	64.2	64.2	94	62.4	0	0	-100000	0.00	30.044	79	0.000	-100000.0
20120528 06:40	64.5	64.5	64.5	94	62.7	0	1	180	0.00	30.044	89	0.000	-100000.0
20120528 06:45	64.4	64.4	64.4	94	62.6	0	1	180	0.00	30.053	86	0.000	-100000.0
20120528 06:50	64.5	64.5	64.5	94	62.7	0	1	180	0.00	30.053	91	0.000	-100000.0
20120528 06:55	64.7	64.7	64.7	94	62.9	0	1	158	0.00	30.053	96	0.000	-100000.0
20120528 07:00	64.9	64.9	64.9	94	63.1	0	0	-100000	0.00	30.049	123	0.001	-100000.0
20120528 07:05	65.2	65.2	65.2	94	63.4	0	1	158	0.00	30.049	155	0.000	-100000.0
20120528 07:10	65.4	65.4	65.4	94	63.6	0	1	180	0.00	30.049	153	0.000	-100000.0
20120528 07:15	65.7	65.7	65.7	93	63.6	0	1	158	0.00	30.056	140	0.000	-100000.0
20120528 07:20	65.9	65.9	65.9	93	63.8	0	1	158	0.00	30.056	139	0.000	-100000.0
20120528 07:25	66.1	66.1	66.1	93	64.0	0	1	180	0.00	30.056	161	0.000	-100000.0
20120528 07:30	66.4	66.4	66.4	92	64.0	0	1	180	0.00	30.056	176	0.000	-100000.0
20120528 07:35	66.6	66.6	66.6	92	64.2	0	1	158	0.00	30.056	155	0.000	-100000.0
20120528 07:40	67.0	67.0	67.0	92	64.6	0	1	180	0.00	30.056	157	0.000	-100000.0
20120528 07:45	67.4	67.4	67.4	91	64.7	0	1	180	0.00	30.057	162	0.000	-100000.0
20120528 07:50	67.7	67.7	67.7	90	64.7	0	0	-100000	0.00	30.057	164	0.000	-100000.0
20120528 07:55	68.1	68.1	68.1	90	65.0	0	1	180	0.00	30.057	164	0.000	-100000.0
20120528 08:00	68.5	68.5	68.5	89	65.1	0	1	180	0.00	30.052	215	0.004	-100000.0
20120528 08:05	68.6	68.6	68.6	88	64.9	0	1	180	0.00	30.052	300	0.000	-100000.0
20120528 08:10	68.7	68.7	68.7	88	65.0	0	1	180	0.00	30.052	226	0.000	-100000.0
20120528 08:15	68.8	68.8	68.8	88	65.1	0	1	158	0.00	30.056	215	0.000	-100000.0
20120528 08:20	69.0	69.0	69.0	88	65.3	0	1	180	0.00	30.056	222	0.000	-100000.0
20120528 08:25	69.1	69.1	69.1	87	65.1	0	3	180	0.00	30.056	228	0.000	-100000.0
20120528 08:30	69.2	69.2	69.2	86	64.8	1	3	180	0.00	30.057	243	0.000	-100000.0
20120528 08:35	69.4	69.4	69.4	85	64.7	1	4	180	0.00	30.057	240	0.000	-100000.0
20120528 08:40	69.4	69.4	69.4	82	63.7	1	4	202	0.00	30.057	256	0.000	-100000.0
20120528 08:45	69.4	69.4	69.4	80	63.0	2	5	292	0.00	30.059	255	0.000	-100000.0
20120528 08:50	69.5	69.5	69.5	79	62.7	3	6	315	0.00	30.059	286	0.000	-100000.0
20120528 08:55	69.8	69.8	69.8	77	62.3	2	6	292	0.00	30.059	290	0.000	-100000.0
20120528 09:00	70.1	70.1	70.1	75	61.8	2	6	0	0.00	30.069	277	0.006	-100000.0
20120528 09:05	70.0	70.0	70.0	75	61.7	3	9	315	0.00	30.069	291	0.000	-100000.0
20120528 09:10	70.2	70.2	70.2	75	61.9	2	7	292	0.00	30.069	348	0.000	-100000.0
20120528 09:15	70.4	70.4	70.4	75	62.1	3	6	338	0.00	30.068	352	0.000	-100000.0
20120528 09:20	70.5	70.5	70.5	74	61.8	3	6	315	0.00	30.068	417	0.000	-100000.0
20120528 09:25	71.0	71.0	71.0	74	62.3	2	6	202	0.00	30.068	394	0.000	-100000.0
20120528 09:30	71.3	71.3	71.3	72	61.8	1	4	270	0.00	30.066	565	0.000	-100000.0
20120528 09:35	71.3	71.3	71.3	73	62.2	2	5	270	0.00	30.066	585	0.000	-100000.0
20120528 09:40	71.7	71.7	71.7	72	62.2	2	4	292	0.00	30.066	590	0.000	-100000.0
20120528 09:45	72.0	72.0	72.0	73	62.9	1	6	248	0.00	30.059	602	0.000	-100000.0
20120528 09:50	72.4	72.4	72.4	72	62.8	1	5	270	0.00	30.059	615	0.000	-100000.0
20120528 09:55	72.7	72.7	72.7	72	63.1	1	4	270	0.00	30.059	626	0.000	-100000.0
20120528 10:00	73.2	73.2	73.2	72	63.6	2	7	315	0.00	30.057	639	0.012	-100000.0
20120528 10:05	73.2	73.2	73.2	72	63.6	1	5	338	0.00	30.057	650	0.000	-100000.0
20120528 10:10	73.2	73.2	73.2	71	63.2	1	4	292	0.00	30.057	663	0.000	-100000.0
20120528 10:15	73.7	73.7	73.7	72	64.1	1	4	315	0.00	30.049	674	0.000	-100000.0
20120528 10:20	74.2	74.2	74.2	70	63.8	1	4	315	0.00	30.049	682	0.000	-100000.0
20120528 10:25	74.0	74.0	74.0	70	63.6	2	5	292	0.00	30.049	690	0.000	-100000.0
20120528 10:30	74.4	74.4	74.4	70	64.0	2	5	270	0.00	30.048	701	0.000	-100000.0
20120528 10:35	75.0	75.0	76.8	69	64.1	0	4	202	0.00	30.048	712	0.000	-100000.0
20120528 10:40	75.4	75.4	77.1	69	64.5	0	1	202	0.00	30.048	720	0.000	-100000.0
20120528 10:45	75.6	75.6	77.4	68	64.3	1	4	248	0.00	30.039	733	0.000	-100000.0
20120528 10:50	75.6	75.6	77.3	69	64.7	0	4	248	0.00	30.039	741	0.000	-100000.0
20120528 10:55	76.4	76.4	78.2	67	64.6	1	5	90	0.00	30.039	750	0.000	-100000.0
20120528 11:00	77.1	77.1	78.9	65	64.4	1	5	225	0.00	30.039	758	0.017	-100000.0
20120528 11:05	77.2	77.2	79.0	66	64.9	1	5	112	0.00	30.039	764	0.000	-100000.0
20120528 11:10	77.4	77.4	79.2	66	65.1	1	7	270	0.00	30.039	775	0.000	-100000.0
20120528 11:15	76.6	76.6	78.4	67	64.8	1	6	270	0.00	30.039	781	0.000	-100000.0
20120528 11:20	77.0	77.0	78.8	67	65.2	1	3	270	0.00	30.039	787	0.000	-100000.0
20120528 11:25	77.2	77.2	79.0	68	65.8	1	4	270	0.00	30.039	795	0.000	-100000.0
20120528 11:30	77.6	77.6	79.5	68	66.2	0	3	225	0.00	30.037	799	0.000	-100000.0
20120528 11:35	78.7	78.7	80.8	67	66.8	0	2	180	0.00	30.037	804	0.000	-100000.0
20120528 11:40	78.9	78.9	80.9	65	66.1	1	3	180	0.00	30.037	812	0.000	-100000.0
20120528 11:45	79.4	79.4	81.5	64	66.1	1	5	338	0.00	30.034	820	0.000	-100000.0
20120528 11:50	79.1	79.1	81.2	65	66.3	1	4	315	0.00	30.034	823	0.000	-100000.0
20120528 11:55	78.4	78.4	80.4	66	66.1	1	4	248	0.00	30.034	826	0.000	-100000.0
20120528 12:00	78.2	78.2	80.1	66	65.9	1	3	315	0.00	30.024	833	0.020	-100000.0
20120528 12:05	78.7	78.7	80.7	66	66.4	1	4	315	0.00	30.024	841	0.000	-100000.0
20120528 12:10	79.3	79.3	81.4	65	66.5	1	5	270	0.00	30.024	843	0.000	-100000.0
20120528 12:15	79.1	79.1	81.2	65	66.3	2	5	270	0.00	30.025	846	0.000	-100000.0
20120528 12:20	79.3	79.3	81.5	66	66.9	2	5	270	0.00	30.025	855	0.000	-100000.0
20120528 12:25	79.8	79.8	82.3	67	67.8	0	3	270	0.00	30.025	954	0.000	-100000.0
20120528 12:30	80.2	80.2	82.4	63	66.4	2	6	270	0.00	30.024	486	0.000	-100000.0
20120528 12:35	80.4	80.4	82.8	64	67.1	0	3	270	0.00	30.024	429	0.000	-100000.0
20120528 12:40	80.5	80.5	82.8	63	66.7	0	2	270	0.00	30.024	460	0.000	-100000.0
20120528 12:45	80.9	80.9	83.5	64	67.6	0	4	270	0.00	30.022	452	0.000	-100000.0
