--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120619 00:00	61.4	61.4	61.4	79	54.8	3	7	180	0.00	30.199	0	0.001	-100000.0
20120619 00:05	61.2	61.2	61.2	80	55.0	3	5	180	0.00	30.199	0	0.000	-100000.0
20120619 00:10	61.1	61.1	61.1	81	55.2	3	6	180	0.00	30.199	0	0.000	-100000.0
20120619 00:15	60.9	60.9	60.9	81	55.0	2	5	180	0.00	30.198	0	0.000	-100000.0
20120619 00:20	60.7	60.7	60.7	82	55.2	3	7	180	0.00	30.198	0	0.000	-100000.0
20120619 00:25	60.6	60.6	60.6	82	55.1	1	6	180	0.00	30.198	0	0.000	-100000.0
20120619 00:30	60.4	60.4	60.4	83	55.2	2	5	158	0.00	30.198	0	0.000	-100000.0
20120619 00:35	60.3	60.3	60.3	84	55.4	2	6	158	0.00	30.198	0	0.000	-100000.0
20120619 00:40	60.1	60.1	60.1	84	55.2	2	5	158	0.00	30.198	0	0.000	-100000.0
20120619 00:45	60.0	60.0	60.0	85	55.5	4	10	158	0.00	30.200	0	0.000	-100000.0
20120619 00:50	59.8	59.8	59.8	85	55.3	3	7	158	0.00	30.200	0	0.000	-100000.0
20120619 00:55	59.7	59.7	59.7	86	55.5	3	9	180	0.00	30.200	0	0.000	-100000.0
20120619 01:00	59.6	59.6	59.6	86	55.4	4	10	158	0.00	30.202	0	0.001	-100000.0
20120619 01:05	59.5	59.5	59.5	86	55.3	4	7	158	0.00	30.202	0	0.000	-100000.0
20120619 01:10	59.4	59.4	59.4	87	55.5	5	10	158	0.00	30.202	0	0.000	-100000.0
20120619 01:15	59.2	59.2	59.2	87	55.3	3	7	158	0.00	30.206	0	0.000	-100000.0
20120619 01:20	59.0	59.0	59.0	87	55.1	3	6	158	0.00	30.206	0	0.000	-100000.0
20120619 01:25	59.0	59.0	59.0	88	55.4	3	6	158	0.00	30.206	0	0.000	-100000.0
20120619 01:30	59.0	59.0	59.0	88	55.4	3	6	158	0.00	30.204	0	0.000	-100000.0
20120619 01:35	59.0	59.0	59.0	88	55.4	3	7	158	0.00	30.204	0	0.000	-100000.0
20120619 01:40	59.0	59.0	59.0	88	55.4	3	7	158	0.00	30.204	0	0.000	-100000.0
20120619 01:45	59.0	59.0	59.0	88	55.4	2	5	158	0.00	30.207	0	0.000	-100000.0
20120619 01:50	59.0	59.0	59.0	89	55.8	3	6	158	0.00	30.207	0	0.000	-100000.0
20120619 01:55	59.0	59.0	59.0	89	55.8	2	5	180	0.00	30.207	0	0.000	-100000.0
20120619 02:00	59.0	59.0	59.0	89	55.8	2	6	180	0.00	30.204	0	0.001	-100000.0
20120619 02:05	58.8	58.8	58.8	89	55.6	3	7	180	0.00	30.204	0	0.000	-100000.0
20120619 02:10	58.8	58.8	58.8	89	55.6	3	6	180	0.00	30.204	0	0.000	-100000.0
20120619 02:15	58.7	58.7	58.7	89	55.5	2	7	180	0.00	30.202	0	0.000	-100000.0
20120619 02:20	58.6	58.6	58.6	89	55.4	4	7	158	0.00	30.202	0	0.000	-100000.0
20120619 02:25	58.5	58.5	58.5	90	55.6	2	6	158	0.00	30.202	0	0.000	-100000.0
20120619 02:30	58.4	58.4	58.4	90	55.5	3	7	180	0.00	30.200	0	0.000	-100000.0
20120619 02:35	58.3	58.3	58.3	90	55.4	2	5	180	0.00	30.200	0	0.000	-100000.0
20120619 02:40	58.2	58.2	58.2	90	55.3	3	7	180	0.00	30.200	0	0.000	-100000.0
20120619 02:45	58.1	58.1	58.1	90	55.2	3	9	158	0.00	30.187	0	0.000	-100000.0
20120619 02:50	58.1	58.1	58.1	90	55.2	3	9	158	0.00	30.187	0	0.000	-100000.0
20120619 02:55	58.0	58.0	58.0	90	55.1	2	6	158	0.00	30.187	0	0.000	-100000.0
20120619 03:00	58.0	58.0	58.0	91	55.4	1	3	158	0.00	30.189	0	0.000	-100000.0
20120619 03:05	57.9	57.9	57.9	91	55.3	1	5	158	0.00	30.189	0	0.000	-100000.0
20120619 03:10	57.9	57.9	57.9	91	55.3	1	5	158	0.00	30.189	0	0.000	-100000.0
20120619 03:15	57.8	57.8	57.8	91	55.2	3	6	180	0.00	30.186	0	0.000	-100000.0
20120619 03:20	57.8	57.8	57.8	91	55.2	2	7	180	0.00	30.186	0	0.000	-100000.0
20120619 03:25	57.7	57.7	57.7	91	55.1	3	6	158	0.00	30.186	0	0.000	-100000.0
20120619 03:30	57.7	57.7	57.7	91	55.1	3	7	158	0.00	30.182	0	0.000	-100000.0
20120619 03:35	57.6	57.6	57.6	91	55.0	1	3	158	0.00	30.182	0	0.000	-100000.0
20120619 03:40	57.6	57.6	57.6	91	55.0	2	4	158	0.00	30.182	0	0.000	-100000.0
20120619 03:45	57.6	57.6	57.6	91	55.0	0	3	158	0.00	30.187	0	0.000	-100000.0
20120619 03:50	57.6	57.6	57.6	91	55.0	0	2	158	0.00	30.187	0	0.000	-100000.0
20120619 03:55	57.7	57.7	57.7	91	55.1	1	4	158	0.00	30.187	0	0.000	-100000.0
20120619 04:00	57.7	57.7	57.7	91	55.1	1	4	158	0.00	30.196	0	0.000	-100000.0
20120619 04:05	57.7	57.7	57.7	91	55.1	0	3	158	0.00	30.196	0	0.000	-100000.0
20120619 04:10	57.7	57.7	57.7	91	55.1	0	1	158	0.00	30.196	0	0.000	-100000.0
20120619 04:15	57.8	57.8	57.8	91	55.2	0	3	158	0.00	30.196	0	0.000	-100000.0
20120619 04:20	57.9	57.9	57.9	91	55.3	0	3	158	0.00	30.196	0	0.000	-100000.0
20120619 04:25	58.0	58.0	58.0	91	55.4	2	5	158	0.00	30.196	0	0.000	-100000.0
20120619 04:30	58.0	58.0	58.0	91	55.4	2	5	158	0.00	30.190	0	0.000	-100000.0
20120619 04:35	58.0	58.0	58.0	91	55.4	3	5	158	0.00	30.190	0	0.000	-100000.0
20120619 04:40	58.0	58.0	58.0	91	55.4	0	3	158	0.00	30.190	0	0.000	-100000.0
20120619 04:45	57.9	57.9	57.9	91	55.3	2	5	158	0.00	30.194	0	0.000	-100000.0
20120619 04:50	57.9	57.9	57.9	91	55.3	1	4	158	0.00	30.194	0	0.000	-100000.0
20120619 04:55	58.0	58.0	58.0	91	55.4	0	1	158	0.00	30.194	0	0.000	-100000.0
20120619 05:00	58.0	58.0	58.0	91	55.4	1	3	158	0.00	30.193	0	0.000	-100000.0
20120619 05:05	58.1	58.1	58.1	91	55.5	0	3	158	0.00	30.193	0	0.000	-100000.0
20120619 05:10	58.0	58.0	58.0	91	55.4	1	5	158	0.00	30.193	0	0.000	-100000.0
20120619 05:15	58.0	58.0	58.0	91	55.4	0	2	158	0.00	30.203	0	0.000	-100000.0
20120619 05:20	58.0	58.0	58.0	91	55.4	0	3	158	0.00	30.203	0	0.000	-100000.0
20120619 05:25	58.1	58.1	58.1	91	55.5	1	3	158	0.00	30.203	3	0.000	-100000.0
20120619 05:30	58.1	58.1	58.1	91	55.5	0	2	158	0.00	30.185	6	0.000	-100000.0
20120619 05:35	58.2	58.2	58.2	91	55.6	0	2	158	0.00	30.185	7	0.000	-100000.0
20120619 05:40	58.2	58.2	58.2	91	55.6	1	4	158	0.00	30.185	8	0.000	-100000.0
20120619 05:45	58.3	58.3	58.3	91	55.7	0	2	158	0.00	30.187	9	0.000	-100000.0
20120619 05:50	58.3	58.3	58.3	91	55.7	0	0	-100000	0.00	30.187	12	0.000	-100000.0
20120619 05:55	58.4	58.4	58.4	91	55.8	0	1	158	0.00	30.187	14	0.000	-100000.0
20120619 06:00	58.5	58.5	58.5	91	55.9	0	5	158	0.00	30.187	17	0.000	-100000.0
20120619 06:05	58.4	58.4	58.4	91	55.8	2	6	158	0.00	30.187	21	0.000	-100000.0
20120619 06:10	58.5	58.5	58.5	91	55.9	1	4	158	0.00	30.187	27	0.000	-100000.0
20120619 06:15	58.5	58.5	58.5	91	55.9	2	5	158	0.00	30.186	30	0.000	-100000.0
20120619 06:20	58.6	58.6	58.6	91	56.0	1	4	158	0.00	30.186	36	0.000	-100000.0
20120619 06:25	58.6	58.6	58.6	91	56.0	0	2	158	0.00	30.186	38	0.000	-100000.0
20120619 06:30	58.7	58.7	58.7	91	56.1	0	3	158	0.00	30.187	46	0.000	-100000.0
20120619 06:35	59.0	59.0	59.0	91	56.4	1	4	158	0.00	30.187	56	0.000	-100000.0
20120619 06:40	58.9	58.9	58.9	91	56.3	3	7	158	0.00	30.187	72	0.000	-100000.0
20120619 06:45	59.0	59.0	59.0	91	56.4	1	6	158	0.00	30.186	85	0.000	-100000.0
20120619 06:50	59.0	59.0	59.0	91	56.4	2	6	158	0.00	30.186	82	0.000	-100000.0
20120619 06:55	59.0	59.0	59.0	91	56.4	1	4	158	0.00	30.186	72	0.000	-100000.0
20120619 07:00	59.1	59.1	59.1	90	56.2	2	7	158	0.00	30.194	75	0.001	-100000.0
20120619 07:05	59.2	59.2	59.2	90	56.3	2	5	158	0.00	30.194	76	0.000	-100000.0
20120619 07:10	59.4	59.4	59.4	91	56.8	0	2	158	0.00	30.194	83	0.000	-100000.0
20120619 07:15	59.6	59.6	59.6	90	56.7	1	5	158	0.00	30.200	93	0.000	-100000.0
20120619 07:20	59.7	59.7	59.7	90	56.8	2	6	158	0.00	30.200	92	0.000	-100000.0
20120619 07:25	59.7	59.7	59.7	90	56.8	2	6	158	0.00	30.200	86	0.000	-100000.0
20120619 07:30	59.9	59.9	59.9	90	57.0	1	6	158	0.00	30.201	80	0.000	-100000.0
20120619 07:35	60.0	60.0	60.0	89	56.7	1	5	158	0.00	30.201	79	0.000	-100000.0
20120619 07:40	60.2	60.2	60.2	89	56.9	1	3	158	0.00	30.201	84	0.000	-100000.0
20120619 07:45	60.3	60.3	60.3	89	57.0	1	5	158	0.00	30.199	81	0.000	-100000.0
20120619 07:50	60.4	60.4	60.4	89	57.1	1	6	158	0.00	30.199	75	0.000	-100000.0
20120619 07:55	60.4	60.4	60.4	89	57.1	2	5	158	0.00	30.199	83	0.000	-100000.0
20120619 08:00	60.4	60.4	60.4	89	57.1	2	7	158	0.00	30.193	82	0.002	-100000.0
20120619 08:05	60.4	60.4	60.4	89	57.1	2	7	180	0.00	30.193	65	0.000	-100000.0
20120619 08:10	60.4	60.4	60.4	89	57.1	3	9	202	0.00	30.193	65	0.000	-100000.0
20120619 08:15	60.4	60.4	60.4	89	57.1	3	7	158	0.00	30.188	82	0.000	-100000.0
20120619 08:20	60.7	60.7	60.7	90	57.7	1	7	180	0.00	30.188	151	0.000	-100000.0
20120619 08:25	61.1	61.1	61.1	89	57.8	1	4	180	0.00	30.188	185	0.000	-100000.0
20120619 08:30	61.2	61.2	61.2	88	57.6	3	10	180	0.00	30.196	188	0.000	-100000.0
20120619 08:35	61.4	61.4	61.4	88	57.8	2	6	180	0.00	30.196	162	0.000	-100000.0
20120619 08:40	61.6	61.6	61.6	88	58.0	2	7	180	0.00	30.196	173	0.000	-100000.0
20120619 08:45	61.7	61.7	61.7	87	57.8	3	9	180	0.00	30.188	173	0.000	-100000.0
20120619 08:50	61.8	61.8	61.8	87	57.9	3	10	180	0.00	30.188	170	0.000	-100000.0
20120619 08:55	62.0	62.0	62.0	87	58.1	2	6	180	0.00	30.188	178	0.000	-100000.0
20120619 09:00	62.2	62.2	62.2	87	58.3	1	6	180	0.00	30.187	193	0.003	-100000.0
20120619 09:05	62.5	62.5	62.5	87	58.6	1	5	180	0.00	30.187	186	0.000	-100000.0
20120619 09:10	62.7	62.7	62.7	86	58.4	1	6	180	0.00	30.187	205	0.000	-100000.0
20120619 09:15	62.9	62.9	62.9	86	58.6	1	6	158	0.00	30.191	224	0.000	-100000.0
20120619 09:20	63.1	63.1	63.1	85	58.5	1	6	158	0.00	30.191	220	0.000	-100000.0
20120619 09:25	63.5	63.5	63.5	85	58.9	1	6	180	0.00	30.191	240	0.000	-100000.0
20120619 09:30	63.5	63.5	63.5	84	58.6	2	8	202	0.00	30.198	228	0.000	-100000.0
20120619 09:35	63.6	63.6	63.6	85	59.0	1	6	202	0.00	30.198	238	0.000	-100000.0
20120619 09:40	63.7	63.7	63.7	84	58.8	2	7	202	0.00	30.198	250	0.000	-100000.0
20120619 09:45	63.8	63.8	63.8	84	58.9	2	9	225	0.00	30.201	256	0.000	-100000.0
20120619 09:50	64.0	64.0	64.0	84	59.1	1	5	202	0.00	30.201	255	0.000	-100000.0
20120619 09:55	64.0	64.0	64.0	83	58.7	3	10	180	0.00	30.201	251	0.000	-100000.0
20120619 10:00	64.2	64.2	64.2	84	59.3	2	6	180	0.00	30.203	309	0.005	-100000.0
20120619 10:05	64.7	64.7	64.7	84	59.7	1	7	202	0.00	30.203	286	0.000	-100000.0
20120619 10:10	65.0	65.0	65.0	83	59.7	1	5	202	0.00	30.203	249	0.000	-100000.0
20120619 10:15	64.8	64.8	64.8	83	59.5	2	5	180	0.00	30.207	264	0.000	-100000.0
20120619 10:20	65.0	65.0	65.0	83	59.7	1	5	180	0.00	30.207	267	0.000	-100000.0
20120619 10:25	65.2	65.2	65.2	83	59.9	1	5	158	0.00	30.207	299	0.000	-100000.0
20120619 10:30	65.5	65.5	65.5	82	59.9	1	5	180	0.00	30.203	339	0.000	-100000.0
20120619 10:35	66.0	66.0	66.0	82	60.3	1	4	180	0.00	30.203	338	0.000	-100000.0
20120619 10:40	66.1	66.1	66.1	81	60.1	2	8	180	0.00	30.203	282	0.000	-100000.0
20120619 10:45	66.2	66.2	66.2	82	60.5	1	6	202	0.00	30.204	280	0.000	-100000.0
20120619 10:50	66.3	66.3	66.3	82	60.6	1	6	202	0.00	30.204	373	0.000	-100000.0
20120619 10:55	66.7	66.7	66.7	80	60.3	2	9	180	0.00	30.204	329	0.000	-100000.0
20120619 11:00	66.9	66.9	66.9	80	60.5	2	7	180	0.00	30.197	375	0.007	-100000.0
20120619 11:05	66.9	66.9	66.9	80	60.5	3	11	202	0.00	30.197	271	0.000	-100000.0
20120619 11:10	67.0	67.0	67.0	80	60.6	2	8	202	0.00	30.197	302	0.000	-100000.0
20120619 11:15	67.0	67.0	67.0	80	60.6	2	11	248	0.00	30.187	244	0.000	-100000.0
20120619 11:20	67.1	67.1	67.1	80	60.7	2	9	225	0.00	30.187	244	0.000	-100000.0
20120619 11:25	67.2	67.2	67.2	81	61.2	1	7	202	0.00	30.187	282	0.000	-100000.0
20120619 11:30	67.6	67.6	67.6	79	60.8	2	8	202	0.00	30.186	288	0.000	-100000.0
20120619 11:35	67.2	67.2	67.2	80	60.8	4	12	225	0.00	30.186	368	0.000	-100000.0
20120619 11:40	67.7	67.7	67.7	80	61.3	2	10	202	0.00	30.186	475	0.000	-100000.0
20120619 11:45	67.7	67.7	67.7	80	61.3	5	12	202	0.00	30.182	490	0.000	-100000.0
20120619 11:50	67.8	67.8	67.8	79	61.0	4	12	180	0.00	30.182	459	0.000	-100000.0
20120619 11:55	68.0	68.0	68.0	79	61.2	4	12	180	0.00	30.182	515	0.000	-100000.0
20120619 12:00	68.3	68.3	68.3	78	61.2	4	13	180	0.00	30.172	564	0.009	-100000.0
20120619 12:05	68.5	68.5	68.5	79	61.7	3	12	202	0.00	30.172	516	0.000	-100000.0
20120619 12:10	68.8	68.8	68.8	78	61.7	5	13	202	0.00	30.172	629	0.000	-100000.0
20120619 12:15	69.2	69.2	69.2	78	62.0	3	11	180	0.00	30.158	584	0.000	-100000.0
20120619 12:20	69.3	69.3	69.3	77	61.8	5	14	202	0.00	30.158	499	0.000	-100000.0
20120619 12:25	69.2	69.2	69.2	78	62.0	3	13	225	0.00	30.158	418	0.000	-100000.0
20120619 12:30	69.2	69.2	69.2	78	62.0	4	15	202	0.00	30.162	421	0.000	-100000.0
20120619 12:35	69.1	69.1	69.1	78	61.9	4	15	202	0.00	30.162	582	0.000	-100000.0
20120619 12:40	69.8	69.8	69.8	77	62.3	3	10	202	0.00	30.162	531	0.000	-100000.0
20120619 12:45	69.8	69.8	69.8	78	62.6	4	12	202	0.00	30.155	458	0.000	-100000.0
20120619 12:50	69.9	69.9	69.9	77	62.3	4	14	202	0.00	30.155	463	0.000	-100000.0
20120619 12:55	70.5	70.5	70.5	77	62.9	2	11	202	0.00	30.155	639	0.000	-100000.0
20120619 13:00	70.8	70.8	70.8	76	62.8	4	10	202	0.00	30.140	630	0.013	-100000.0
20120619 13:05	70.5	70.5	70.5	77	62.9	5	13	180	0.00	30.140	535	0.000	-100000.0
20120619 13:10	70.8	70.8	70.8	76	62.8	3	9	158	0.00	30.140	474	0.000	-100000.0
20120619 13:15	70.7	70.7	70.7	77	63.1	3	12	202	0.00	30.145	499	0.000	-100000.0
20120619 13:20	70.7	70.7	70.7	77	63.1	2	12	225	0.00	30.145	329	0.000	-100000.0
20120619 13:25	70.3	70.3	70.3	77	62.7	2	8	180	0.00	30.145	294	0.000	-100000.0
20120619 13:30	70.3	70.3	70.3	77	62.7	4	10	180	0.00	30.153	347	0.000	-100000.0
20120619 13:35	70.3	70.3	70.3	77	62.7	5	13	180	0.00	30.153	461	0.000	-100000.0
20120619 13:40	70.9	70.9	70.9	76	62.9	3	10	202	0.00	30.153	436	0.000	-100000.0
20120619 13:45	71.0	71.0	71.0	77	63.4	2	11	202	0.00	30.150	344	0.000	-100000.0
20120619 13:50	71.2	71.2	71.2	76	63.2	2	7	202	0.00	30.150	333	0.000	-100000.0
20120619 13:55	71.3	71.3	71.3	77	63.7	1	6	202	0.00	30.150	391	0.000	-100000.0
20120619 14:00	71.7	71.7	71.7	76	63.7	1	9	202	0.00	30.141	469	0.010	-100000.0
20120619 14:05	72.0	72.0	72.0	76	64.0	3	10	202	0.00	30.141	478	0.000	-100000.0
