--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120813 00:00	67.8	67.8	67.8	89	64.4	0	0	-100000	0.00	29.962	0	0.001	-100000.0
20120813 00:05	67.9	67.9	67.9	89	64.5	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20120813 00:10	68.3	68.3	68.3	89	64.9	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20120813 00:15	68.7	68.7	68.7	88	65.0	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 00:20	68.7	68.7	68.7	88	65.0	0	1	202	0.00	29.964	0	0.000	-100000.0
20120813 00:25	68.3	68.3	68.3	88	64.6	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 00:30	68.1	68.1	68.1	89	64.7	0	0	-100000	0.00	29.961	0	0.000	-100000.0
20120813 00:35	68.0	68.0	68.0	89	64.6	0	0	-100000	0.00	29.961	0	0.000	-100000.0
20120813 00:40	67.7	67.7	67.7	89	64.3	0	0	-100000	0.00	29.961	0	0.000	-100000.0
20120813 00:45	67.4	67.4	67.4	89	64.0	0	0	-100000	0.00	29.961	0	0.000	-100000.0
20120813 00:50	66.9	66.9	66.9	90	63.9	0	1	202	0.00	29.961	0	0.000	-100000.0
20120813 00:55	66.5	66.5	66.5	91	63.8	0	0	-100000	0.00	29.961	0	0.000	-100000.0
20120813 01:00	66.3	66.3	66.3	91	63.6	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 01:05	66.1	66.1	66.1	92	63.7	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 01:10	65.9	65.9	65.9	92	63.5	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 01:15	65.9	65.9	65.9	93	63.8	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 01:20	66.1	66.1	66.1	93	64.0	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 01:25	66.2	66.2	66.2	93	64.1	0	0	-100000	0.00	29.964	0	0.000	-100000.0
20120813 01:30	66.3	66.3	66.3	93	64.2	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20120813 01:35	66.5	66.5	66.5	93	64.4	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20120813 01:40	66.6	66.6	66.6	93	64.5	0	0	-100000	0.00	29.963	0	0.000	-100000.0
20120813 01:45	66.7	66.7	66.7	93	64.6	0	0	-100000	0.00	29.961	0	0.000	-100000.0
20120813 01:50	66.6	66.6	66.6	93	64.5	0	0	-100000	0.00	29.961	0	0.000	-100000.0
20120813 01:55	66.4	66.4	66.4	93	64.3	0	1	202	0.00	29.961	0	0.000	-100000.0
20120813 02:00	66.2	66.2	66.2	93	64.1	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20120813 02:05	66.0	66.0	66.0	93	63.9	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20120813 02:10	65.9	65.9	65.9	93	63.8	0	0	-100000	0.00	29.962	0	0.000	-100000.0
20120813 02:15	65.7	65.7	65.7	94	63.9	0	0	-100000	0.00	29.965	0	0.000	-100000.0
20120813 02:20	65.6	65.6	65.6	94	63.8	0	0	-100000	0.00	29.965	0	0.000	-100000.0
20120813 02:25	65.4	65.4	65.4	94	63.6	0	0	-100000	0.00	29.965	0	0.000	-100000.0
20120813 02:30	65.3	65.3	65.3	94	63.5	0	0	-100000	0.00	29.966	0	0.000	-100000.0
20120813 02:35	65.3	65.3	65.3	94	63.5	0	0	-100000	0.00	29.966	0	0.000	-100000.0
