--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20111013 00:00	53.1	53.1	53.1	94	51.4	1	4	0	0.00	30.111	0	0.000	-100000.0
20111013 00:05	53.2	53.2	53.2	94	51.5	1	3	0	0.00	30.111	0	0.000	-100000.0
20111013 00:10	53.1	53.1	53.1	95	51.7	0	3	0	0.00	30.111	0	0.000	-100000.0
20111013 00:15	53.2	53.2	53.2	95	51.8	0	2	0	0.00	30.090	0	0.000	-100000.0
20111013 00:20	53.2	53.2	53.2	95	51.8	0	1	0	0.00	30.090	0	0.000	-100000.0
20111013 00:25	53.2	53.2	53.2	95	51.8	0	1	0	0.00	30.090	0	0.000	-100000.0
20111013 00:30	53.1	53.1	53.1	95	51.7	0	1	0	0.00	30.083	0	0.000	-100000.0
20111013 00:35	53.1	53.1	53.1	95	51.7	0	1	0	0.00	30.083	0	0.000	-100000.0
20111013 00:40	53.0	53.0	53.0	95	51.6	1	3	0	0.00	30.083	0	0.000	-100000.0
20111013 00:45	53.0	53.0	53.0	95	51.6	1	4	0	0.00	30.083	0	0.000	-100000.0
20111013 00:50	53.1	53.1	53.1	95	51.7	0	2	0	0.00	30.083	0	0.000	-100000.0
20111013 00:55	53.2	53.2	53.2	95	51.8	0	1	0	0.00	30.083	0	0.000	-100000.0
20111013 01:00	53.2	53.2	53.2	95	51.8	1	3	0	0.00	30.082	0	0.000	-100000.0
20111013 01:05	53.3	53.3	53.3	95	51.9	0	2	0	0.00	30.082	0	0.000	-100000.0
20111013 01:10	53.3	53.3	53.3	96	52.2	0	1	0	0.00	30.082	0	0.000	-100000.0
20111013 01:15	53.2	53.2	53.2	95	51.8	0	1	0	0.00	30.073	0	0.000	-100000.0
20111013 01:20	53.3	53.3	53.3	95	51.9	1	5	0	0.00	30.073	0	0.000	-100000.0
20111013 01:25	53.3	53.3	53.3	96	52.2	2	5	0	0.00	30.073	0	0.000	-100000.0
20111013 01:30	53.3	53.3	53.3	96	52.2	1	5	338	0.00	30.067	0	0.000	-100000.0
20111013 01:35	53.3	53.3	53.3	96	52.2	1	3	338	0.00	30.067	0	0.000	-100000.0
20111013 01:40	53.4	53.4	53.4	96	52.3	1	4	0	0.00	30.067	0	0.000	-100000.0
20111013 01:45	53.4	53.4	53.4	96	52.3	1	4	0	0.00	30.053	0	0.000	-100000.0
20111013 01:50	53.5	53.5	53.5	96	52.4	0	2	0	0.00	30.053	0	0.000	-100000.0
20111013 01:55	53.6	53.6	53.6	96	52.5	0	2	0	0.00	30.053	0	0.000	-100000.0
20111013 02:00	53.8	53.8	53.8	96	52.7	0	1	0	0.00	30.050	0	0.000	-100000.0
20111013 02:05	53.8	53.8	53.8	96	52.7	0	2	0	0.00	30.050	0	0.000	-100000.0
20111013 02:10	53.8	53.8	53.8	96	52.7	0	1	0	0.00	30.050	0	0.000	-100000.0
