--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20071225 00:00	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.023	-100000	0.000	-100000.0
20071225 00:05	34.4	34.4	34.4	57	20.8	2	11	225	0.00	30.023	0	0.000	-100000.0
20071225 00:10	34.4	29.9	34.4	57	20.8	5	12	225	0.00	30.023	0	0.000	-100000.0
20071225 00:15	34.4	29.1	34.4	57	20.8	6	13	202	0.00	30.041	0	0.000	-100000.0
20071225 00:20	34.3	29.0	34.3	57	20.7	6	13	225	0.00	30.041	0	0.000	-100000.0
20071225 00:25	34.3	28.3	34.3	57	20.7	7	12	225	0.00	30.041	0	0.000	-100000.0
20071225 00:30	34.3	29.8	34.3	57	20.7	5	10	225	0.00	30.054	0	0.000	-100000.0
20071225 00:35	34.3	29.8	34.3	57	20.7	5	12	225	0.00	30.054	0	0.000	-100000.0
20071225 00:40	34.3	29.8	34.3	57	20.7	5	11	202	0.00	30.054	0	0.000	-100000.0
20071225 00:45	34.3	29.8	34.3	57	20.7	5	14	202	0.00	30.051	0	0.000	-100000.0
20071225 00:50	34.1	34.1	34.1	58	20.9	3	7	180	0.00	30.051	0	0.000	-100000.0
20071225 00:55	34.0	30.4	34.0	58	20.8	4	10	225	0.00	30.051	0	0.000	-100000.0
20071225 01:00	34.0	34.0	34.0	58	20.8	3	10	225	0.00	30.054	0	0.001	-100000.0
20071225 01:05	73.9	73.9	73.9	21	31.5	2	7	202	0.00	30.054	0	0.000	-100000.0
20071225 01:10	73.9	73.9	73.9	20	30.3	0	0	-100000	0.00	30.054	-100000	0.000	-100000.0
20071225 01:15	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.043	-100000	0.000	-100000.0
20071225 01:20	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.043	-100000	0.000	-100000.0
20071225 01:25	73.9	73.9	73.9	21	31.5	0	0	-100000	0.00	30.043	-100000	0.000	-100000.0
20071225 01:30	73.9	73.9	73.9	21	31.5	0	0	-100000	0.00	30.045	-100000	0.000	-100000.0
20071225 01:35	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.045	-100000	0.000	-100000.0
20071225 01:40	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.045	-100000	0.000	-100000.0
20071225 01:45	74.0	74.0	74.0	20	30.4	0	0	-100000	0.00	30.054	-100000	0.000	-100000.0
20071225 01:50	73.8	73.8	73.8	20	30.2	0	0	-100000	0.00	30.054	-100000	0.000	-100000.0
20071225 01:55	73.6	73.6	73.6	21	31.2	0	0	-100000	0.00	30.054	-100000	0.000	-100000.0
20071225 02:00	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.057	-100000	0.000	-100000.0
20071225 02:05	33.4	33.4	33.4	62	21.8	1	7	180	0.00	30.057	0	0.000	-100000.0
20071225 02:10	33.2	33.2	33.2	62	21.6	2	9	180	0.00	30.057	0	0.000	-100000.0
20071225 02:15	33.2	33.2	33.2	62	21.6	2	7	202	0.00	30.072	0	0.000	-100000.0
20071225 02:20	33.2	29.5	33.2	62	21.6	4	11	202	0.00	30.072	0	0.000	-100000.0
20071225 02:25	33.4	28.7	33.4	62	21.8	5	9	225	0.00	30.072	0	0.000	-100000.0
20071225 02:30	73.6	73.6	73.6	21	31.2	4	9	202	0.00	30.073	0	0.000	-100000.0
20071225 02:35	73.8	73.8	73.8	20	30.2	0	0	-100000	0.00	30.073	-100000	0.000	-100000.0
20071225 02:40	73.8	73.8	73.8	20	30.2	0	0	-100000	0.00	30.073	-100000	0.000	-100000.0
20071225 02:45	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.067	-100000	0.000	-100000.0
20071225 02:50	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.067	-100000	0.000	-100000.0
20071225 02:55	73.8	73.8	73.8	20	30.2	0	0	-100000	0.00	30.067	-100000	0.000	-100000.0
20071225 03:00	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.070	-100000	0.000	-100000.0
20071225 03:05	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.070	-100000	0.000	-100000.0
20071225 03:10	73.9	73.9	73.9	20	30.3	0	0	-100000	0.00	30.070	-100000	0.000	-100000.0
20071225 03:15	73.9	73.9	73.9	20	30.3	0	0	-100000	0.00	30.074	-100000	0.000	-100000.0
20071225 03:20	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.074	-100000	0.000	-100000.0
20071225 03:25	73.6	73.6	73.6	21	31.2	0	0	-100000	0.00	30.074	-100000	0.000	-100000.0
20071225 03:30	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.080	-100000	0.000	-100000.0
20071225 03:35	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.080	-100000	0.000	-100000.0
20071225 03:40	73.6	73.6	73.6	21	31.2	0	0	-100000	0.00	30.080	-100000	0.000	-100000.0
20071225 03:45	73.9	73.9	73.9	21	31.5	0	0	-100000	0.00	30.074	-100000	0.000	-100000.0
20071225 03:50	74.0	74.0	74.0	20	30.4	0	0	-100000	0.00	30.074	-100000	0.000	-100000.0
20071225 03:55	73.9	73.9	73.9	21	31.5	0	0	-100000	0.00	30.074	-100000	0.000	-100000.0
20071225 04:00	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.080	-100000	0.000	-100000.0
20071225 04:05	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.080	-100000	0.000	-100000.0
20071225 04:10	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.080	-100000	0.000	-100000.0
20071225 04:15	73.6	73.6	73.6	21	31.2	0	0	-100000	0.00	30.078	-100000	0.000	-100000.0
20071225 04:20	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.078	-100000	0.000	-100000.0
20071225 04:25	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.078	-100000	0.000	-100000.0
20071225 04:30	73.7	73.7	73.7	21	31.3	0	0	-100000	0.00	30.087	-100000	0.000	-100000.0
20071225 04:35	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.087	-100000	0.000	-100000.0
20071225 04:40	73.9	73.9	73.9	20	30.3	0	0	-100000	0.00	30.087	-100000	0.000	-100000.0
20071225 04:45	73.9	73.9	73.9	21	31.5	0	0	-100000	0.00	30.089	-100000	0.000	-100000.0
20071225 04:50	73.8	73.8	73.8	21	31.4	0	0	-100000	0.00	30.089	-100000	0.000	-100000.0
20071225 04:55	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.089	-100000	0.000	-100000.0
20071225 05:00	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.089	-100000	0.000	-100000.0
20071225 05:05	35.0	35.0	35.0	64	24.1	2	10	248	0.00	30.089	0	0.000	-100000.0
20071225 05:10	35.0	30.6	35.0	64	24.1	5	9	248	0.00	30.089	0	0.000	-100000.0
20071225 05:15	35.0	29.8	35.0	64	24.1	6	9	248	0.00	30.105	0	0.000	-100000.0
20071225 05:20	35.0	30.6	35.0	64	24.1	5	10	248	0.00	30.105	0	0.000	-100000.0
20071225 05:25	34.9	30.5	34.9	64	24.0	5	7	248	0.00	30.105	0	0.000	-100000.0
20071225 05:30	35.0	29.1	35.0	64	24.1	7	11	248	0.00	30.110	0	0.000	-100000.0
20071225 05:35	35.0	29.8	35.0	64	24.1	6	11	248	0.00	30.110	0	0.000	-100000.0
20071225 05:40	35.0	30.6	35.0	64	24.1	5	10	248	0.00	30.110	0	0.000	-100000.0
20071225 05:45	35.0	29.1	35.0	64	24.1	7	13	248	0.00	30.117	0	0.000	-100000.0
20071225 05:50	35.0	29.1	35.0	64	24.1	7	10	248	0.00	30.117	0	0.000	-100000.0
20071225 05:55	35.2	29.4	35.2	64	24.3	7	14	248	0.00	30.117	0	0.000	-100000.0
20071225 06:00	35.2	29.4	35.2	64	24.3	7	14	248	0.00	30.117	0	0.001	-100000.0
20071225 06:05	74.1	74.1	74.1	21	31.7	3	7	248	0.00	30.117	0	0.000	-100000.0
20071225 06:10	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.117	-100000	0.000	-100000.0
20071225 06:15	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.128	-100000	0.000	-100000.0
20071225 06:20	73.9	73.9	73.9	21	31.5	0	0	-100000	0.00	30.128	-100000	0.000	-100000.0
20071225 06:25	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.128	-100000	0.000	-100000.0
20071225 06:30	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.131	-100000	0.000	-100000.0
20071225 06:35	73.9	73.9	73.9	21	31.5	0	0	-100000	0.00	30.131	-100000	0.000	-100000.0
20071225 06:40	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.131	-100000	0.000	-100000.0
20071225 06:45	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.133	-100000	0.000	-100000.0
20071225 06:50	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.133	-100000	0.000	-100000.0
20071225 06:55	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.133	-100000	0.000	-100000.0
20071225 07:00	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.134	-100000	0.000	-100000.0
20071225 07:05	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.134	-100000	0.000	-100000.0
20071225 07:10	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.134	-100000	0.000	-100000.0
20071225 07:15	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.132	-100000	0.000	-100000.0
20071225 07:20	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.132	-100000	0.000	-100000.0
20071225 07:25	74.1	74.1	74.1	21	31.7	0	0	-100000	0.00	30.132	-100000	0.000	-100000.0
20071225 07:30	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.137	-100000	0.000	-100000.0
20071225 07:35	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.137	-100000	0.000	-100000.0
20071225 07:40	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.137	-100000	0.000	-100000.0
20071225 07:45	74.0	74.0	74.0	21	31.6	0	0	-100000	0.00	30.150	-100000	0.000	-100000.0
20071225 07:50	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.150	-100000	0.000	-100000.0
20071225 07:55	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.150	-100000	0.000	-100000.0
20071225 08:00	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.155	-100000	0.000	-100000.0
20071225 08:05	74.2	74.2	74.2	21	31.7	0	0	-100000	0.00	30.155	-100000	0.000	-100000.0
20071225 08:10	74.4	74.4	74.4	21	31.9	0	0	-100000	0.00	30.155	-100000	0.000	-100000.0
20071225 08:15	74.3	74.3	74.3	21	31.8	0	0	-100000	0.00	30.164	-100000	0.000	-100000.0
20071225 08:20	74.3	74.3	74.3	21	31.8	0	0	-100000	0.00	30.164	-100000	0.000	-100000.0
20071225 08:25	74.4	74.4	74.4	21	31.9	0	0	-100000	0.00	30.164	-100000	0.000	-100000.0
20071225 08:30	74.5	74.5	74.5	21	32.0	0	0	-100000	0.00	30.169	-100000	0.000	-100000.0
20071225 08:35	74.3	74.3	74.3	21	31.8	0	0	-100000	0.00	30.169	-100000	0.000	-100000.0
20071225 08:40	74.4	74.4	74.4	21	31.9	0	0	-100000	0.00	30.169	-100000	0.000	-100000.0
20071225 08:45	74.6	74.6	74.6	21	32.1	0	0	-100000	0.00	30.177	-100000	0.000	-100000.0
20071225 08:50	74.5	74.5	74.5	21	32.0	0	0	-100000	0.00	30.177	-100000	0.000	-100000.0
20071225 08:55	74.5	74.5	74.5	21	32.0	0	0	-100000	0.00	30.177	-100000	0.000	-100000.0
20071225 09:00	74.7	74.7	74.7	21	32.2	0	0	-100000	0.00	30.178	-100000	0.000	-100000.0
20071225 09:05	36.0	36.0	36.0	64	25.0	0	2	45	0.00	30.178	76	0.000	-100000.0
20071225 09:10	36.2	36.2	36.2	63	24.8	1	4	315	0.00	30.178	81	0.000	-100000.0
20071225 09:15	36.2	36.2	36.2	63	24.8	0	2	315	0.00	30.194	90	0.000	-100000.0
20071225 09:20	74.9	74.9	74.9	20	31.1	0	2	292	0.00	30.194	102	0.000	-100000.0
20071225 09:25	74.8	74.8	74.8	21	32.2	0	0	-100000	0.00	30.194	-100000	0.000	-100000.0
20071225 09:30	74.8	74.8	74.8	21	32.2	0	0	-100000	0.00	30.194	-100000	0.000	-100000.0
20071225 09:35	75.0	75.0	76.1	21	32.4	0	0	-100000	0.00	30.194	-100000	0.000	-100000.0
20071225 09:40	75.0	75.0	76.0	20	31.2	0	0	-100000	0.00	30.194	-100000	0.000	-100000.0
20071225 09:45	74.9	74.9	74.9	21	32.3	0	0	-100000	0.00	30.199	-100000	0.000	-100000.0
20071225 09:50	74.9	74.9	74.9	21	32.3	0	0	-100000	0.00	30.199	-100000	0.000	-100000.0
20071225 09:55	75.1	75.1	76.0	20	31.3	0	0	-100000	0.00	30.199	-100000	0.000	-100000.0
20071225 10:00	75.1	75.1	76.1	21	32.5	0	0	-100000	0.00	30.199	-100000	0.000	-100000.0
20071225 10:05	75.0	75.0	76.2	22	33.6	0	0	-100000	0.00	30.199	-100000	0.000	-100000.0
20071225 10:10	74.9	74.9	74.9	22	33.5	0	0	-100000	0.00	30.199	-100000	0.000	-100000.0
20071225 10:15	74.9	74.9	74.9	23	34.6	0	0	-100000	0.00	30.202	-100000	0.000	-100000.0
20071225 10:20	75.2	75.2	76.4	23	34.8	0	0	-100000	0.00	30.202	-100000	0.000	-100000.0
20071225 10:25	75.2	75.2	76.5	24	35.9	0	0	-100000	0.00	30.202	-100000	0.000	-100000.0
20071225 10:30	75.0	75.0	76.5	25	36.8	0	0	-100000	0.00	30.206	-100000	0.000	-100000.0
20071225 10:35	74.7	74.7	74.7	25	36.5	0	0	-100000	0.00	30.206	-100000	0.000	-100000.0
20071225 10:40	74.4	74.4	74.4	24	35.2	0	0	-100000	0.00	30.206	-100000	0.000	-100000.0
20071225 10:45	74.4	74.4	74.4	25	36.3	0	0	-100000	0.00	30.203	-100000	0.000	-100000.0
20071225 10:50	74.7	74.7	74.7	25	36.5	0	0	-100000	0.00	30.203	-100000	0.000	-100000.0
20071225 10:55	74.9	74.9	74.9	26	37.7	0	0	-100000	0.00	30.203	-100000	0.000	-100000.0
20071225 11:00	74.8	74.8	74.8	26	37.6	0	0	-100000	0.00	30.208	-100000	0.000	-100000.0
20071225 11:05	74.6	74.6	74.6	26	37.4	0	0	-100000	0.00	30.208	-100000	0.000	-100000.0
20071225 11:10	74.4	74.4	74.4	25	36.3	0	0	-100000	0.00	30.208	-100000	0.000	-100000.0
20071225 11:15	74.3	74.3	74.3	26	37.2	0	0	-100000	0.00	30.210	-100000	0.000	-100000.0
20071225 11:20	74.6	74.6	74.6	26	37.4	0	0	-100000	0.00	30.210	-100000	0.000	-100000.0
20071225 11:25	74.8	74.8	74.8	26	37.6	0	0	-100000	0.00	30.210	-100000	0.000	-100000.0
