--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060819 00:00	68.4	68.4	68.4	73	59.4	4	6	135	0.00	30.197	0	0.002	-100000.0
20060819 00:05	68.3	68.3	68.3	74	59.7	3	6	135	0.00	30.197	0	0.000	-100000.0
20060819 00:10	68.3	68.3	68.3	74	59.7	3	6	158	0.00	30.197	0	0.000	-100000.0
20060819 00:15	68.3	68.3	68.3	74	59.7	4	6	158	0.00	30.196	0	0.000	-100000.0
20060819 00:20	68.1	68.1	68.1	75	59.9	3	6	180	0.00	30.196	0	0.000	-100000.0
20060819 00:25	68.1	68.1	68.1	75	59.9	3	6	158	0.00	30.196	0	0.000	-100000.0
20060819 00:30	67.9	67.9	67.9	75	59.7	3	7	158	0.00	30.197	0	0.000	-100000.0
20060819 00:35	67.8	67.8	67.8	76	59.9	4	10	135	0.00	30.197	0	0.000	-100000.0
20060819 00:40	67.6	67.6	67.6	76	59.8	3	10	158	0.00	30.197	0	0.000	-100000.0
20060819 00:45	67.8	67.8	67.8	76	59.9	4	6	158	0.00	30.195	0	0.000	-100000.0
20060819 00:50	67.6	67.6	67.6	76	59.8	3	6	158	0.00	30.195	0	0.000	-100000.0
20060819 00:55	67.6	67.6	67.6	76	59.8	4	6	158	0.00	30.195	0	0.000	-100000.0
20060819 01:00	67.4	67.4	67.4	77	59.9	3	6	158	0.00	30.193	0	0.001	-100000.0
20060819 01:05	67.3	67.3	67.3	77	59.8	4	6	158	0.00	30.193	0	0.000	-100000.0
20060819 01:10	67.3	67.3	67.3	77	59.8	4	10	135	0.00	30.193	0	0.000	-100000.0
20060819 01:15	67.1	67.1	67.1	77	59.6	4	7	135	0.00	30.187	0	0.000	-100000.0
20060819 01:20	67.1	67.1	67.1	77	59.6	4	7	135	0.00	30.187	0	0.000	-100000.0
20060819 01:25	67.1	67.1	67.1	77	59.6	4	7	135	0.00	30.187	0	0.000	-100000.0
20060819 01:30	66.9	66.9	66.9	77	59.4	4	6	135	0.00	30.181	0	0.000	-100000.0
20060819 01:35	66.9	66.9	66.9	78	59.8	5	7	158	0.00	30.181	0	0.000	-100000.0
20060819 01:40	66.8	66.8	66.8	78	59.7	5	9	135	0.00	30.181	0	0.000	-100000.0
20060819 01:45	66.8	66.8	66.8	77	59.3	4	7	135	0.00	30.179	0	0.000	-100000.0
20060819 01:50	66.8	66.8	66.8	78	59.7	5	9	135	0.00	30.179	0	0.000	-100000.0
20060819 01:55	66.6	66.6	66.6	78	59.5	4	7	135	0.00	30.179	0	0.000	-100000.0
20060819 02:00	66.4	66.4	66.4	78	59.3	6	10	135	0.00	30.170	0	0.001	-100000.0
20060819 02:05	66.3	66.3	66.3	79	59.6	6	10	135	0.00	30.170	0	0.000	-100000.0
20060819 02:10	66.3	66.3	66.3	79	59.6	6	11	135	0.00	30.170	0	0.000	-100000.0
20060819 02:15	66.1	66.1	66.1	79	59.4	6	10	135	0.00	30.162	0	0.000	-100000.0
20060819 02:20	66.0	66.0	66.0	79	59.3	6	10	135	0.00	30.162	0	0.000	-100000.0
20060819 02:25	66.0	66.0	66.0	79	59.3	7	11	135	0.00	30.162	0	0.000	-100000.0
20060819 02:30	65.8	65.8	65.8	80	59.5	7	12	135	0.00	30.156	0	0.000	-100000.0
20060819 02:35	65.8	65.8	65.8	80	59.5	6	10	135	0.00	30.156	0	0.000	-100000.0
20060819 02:40	65.6	65.6	65.6	80	59.3	4	7	135	0.00	30.156	0	0.000	-100000.0
20060819 02:45	65.6	65.6	65.6	80	59.3	3	6	135	0.00	30.150	0	0.000	-100000.0
20060819 02:50	65.5	65.5	65.5	80	59.2	3	6	135	0.00	30.150	0	0.000	-100000.0
20060819 02:55	65.5	65.5	65.5	80	59.2	5	7	135	0.00	30.150	0	0.000	-100000.0
20060819 03:00	65.3	65.3	65.3	81	59.3	5	10	135	0.00	30.150	0	0.001	-100000.0
20060819 03:05	65.2	65.2	65.2	81	59.2	3	5	135	0.00	30.150	0	0.000	-100000.0
20060819 03:10	65.0	65.0	65.0	81	59.0	2	6	158	0.00	30.150	0	0.000	-100000.0
20060819 03:15	64.8	64.8	64.8	82	59.2	2	6	158	0.00	30.148	0	0.000	-100000.0
20060819 03:20	64.7	64.7	64.7	82	59.1	3	6	135	0.00	30.148	0	0.000	-100000.0
20060819 03:25	64.7	64.7	64.7	82	59.1	4	7	135	0.00	30.148	0	0.000	-100000.0
20060819 03:30	64.7	64.7	64.7	82	59.1	5	9	135	0.00	30.140	0	0.000	-100000.0
20060819 03:35	64.7	64.7	64.7	81	58.7	4	7	135	0.00	30.140	0	0.000	-100000.0
20060819 03:40	64.5	64.5	64.5	81	58.5	4	6	158	0.00	30.140	0	0.000	-100000.0
20060819 03:45	64.5	64.5	64.5	82	58.9	4	7	158	0.00	30.137	0	0.000	-100000.0
20060819 03:50	64.3	64.3	64.3	82	58.7	3	6	135	0.00	30.137	0	0.000	-100000.0
20060819 03:55	64.3	64.3	64.3	82	58.7	4	7	135	0.00	30.137	0	0.000	-100000.0
20060819 04:00	64.2	64.2	64.2	82	58.6	4	5	135	0.00	30.136	0	0.001	-100000.0
20060819 04:05	64.0	64.0	64.0	82	58.4	4	7	135	0.00	30.136	0	0.000	-100000.0
20060819 04:10	64.0	64.0	64.0	82	58.4	2	4	135	0.00	30.136	0	0.000	-100000.0
20060819 04:15	63.9	63.9	63.9	83	58.6	4	6	135	0.00	30.135	0	0.000	-100000.0
20060819 04:20	63.9	63.9	63.9	83	58.6	5	8	135	0.00	30.135	0	0.000	-100000.0
20060819 04:25	63.9	63.9	63.9	83	58.6	5	7	135	0.00	30.135	0	0.000	-100000.0
20060819 04:30	63.9	63.9	63.9	83	58.6	4	6	158	0.00	30.133	0	0.000	-100000.0
20060819 04:35	63.7	63.7	63.7	83	58.4	4	7	135	0.00	30.133	0	0.000	-100000.0
20060819 04:40	63.7	63.7	63.7	83	58.4	6	10	135	0.00	30.133	0	0.000	-100000.0
20060819 04:45	63.7	63.7	63.7	83	58.4	5	9	135	0.00	30.131	0	0.000	-100000.0
20060819 04:50	63.5	63.5	63.5	83	58.2	4	7	158	0.00	30.131	0	0.000	-100000.0
20060819 04:55	63.4	63.4	63.4	84	58.5	4	7	158	0.00	30.131	0	0.000	-100000.0
20060819 05:00	63.4	63.4	63.4	84	58.5	4	10	135	0.00	30.134	0	0.001	-100000.0
20060819 05:05	63.2	63.2	63.2	84	58.3	5	10	158	0.00	30.134	0	0.000	-100000.0
20060819 05:10	63.2	63.2	63.2	85	58.6	6	9	135	0.00	30.134	0	0.000	-100000.0
20060819 05:15	63.2	63.2	63.2	85	58.6	6	10	135	0.00	30.132	0	0.000	-100000.0
20060819 05:20	63.1	63.1	63.1	85	58.5	4	10	135	0.00	30.132	0	0.000	-100000.0
20060819 05:25	63.1	63.1	63.1	85	58.5	5	9	158	0.00	30.132	0	0.000	-100000.0
20060819 05:30	63.1	63.1	63.1	86	58.8	4	10	158	0.00	30.133	0	0.000	-100000.0
20060819 05:35	62.9	62.9	62.9	86	58.6	4	7	135	0.00	30.133	0	0.000	-100000.0
20060819 05:40	62.9	62.9	62.9	87	59.0	5	10	135	0.00	30.133	0	0.000	-100000.0
20060819 05:45	62.7	62.7	62.7	87	58.8	4	9	158	0.00	30.132	0	0.000	-100000.0
20060819 05:50	62.7	62.7	62.7	87	58.8	5	10	158	0.00	30.132	0	0.000	-100000.0
20060819 05:55	62.7	62.7	62.7	88	59.1	4	9	135	0.00	30.132	0	0.000	-100000.0
20060819 06:00	62.7	62.7	62.7	88	59.1	5	10	158	0.00	30.133	0	0.001	-100000.0
20060819 06:05	62.7	62.7	62.7	88	59.1	5	9	158	0.00	30.133	0	0.000	-100000.0
20060819 06:10	62.6	62.6	62.6	88	59.0	6	10	135	0.00	30.133	5	0.000	-100000.0
20060819 06:15	62.6	62.6	62.6	89	59.3	4	9	135	0.00	30.135	9	0.000	-100000.0
20060819 06:20	62.6	62.6	62.6	89	59.3	2	5	158	0.00	30.135	17	0.000	-100000.0
20060819 06:25	62.6	62.6	62.6	89	59.3	2	3	135	0.00	30.135	26	0.000	-100000.0
20060819 06:30	62.7	62.7	62.7	89	59.4	3	5	135	0.00	30.137	25	0.000	-100000.0
20060819 06:35	62.7	62.7	62.7	90	59.7	3	6	135	0.00	30.137	28	0.000	-100000.0
20060819 06:40	62.9	62.9	62.9	90	59.9	4	7	135	0.00	30.137	42	0.000	-100000.0
20060819 06:45	62.9	62.9	62.9	90	59.9	3	5	158	0.00	30.146	61	0.000	-100000.0
20060819 06:50	62.9	62.9	62.9	90	59.9	2	5	158	0.00	30.146	75	0.000	-100000.0
20060819 06:55	63.1	63.1	63.1	90	60.1	2	6	158	0.00	30.146	85	0.000	-100000.0
