--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120629 00:00	70.7	70.7	70.7	76	62.8	0	0	-100000	0.00	29.750	0	0.001	-100000.0
20120629 00:05	70.5	70.5	70.5	76	62.6	0	0	-100000	0.00	29.750	0	0.000	-100000.0
20120629 00:10	70.3	70.3	70.3	76	62.4	0	0	-100000	0.00	29.750	0	0.000	-100000.0
20120629 00:15	70.0	70.0	70.0	78	62.8	0	0	-100000	0.00	29.755	0	0.000	-100000.0
20120629 00:20	69.4	69.4	69.4	79	62.6	0	0	-100000	0.00	29.755	0	0.000	-100000.0
20120629 00:25	68.8	68.8	68.8	80	62.4	0	0	-100000	0.00	29.755	0	0.000	-100000.0
20120629 00:30	68.3	68.3	68.3	81	62.2	0	0	-100000	0.00	29.746	0	0.000	-100000.0
20120629 00:35	68.9	68.9	68.9	80	62.5	0	3	180	0.00	29.746	0	0.000	-100000.0
20120629 00:40	70.0	70.0	70.0	77	62.4	1	3	180	0.00	29.746	0	0.000	-100000.0
20120629 00:45	70.3	70.3	70.3	76	62.4	1	5	180	0.00	29.745	0	0.000	-100000.0
20120629 00:50	68.5	68.5	68.5	80	62.1	0	2	180	0.00	29.745	0	0.000	-100000.0
20120629 00:55	67.3	67.3	67.3	83	62.0	0	0	-100000	0.00	29.745	0	0.000	-100000.0
20120629 01:00	66.5	66.5	66.5	84	61.5	0	0	-100000	0.00	29.746	0	0.001	-100000.0
20120629 01:05	66.0	66.0	66.0	85	61.4	0	0	-100000	0.00	29.746	0	0.000	-100000.0
20120629 01:10	65.7	65.7	65.7	87	61.7	0	1	180	0.00	29.746	0	0.000	-100000.0
20120629 01:15	65.5	65.5	65.5	88	61.8	0	1	180	0.00	29.747	0	0.000	-100000.0
20120629 01:20	65.5	65.5	65.5	88	61.8	0	0	-100000	0.00	29.747	0	0.000	-100000.0
20120629 01:25	65.5	65.5	65.5	89	62.2	0	0	-100000	0.00	29.747	0	0.000	-100000.0
20120629 01:30	65.5	65.5	65.5	89	62.2	0	0	-100000	0.00	29.743	0	0.000	-100000.0
20120629 01:35	65.6	65.6	65.6	89	62.3	0	1	180	0.00	29.743	0	0.000	-100000.0
20120629 01:40	65.8	65.8	65.8	89	62.5	0	0	-100000	0.00	29.743	0	0.000	-100000.0
20120629 01:45	66.0	66.0	66.0	89	62.7	0	0	-100000	0.00	29.740	0	0.000	-100000.0
20120629 01:50	66.0	66.0	66.0	88	62.3	0	0	-100000	0.00	29.740	0	0.000	-100000.0
20120629 01:55	66.3	66.3	66.3	88	62.6	0	1	180	0.00	29.740	0	0.000	-100000.0
20120629 02:00	66.5	66.5	66.5	88	62.8	0	1	180	0.00	29.731	0	0.000	-100000.0
20120629 02:05	66.7	66.7	66.7	87	62.7	0	1	180	0.00	29.731	0	0.000	-100000.0
20120629 02:10	66.7	66.7	66.7	86	62.4	0	0	-100000	0.00	29.731	0	0.000	-100000.0
20120629 02:15	66.6	66.6	66.6	86	62.3	0	0	-100000	0.00	29.728	0	0.000	-100000.0
20120629 02:20	66.6	66.6	66.6	86	62.3	0	1	180	0.00	29.728	0	0.000	-100000.0
20120629 02:25	66.7	66.7	66.7	86	62.4	0	0	-100000	0.00	29.728	0	0.000	-100000.0
20120629 02:30	66.5	66.5	66.5	86	62.2	0	0	-100000	0.00	29.726	0	0.000	-100000.0
20120629 02:35	66.4	66.4	66.4	87	62.4	0	1	180	0.00	29.726	0	0.000	-100000.0
20120629 02:40	66.7	66.7	66.7	87	62.7	0	1	180	0.00	29.726	0	0.000	-100000.0
20120629 02:45	66.8	66.8	66.8	87	62.8	0	1	180	0.00	29.721	0	0.000	-100000.0
20120629 02:50	67.0	67.0	67.0	86	62.7	0	0	-100000	0.00	29.721	0	0.000	-100000.0
20120629 02:55	67.1	67.1	67.1	86	62.8	0	0	-100000	0.00	29.721	0	0.000	-100000.0
