--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080822 00:00	60.8	60.8	60.8	91	58.2	0	0	-100000	0.00	30.342	0	0.000	-100000.0
20080822 00:05	60.6	60.6	60.6	91	58.0	0	0	-100000	0.00	30.342	0	0.000	-100000.0
20080822 00:10	60.6	60.6	60.6	91	58.0	0	0	-100000	0.00	30.342	0	0.000	-100000.0
20080822 00:15	60.8	60.8	60.8	91	58.2	0	1	90	0.00	30.341	0	0.000	-100000.0
20080822 00:20	60.8	60.8	60.8	91	58.2	0	0	-100000	0.00	30.341	0	0.000	-100000.0
20080822 00:25	60.8	60.8	60.8	91	58.2	0	0	-100000	0.00	30.341	0	0.000	-100000.0
20080822 00:30	60.6	60.6	60.6	91	58.0	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20080822 00:35	60.2	60.2	60.2	91	57.6	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20080822 00:40	60.0	60.0	60.0	91	57.4	0	0	-100000	0.00	30.347	0	0.000	-100000.0
20080822 00:45	59.8	59.8	59.8	92	57.5	0	0	-100000	0.00	30.343	0	0.000	-100000.0
20080822 00:50	59.5	59.5	59.5	92	57.2	0	0	-100000	0.00	30.343	0	0.000	-100000.0
20080822 00:55	59.3	59.3	59.3	92	57.0	0	0	-100000	0.00	30.343	0	0.000	-100000.0
20080822 01:00	59.2	59.2	59.2	93	57.2	0	1	225	0.00	30.345	0	0.000	-100000.0
20080822 01:05	59.2	59.2	59.2	93	57.2	0	1	225	0.00	30.345	0	0.000	-100000.0
20080822 01:10	59.2	59.2	59.2	93	57.2	0	0	-100000	0.00	30.345	0	0.000	-100000.0
20080822 01:15	59.0	59.0	59.0	93	57.0	0	1	225	0.00	30.353	0	0.000	-100000.0
20080822 01:20	59.0	59.0	59.0	93	57.0	0	1	225	0.00	30.353	0	0.000	-100000.0
20080822 01:25	59.0	59.0	59.0	93	57.0	0	1	135	0.00	30.353	0	0.000	-100000.0
20080822 01:30	59.0	59.0	59.0	93	57.0	0	1	90	0.00	30.354	0	0.000	-100000.0
20080822 01:35	59.0	59.0	59.0	93	57.0	0	1	68	0.00	30.354	0	0.000	-100000.0
20080822 01:40	58.9	58.9	58.9	93	56.9	0	1	68	0.00	30.354	0	0.000	-100000.0
20080822 01:45	58.7	58.7	58.7	93	56.7	0	0	-100000	0.00	30.354	0	0.000	-100000.0
20080822 01:50	58.6	58.6	58.6	93	56.6	0	1	68	0.00	30.354	0	0.000	-100000.0
