--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080521 00:00	50.5	50.5	50.5	83	45.5	3	6	135	0.00	29.438	0	0.001	-100000.0
20080521 00:05	50.4	50.4	50.4	83	45.4	4	7	158	0.00	29.438	0	0.000	-100000.0
20080521 00:10	50.2	50.2	50.2	84	45.6	3	6	158	0.00	29.438	0	0.000	-100000.0
20080521 00:15	50.1	50.1	50.1	84	45.5	5	9	135	0.00	29.433	0	0.000	-100000.0
20080521 00:20	50.0	50.0	50.0	84	45.4	4	7	135	0.00	29.433	0	0.000	-100000.0
20080521 00:25	49.9	48.8	49.9	85	45.6	4	6	158	0.00	29.433	0	0.000	-100000.0
20080521 00:30	49.8	49.8	49.8	85	45.5	3	5	158	0.00	29.435	0	0.000	-100000.0
20080521 00:35	49.8	49.8	49.8	85	45.5	3	9	158	0.00	29.435	0	0.000	-100000.0
20080521 00:40	49.6	49.6	49.6	85	45.3	2	5	158	0.00	29.435	0	0.000	-100000.0
20080521 00:45	49.5	49.5	49.5	86	45.5	2	5	158	0.00	29.432	0	0.000	-100000.0
20080521 00:50	49.4	49.4	49.4	86	45.4	3	5	158	0.00	29.432	0	0.000	-100000.0
20080521 00:55	49.3	49.3	49.3	86	45.3	1	3	135	0.00	29.432	0	0.000	-100000.0
20080521 01:00	49.3	49.3	49.3	87	45.6	2	5	135	0.00	29.433	0	0.001	-100000.0
20080521 01:05	49.2	49.2	49.2	87	45.5	2	5	158	0.00	29.433	0	0.000	-100000.0
20080521 01:10	49.2	49.2	49.2	87	45.5	0	4	135	0.00	29.433	0	0.000	-100000.0
20080521 01:15	49.2	49.2	49.2	87	45.5	3	5	158	0.00	29.435	0	0.000	-100000.0
20080521 01:20	49.2	49.2	49.2	87	45.5	2	4	180	0.00	29.435	0	0.000	-100000.0
20080521 01:25	49.2	49.2	49.2	87	45.5	1	4	158	0.00	29.435	0	0.000	-100000.0
20080521 01:30	49.0	49.0	49.0	88	45.6	0	3	202	0.00	29.434	0	0.000	-100000.0
20080521 01:35	48.9	48.9	48.9	88	45.5	1	4	158	0.00	29.434	0	0.000	-100000.0
20080521 01:40	48.7	48.7	48.7	88	45.3	0	3	22	0.00	29.434	0	0.000	-100000.0
20080521 01:45	48.4	48.4	48.4	87	44.7	0	1	180	0.00	29.437	0	0.000	-100000.0
20080521 01:50	47.8	47.8	47.8	88	44.4	0	1	180	0.00	29.437	0	0.000	-100000.0
20080521 01:55	47.6	47.6	47.6	89	44.5	0	1	135	0.00	29.437	0	0.000	-100000.0
20080521 02:00	47.4	47.4	47.4	89	44.3	0	1	135	0.00	29.435	0	0.000	-100000.0
20080521 02:05	47.2	47.2	47.2	90	44.4	0	2	135	0.00	29.435	0	0.000	-100000.0
