--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120924 00:00	45.0	45.0	45.0	92	42.8	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120924 00:05	44.8	44.8	44.8	93	42.9	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120924 00:10	44.6	44.6	44.6	93	42.7	0	0	-100000	0.00	30.146	0	0.000	-100000.0
20120924 00:15	44.5	44.5	44.5	93	42.6	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120924 00:20	44.5	44.5	44.5	93	42.6	0	1	338	0.00	30.147	0	0.000	-100000.0
20120924 00:25	44.7	44.7	44.7	94	43.1	0	1	338	0.00	30.147	0	0.000	-100000.0
20120924 00:30	45.0	45.0	45.0	94	43.4	0	2	338	0.00	30.145	0	0.000	-100000.0
20120924 00:35	45.0	45.0	45.0	93	43.1	0	2	338	0.00	30.145	0	0.000	-100000.0
20120924 00:40	44.9	44.9	44.9	93	43.0	0	0	-100000	0.00	30.145	0	0.000	-100000.0
20120924 00:45	44.5	44.5	44.5	93	42.6	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120924 00:50	44.2	44.2	44.2	93	42.3	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120924 00:55	44.0	44.0	44.0	93	42.1	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120924 01:00	43.7	43.7	43.7	93	41.8	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120924 01:05	43.6	43.6	43.6	93	41.7	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120924 01:10	43.6	43.6	43.6	94	42.0	0	0	-100000	0.00	30.144	0	0.000	-100000.0
20120924 01:15	43.6	43.6	43.6	94	42.0	0	1	338	0.00	30.147	0	0.000	-100000.0
20120924 01:20	43.5	43.5	43.5	94	41.9	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120924 01:25	43.6	43.6	43.6	94	42.0	0	0	-100000	0.00	30.147	0	0.000	-100000.0
20120924 01:30	43.7	43.7	43.7	94	42.1	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120924 01:35	43.8	43.8	43.8	94	42.2	0	1	338	0.00	30.149	0	0.000	-100000.0
