--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090722 00:00	62.3	62.3	62.3	98	61.7	1	4	0	0.00	30.201	0	0.000	-100000.0
20090722 00:05	62.3	62.3	62.3	98	61.7	1	4	338	0.00	30.201	0	0.000	-100000.0
20090722 00:10	62.3	62.3	62.3	98	61.7	1	3	0	0.00	30.201	0	0.000	-100000.0
20090722 00:15	62.3	62.3	62.3	98	61.7	0	2	0	0.00	30.202	0	0.000	-100000.0
20090722 00:20	62.3	62.3	62.3	98	61.7	0	1	0	0.00	30.202	0	0.000	-100000.0
20090722 00:25	62.3	62.3	62.3	98	61.7	0	2	0	0.00	30.202	0	0.000	-100000.0
20090722 00:30	62.3	62.3	62.3	98	61.7	1	4	0	0.00	30.202	0	0.000	-100000.0
20090722 00:35	62.3	62.3	62.3	98	61.7	2	5	22	0.00	30.202	0	0.000	-100000.0
20090722 00:40	62.3	62.3	62.3	98	61.7	2	5	315	0.00	30.202	0	0.000	-100000.0
20090722 00:45	62.2	62.2	62.2	98	61.6	2	5	315	0.00	30.203	0	0.000	-100000.0
20090722 00:50	62.2	62.2	62.2	98	61.6	2	5	270	0.00	30.203	0	0.000	-100000.0
20090722 00:55	62.0	62.0	62.0	98	61.4	3	6	45	0.00	30.203	0	0.000	-100000.0
20090722 01:00	62.0	62.0	62.0	97	61.1	2	5	45	0.00	30.191	0	0.000	-100000.0
20090722 01:05	62.0	62.0	62.0	97	61.1	2	4	45	0.00	30.191	0	0.000	-100000.0
20090722 01:10	62.0	62.0	62.0	98	61.4	0	1	45	0.00	30.191	0	0.000	-100000.0
20090722 01:15	62.0	62.0	62.0	98	61.4	1	3	45	0.00	30.196	0	0.000	-100000.0
20090722 01:20	62.0	62.0	62.0	98	61.4	1	3	22	0.00	30.196	0	0.000	-100000.0
20090722 01:25	62.0	62.0	62.0	98	61.4	0	2	315	0.00	30.196	0	0.000	-100000.0
20090722 01:30	62.0	62.0	62.0	98	61.4	0	1	315	0.00	30.188	0	0.000	-100000.0
20090722 01:35	61.9	61.9	61.9	98	61.3	0	2	0	0.01	30.188	0	0.000	-100000.0
20090722 01:40	61.9	61.9	61.9	98	61.3	0	2	0	0.00	30.188	0	0.000	-100000.0
20090722 01:45	61.9	61.9	61.9	98	61.3	0	2	0	0.00	30.189	0	0.000	-100000.0
20090722 01:50	61.9	61.9	61.9	98	61.3	0	1	0	0.00	30.189	0	0.000	-100000.0
20090722 01:55	61.9	61.9	61.9	98	61.3	0	1	0	0.00	30.189	0	0.000	-100000.0
20090722 02:00	61.9	61.9	61.9	98	61.3	0	1	0	0.00	30.187	0	0.000	-100000.0
