--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100129 00:00	17.0	4.5	17.0	51	2.0	11	27	292	0.00	30.074	0	0.002	-100000.0
20100129 00:05	17.1	3.5	17.1	52	2.5	13	24	292	0.00	30.074	0	0.000	-100000.0
20100129 00:10	17.1	3.5	17.1	52	2.5	13	26	292	0.00	30.074	0	0.000	-100000.0
20100129 00:15	17.0	3.9	17.0	52	2.4	12	22	315	0.00	30.077	0	0.000	-100000.0
20100129 00:20	17.1	0.8	17.1	52	2.5	19	33	292	0.00	30.077	0	0.000	-100000.0
20100129 00:25	17.1	2.5	17.1	52	2.5	15	28	292	0.00	30.077	0	0.000	-100000.0
20100129 00:30	16.9	1.4	16.9	53	2.8	17	28	292	0.00	30.082	0	0.000	-100000.0
20100129 00:35	16.8	1.7	16.8	55	3.5	16	27	292	0.00	30.082	0	0.000	-100000.0
20100129 00:40	16.7	2.5	16.7	55	3.4	14	28	292	0.00	30.082	0	0.000	-100000.0
20100129 00:45	16.7	3.0	16.7	55	3.4	13	21	292	0.00	30.077	0	0.000	-100000.0
20100129 00:50	16.8	3.1	16.8	52	2.3	13	24	292	0.00	30.077	0	0.000	-100000.0
20100129 00:55	17.0	-1.4	17.0	49	1.2	25	39	270	0.00	30.077	0	0.000	-100000.0
20100129 01:00	16.8	0.8	16.8	50	1.4	18	31	292	0.00	30.082	0	0.002	-100000.0
20100129 01:05	16.6	0.2	16.6	50	1.2	19	32	292	0.00	30.082	0	0.000	-100000.0
20100129 01:10	16.4	1.1	16.4	51	1.5	16	32	292	0.00	30.082	0	0.000	-100000.0
20100129 01:15	16.1	-2.3	16.1	50	0.8	24	40	292	0.00	30.087	0	0.000	-100000.0
20100129 01:20	16.1	-1.2	16.1	48	-0.1	21	29	292	0.00	30.087	0	0.000	-100000.0
20100129 01:25	15.9	-2.8	15.9	48	-0.3	25	40	270	0.00	30.087	0	0.000	-100000.0
20100129 01:30	15.6	-3.8	15.6	46	-1.5	27	40	292	0.00	30.093	0	0.000	-100000.0
20100129 01:35	15.4	-2.9	15.4	47	-1.2	23	38	270	0.00	30.093	0	0.000	-100000.0
20100129 01:40	15.3	-1.1	15.3	48	-0.8	18	31	315	0.00	30.093	0	0.000	-100000.0
20100129 01:45	15.2	-2.1	15.2	48	-0.9	20	36	292	0.00	30.091	0	0.000	-100000.0
20100129 01:50	15.0	-1.5	15.0	48	-1.1	18	32	292	0.00	30.091	0	0.000	-100000.0
20100129 01:55	15.0	-1.1	15.0	48	-1.1	17	26	292	0.00	30.091	0	0.000	-100000.0
20100129 02:00	14.8	-0.4	14.8	46	-2.2	15	26	292	0.00	30.090	0	0.003	-100000.0
20100129 02:05	14.6	0.3	14.6	46	-2.4	13	23	292	0.00	30.090	0	0.000	-100000.0
20100129 02:10	14.4	0.6	14.4	46	-2.6	12	18	292	0.00	30.090	0	0.000	-100000.0
20100129 02:15	14.3	-0.6	14.3	45	-3.1	14	27	270	0.00	30.091	0	0.000	-100000.0
20100129 02:20	14.1	-0.3	14.1	44	-3.8	13	22	292	0.00	30.091	0	0.000	-100000.0
20100129 02:25	14.1	0.3	14.1	44	-3.8	12	20	292	0.00	30.091	0	0.000	-100000.0
20100129 02:30	13.9	0.6	13.9	44	-3.9	11	19	270	0.00	30.093	0	0.000	-100000.0
20100129 02:35	13.8	1.9	13.8	44	-4.0	9	15	315	0.00	30.093	0	0.000	-100000.0
20100129 02:40	13.7	2.6	13.7	44	-4.1	8	17	292	0.00	30.093	0	0.000	-100000.0
20100129 02:45	13.7	1.8	13.7	44	-4.1	9	15	292	0.00	30.095	0	0.000	-100000.0
20100129 02:50	13.5	3.2	13.5	45	-3.8	7	12	292	0.00	30.095	0	0.000	-100000.0
20100129 02:55	13.5	1.5	13.5	44	-4.3	9	15	315	0.00	30.095	0	0.000	-100000.0
20100129 03:00	13.5	-0.5	13.5	41	-5.8	12	19	315	0.00	30.105	0	0.002	-100000.0
20100129 03:05	13.2	1.2	13.2	42	-5.5	9	17	338	0.00	30.105	0	0.000	-100000.0
20100129 03:10	13.1	2.7	13.1	42	-5.6	7	15	292	0.00	30.105	0	0.000	-100000.0
20100129 03:15	12.9	3.5	12.9	43	-5.3	6	10	315	0.00	30.107	0	0.000	-100000.0
20100129 03:20	12.7	12.7	12.7	44	-5.0	3	5	315	0.00	30.107	0	0.000	-100000.0
20100129 03:25	12.8	1.5	12.8	42	-5.9	8	19	315	0.00	30.107	0	0.000	-100000.0
