--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080406 00:00	42.3	42.3	42.3	80	36.6	0	1	68	0.00	30.250	0	0.001	-100000.0
20080406 00:05	41.8	41.8	41.8	81	36.4	0	0	-100000	0.00	30.250	0	0.000	-100000.0
20080406 00:10	41.7	41.7	41.7	82	36.6	0	0	-100000	0.00	30.250	0	0.000	-100000.0
20080406 00:15	41.7	41.7	41.7	82	36.6	0	1	68	0.00	30.248	0	0.000	-100000.0
20080406 00:20	41.6	41.6	41.6	82	36.5	0	2	22	0.00	30.248	0	0.000	-100000.0
20080406 00:25	41.3	41.3	41.3	82	36.2	0	0	-100000	0.00	30.248	0	0.000	-100000.0
20080406 00:30	40.7	40.7	40.7	84	36.2	1	2	22	0.00	30.259	0	0.000	-100000.0
20080406 00:35	40.5	40.5	40.5	84	36.1	1	2	22	0.00	30.259	0	0.000	-100000.0
20080406 00:40	40.6	40.6	40.6	84	36.2	0	1	45	0.00	30.259	0	0.000	-100000.0
20080406 00:45	40.8	40.8	40.8	83	36.0	0	2	45	0.00	30.265	0	0.000	-100000.0
20080406 00:50	40.8	40.8	40.8	84	36.3	0	1	22	0.00	30.265	0	0.000	-100000.0
20080406 00:55	40.6	40.6	40.6	84	36.2	0	1	45	0.00	30.265	0	0.000	-100000.0
20080406 01:00	40.8	40.8	40.8	83	36.0	1	3	112	0.00	30.278	0	0.000	-100000.0
20080406 01:05	41.0	41.0	41.0	82	35.9	1	3	68	0.00	30.278	0	0.000	-100000.0
20080406 01:10	41.2	41.2	41.2	82	36.1	1	3	45	0.00	30.278	0	0.000	-100000.0
20080406 01:15	41.3	41.3	41.3	81	35.9	2	3	45	0.00	30.263	0	0.000	-100000.0
20080406 01:20	41.2	41.2	41.2	81	35.8	1	3	45	0.00	30.263	0	0.000	-100000.0
20080406 01:25	41.1	41.1	41.1	82	36.0	1	2	0	0.00	30.263	0	0.000	-100000.0
20080406 01:30	40.9	40.9	40.9	82	35.8	0	2	22	0.00	30.269	0	0.000	-100000.0
20080406 01:35	40.7	40.7	40.7	82	35.6	0	1	22	0.00	30.269	0	0.000	-100000.0
20080406 01:40	40.4	40.4	40.4	83	35.7	0	0	-100000	0.00	30.269	0	0.000	-100000.0
20080406 01:45	40.1	40.1	40.1	84	35.7	0	0	-100000	0.00	30.272	0	0.000	-100000.0
20080406 01:50	39.8	39.8	39.8	85	35.7	0	1	22	0.00	30.272	0	0.000	-100000.0
20080406 01:55	39.7	39.7	39.7	84	35.3	0	1	22	0.00	30.272	0	0.000	-100000.0
20080406 02:00	39.8	39.8	39.8	84	35.4	0	1	22	0.00	30.264	0	0.000	-100000.0
20080406 02:05	39.9	39.9	39.9	84	35.5	1	2	22	0.00	30.264	0	0.000	-100000.0
20080406 02:10	39.7	39.7	39.7	84	35.3	1	2	22	0.00	30.264	0	0.000	-100000.0
20080406 02:15	39.5	39.5	39.5	85	35.4	1	2	0	0.00	30.267	0	0.000	-100000.0
20080406 02:20	39.4	39.4	39.4	85	35.3	0	1	22	0.00	30.267	0	0.000	-100000.0
20080406 02:25	39.1	39.1	39.1	86	35.3	0	2	292	0.00	30.267	0	0.000	-100000.0
20080406 02:30	39.0	39.0	39.0	87	35.5	0	1	292	0.00	30.279	0	0.000	-100000.0
20080406 02:35	39.0	39.0	39.0	87	35.5	0	1	292	0.00	30.279	0	0.000	-100000.0
20080406 02:40	39.0	39.0	39.0	86	35.2	0	1	45	0.00	30.279	0	0.000	-100000.0
20080406 02:45	39.1	39.1	39.1	86	35.3	0	2	45	0.00	30.281	0	0.000	-100000.0
20080406 02:50	39.1	39.1	39.1	86	35.3	0	1	45	0.00	30.281	0	0.000	-100000.0
20080406 02:55	39.3	39.3	39.3	85	35.2	0	1	45	0.00	30.281	0	0.000	-100000.0
20080406 03:00	39.5	39.5	39.5	84	35.1	0	2	22	0.00	30.283	0	0.000	-100000.0
20080406 03:05	39.5	39.5	39.5	84	35.1	0	2	22	0.00	30.283	0	0.000	-100000.0
20080406 03:10	39.4	39.4	39.4	84	35.0	0	1	22	0.00	30.283	0	0.000	-100000.0
20080406 03:15	39.5	39.5	39.5	83	34.8	0	4	45	0.00	30.282	0	0.000	-100000.0
20080406 03:20	39.7	39.7	39.7	83	35.0	1	4	45	0.00	30.282	0	0.000	-100000.0
20080406 03:25	39.6	39.6	39.6	83	34.9	0	2	0	0.00	30.282	0	0.000	-100000.0
20080406 03:30	39.5	39.5	39.5	84	35.1	0	2	0	0.00	30.292	0	0.000	-100000.0
20080406 03:35	39.4	39.4	39.4	84	35.0	0	2	22	0.00	30.292	0	0.000	-100000.0
20080406 03:40	39.5	39.5	39.5	83	34.8	1	3	22	0.00	30.292	0	0.000	-100000.0
20080406 03:45	39.6	39.6	39.6	83	34.9	0	2	45	0.00	30.293	0	0.000	-100000.0
20080406 03:50	39.6	39.6	39.6	83	34.9	1	3	22	0.00	30.293	0	0.000	-100000.0
20080406 03:55	39.5	39.5	39.5	83	34.8	1	3	22	0.00	30.293	0	0.000	-100000.0
20080406 04:00	39.5	39.5	39.5	82	34.5	1	3	22	0.00	30.291	0	0.000	-100000.0
20080406 04:05	39.5	39.5	39.5	82	34.5	1	3	22	0.00	30.291	0	0.000	-100000.0
20080406 04:10	39.5	39.5	39.5	82	34.5	0	2	22	0.00	30.291	0	0.000	-100000.0
20080406 04:15	39.5	39.5	39.5	82	34.5	0	2	22	0.00	30.294	0	0.000	-100000.0
20080406 04:20	39.5	39.5	39.5	82	34.5	0	2	22	0.00	30.294	0	0.000	-100000.0
20080406 04:25	39.4	39.4	39.4	82	34.4	0	2	22	0.00	30.294	0	0.000	-100000.0
20080406 04:30	39.4	39.4	39.4	82	34.4	0	1	45	0.00	30.302	0	0.000	-100000.0
20080406 04:35	39.4	39.4	39.4	82	34.4	1	2	22	0.00	30.302	0	0.000	-100000.0
20080406 04:40	39.4	39.4	39.4	82	34.4	0	1	22	0.00	30.302	0	0.000	-100000.0
20080406 04:45	39.3	39.3	39.3	82	34.3	0	2	45	0.00	30.295	0	0.000	-100000.0
20080406 04:50	39.3	39.3	39.3	82	34.3	0	2	45	0.00	30.295	0	0.000	-100000.0
20080406 04:55	39.2	39.2	39.2	82	34.2	1	2	22	0.00	30.295	0	0.000	-100000.0
20080406 05:00	39.1	39.1	39.1	83	34.4	0	2	22	0.00	30.298	0	0.000	-100000.0
20080406 05:05	38.9	38.9	38.9	83	34.2	0	1	22	0.00	30.298	0	0.000	-100000.0
20080406 05:10	38.9	38.9	38.9	83	34.2	0	1	22	0.00	30.298	0	0.000	-100000.0
20080406 05:15	38.7	38.7	38.7	84	34.3	0	1	22	0.00	30.308	0	0.000	-100000.0
20080406 05:20	38.7	38.7	38.7	84	34.3	0	1	22	0.00	30.308	0	0.000	-100000.0
20080406 05:25	38.6	38.6	38.6	84	34.2	0	1	22	0.00	30.308	0	0.000	-100000.0
20080406 05:30	38.6	38.6	38.6	84	34.2	0	2	22	0.00	30.309	0	0.000	-100000.0
20080406 05:35	38.6	38.6	38.6	84	34.2	0	2	22	0.00	30.309	0	0.000	-100000.0
20080406 05:40	38.5	38.5	38.5	84	34.1	0	2	22	0.00	30.309	0	0.000	-100000.0
20080406 05:45	38.5	38.5	38.5	84	34.1	0	1	45	0.00	30.321	0	0.000	-100000.0
20080406 05:50	38.4	38.4	38.4	85	34.3	1	2	45	0.00	30.321	0	0.000	-100000.0
20080406 05:55	38.4	38.4	38.4	85	34.3	0	1	22	0.00	30.321	0	0.000	-100000.0
20080406 06:00	38.4	38.4	38.4	85	34.3	1	2	45	0.00	30.323	0	0.000	-100000.0
20080406 06:05	38.3	38.3	38.3	85	34.2	0	2	22	0.00	30.323	0	0.000	-100000.0
20080406 06:10	38.3	38.3	38.3	85	34.2	1	3	22	0.00	30.323	0	0.000	-100000.0
20080406 06:15	38.2	38.2	38.2	85	34.1	1	3	22	0.00	30.322	0	0.000	-100000.0
20080406 06:20	38.1	38.1	38.1	85	34.0	1	3	22	0.00	30.322	0	0.000	-100000.0
20080406 06:25	38.0	38.0	38.0	85	33.9	1	3	22	0.00	30.322	0	0.000	-100000.0
20080406 06:30	38.1	38.1	38.1	85	34.0	1	4	22	0.00	30.328	0	0.000	-100000.0
20080406 06:35	38.2	38.2	38.2	85	34.1	1	4	0	0.00	30.328	1	0.000	-100000.0
20080406 06:40	38.2	38.2	38.2	84	33.8	0	2	22	0.00	30.328	6	0.000	-100000.0
20080406 06:45	38.2	38.2	38.2	85	34.1	0	1	22	0.00	30.326	10	0.000	-100000.0
20080406 06:50	38.2	38.2	38.2	84	33.8	0	1	45	0.00	30.326	13	0.000	-100000.0
20080406 06:55	38.2	38.2	38.2	85	34.1	0	2	22	0.00	30.326	16	0.000	-100000.0
20080406 07:00	38.1	38.1	38.1	85	34.0	0	1	22	0.00	30.340	19	0.000	-100000.0
20080406 07:05	38.1	38.1	38.1	85	34.0	0	1	22	0.00	30.340	24	0.000	-100000.0
20080406 07:10	38.1	38.1	38.1	85	34.0	0	2	22	0.00	30.340	30	0.000	-100000.0
20080406 07:15	38.2	38.2	38.2	85	34.1	0	1	22	0.00	30.341	37	0.000	-100000.0
20080406 07:20	38.3	38.3	38.3	85	34.2	0	1	22	0.00	30.341	45	0.000	-100000.0
20080406 07:25	38.4	38.4	38.4	85	34.3	0	1	22	0.00	30.341	51	0.000	-100000.0
20080406 07:30	38.5	38.5	38.5	85	34.4	0	2	22	0.00	30.343	57	0.000	-100000.0
20080406 07:35	38.7	38.7	38.7	84	34.3	0	1	22	0.00	30.343	63	0.000	-100000.0
20080406 07:40	38.9	38.9	38.9	84	34.5	0	3	315	0.00	30.343	62	0.000	-100000.0
20080406 07:45	39.0	39.0	39.0	83	34.3	0	3	315	0.00	30.357	66	0.000	-100000.0
20080406 07:50	39.2	39.2	39.2	83	34.5	1	2	0	0.00	30.357	73	0.000	-100000.0
20080406 07:55	39.4	39.4	39.4	83	34.7	0	1	0	0.00	30.357	82	0.000	-100000.0
20080406 08:00	39.7	39.7	39.7	83	35.0	1	4	338	0.00	30.353	94	0.001	-100000.0
