--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080923 00:00	50.2	50.2	50.2	94	48.5	0	1	90	0.00	30.534	0	0.000	-100000.0
20080923 00:05	50.4	50.4	50.4	94	48.7	0	1	90	0.00	30.534	0	0.000	-100000.0
20080923 00:10	50.5	50.5	50.5	94	48.8	0	1	90	0.00	30.534	0	0.000	-100000.0
20080923 00:15	50.4	50.4	50.4	94	48.7	0	1	90	0.00	30.532	0	0.000	-100000.0
20080923 00:20	50.3	50.3	50.3	94	48.6	0	1	90	0.00	30.532	0	0.000	-100000.0
20080923 00:25	50.1	50.1	50.1	94	48.4	0	0	-100000	0.00	30.532	0	0.000	-100000.0
20080923 00:30	50.0	50.0	50.0	94	48.3	0	0	-100000	0.00	30.529	0	0.000	-100000.0
20080923 00:35	49.9	49.9	49.9	94	48.2	0	1	90	0.00	30.529	0	0.000	-100000.0
20080923 00:40	49.8	49.8	49.8	94	48.1	0	0	-100000	0.00	30.529	0	0.000	-100000.0
20080923 00:45	49.2	49.2	49.2	93	47.3	0	0	-100000	0.00	30.532	0	0.000	-100000.0
20080923 00:50	48.9	48.9	48.9	94	47.2	0	1	90	0.00	30.532	0	0.000	-100000.0
20080923 00:55	48.6	48.6	48.6	94	47.0	0	0	-100000	0.00	30.532	0	0.000	-100000.0
20080923 01:00	48.5	48.5	48.5	94	46.9	0	1	90	0.00	30.532	0	0.000	-100000.0
20080923 01:05	48.5	48.5	48.5	94	46.9	0	1	90	0.00	30.532	0	0.000	-100000.0
20080923 01:10	48.4	48.4	48.4	94	46.8	0	0	-100000	0.00	30.532	0	0.000	-100000.0
20080923 01:15	48.2	48.2	48.2	94	46.6	0	0	-100000	0.00	30.531	0	0.000	-100000.0
20080923 01:20	48.0	48.0	48.0	94	46.4	0	0	-100000	0.00	30.531	0	0.000	-100000.0
20080923 01:25	47.8	47.8	47.8	94	46.2	0	0	-100000	0.00	30.531	0	0.000	-100000.0
20080923 01:30	47.6	47.6	47.6	94	46.0	0	1	90	0.00	30.532	0	0.000	-100000.0
