--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090524 00:00	60.0	60.0	60.0	64	47.8	4	7	158	0.00	30.159	0	0.002	-100000.0
20090524 00:05	59.8	59.8	59.8	64	47.6	4	7	158	0.00	30.159	0	0.000	-100000.0
20090524 00:10	59.6	59.6	59.6	65	47.8	3	6	158	0.00	30.159	0	0.000	-100000.0
20090524 00:15	59.5	59.5	59.5	65	47.7	3	6	158	0.00	30.158	0	0.000	-100000.0
20090524 00:20	59.4	59.4	59.4	65	47.6	2	5	158	0.00	30.158	0	0.000	-100000.0
20090524 00:25	59.3	59.3	59.3	65	47.5	3	6	158	0.00	30.158	0	0.000	-100000.0
20090524 00:30	59.3	59.3	59.3	65	47.5	1	6	180	0.00	30.158	0	0.000	-100000.0
20090524 00:35	59.2	59.2	59.2	65	47.4	2	4	158	0.00	30.158	0	0.000	-100000.0
20090524 00:40	59.0	59.0	59.0	66	47.7	2	4	158	0.00	30.158	0	0.000	-100000.0
20090524 00:45	59.0	59.0	59.0	66	47.7	1	4	180	0.00	30.156	0	0.000	-100000.0
20090524 00:50	59.0	59.0	59.0	67	48.1	1	4	158	0.00	30.156	0	0.000	-100000.0
20090524 00:55	59.0	59.0	59.0	66	47.7	0	1	158	0.00	30.156	0	0.000	-100000.0
20090524 01:00	59.0	59.0	59.0	67	48.1	0	2	158	0.00	30.152	0	0.001	-100000.0
20090524 01:05	59.0	59.0	59.0	67	48.1	0	2	158	0.00	30.152	0	0.000	-100000.0
20090524 01:10	59.0	59.0	59.0	67	48.1	1	3	158	0.00	30.152	0	0.000	-100000.0
20090524 01:15	59.0	59.0	59.0	67	48.1	1	3	158	0.00	30.142	0	0.000	-100000.0
20090524 01:20	59.0	59.0	59.0	67	48.1	2	4	158	0.00	30.142	0	0.000	-100000.0
20090524 01:25	59.0	59.0	59.0	68	48.5	2	5	158	0.00	30.142	0	0.000	-100000.0
20090524 01:30	59.0	59.0	59.0	67	48.1	3	5	158	0.00	30.139	0	0.000	-100000.0
20090524 01:35	59.0	59.0	59.0	67	48.1	4	6	158	0.00	30.139	0	0.000	-100000.0
20090524 01:40	59.0	59.0	59.0	67	48.1	3	6	158	0.00	30.139	0	0.000	-100000.0
20090524 01:45	59.0	59.0	59.0	67	48.1	3	6	158	0.00	30.134	0	0.000	-100000.0
20090524 01:50	59.0	59.0	59.0	67	48.1	2	6	158	0.00	30.134	0	0.000	-100000.0
20090524 01:55	59.0	59.0	59.0	67	48.1	1	4	158	0.00	30.134	0	0.000	-100000.0
20090524 02:00	59.0	59.0	59.0	67	48.1	1	3	158	0.00	30.140	0	0.001	-100000.0
20090524 02:05	59.0	59.0	59.0	67	48.1	0	1	180	0.00	30.140	0	0.000	-100000.0
20090524 02:10	58.9	58.9	58.9	69	48.7	0	3	202	0.00	30.140	0	0.000	-100000.0
20090524 02:15	58.1	58.1	58.1	71	48.7	0	1	202	0.00	30.149	0	0.000	-100000.0
20090524 02:20	57.8	57.8	57.8	72	48.8	0	1	202	0.00	30.149	0	0.000	-100000.0
20090524 02:25	57.5	57.5	57.5	73	48.9	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20090524 02:30	57.5	57.5	57.5	73	48.9	0	2	202	0.00	30.136	0	0.000	-100000.0
20090524 02:35	57.8	57.8	57.8	72	48.8	0	2	158	0.00	30.136	0	0.000	-100000.0
20090524 02:40	58.4	58.4	58.4	70	48.7	1	5	158	0.00	30.136	0	0.000	-100000.0
20090524 02:45	58.7	58.7	58.7	68	48.2	1	4	158	0.00	30.117	0	0.000	-100000.0
20090524 02:50	58.8	58.8	58.8	67	47.9	2	5	158	0.00	30.117	0	0.000	-100000.0
20090524 02:55	58.7	58.7	58.7	68	48.2	3	7	158	0.00	30.117	0	0.000	-100000.0
20090524 03:00	58.4	58.4	58.4	69	48.3	3	5	158	0.00	30.110	0	0.001	-100000.0
20090524 03:05	58.2	58.2	58.2	69	48.1	4	7	180	0.00	30.110	0	0.000	-100000.0
20090524 03:10	58.0	58.0	58.0	69	47.9	3	6	158	0.00	30.110	0	0.000	-100000.0
20090524 03:15	57.9	57.9	57.9	70	48.2	3	9	158	0.00	30.108	0	0.000	-100000.0
20090524 03:20	57.8	57.8	57.8	71	48.5	2	5	158	0.00	30.108	0	0.000	-100000.0
