--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101217 00:00	16.3	16.3	16.3	85	12.6	1	2	158	0.00	29.795	0	0.000	-100000.0
20101217 00:05	16.8	16.8	16.8	86	13.4	0	1	158	0.00	29.795	0	0.000	-100000.0
20101217 00:10	17.1	17.1	17.1	85	13.4	0	1	158	0.00	29.795	0	0.000	-100000.0
20101217 00:15	17.4	17.4	17.4	84	13.4	0	0	-100000	0.00	29.794	0	0.000	-100000.0
20101217 00:20	17.7	17.7	17.7	84	13.7	0	0	-100000	0.00	29.794	0	0.000	-100000.0
20101217 00:25	17.5	17.5	17.5	83	13.2	0	0	-100000	0.00	29.794	0	0.000	-100000.0
20101217 00:30	17.5	17.5	17.5	83	13.2	0	1	158	0.00	29.793	0	0.000	-100000.0
20101217 00:35	17.3	17.3	17.3	83	13.0	0	0	-100000	0.00	29.793	0	0.000	-100000.0
20101217 00:40	16.9	16.9	16.9	83	12.6	1	3	158	0.00	29.793	0	0.000	-100000.0
20101217 00:45	16.8	16.8	16.8	84	12.8	0	2	158	0.00	29.791	0	0.000	-100000.0
20101217 00:50	16.5	16.5	16.5	84	12.5	0	0	-100000	0.00	29.791	0	0.000	-100000.0
20101217 00:55	16.3	16.3	16.3	85	12.6	0	1	158	0.00	29.791	0	0.000	-100000.0
20101217 01:00	16.3	16.3	16.3	85	12.6	0	0	-100000	0.00	29.795	0	0.000	-100000.0
20101217 01:05	16.3	16.3	16.3	86	12.9	0	0	-100000	0.00	29.795	0	0.000	-100000.0
20101217 01:10	16.5	16.5	16.5	86	13.1	0	0	-100000	0.00	29.795	0	0.000	-100000.0
20101217 01:15	16.3	16.3	16.3	86	12.9	0	0	-100000	0.00	29.796	0	0.000	-100000.0
20101217 01:20	16.1	16.1	16.1	86	12.7	0	0	-100000	0.00	29.796	0	0.000	-100000.0
20101217 01:25	15.9	15.9	15.9	86	12.5	0	0	-100000	0.00	29.796	0	0.000	-100000.0
20101217 01:30	15.7	15.7	15.7	86	12.3	0	0	-100000	0.00	29.798	0	0.000	-100000.0
20101217 01:35	15.5	15.5	15.5	87	12.3	0	0	-100000	0.00	29.798	0	0.000	-100000.0
20101217 01:40	15.4	15.4	15.4	87	12.2	0	0	-100000	0.00	29.798	0	0.000	-100000.0
20101217 01:45	15.3	15.3	15.3	87	12.1	0	0	-100000	0.00	29.801	0	0.000	-100000.0
20101217 01:50	15.1	15.1	15.1	87	11.9	0	0	-100000	0.00	29.801	0	0.000	-100000.0
20101217 01:55	14.8	14.8	14.8	87	11.6	0	1	158	0.00	29.801	0	0.000	-100000.0
20101217 02:00	14.4	14.4	14.4	87	11.3	0	0	-100000	0.00	29.812	0	0.000	-100000.0
20101217 02:05	14.1	14.1	14.1	87	11.0	0	0	-100000	0.00	29.812	0	0.000	-100000.0
20101217 02:10	14.1	14.1	14.1	88	11.2	0	0	-100000	0.00	29.812	0	0.000	-100000.0
20101217 02:15	14.5	14.5	14.5	88	11.6	0	1	158	0.00	29.818	0	0.000	-100000.0
20101217 02:20	15.0	15.0	15.0	88	12.1	0	0	-100000	0.00	29.818	0	0.000	-100000.0
20101217 02:25	15.3	15.3	15.3	88	12.4	0	0	-100000	0.00	29.818	0	0.000	-100000.0
20101217 02:30	15.7	15.7	15.7	88	12.8	0	0	-100000	0.00	29.818	0	0.000	-100000.0
20101217 02:35	15.8	15.8	15.8	88	12.9	0	1	158	0.00	29.818	0	0.000	-100000.0
20101217 02:40	16.0	16.0	16.0	88	13.1	0	0	-100000	0.00	29.818	0	0.000	-100000.0
20101217 02:45	15.9	15.9	15.9	88	13.0	0	1	158	0.00	29.820	0	0.000	-100000.0
20101217 02:50	15.4	15.4	15.4	88	12.5	0	0	-100000	0.00	29.820	0	0.000	-100000.0
20101217 02:55	15.2	15.2	15.2	88	12.3	0	0	-100000	0.00	29.820	0	0.000	-100000.0
20101217 03:00	14.8	14.8	14.8	88	11.9	0	0	-100000	0.00	29.827	0	0.000	-100000.0
20101217 03:05	14.7	14.7	14.7	88	11.8	0	0	-100000	0.00	29.827	0	0.000	-100000.0
20101217 03:10	14.3	14.3	14.3	87	11.2	0	0	-100000	0.00	29.827	0	0.000	-100000.0
