--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060612 00:00	55.3	55.3	55.3	80	49.2	0	0	-100000	0.00	29.865	0	0.001	-100000.0
20060612 00:05	54.8	54.8	54.8	81	49.1	0	0	-100000	0.00	29.865	0	0.000	-100000.0
20060612 00:10	54.8	54.8	54.8	81	49.1	0	2	180	0.00	29.865	0	0.000	-100000.0
20060612 00:15	55.1	55.1	55.1	81	49.4	3	5	135	0.00	29.875	0	0.000	-100000.0
20060612 00:20	54.8	54.8	54.8	81	49.1	1	5	135	0.00	29.875	0	0.000	-100000.0
20060612 00:25	54.7	54.7	54.7	80	48.7	1	3	135	0.00	29.875	0	0.000	-100000.0
20060612 00:30	54.5	54.5	54.5	81	48.8	1	3	112	0.00	29.874	0	0.000	-100000.0
20060612 00:35	54.5	54.5	54.5	80	48.5	1	2	112	0.00	29.874	0	0.000	-100000.0
20060612 00:40	54.5	54.5	54.5	80	48.5	1	3	112	0.00	29.874	0	0.000	-100000.0
20060612 00:45	54.4	54.4	54.4	81	48.7	0	2	112	0.00	29.875	0	0.000	-100000.0
20060612 00:50	54.7	54.7	54.7	80	48.7	0	1	112	0.00	29.875	0	0.000	-100000.0
20060612 00:55	54.2	54.2	54.2	82	48.8	0	0	-100000	0.00	29.875	0	0.000	-100000.0
20060612 01:00	54.1	54.1	54.1	82	48.7	0	1	112	0.00	29.879	0	0.001	-100000.0
20060612 01:05	53.5	53.5	53.5	86	49.4	0	1	112	0.00	29.879	0	0.000	-100000.0
20060612 01:10	53.5	53.5	53.5	86	49.4	0	1	112	0.00	29.879	0	0.000	-100000.0
20060612 01:15	53.5	53.5	53.5	86	49.4	0	1	112	0.00	29.879	0	0.000	-100000.0
20060612 01:20	53.3	53.3	53.3	86	49.2	0	2	112	0.00	29.879	0	0.000	-100000.0
20060612 01:25	53.1	53.1	53.1	87	49.3	0	1	112	0.00	29.879	0	0.000	-100000.0
