--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20101222 00:00	33.2	28.5	33.2	73	25.5	5	9	315	0.00	29.860	0	0.001	-100000.0
20101222 00:05	33.2	28.5	33.2	73	25.5	5	11	338	0.00	29.860	0	0.000	-100000.0
20101222 00:10	33.2	28.5	33.2	73	25.5	5	12	338	0.00	29.860	0	0.000	-100000.0
20101222 00:15	33.2	27.7	33.2	73	25.5	6	11	0	0.00	29.852	0	0.000	-100000.0
20101222 00:20	33.2	28.5	33.2	73	25.5	5	10	338	0.00	29.852	0	0.000	-100000.0
20101222 00:25	33.1	28.4	33.1	73	25.4	5	12	338	0.00	29.852	0	0.000	-100000.0
20101222 00:30	33.1	27.5	33.1	73	25.4	6	12	338	0.00	29.846	0	0.000	-100000.0
20101222 00:35	33.0	28.3	33.0	73	25.3	5	11	0	0.00	29.846	0	0.000	-100000.0
20101222 00:40	33.0	28.3	33.0	73	25.3	5	11	338	0.00	29.846	0	0.000	-100000.0
20101222 00:45	33.0	28.3	33.0	73	25.3	5	11	338	0.00	29.837	0	0.000	-100000.0
20101222 00:50	33.0	29.2	33.0	73	25.3	4	11	338	0.00	29.837	0	0.000	-100000.0
20101222 00:55	33.1	28.4	33.1	73	25.4	5	12	315	0.00	29.837	0	0.000	-100000.0
20101222 01:00	33.2	28.5	33.2	73	25.5	5	12	315	0.00	29.838	0	0.001	-100000.0
20101222 01:05	33.2	28.5	33.2	73	25.5	5	14	0	0.00	29.838	0	0.000	-100000.0
20101222 01:10	33.2	29.5	33.2	73	25.5	4	7	338	0.00	29.838	0	0.000	-100000.0
20101222 01:15	33.1	29.3	33.1	73	25.4	4	11	0	0.00	29.834	0	0.000	-100000.0
20101222 01:20	33.0	28.3	33.0	74	25.6	5	12	338	0.00	29.834	0	0.000	-100000.0
20101222 01:25	32.9	27.3	32.9	74	25.5	6	11	338	0.00	29.834	0	0.000	-100000.0
20101222 01:30	33.0	27.4	33.0	74	25.6	6	11	338	0.00	29.836	0	0.000	-100000.0
20101222 01:35	33.2	27.7	33.2	74	25.8	6	15	315	0.00	29.836	0	0.000	-100000.0
20101222 01:40	33.2	28.5	33.2	74	25.8	5	11	315	0.00	29.836	0	0.000	-100000.0
20101222 01:45	33.1	27.5	33.1	74	25.7	6	12	315	0.00	29.834	0	0.000	-100000.0
20101222 01:50	33.1	28.4	33.1	74	25.7	5	8	315	0.00	29.834	0	0.000	-100000.0
20101222 01:55	33.1	27.5	33.1	74	25.7	6	13	315	0.00	29.834	0	0.000	-100000.0
20101222 02:00	33.0	33.0	33.0	74	25.6	3	10	315	0.00	29.834	0	0.001	-100000.0
20101222 02:05	32.8	32.8	32.8	75	25.8	3	5	292	0.00	29.834	0	0.000	-100000.0
20101222 02:10	32.7	32.7	32.7	75	25.7	2	5	338	0.00	29.834	0	0.000	-100000.0
20101222 02:15	32.7	28.9	32.7	75	25.7	4	9	338	0.00	29.835	0	0.000	-100000.0
20101222 02:20	32.7	32.7	32.7	75	25.7	3	7	292	0.00	29.835	0	0.000	-100000.0
20101222 02:25	32.6	32.6	32.6	75	25.6	2	6	315	0.00	29.835	0	0.000	-100000.0
20101222 02:30	32.6	32.6	32.6	75	25.6	3	6	315	0.00	29.829	0	0.000	-100000.0
20101222 02:35	32.6	32.6	32.6	76	25.9	3	6	0	0.00	29.829	0	0.000	-100000.0
20101222 02:40	32.6	32.6	32.6	76	25.9	2	6	315	0.00	29.829	0	0.000	-100000.0
20101222 02:45	32.6	32.6	32.6	76	25.9	3	6	315	0.00	29.833	0	0.000	-100000.0
20101222 02:50	32.7	32.7	32.7	76	26.0	3	9	315	0.00	29.833	0	0.000	-100000.0
20101222 02:55	32.7	28.9	32.7	76	26.0	4	10	315	0.00	29.833	0	0.000	-100000.0
20101222 03:00	32.6	27.8	32.6	76	25.9	5	15	315	0.00	29.834	0	0.001	-100000.0
20101222 03:05	32.6	28.8	32.6	76	25.9	4	11	338	0.00	29.834	0	0.000	-100000.0
20101222 03:10	32.6	27.8	32.6	76	25.9	5	13	338	0.00	29.834	0	0.000	-100000.0
20101222 03:15	32.6	28.8	32.6	76	25.9	4	9	315	0.00	29.833	0	0.000	-100000.0
20101222 03:20	32.5	28.7	32.5	76	25.8	4	9	315	0.00	29.833	0	0.000	-100000.0
20101222 03:25	32.5	26.8	32.5	76	25.8	6	11	292	0.00	29.833	0	0.000	-100000.0
20101222 03:30	32.5	27.7	32.5	76	25.8	5	10	270	0.00	29.832	0	0.000	-100000.0
20101222 03:35	32.5	28.7	32.5	76	25.8	4	10	315	0.00	29.832	0	0.000	-100000.0
20101222 03:40	32.5	28.7	32.5	76	25.8	4	9	0	0.00	29.832	0	0.000	-100000.0
20101222 03:45	32.4	32.4	32.4	76	25.7	3	6	338	0.00	29.824	0	0.000	-100000.0
20101222 03:50	32.4	28.5	32.4	76	25.7	4	7	315	0.00	29.824	0	0.000	-100000.0
20101222 03:55	32.3	32.3	32.3	76	25.6	3	6	270	0.00	29.824	0	0.000	-100000.0
20101222 04:00	32.3	32.3	32.3	76	25.6	3	7	270	0.00	29.821	0	0.001	-100000.0
20101222 04:05	32.3	32.3	32.3	76	25.6	3	6	338	0.00	29.821	0	0.000	-100000.0
20101222 04:10	32.3	28.4	32.3	76	25.6	4	8	338	0.00	29.821	0	0.000	-100000.0
20101222 04:15	32.3	27.4	32.3	76	25.6	5	10	315	0.00	29.821	0	0.000	-100000.0
20101222 04:20	32.2	28.3	32.2	76	25.5	4	10	315	0.00	29.821	0	0.000	-100000.0
20101222 04:25	32.1	28.2	32.1	76	25.4	4	10	338	0.00	29.821	0	0.000	-100000.0
20101222 04:30	31.9	28.0	31.9	76	25.2	4	10	338	0.00	29.822	0	0.000	-100000.0
20101222 04:35	31.7	26.7	31.7	76	25.0	5	7	315	0.00	29.822	0	0.000	-100000.0
20101222 04:40	31.6	27.6	31.6	76	24.9	4	9	315	0.00	29.822	0	0.000	-100000.0
20101222 04:45	31.4	31.4	31.4	76	24.7	3	6	315	0.00	29.821	0	0.000	-100000.0
20101222 04:50	31.3	31.3	31.3	77	24.9	3	9	338	0.00	29.821	0	0.000	-100000.0
20101222 04:55	31.2	26.1	31.2	77	24.8	5	11	0	0.00	29.821	0	0.000	-100000.0
20101222 05:00	31.1	31.1	31.1	77	24.7	3	10	0	0.00	29.819	0	0.001	-100000.0
20101222 05:05	31.0	26.9	31.0	77	24.7	4	7	315	0.00	29.819	0	0.000	-100000.0
20101222 05:10	30.9	26.8	30.9	77	24.6	4	8	0	0.00	29.819	0	0.000	-100000.0
20101222 05:15	30.9	30.9	30.9	77	24.6	3	6	315	0.00	29.820	0	0.000	-100000.0
20101222 05:20	30.8	30.8	30.8	78	24.8	2	6	292	0.00	29.820	0	0.000	-100000.0
20101222 05:25	30.8	26.7	30.8	78	24.8	4	7	338	0.00	29.820	0	0.000	-100000.0
20101222 05:30	30.8	30.8	30.8	78	24.8	3	6	338	0.00	29.820	0	0.000	-100000.0
20101222 05:35	30.8	25.7	30.8	78	24.8	5	10	338	0.00	29.820	0	0.000	-100000.0
20101222 05:40	30.8	26.7	30.8	78	24.8	4	10	338	0.00	29.820	0	0.000	-100000.0
20101222 05:45	31.0	25.9	31.0	78	25.0	5	12	338	0.00	29.811	0	0.000	-100000.0
20101222 05:50	30.9	30.9	30.9	78	24.9	3	6	338	0.00	29.811	0	0.000	-100000.0
20101222 05:55	30.9	26.8	30.9	78	24.9	4	7	0	0.00	29.811	0	0.000	-100000.0
20101222 06:00	30.9	26.8	30.9	78	24.9	4	11	338	0.00	29.809	0	0.001	-100000.0
20101222 06:05	30.9	30.9	30.9	78	24.9	3	10	0	0.00	29.809	0	0.000	-100000.0
20101222 06:10	30.8	30.8	30.8	78	24.8	2	7	0	0.00	29.809	0	0.000	-100000.0
20101222 06:15	30.8	30.8	30.8	78	24.8	3	6	0	0.00	29.808	0	0.000	-100000.0
20101222 06:20	30.8	30.8	30.8	78	24.8	3	10	338	0.00	29.808	0	0.000	-100000.0
20101222 06:25	30.9	26.8	30.9	78	24.9	4	10	0	0.00	29.808	0	0.000	-100000.0
20101222 06:30	30.8	30.8	30.8	78	24.8	3	7	0	0.00	29.807	0	0.000	-100000.0
20101222 06:35	30.7	30.7	30.7	78	24.7	3	9	0	0.00	29.807	0	0.000	-100000.0
20101222 06:40	30.7	26.6	30.7	78	24.7	4	11	338	0.00	29.807	0	0.000	-100000.0
20101222 06:45	30.7	26.6	30.7	78	24.7	4	13	0	0.00	29.806	0	0.000	-100000.0
20101222 06:50	30.8	26.7	30.8	78	24.8	4	12	0	0.00	29.806	0	0.000	-100000.0
20101222 06:55	30.7	30.7	30.7	78	24.7	3	10	0	0.00	29.806	0	0.000	-100000.0
20101222 07:00	30.6	30.6	30.6	78	24.6	3	7	338	0.00	29.806	0	0.001	-100000.0
20101222 07:05	30.5	26.3	30.5	78	24.5	4	10	0	0.00	29.806	0	0.000	-100000.0
20101222 07:10	30.5	26.3	30.5	79	24.8	4	10	338	0.00	29.806	0	0.000	-100000.0
20101222 07:15	30.4	26.2	30.4	79	24.7	4	10	0	0.00	29.805	0	0.000	-100000.0
20101222 07:20	30.3	26.1	30.3	79	24.6	4	9	0	0.00	29.805	2	0.000	-100000.0
20101222 07:25	30.3	30.3	30.3	79	24.6	3	9	338	0.00	29.805	7	0.000	-100000.0
20101222 07:30	30.4	24.3	30.4	79	24.7	6	12	0	0.00	29.801	10	0.000	-100000.0
20101222 07:35	30.4	30.4	30.4	78	24.4	3	11	0	0.00	29.801	14	0.000	-100000.0
20101222 07:40	30.5	26.3	30.5	78	24.5	4	12	0	0.00	29.801	19	0.000	-100000.0
20101222 07:45	30.4	26.2	30.4	78	24.4	4	12	338	0.00	29.803	25	0.000	-100000.0
20101222 07:50	30.6	26.5	30.6	78	24.6	4	11	0	0.00	29.803	27	0.000	-100000.0
20101222 07:55	30.7	26.6	30.7	78	24.7	4	7	338	0.00	29.803	37	0.000	-100000.0
20101222 08:00	30.8	30.8	30.8	78	24.8	2	7	22	0.00	29.797	46	0.001	-100000.0
20101222 08:05	30.9	25.8	30.9	77	24.6	5	10	0	0.00	29.797	56	0.000	-100000.0
20101222 08:10	31.0	25.9	31.0	77	24.7	5	10	338	0.00	29.797	64	0.000	-100000.0
20101222 08:15	31.1	24.4	31.1	77	24.7	7	13	338	0.00	29.791	73	0.000	-100000.0
20101222 08:20	31.2	26.1	31.2	77	24.8	5	10	0	0.00	29.791	74	0.000	-100000.0
20101222 08:25	31.2	26.1	31.2	76	24.5	5	12	0	0.00	29.791	64	0.000	-100000.0
20101222 08:30	31.3	25.4	31.3	77	24.9	6	13	338	0.00	29.791	88	0.000	-100000.0
20101222 08:35	31.4	24.8	31.4	77	25.0	7	15	338	0.00	29.791	88	0.000	-100000.0
20101222 08:40	31.4	24.1	31.4	76	24.7	8	17	338	0.00	29.791	68	0.000	-100000.0
20101222 08:45	31.4	23.5	31.4	76	24.7	9	16	0	0.00	29.797	71	0.000	-100000.0
20101222 08:50	31.5	25.6	31.5	76	24.8	6	11	0	0.00	29.797	91	0.000	-100000.0
20101222 08:55	31.5	25.6	31.5	76	24.8	6	12	338	0.00	29.797	83	0.000	-100000.0
20101222 09:00	31.6	25.0	31.6	76	24.9	7	15	338	0.00	29.804	93	0.002	-100000.0
20101222 09:05	31.8	26.8	31.8	76	25.1	5	10	338	0.00	29.804	103	0.000	-100000.0
20101222 09:10	32.0	27.1	32.0	76	25.3	5	15	338	0.00	29.804	113	0.000	-100000.0
20101222 09:15	32.1	27.2	32.1	75	25.1	5	12	315	0.00	29.806	115	0.000	-100000.0
20101222 09:20	32.2	28.3	32.2	75	25.2	4	11	338	0.00	29.806	116	0.000	-100000.0
20101222 09:25	32.4	27.5	32.4	75	25.4	5	10	338	0.00	29.806	121	0.000	-100000.0
20101222 09:30	32.5	26.8	32.5	74	25.2	6	12	338	0.00	29.806	131	0.000	-100000.0
20101222 09:35	32.8	29.0	32.8	74	25.4	4	7	270	0.00	29.806	142	0.000	-100000.0
20101222 09:40	32.9	28.1	32.9	74	25.5	5	11	315	0.00	29.806	163	0.000	-100000.0
20101222 09:45	33.2	33.2	33.2	73	25.5	3	12	315	0.00	29.805	174	0.000	-100000.0
20101222 09:50	33.3	27.1	33.3	73	25.6	7	13	315	0.00	29.805	175	0.000	-100000.0
20101222 09:55	33.5	28.8	33.5	73	25.8	5	10	338	0.00	29.805	168	0.000	-100000.0
20101222 10:00	33.7	27.5	33.7	72	25.7	7	11	315	0.00	29.806	167	0.002	-100000.0
20101222 10:05	33.8	27.0	33.8	72	25.7	8	14	315	0.00	29.806	164	0.000	-100000.0
20101222 10:10	33.9	27.2	33.9	71	25.5	8	15	338	0.00	29.806	156	0.000	-100000.0
20101222 10:15	34.0	27.3	34.0	71	25.6	8	15	315	0.00	29.803	173	0.000	-100000.0
20101222 10:20	34.2	28.1	34.2	71	25.8	7	14	0	0.00	29.803	172	0.000	-100000.0
20101222 10:25	34.4	29.1	34.4	71	26.0	6	13	338	0.00	29.803	179	0.000	-100000.0
20101222 10:30	34.4	28.4	34.4	70	25.6	7	16	292	0.00	29.795	181	0.000	-100000.0
20101222 10:35	34.4	27.8	34.4	70	25.6	8	18	0	0.00	29.795	185	0.000	-100000.0
20101222 10:40	34.4	27.8	34.4	70	25.6	8	15	315	0.00	29.795	199	0.000	-100000.0
20101222 10:45	34.7	28.8	34.7	69	25.6	7	14	270	0.00	29.789	205	0.000	-100000.0
20101222 10:50	34.8	28.9	34.8	69	25.7	7	12	292	0.00	29.789	232	0.000	-100000.0
20101222 10:55	35.0	28.5	35.0	68	25.5	8	15	338	0.00	29.789	243	0.000	-100000.0
20101222 11:00	35.3	28.9	35.3	68	25.8	8	14	338	0.00	29.780	297	0.004	-100000.0
20101222 11:05	35.2	27.7	35.2	68	25.7	10	16	338	0.00	29.780	240	0.000	-100000.0
20101222 11:10	35.2	28.2	35.2	68	25.7	9	18	315	0.00	29.780	238	0.000	-100000.0
20101222 11:15	35.2	28.7	35.2	68	25.7	8	17	315	0.00	29.774	203	0.000	-100000.0
20101222 11:20	35.4	28.4	35.4	67	25.6	9	16	292	0.00	29.774	198	0.000	-100000.0
20101222 11:25	35.4	28.4	35.4	67	25.6	9	16	292	0.00	29.774	191	0.000	-100000.0
20101222 11:30	35.7	30.0	35.7	67	25.8	7	14	315	0.00	29.771	217	0.000	-100000.0
20101222 11:35	35.7	27.9	35.7	66	25.5	11	18	338	0.00	29.771	201	0.000	-100000.0
20101222 11:40	35.6	28.7	35.6	66	25.4	9	16	0	0.00	29.771	196	0.000	-100000.0
20101222 11:45	35.5	28.1	35.5	66	25.3	10	17	338	0.00	29.763	209	0.000	-100000.0
20101222 11:50	35.6	28.7	35.6	66	25.4	9	16	315	0.00	29.763	206	0.000	-100000.0
20101222 11:55	35.5	26.8	35.5	66	25.3	13	21	315	0.00	29.763	225	0.000	-100000.0
20101222 12:00	35.7	28.3	35.7	66	25.5	10	18	315	0.00	29.757	259	0.005	-100000.0
20101222 12:05	35.7	28.3	35.7	66	25.5	10	18	338	0.00	29.757	272	0.000	-100000.0
20101222 12:10	35.7	27.0	35.7	66	25.5	13	24	315	0.00	29.757	228	0.000	-100000.0
20101222 12:15	35.7	27.4	35.7	66	25.5	12	20	338	0.00	29.744	319	0.000	-100000.0
20101222 12:20	35.8	28.0	35.8	66	25.6	11	23	0	0.00	29.744	246	0.000	-100000.0
20101222 12:25	36.0	27.4	36.0	65	25.4	13	22	292	0.00	29.744	566	0.000	-100000.0
20101222 12:30	36.3	29.5	36.3	65	25.7	9	18	338	0.00	29.738	465	0.000	-100000.0
20101222 12:35	36.5	29.8	36.5	65	25.9	9	15	292	0.00	29.738	443	0.000	-100000.0
20101222 12:40	36.7	30.0	36.7	65	26.1	9	17	338	0.00	29.738	469	0.000	-100000.0
20101222 12:45	36.7	29.6	36.7	65	26.1	10	19	338	0.00	29.727	475	0.000	-100000.0
20101222 12:50	36.7	29.1	36.7	65	26.1	11	21	315	0.00	29.727	536	0.000	-100000.0
20101222 12:55	36.6	27.5	36.6	64	25.6	15	22	315	0.00	29.727	410	0.000	-100000.0
20101222 13:00	36.8	30.2	36.8	64	25.8	9	17	338	0.00	29.726	443	0.007	-100000.0
20101222 13:05	36.9	28.9	36.9	63	25.5	12	25	315	0.00	29.726	431	0.000	-100000.0
20101222 13:10	37.0	30.4	37.0	64	26.0	9	20	0	0.00	29.726	452	0.000	-100000.0
20101222 13:15	37.2	30.2	37.2	63	25.8	10	17	315	0.00	29.722	489	0.000	-100000.0
20101222 13:20	37.4	31.4	37.4	63	26.0	8	19	0	0.00	29.722	394	0.000	-100000.0
20101222 13:25	37.5	31.0	37.5	63	26.1	9	16	0	0.00	29.722	481	0.000	-100000.0
20101222 13:30	37.1	30.5	37.1	63	25.7	9	15	0	0.00	29.726	197	0.000	-100000.0
20101222 13:35	36.7	30.6	36.7	63	25.3	8	17	338	0.00	29.726	152	0.000	-100000.0
20101222 13:40	36.4	29.7	36.4	64	25.4	9	19	292	0.00	29.726	135	0.000	-100000.0
20101222 13:45	36.3	30.1	36.3	64	25.3	8	14	292	0.00	29.725	173	0.000	-100000.0
20101222 13:50	36.2	28.9	36.2	64	25.2	10	21	0	0.00	29.725	164	0.000	-100000.0
20101222 13:55	36.3	30.7	36.3	64	25.3	7	14	338	0.00	29.725	183	0.000	-100000.0
20101222 14:00	36.4	29.7	36.4	64	25.4	9	16	270	0.00	29.724	173	0.006	-100000.0
20101222 14:05	36.5	30.3	36.5	64	25.5	8	15	338	0.00	29.724	147	0.000	-100000.0
20101222 14:10	36.7	30.6	36.7	64	25.7	8	14	292	0.00	29.724	173	0.000	-100000.0
20101222 14:15	36.9	31.4	36.9	63	25.5	7	18	0	0.00	29.725	233	0.000	-100000.0
20101222 14:20	36.9	29.8	36.9	63	25.5	10	21	338	0.00	29.725	339	0.000	-100000.0
20101222 14:25	36.7	28.7	36.7	63	25.3	12	21	292	0.00	29.725	255	0.000	-100000.0
20101222 14:30	36.8	29.7	36.8	63	25.4	10	19	292	0.00	29.722	217	0.000	-100000.0
20101222 14:35	36.7	28.7	36.7	63	25.3	12	23	338	0.00	29.722	165	0.000	-100000.0
20101222 14:40	36.5	28.9	36.5	63	25.1	11	20	338	0.00	29.722	149	0.000	-100000.0
20101222 14:45	36.5	29.8	36.5	63	25.1	9	17	338	0.00	29.724	154	0.000	-100000.0
20101222 14:50	36.4	29.2	36.4	63	25.0	10	20	315	0.00	29.724	157	0.000	-100000.0
20101222 14:55	36.2	28.5	36.2	64	25.2	11	19	315	0.00	29.724	161	0.000	-100000.0
20101222 15:00	36.1	29.3	36.1	64	25.1	9	20	292	0.00	29.726	130	0.005	-100000.0
20101222 15:05	35.9	28.6	35.9	64	24.9	10	18	315	0.00	29.726	116	0.000	-100000.0
20101222 15:10	35.7	27.9	35.7	65	25.1	11	20	315	0.00	29.726	101	0.000	-100000.0
20101222 15:15	35.6	27.7	35.6	65	25.0	11	19	292	0.00	29.727	92	0.000	-100000.0
20101222 15:20	35.4	27.9	35.4	65	24.8	10	20	0	0.00	29.727	84	0.000	-100000.0
20101222 15:25	35.3	27.4	35.3	66	25.1	11	23	315	0.00	29.727	83	0.000	-100000.0
20101222 15:30	35.2	27.7	35.2	66	25.0	10	19	315	0.00	29.730	74	0.000	-100000.0
20101222 15:35	35.2	30.0	35.2	66	25.0	6	14	292	0.00	29.730	66	0.000	-100000.0
20101222 15:40	35.2	28.7	35.2	66	25.0	8	19	338	0.00	29.730	62	0.000	-100000.0
20101222 15:45	35.0	27.9	35.0	66	24.8	9	18	315	0.00	29.731	56	0.000	-100000.0
20101222 15:50	34.9	26.9	34.9	66	24.7	11	19	315	0.00	29.731	49	0.000	-100000.0
20101222 15:55	34.8	28.9	34.8	66	24.6	7	13	315	0.00	29.731	44	0.000	-100000.0
20101222 16:00	34.7	28.1	34.7	67	24.9	8	15	338	0.00	29.735	36	0.003	-100000.0
20101222 16:05	34.6	28.6	34.6	67	24.8	7	12	315	0.00	29.735	34	0.000	-100000.0
20101222 16:10	34.4	25.8	34.4	67	24.6	12	21	338	0.00	29.735	33	0.000	-100000.0
20101222 16:15	34.4	27.8	34.4	67	24.6	8	17	0	0.00	29.737	32	0.000	-100000.0
20101222 16:20	34.4	27.2	34.4	67	24.6	9	14	315	0.00	29.737	20	0.000	-100000.0
