--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120711 00:00	66.5	66.5	66.5	78	59.4	0	0	-100000	0.00	30.134	0	0.001	-100000.0
20120711 00:05	66.2	66.2	66.2	78	59.1	0	0	-100000	0.00	30.134	0	0.000	-100000.0
20120711 00:10	66.1	66.1	66.1	78	59.0	0	0	-100000	0.00	30.134	0	0.000	-100000.0
20120711 00:15	66.3	66.3	66.3	78	59.2	0	1	225	0.00	30.135	0	0.000	-100000.0
20120711 00:20	66.3	66.3	66.3	78	59.2	0	0	-100000	0.00	30.135	0	0.000	-100000.0
20120711 00:25	65.3	65.3	65.3	80	59.0	0	1	225	0.00	30.135	0	0.000	-100000.0
20120711 00:30	64.6	64.6	64.6	81	58.6	0	1	225	0.00	30.136	0	0.000	-100000.0
20120711 00:35	64.3	64.3	64.3	82	58.7	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20120711 00:40	64.1	64.1	64.1	82	58.5	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20120711 00:45	63.9	63.9	63.9	83	58.6	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20120711 00:50	63.8	63.8	63.8	84	58.9	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20120711 00:55	63.8	63.8	63.8	84	58.9	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20120711 01:00	63.6	63.6	63.6	84	58.7	0	1	225	0.00	30.138	0	0.001	-100000.0
20120711 01:05	63.5	63.5	63.5	85	58.9	0	0	-100000	0.00	30.138	0	0.000	-100000.0
20120711 01:10	63.2	63.2	63.2	85	58.6	0	1	225	0.00	30.138	0	0.000	-100000.0
20120711 01:15	63.1	63.1	63.1	85	58.5	0	1	225	0.00	30.141	0	0.000	-100000.0
20120711 01:20	63.0	63.0	63.0	85	58.4	1	3	225	0.00	30.141	0	0.000	-100000.0
20120711 01:25	63.2	63.2	63.2	85	58.6	0	1	225	0.00	30.141	0	0.000	-100000.0
20120711 01:30	63.2	63.2	63.2	84	58.3	0	1	225	0.00	30.141	0	0.000	-100000.0
20120711 01:35	63.1	63.1	63.1	84	58.2	0	1	225	0.00	30.141	0	0.000	-100000.0
20120711 01:40	63.1	63.1	63.1	84	58.2	0	1	225	0.00	30.141	0	0.000	-100000.0
20120711 01:45	63.4	63.4	63.4	85	58.8	0	1	225	0.00	30.149	0	0.000	-100000.0
20120711 01:50	63.7	63.7	63.7	85	59.1	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120711 01:55	63.5	63.5	63.5	84	58.6	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120711 02:00	63.1	63.1	63.1	85	58.5	0	0	-100000	0.00	30.148	0	0.001	-100000.0
20120711 02:05	62.7	62.7	62.7	86	58.4	0	0	-100000	0.00	30.148	0	0.000	-100000.0
20120711 02:10	62.3	62.3	62.3	86	58.1	0	1	225	0.00	30.148	0	0.000	-100000.0
20120711 02:15	61.7	61.7	61.7	86	57.5	0	1	225	0.00	30.149	0	0.000	-100000.0
20120711 02:20	61.3	61.3	61.3	87	57.4	0	1	225	0.00	30.149	0	0.000	-100000.0
20120711 02:25	61.2	61.2	61.2	87	57.3	0	1	225	0.00	30.149	0	0.000	-100000.0
20120711 02:30	61.1	61.1	61.1	88	57.5	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20120711 02:35	61.3	61.3	61.3	88	57.7	0	1	225	0.00	30.151	0	0.000	-100000.0
20120711 02:40	61.2	61.2	61.2	88	57.6	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20120711 02:45	61.1	61.1	61.1	88	57.5	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120711 02:50	60.9	60.9	60.9	88	57.3	0	0	-100000	0.00	30.149	0	0.000	-100000.0
20120711 02:55	61.0	61.0	61.0	89	57.7	0	1	225	0.00	30.149	0	0.000	-100000.0
20120711 03:00	60.9	60.9	60.9	89	57.6	0	1	225	0.00	30.151	0	0.000	-100000.0
20120711 03:05	60.4	60.4	60.4	89	57.1	0	1	225	0.00	30.151	0	0.000	-100000.0
20120711 03:10	60.0	60.0	60.0	90	57.1	0	1	225	0.00	30.151	0	0.000	-100000.0
20120711 03:15	59.8	59.8	59.8	90	56.9	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20120711 03:20	59.6	59.6	59.6	91	57.0	0	1	225	0.00	30.151	0	0.000	-100000.0
20120711 03:25	59.9	59.9	59.9	91	57.3	0	1	225	0.00	30.151	0	0.000	-100000.0
20120711 03:30	59.9	59.9	59.9	91	57.3	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20120711 03:35	59.7	59.7	59.7	91	57.1	0	0	-100000	0.00	30.150	0	0.000	-100000.0
20120711 03:40	59.6	59.6	59.6	91	57.0	0	1	225	0.00	30.150	0	0.000	-100000.0
20120711 03:45	59.3	59.3	59.3	91	56.7	0	1	225	0.00	30.153	0	0.000	-100000.0
20120711 03:50	59.0	59.0	59.0	91	56.4	0	0	-100000	0.00	30.153	0	0.000	-100000.0
20120711 03:55	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.153	0	0.000	-100000.0
20120711 04:00	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.161	0	0.000	-100000.0
20120711 04:05	59.0	59.0	59.0	92	56.7	0	1	225	0.00	30.161	0	0.000	-100000.0
20120711 04:10	59.0	59.0	59.0	92	56.7	0	1	225	0.00	30.161	0	0.000	-100000.0
20120711 04:15	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20120711 04:20	59.0	59.0	59.0	92	56.7	0	1	225	0.00	30.162	0	0.000	-100000.0
20120711 04:25	59.0	59.0	59.0	92	56.7	0	0	-100000	0.00	30.162	0	0.000	-100000.0
20120711 04:30	59.0	59.0	59.0	92	56.7	0	1	225	0.00	30.166	0	0.000	-100000.0
20120711 04:35	58.6	58.6	58.6	92	56.3	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120711 04:40	58.4	58.4	58.4	92	56.1	0	0	-100000	0.00	30.166	0	0.000	-100000.0
20120711 04:45	58.3	58.3	58.3	92	56.0	0	0	-100000	0.00	30.169	0	0.000	-100000.0
20120711 04:50	58.1	58.1	58.1	92	55.8	0	0	-100000	0.00	30.169	0	0.000	-100000.0
20120711 04:55	57.9	57.9	57.9	92	55.6	0	0	-100000	0.00	30.169	0	0.000	-100000.0
20120711 05:00	57.7	57.7	57.7	93	55.7	0	0	-100000	0.00	30.174	0	0.000	-100000.0
20120711 05:05	57.6	57.6	57.6	93	55.6	0	0	-100000	0.00	30.174	0	0.000	-100000.0
20120711 05:10	57.7	57.7	57.7	93	55.7	0	0	-100000	0.00	30.174	0	0.000	-100000.0
20120711 05:15	57.7	57.7	57.7	93	55.7	0	0	-100000	0.00	30.182	0	0.000	-100000.0
20120711 05:20	57.7	57.7	57.7	93	55.7	0	0	-100000	0.00	30.182	0	0.000	-100000.0
20120711 05:25	57.4	57.4	57.4	93	55.4	0	0	-100000	0.00	30.182	0	0.000	-100000.0
20120711 05:30	57.4	57.4	57.4	94	55.7	0	1	225	0.00	30.182	5	0.000	-100000.0
20120711 05:35	57.4	57.4	57.4	94	55.7	0	0	-100000	0.00	30.182	8	0.000	-100000.0
20120711 05:40	57.4	57.4	57.4	94	55.7	0	0	-100000	0.00	30.182	10	0.000	-100000.0
20120711 05:45	57.6	57.6	57.6	94	55.9	0	0	-100000	0.00	30.184	13	0.000	-100000.0
