--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110903 00:00	66.6	66.6	66.6	78	59.5	3	7	158	0.00	30.063	0	0.001	-100000.0
20110903 00:05	66.5	66.5	66.5	78	59.4	3	5	158	0.00	30.063	0	0.000	-100000.0
20110903 00:10	66.3	66.3	66.3	78	59.2	4	9	158	0.00	30.063	0	0.000	-100000.0
20110903 00:15	66.2	66.2	66.2	79	59.5	3	6	180	0.00	30.056	0	0.000	-100000.0
20110903 00:20	66.2	66.2	66.2	78	59.1	2	6	180	0.00	30.056	0	0.000	-100000.0
20110903 00:25	66.1	66.1	66.1	78	59.0	3	5	158	0.00	30.056	0	0.000	-100000.0
20110903 00:30	66.1	66.1	66.1	79	59.4	2	7	158	0.00	30.059	0	0.000	-100000.0
20110903 00:35	66.0	66.0	66.0	79	59.3	2	7	180	0.00	30.059	0	0.000	-100000.0
20110903 00:40	65.9	65.9	65.9	79	59.2	2	4	180	0.00	30.059	0	0.000	-100000.0
20110903 00:45	65.8	65.8	65.8	79	59.1	3	6	180	0.00	30.058	0	0.000	-100000.0
20110903 00:50	65.8	65.8	65.8	79	59.1	3	7	180	0.00	30.058	0	0.000	-100000.0
20110903 00:55	65.8	65.8	65.8	79	59.1	3	6	180	0.00	30.058	0	0.000	-100000.0
20110903 01:00	65.6	65.6	65.6	80	59.3	4	8	180	0.00	30.050	0	0.001	-100000.0
20110903 01:05	65.4	65.4	65.4	80	59.1	4	7	158	0.00	30.050	0	0.000	-100000.0
20110903 01:10	65.2	65.2	65.2	80	58.9	3	7	158	0.00	30.050	0	0.000	-100000.0
20110903 01:15	65.1	65.1	65.1	81	59.1	3	6	158	0.00	30.044	0	0.000	-100000.0
20110903 01:20	65.1	65.1	65.1	81	59.1	2	5	180	0.00	30.044	0	0.000	-100000.0
20110903 01:25	65.0	65.0	65.0	81	59.0	3	5	158	0.00	30.044	0	0.000	-100000.0
20110903 01:30	65.0	65.0	65.0	82	59.4	2	6	158	0.00	30.040	0	0.000	-100000.0
20110903 01:35	64.9	64.9	64.9	82	59.3	3	7	158	0.00	30.040	0	0.000	-100000.0
20110903 01:40	64.9	64.9	64.9	82	59.3	3	9	158	0.00	30.040	0	0.000	-100000.0
20110903 01:45	64.9	64.9	64.9	83	59.6	3	8	158	0.00	30.027	0	0.000	-100000.0
20110903 01:50	64.9	64.9	64.9	83	59.6	3	7	158	0.00	30.027	0	0.000	-100000.0
20110903 01:55	64.9	64.9	64.9	83	59.6	3	6	158	0.00	30.027	0	0.000	-100000.0
20110903 02:00	64.8	64.8	64.8	83	59.5	4	7	158	0.00	30.017	0	0.001	-100000.0
20110903 02:05	64.7	64.7	64.7	84	59.7	3	9	158	0.00	30.017	0	0.000	-100000.0
20110903 02:10	64.6	64.6	64.6	84	59.6	3	7	158	0.00	30.017	0	0.000	-100000.0
20110903 02:15	64.6	64.6	64.6	85	60.0	1	4	158	0.00	30.026	0	0.000	-100000.0
20110903 02:20	64.6	64.6	64.6	85	60.0	1	4	158	0.00	30.026	0	0.000	-100000.0
20110903 02:25	64.6	64.6	64.6	85	60.0	1	4	202	0.00	30.026	0	0.000	-100000.0
20110903 02:30	64.7	64.7	64.7	85	60.1	2	5	180	0.00	30.027	0	0.000	-100000.0
20110903 02:35	64.7	64.7	64.7	85	60.1	2	5	158	0.00	30.027	0	0.000	-100000.0
20110903 02:40	64.7	64.7	64.7	86	60.4	2	6	158	0.00	30.027	0	0.000	-100000.0
20110903 02:45	64.6	64.6	64.6	86	60.3	0	5	158	0.00	30.026	0	0.000	-100000.0
20110903 02:50	64.5	64.5	64.5	86	60.2	1	5	180	0.00	30.026	0	0.000	-100000.0
20110903 02:55	64.5	64.5	64.5	86	60.2	0	4	202	0.00	30.026	0	0.000	-100000.0
20110903 03:00	64.5	64.5	64.5	86	60.2	1	4	202	0.00	30.026	0	0.001	-100000.0
20110903 03:05	64.5	64.5	64.5	86	60.2	2	4	158	0.00	30.026	0	0.000	-100000.0
20110903 03:10	64.4	64.4	64.4	87	60.4	2	5	158	0.00	30.026	0	0.000	-100000.0
20110903 03:15	64.3	64.3	64.3	87	60.3	3	5	158	0.00	30.024	0	0.000	-100000.0
20110903 03:20	64.1	64.1	64.1	87	60.1	3	7	158	0.00	30.024	0	0.000	-100000.0
20110903 03:25	64.0	64.0	64.0	88	60.4	4	9	158	0.00	30.024	0	0.000	-100000.0
20110903 03:30	63.9	63.9	63.9	88	60.3	3	6	158	0.00	30.013	0	0.000	-100000.0
20110903 03:35	63.8	63.8	63.8	88	60.2	1	5	158	0.00	30.013	0	0.000	-100000.0
20110903 03:40	63.8	63.8	63.8	88	60.2	2	5	158	0.00	30.013	0	0.000	-100000.0
20110903 03:45	63.8	63.8	63.8	89	60.5	3	7	158	0.00	30.013	0	0.000	-100000.0
20110903 03:50	63.7	63.7	63.7	89	60.4	4	7	158	0.00	30.013	0	0.000	-100000.0
20110903 03:55	63.6	63.6	63.6	89	60.3	2	7	158	0.00	30.013	0	0.000	-100000.0
20110903 04:00	63.6	63.6	63.6	89	60.3	1	5	180	0.00	30.014	0	0.001	-100000.0
20110903 04:05	63.5	63.5	63.5	89	60.2	0	4	180	0.00	30.014	0	0.000	-100000.0
20110903 04:10	63.5	63.5	63.5	89	60.2	0	3	180	0.00	30.014	0	0.000	-100000.0
20110903 04:15	63.5	63.5	63.5	89	60.2	0	2	180	0.00	30.025	0	0.000	-100000.0
20110903 04:20	63.5	63.5	63.5	89	60.2	0	1	180	0.00	30.025	0	0.000	-100000.0
