--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070330 00:00	37.3	37.3	37.3	30	8.7	0	1	45	0.00	30.436	0	0.002	-100000.0
20070330 00:05	36.9	36.9	36.9	32	9.8	1	2	45	0.00	30.436	0	0.000	-100000.0
20070330 00:10	36.8	36.8	36.8	32	9.7	0	0	-100000	0.00	30.436	0	0.000	-100000.0
20070330 00:15	36.8	36.8	36.8	31	9.0	0	2	45	0.00	30.438	0	0.000	-100000.0
20070330 00:20	36.9	36.9	36.9	31	9.1	0	2	45	0.00	30.438	0	0.000	-100000.0
20070330 00:25	37.0	37.0	37.0	31	9.2	1	2	45	0.00	30.438	0	0.000	-100000.0
20070330 00:30	36.9	36.9	36.9	33	10.5	0	1	45	0.00	30.447	0	0.000	-100000.0
20070330 00:35	36.5	36.5	36.5	34	10.8	0	0	-100000	0.00	30.447	0	0.000	-100000.0
20070330 00:40	35.9	35.9	35.9	35	10.9	0	1	45	0.00	30.447	0	0.000	-100000.0
20070330 00:45	35.5	35.5	35.5	35	10.6	0	1	45	0.00	30.439	0	0.000	-100000.0
20070330 00:50	34.9	34.9	34.9	38	11.9	0	1	45	0.00	30.439	0	0.000	-100000.0
20070330 00:55	34.9	34.9	34.9	36	10.7	0	1	45	0.00	30.439	0	0.000	-100000.0
20070330 01:00	35.5	35.5	35.5	35	10.6	0	1	45	0.00	30.436	0	0.001	-100000.0
20070330 01:05	35.5	35.5	35.5	36	11.2	0	1	45	0.00	30.436	0	0.000	-100000.0
20070330 01:10	35.6	35.6	35.6	34	10.0	0	1	45	0.00	30.436	0	0.000	-100000.0
20070330 01:15	35.0	35.0	35.0	39	12.6	0	2	45	0.00	30.435	0	0.000	-100000.0
20070330 01:20	34.0	34.0	34.0	43	13.9	0	2	45	0.00	30.435	0	0.000	-100000.0
20070330 01:25	32.8	32.8	32.8	46	14.3	0	1	45	0.00	30.435	0	0.000	-100000.0
20070330 01:30	32.2	32.2	32.2	47	14.3	0	1	45	0.00	30.430	0	0.000	-100000.0
20070330 01:35	31.2	31.2	31.2	47	13.3	0	0	-100000	0.00	30.430	0	0.000	-100000.0
20070330 01:40	31.3	31.3	31.3	47	13.4	0	1	45	0.00	30.430	0	0.000	-100000.0
20070330 01:45	31.5	31.5	31.5	44	12.1	0	1	45	0.00	30.425	0	0.000	-100000.0
20070330 01:50	31.5	31.5	31.5	46	13.1	0	1	45	0.00	30.425	0	0.000	-100000.0
20070330 01:55	31.3	31.3	31.3	46	12.9	0	1	45	0.00	30.425	0	0.000	-100000.0
20070330 02:00	31.2	31.2	31.2	45	12.4	0	1	45	0.00	30.424	0	0.001	-100000.0
20070330 02:05	30.9	30.9	30.9	46	12.6	0	1	45	0.00	30.424	0	0.000	-100000.0
20070330 02:10	31.0	31.0	31.0	46	12.7	0	1	45	0.00	30.424	0	0.000	-100000.0
