--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100123 00:00	28.7	28.7	28.7	75	21.8	3	6	22	0.00	30.179	0	0.001	-100000.0
20100123 00:05	28.7	28.7	28.7	75	21.8	3	10	22	0.00	30.179	0	0.000	-100000.0
20100123 00:10	28.6	28.6	28.6	75	21.7	3	11	22	0.00	30.179	0	0.000	-100000.0
20100123 00:15	28.5	28.5	28.5	75	21.6	3	7	0	0.00	30.180	0	0.000	-100000.0
20100123 00:20	28.4	28.4	28.4	75	21.5	3	8	22	0.00	30.180	0	0.000	-100000.0
20100123 00:25	28.3	28.3	28.3	75	21.4	3	7	45	0.00	30.180	0	0.000	-100000.0
20100123 00:30	28.1	23.6	28.1	75	21.2	4	9	22	0.00	30.185	0	0.000	-100000.0
20100123 00:35	28.0	23.5	28.0	75	21.1	4	11	45	0.00	30.185	0	0.000	-100000.0
20100123 00:40	28.0	23.5	28.0	75	21.1	4	10	22	0.00	30.185	0	0.000	-100000.0
20100123 00:45	27.9	23.3	27.9	75	21.0	4	9	22	0.00	30.189	0	0.000	-100000.0
20100123 00:50	27.8	23.2	27.8	75	20.9	4	9	0	0.00	30.189	0	0.000	-100000.0
20100123 00:55	27.7	23.1	27.7	75	20.8	4	9	45	0.00	30.189	0	0.000	-100000.0
20100123 01:00	27.6	21.9	27.6	75	20.7	5	10	22	0.00	30.193	0	0.001	-100000.0
20100123 01:05	27.5	22.9	27.5	75	20.6	4	10	22	0.00	30.193	0	0.000	-100000.0
20100123 01:10	27.4	22.8	27.4	75	20.5	4	11	0	0.00	30.193	0	0.000	-100000.0
20100123 01:15	27.4	22.8	27.4	75	20.5	4	11	22	0.00	30.193	0	0.000	-100000.0
20100123 01:20	27.3	22.6	27.3	75	20.4	4	9	22	0.00	30.193	0	0.000	-100000.0
20100123 01:25	27.2	27.2	27.2	75	20.3	3	10	22	0.00	30.193	0	0.000	-100000.0
20100123 01:30	27.1	27.1	27.1	75	20.2	2	5	0	0.00	30.199	0	0.000	-100000.0
20100123 01:35	27.0	27.0	27.0	75	20.2	3	11	22	0.00	30.199	0	0.000	-100000.0
20100123 01:40	26.8	26.8	26.8	75	20.0	2	9	22	0.00	30.199	0	0.000	-100000.0
20100123 01:45	26.7	26.7	26.7	75	19.9	3	8	22	0.00	30.209	0	0.000	-100000.0
20100123 01:50	26.6	26.6	26.6	75	19.8	2	5	0	0.00	30.209	0	0.000	-100000.0
20100123 01:55	26.5	26.5	26.5	75	19.7	3	7	338	0.00	30.209	0	0.000	-100000.0
20100123 02:00	26.4	26.4	26.4	75	19.6	3	6	22	0.00	30.209	0	0.001	-100000.0
20100123 02:05	26.5	26.5	26.5	75	19.7	1	6	0	0.00	30.209	0	0.000	-100000.0
20100123 02:10	26.4	26.4	26.4	75	19.6	2	6	22	0.00	30.209	0	0.000	-100000.0
20100123 02:15	26.2	26.2	26.2	75	19.4	2	7	22	0.00	30.214	0	0.000	-100000.0
20100123 02:20	26.2	21.4	26.2	75	19.4	4	8	22	0.00	30.214	0	0.000	-100000.0
20100123 02:25	26.2	26.2	26.2	75	19.4	2	9	22	0.00	30.214	0	0.000	-100000.0
20100123 02:30	26.2	26.2	26.2	75	19.4	3	9	45	0.00	30.225	0	0.000	-100000.0
20100123 02:35	26.0	26.0	26.0	75	19.2	3	7	338	0.00	30.225	0	0.000	-100000.0
20100123 02:40	26.0	26.0	26.0	75	19.2	2	7	22	0.00	30.225	0	0.000	-100000.0
20100123 02:45	25.8	25.8	25.8	76	19.3	2	5	0	0.00	30.221	0	0.000	-100000.0
20100123 02:50	25.7	25.7	25.7	76	19.2	1	5	45	0.00	30.221	0	0.000	-100000.0
20100123 02:55	25.7	25.7	25.7	76	19.2	0	2	315	0.00	30.221	0	0.000	-100000.0
20100123 03:00	25.6	25.6	25.6	76	19.1	1	4	315	0.00	30.222	0	0.001	-100000.0
20100123 03:05	25.5	25.5	25.5	76	19.0	2	4	315	0.00	30.222	0	0.000	-100000.0
20100123 03:10	25.3	25.3	25.3	76	18.8	2	6	315	0.00	30.222	0	0.000	-100000.0
20100123 03:15	25.3	25.3	25.3	76	18.8	1	6	338	0.00	30.222	0	0.000	-100000.0
20100123 03:20	25.2	25.2	25.2	77	19.0	2	4	0	0.00	30.222	0	0.000	-100000.0
20100123 03:25	25.2	25.2	25.2	76	18.7	2	5	0	0.00	30.222	0	0.000	-100000.0
20100123 03:30	25.1	25.1	25.1	76	18.6	0	3	0	0.00	30.223	0	0.000	-100000.0
20100123 03:35	24.9	24.9	24.9	77	18.7	1	4	22	0.00	30.223	0	0.000	-100000.0
20100123 03:40	24.9	24.9	24.9	77	18.7	2	5	22	0.00	30.223	0	0.000	-100000.0
20100123 03:45	24.7	24.7	24.7	77	18.5	0	3	22	0.00	30.225	0	0.000	-100000.0
20100123 03:50	24.7	24.7	24.7	77	18.5	1	4	22	0.00	30.225	0	0.000	-100000.0
20100123 03:55	24.6	24.6	24.6	77	18.4	1	3	22	0.00	30.225	0	0.000	-100000.0
20100123 04:00	24.6	24.6	24.6	77	18.4	2	5	22	0.00	30.235	0	0.000	-100000.0
20100123 04:05	24.4	24.4	24.4	77	18.2	0	3	0	0.00	30.235	0	0.000	-100000.0
20100123 04:10	24.4	24.4	24.4	78	18.5	1	5	22	0.00	30.235	0	0.000	-100000.0
20100123 04:15	24.3	24.3	24.3	77	18.1	2	6	0	0.00	30.242	0	0.000	-100000.0
20100123 04:20	24.1	24.1	24.1	78	18.3	3	6	22	0.00	30.242	0	0.000	-100000.0
20100123 04:25	24.1	24.1	24.1	77	18.0	3	8	338	0.00	30.242	0	0.000	-100000.0
20100123 04:30	24.2	24.2	24.2	77	18.1	2	5	338	0.00	30.243	0	0.000	-100000.0
20100123 04:35	24.3	24.3	24.3	77	18.1	3	7	0	0.00	30.243	0	0.000	-100000.0
20100123 04:40	24.2	24.2	24.2	77	18.1	2	6	0	0.00	30.243	0	0.000	-100000.0
20100123 04:45	24.2	24.2	24.2	77	18.1	3	6	22	0.00	30.244	0	0.000	-100000.0
20100123 04:50	24.2	24.2	24.2	77	18.1	3	7	22	0.00	30.244	0	0.000	-100000.0
20100123 04:55	24.1	24.1	24.1	77	18.0	2	7	22	0.00	30.244	0	0.000	-100000.0
20100123 05:00	24.1	24.1	24.1	77	18.0	2	6	22	0.00	30.254	0	0.000	-100000.0
20100123 05:05	24.0	24.0	24.0	77	17.9	2	9	22	0.00	30.254	0	0.000	-100000.0
20100123 05:10	23.9	23.9	23.9	77	17.8	3	9	22	0.00	30.254	0	0.000	-100000.0
20100123 05:15	24.0	17.7	24.0	76	17.6	5	11	22	0.00	30.259	0	0.000	-100000.0
20100123 05:20	24.0	18.8	24.0	76	17.6	4	11	22	0.00	30.259	0	0.000	-100000.0
20100123 05:25	23.9	18.7	23.9	76	17.5	4	11	22	0.00	30.259	0	0.000	-100000.0
20100123 05:30	23.9	18.7	23.9	76	17.5	4	7	22	0.00	30.265	0	0.000	-100000.0
20100123 05:35	24.0	16.7	24.0	76	17.6	6	14	22	0.00	30.265	0	0.000	-100000.0
20100123 05:40	23.9	17.6	23.9	75	17.2	5	10	0	0.00	30.265	0	0.000	-100000.0
20100123 05:45	24.0	17.7	24.0	75	17.2	5	10	0	0.00	30.275	0	0.000	-100000.0
20100123 05:50	24.0	18.8	24.0	75	17.2	4	10	22	0.00	30.275	0	0.000	-100000.0
20100123 05:55	24.0	18.8	24.0	75	17.2	4	11	22	0.00	30.275	0	0.000	-100000.0
20100123 06:00	24.0	17.7	24.0	75	17.2	5	10	22	0.00	30.283	0	0.001	-100000.0
20100123 06:05	24.0	18.8	24.0	75	17.2	4	11	22	0.00	30.283	0	0.000	-100000.0
20100123 06:10	23.9	23.9	23.9	74	16.8	1	6	0	0.00	30.283	0	0.000	-100000.0
20100123 06:15	23.6	23.6	23.6	75	16.9	0	3	0	0.00	30.293	0	0.000	-100000.0
20100123 06:20	23.4	23.4	23.4	75	16.7	0	2	0	0.00	30.293	0	0.000	-100000.0
20100123 06:25	23.2	23.2	23.2	76	16.8	0	1	0	0.00	30.293	0	0.000	-100000.0
20100123 06:30	23.0	23.0	23.0	77	16.9	1	2	0	0.00	30.301	0	0.000	-100000.0
20100123 06:35	22.8	22.8	22.8	77	16.7	2	6	338	0.00	30.301	0	0.000	-100000.0
20100123 06:40	22.7	22.7	22.7	77	16.6	2	7	338	0.00	30.301	0	0.000	-100000.0
20100123 06:45	22.8	22.8	22.8	77	16.7	2	7	0	0.00	30.306	0	0.000	-100000.0
20100123 06:50	22.9	22.9	22.9	76	16.5	1	5	22	0.00	30.306	0	0.000	-100000.0
20100123 06:55	22.9	22.9	22.9	76	16.5	3	6	22	0.00	30.306	0	0.000	-100000.0
20100123 07:00	22.8	22.8	22.8	76	16.4	2	7	22	0.00	30.307	0	0.000	-100000.0
20100123 07:05	22.7	22.7	22.7	76	16.3	3	7	22	0.00	30.307	0	0.000	-100000.0
20100123 07:10	22.8	22.8	22.8	76	16.4	2	5	22	0.00	30.307	0	0.000	-100000.0
20100123 07:15	22.8	22.8	22.8	76	16.4	1	5	22	0.00	30.311	4	0.000	-100000.0
20100123 07:20	22.6	22.6	22.6	76	16.2	2	6	22	0.00	30.311	7	0.000	-100000.0
20100123 07:25	22.4	22.4	22.4	76	16.0	2	5	22	0.00	30.311	10	0.000	-100000.0
20100123 07:30	22.3	22.3	22.3	76	15.9	2	4	22	0.00	30.313	12	0.000	-100000.0
20100123 07:35	22.2	22.2	22.2	76	15.8	2	6	22	0.00	30.313	14	0.000	-100000.0
20100123 07:40	22.3	22.3	22.3	77	16.2	1	4	22	0.00	30.313	16	0.000	-100000.0
20100123 07:45	22.2	22.2	22.2	76	15.8	1	4	22	0.00	30.318	18	0.000	-100000.0
20100123 07:50	22.1	22.1	22.1	76	15.7	3	6	22	0.00	30.318	19	0.000	-100000.0
20100123 07:55	22.2	16.8	22.2	75	15.5	4	6	0	0.00	30.318	20	0.000	-100000.0
20100123 08:00	22.3	16.9	22.3	74	15.3	4	7	22	0.00	30.322	22	0.000	-100000.0
20100123 08:05	22.4	22.4	22.4	74	15.4	3	7	0	0.00	30.322	23	0.000	-100000.0
20100123 08:10	22.5	22.5	22.5	74	15.5	2	6	0	0.00	30.322	26	0.000	-100000.0
20100123 08:15	22.8	22.8	22.8	74	15.8	1	3	0	0.00	30.323	76	0.000	-100000.0
20100123 08:20	23.1	23.1	23.1	74	16.1	0	2	0	0.00	30.323	100	0.000	-100000.0
20100123 08:25	23.1	23.1	23.1	75	16.4	0	1	0	0.00	30.323	115	0.000	-100000.0
20100123 08:30	23.1	23.1	23.1	76	16.7	0	2	0	0.00	30.323	129	0.000	-100000.0
20100123 08:35	23.3	23.3	23.3	76	16.9	0	2	0	0.00	30.323	144	0.000	-100000.0
20100123 08:40	23.5	23.5	23.5	76	17.1	1	4	0	0.00	30.323	161	0.000	-100000.0
20100123 08:45	23.4	23.4	23.4	76	17.0	1	4	0	0.00	30.325	176	0.000	-100000.0
20100123 08:50	24.0	24.0	24.0	75	17.2	0	3	0	0.00	30.325	190	0.000	-100000.0
20100123 08:55	24.7	24.7	24.7	70	16.3	2	6	0	0.00	30.325	204	0.000	-100000.0
20100123 09:00	25.1	25.1	25.1	67	15.7	3	7	22	0.00	30.322	219	0.002	-100000.0
20100123 09:05	25.6	25.6	25.6	65	15.5	3	6	22	0.00	30.322	232	0.000	-100000.0
20100123 09:10	25.7	25.7	25.7	66	15.9	3	7	338	0.00	30.322	244	0.000	-100000.0
20100123 09:15	25.8	25.8	25.8	66	16.0	1	4	315	0.00	30.324	256	0.000	-100000.0
20100123 09:20	25.8	25.8	25.8	66	16.0	3	6	338	0.00	30.324	266	0.000	-100000.0
20100123 09:25	25.9	25.9	25.9	66	16.1	2	5	338	0.00	30.324	278	0.000	-100000.0
20100123 09:30	26.2	26.2	26.2	64	15.7	3	6	338	0.00	30.330	289	0.000	-100000.0
20100123 09:35	26.5	26.5	26.5	63	15.6	3	7	0	0.00	30.330	300	0.000	-100000.0
20100123 09:40	26.6	26.6	26.6	64	16.1	2	5	338	0.00	30.330	310	0.000	-100000.0
20100123 09:45	27.0	21.2	27.0	58	14.2	5	11	338	0.00	30.337	321	0.000	-100000.0
20100123 09:50	27.3	20.6	27.3	59	14.9	6	11	22	0.00	30.337	331	0.000	-100000.0
20100123 09:55	27.0	27.0	27.0	64	16.5	2	6	270	0.00	30.337	341	0.000	-100000.0
20100123 10:00	27.3	27.3	27.3	64	16.8	1	5	22	0.00	30.338	349	0.004	-100000.0
20100123 10:05	27.6	21.9	27.6	55	13.6	5	10	315	0.00	30.338	357	0.000	-100000.0
20100123 10:10	27.7	27.7	27.7	60	15.7	3	6	270	0.00	30.338	367	0.000	-100000.0
20100123 10:15	28.1	21.6	28.1	54	13.6	6	12	0	0.00	30.338	375	0.000	-100000.0
20100123 10:20	28.5	23.0	28.5	53	13.6	5	12	0	0.00	30.338	384	0.000	-100000.0
20100123 10:25	28.7	23.2	28.7	53	13.8	5	11	22	0.00	30.338	392	0.000	-100000.0
20100123 10:30	28.7	23.2	28.7	51	12.9	5	11	0	0.00	30.336	399	0.000	-100000.0
20100123 10:35	28.9	28.9	28.9	55	14.8	3	6	315	0.00	30.336	406	0.000	-100000.0
20100123 10:40	29.0	29.0	29.0	54	14.5	3	7	292	0.00	30.336	414	0.000	-100000.0
20100123 10:45	28.8	23.3	28.8	56	15.1	5	10	270	0.00	30.337	420	0.000	-100000.0
20100123 10:50	28.7	24.3	28.7	55	14.6	4	11	292	0.00	30.337	427	0.000	-100000.0
