--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080913 00:00	62.9	62.9	62.9	96	61.7	2	4	158	0.00	30.015	0	0.000	-100000.0
20080913 00:05	62.9	62.9	62.9	96	61.7	2	4	158	0.00	30.015	0	0.000	-100000.0
20080913 00:10	63.0	63.0	63.0	95	61.5	2	6	158	0.00	30.015	0	0.000	-100000.0
20080913 00:15	63.0	63.0	63.0	95	61.5	1	6	158	0.00	30.011	0	0.000	-100000.0
20080913 00:20	63.0	63.0	63.0	95	61.5	2	4	158	0.00	30.011	0	0.000	-100000.0
20080913 00:25	63.1	63.1	63.1	95	61.6	1	3	158	0.00	30.011	0	0.000	-100000.0
20080913 00:30	63.1	63.1	63.1	95	61.6	1	3	180	0.00	30.014	0	0.000	-100000.0
20080913 00:35	63.1	63.1	63.1	95	61.6	2	4	158	0.00	30.014	0	0.000	-100000.0
20080913 00:40	63.2	63.2	63.2	95	61.7	1	3	158	0.00	30.014	0	0.000	-100000.0
20080913 00:45	63.2	63.2	63.2	95	61.7	2	6	158	0.00	30.011	0	0.000	-100000.0
20080913 00:50	63.2	63.2	63.2	95	61.7	2	4	158	0.00	30.011	0	0.000	-100000.0
20080913 00:55	63.2	63.2	63.2	95	61.7	1	4	158	0.00	30.011	0	0.000	-100000.0
20080913 01:00	63.2	63.2	63.2	95	61.7	2	4	158	0.00	30.007	0	0.000	-100000.0
20080913 01:05	63.2	63.2	63.2	95	61.7	2	4	180	0.00	30.007	0	0.000	-100000.0
20080913 01:10	63.2	63.2	63.2	95	61.7	3	6	180	0.00	30.007	0	0.000	-100000.0
20080913 01:15	63.3	63.3	63.3	95	61.8	1	3	180	0.00	30.001	0	0.000	-100000.0
20080913 01:20	63.3	63.3	63.3	95	61.8	1	3	180	0.00	30.001	0	0.000	-100000.0
20080913 01:25	63.4	63.4	63.4	95	61.9	1	5	225	0.00	30.001	0	0.000	-100000.0
20080913 01:30	63.3	63.3	63.3	95	61.8	2	5	180	0.00	29.988	0	0.000	-100000.0
20080913 01:35	63.3	63.3	63.3	95	61.8	2	5	180	0.00	29.988	0	0.000	-100000.0
20080913 01:40	63.3	63.3	63.3	96	62.1	1	3	158	0.00	29.988	0	0.000	-100000.0
20080913 01:45	63.3	63.3	63.3	96	62.1	2	5	202	0.00	29.987	0	0.000	-100000.0
20080913 01:50	63.3	63.3	63.3	96	62.1	0	2	225	0.00	29.987	0	0.000	-100000.0
20080913 01:55	63.3	63.3	63.3	96	62.1	1	4	225	0.00	29.987	0	0.000	-100000.0
20080913 02:00	63.3	63.3	63.3	96	62.1	1	4	180	0.00	29.984	0	0.000	-100000.0
20080913 02:05	63.3	63.3	63.3	96	62.1	1	7	158	0.00	29.984	0	0.000	-100000.0
20080913 02:10	63.3	63.3	63.3	96	62.1	1	4	158	0.00	29.984	0	0.000	-100000.0
20080913 02:15	63.3	63.3	63.3	96	62.1	1	3	225	0.00	29.980	0	0.000	-100000.0
20080913 02:20	63.3	63.3	63.3	96	62.1	1	3	225	0.00	29.980	0	0.000	-100000.0
20080913 02:25	63.3	63.3	63.3	96	62.1	1	4	158	0.00	29.980	0	0.000	-100000.0
