--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060222 00:00	30.1	30.1	30.1	61	18.3	3	6	248	0.00	30.093	0	0.001	-100000.0
20060222 00:05	30.1	30.1	30.1	62	18.7	3	5	270	0.00	30.093	0	0.000	-100000.0
20060222 00:10	30.0	30.0	30.0	62	18.6	1	3	225	0.00	30.093	0	0.000	-100000.0
20060222 00:15	30.0	30.0	30.0	62	18.6	1	2	225	0.00	30.097	0	0.000	-100000.0
20060222 00:20	30.0	30.0	30.0	62	18.6	1	2	180	0.00	30.097	0	0.000	-100000.0
20060222 00:25	30.0	30.0	30.0	61	18.2	1	3	180	0.00	30.097	0	0.000	-100000.0
20060222 00:30	30.1	30.1	30.1	61	18.3	1	2	180	0.00	30.101	0	0.000	-100000.0
20060222 00:35	30.1	30.1	30.1	60	17.9	1	3	180	0.00	30.101	0	0.000	-100000.0
20060222 00:40	30.1	30.1	30.1	59	17.5	0	1	202	0.00	30.101	0	0.000	-100000.0
20060222 00:45	30.1	30.1	30.1	60	17.9	2	3	202	0.00	30.103	0	0.000	-100000.0
20060222 00:50	30.1	30.1	30.1	60	17.9	2	3	248	0.00	30.103	0	0.000	-100000.0
20060222 00:55	29.3	29.3	29.3	62	17.9	2	3	248	0.00	30.103	0	0.000	-100000.0
20060222 01:00	28.2	28.2	28.2	65	18.0	1	3	338	0.00	30.106	0	0.001	-100000.0
20060222 01:05	28.7	28.7	28.7	64	18.1	2	3	315	0.00	30.106	0	0.000	-100000.0
20060222 01:10	28.7	28.7	28.7	64	18.1	1	3	270	0.00	30.106	0	0.000	-100000.0
20060222 01:15	28.5	28.5	28.5	64	17.9	0	1	315	0.00	30.115	0	0.000	-100000.0
20060222 01:20	28.7	28.7	28.7	64	18.1	0	1	315	0.00	30.115	0	0.000	-100000.0
20060222 01:25	28.7	28.7	28.7	64	18.1	0	1	315	0.00	30.115	0	0.000	-100000.0
20060222 01:30	28.8	28.8	28.8	64	18.2	1	2	315	0.00	30.116	0	0.000	-100000.0
20060222 01:35	29.1	29.1	29.1	62	17.7	1	2	315	0.00	30.116	0	0.000	-100000.0
20060222 01:40	29.3	29.3	29.3	63	18.3	1	2	315	0.00	30.116	0	0.000	-100000.0
20060222 01:45	28.7	28.7	28.7	64	18.1	0	1	315	0.00	30.116	0	0.000	-100000.0
20060222 01:50	28.4	28.4	28.4	64	17.8	1	3	248	0.00	30.116	0	0.000	-100000.0
20060222 01:55	27.2	27.2	27.2	68	18.1	0	2	248	0.00	30.116	0	0.000	-100000.0
20060222 02:00	27.5	27.5	27.5	66	17.7	0	2	248	0.00	30.116	0	0.001	-100000.0
20060222 02:05	27.8	27.8	27.8	65	17.6	0	2	248	0.00	30.116	0	0.000	-100000.0
20060222 02:10	27.3	27.3	27.3	66	17.5	1	2	225	0.00	30.116	0	0.000	-100000.0
20060222 02:15	26.3	26.3	26.3	69	17.5	1	3	90	0.00	30.113	0	0.000	-100000.0
20060222 02:20	25.7	25.7	25.7	71	17.6	2	4	90	0.00	30.113	0	0.000	-100000.0
20060222 02:25	27.0	27.0	27.0	67	17.5	3	4	135	0.00	30.113	0	0.000	-100000.0
20060222 02:30	27.6	27.6	27.6	66	17.8	1	2	135	0.00	30.111	0	0.000	-100000.0
20060222 02:35	27.2	27.2	27.2	67	17.7	0	2	135	0.00	30.111	0	0.000	-100000.0
20060222 02:40	26.6	26.6	26.6	69	17.8	1	1	135	0.00	30.111	0	0.000	-100000.0
20060222 02:45	26.3	26.3	26.3	69	17.5	0	1	135	0.00	30.108	0	0.000	-100000.0
20060222 02:50	26.6	26.6	26.6	68	17.5	0	2	135	0.00	30.108	0	0.000	-100000.0
20060222 02:55	26.9	26.9	26.9	67	17.4	1	1	135	0.00	30.108	0	0.000	-100000.0
20060222 03:00	27.5	27.5	27.5	66	17.7	1	2	135	0.00	30.102	0	0.001	-100000.0
20060222 03:05	27.6	27.6	27.6	64	17.0	1	2	135	0.00	30.102	0	0.000	-100000.0
20060222 03:10	25.1	25.1	25.1	71	17.0	2	4	315	0.00	30.102	0	0.000	-100000.0
20060222 03:15	23.6	23.6	23.6	74	16.6	1	2	315	0.00	30.103	0	0.000	-100000.0
20060222 03:20	23.3	23.3	23.3	77	17.2	1	3	90	0.00	30.103	0	0.000	-100000.0
20060222 03:25	23.9	23.9	23.9	75	17.2	1	2	112	0.00	30.103	0	0.000	-100000.0
20060222 03:30	24.5	24.5	24.5	73	17.1	1	2	112	0.00	30.103	0	0.000	-100000.0
20060222 03:35	25.0	25.0	25.0	72	17.3	1	2	112	0.00	30.103	0	0.000	-100000.0
20060222 03:40	25.1	25.1	25.1	72	17.4	1	2	112	0.00	30.103	0	0.000	-100000.0
20060222 03:45	24.8	24.8	24.8	71	16.8	1	2	112	0.00	30.104	0	0.000	-100000.0
20060222 03:50	23.3	23.3	23.3	76	16.9	0	1	112	0.00	30.104	0	0.000	-100000.0
20060222 03:55	23.3	23.3	23.3	76	16.9	0	0	-100000	0.00	30.104	0	0.000	-100000.0
20060222 04:00	23.3	23.3	23.3	77	17.2	1	2	112	0.00	30.114	0	0.000	-100000.0
20060222 04:05	23.3	23.3	23.3	77	17.2	0	1	112	0.00	30.114	0	0.000	-100000.0
20060222 04:10	23.3	23.3	23.3	78	17.5	0	0	-100000	0.00	30.114	0	0.000	-100000.0
20060222 04:15	23.9	23.9	23.9	78	18.1	1	2	112	0.00	30.117	0	0.000	-100000.0
20060222 04:20	23.9	23.9	23.9	76	17.5	1	1	112	0.00	30.117	0	0.000	-100000.0
20060222 04:25	23.2	23.2	23.2	77	17.1	1	2	112	0.00	30.117	0	0.000	-100000.0
20060222 04:30	22.5	22.5	22.5	78	16.7	0	1	112	0.00	30.125	0	0.000	-100000.0
20060222 04:35	22.1	22.1	22.1	79	16.6	0	1	112	0.00	30.125	0	0.000	-100000.0
20060222 04:40	21.9	21.9	21.9	80	16.7	0	0	-100000	0.00	30.125	0	0.000	-100000.0
20060222 04:45	21.4	21.4	21.4	81	16.5	0	0	-100000	0.00	30.136	0	0.000	-100000.0
20060222 04:50	21.3	21.3	21.3	81	16.4	1	2	112	0.00	30.136	0	0.000	-100000.0
20060222 04:55	20.8	20.8	20.8	82	16.2	1	2	135	0.00	30.136	0	0.000	-100000.0
20060222 05:00	20.3	20.3	20.3	83	16.0	0	1	135	0.00	30.151	0	0.000	-100000.0
20060222 05:05	20.5	20.5	20.5	84	16.4	1	2	135	0.00	30.151	0	0.000	-100000.0
20060222 05:10	20.5	20.5	20.5	84	16.4	1	2	135	0.00	30.151	0	0.000	-100000.0
20060222 05:15	21.4	21.4	21.4	82	16.8	1	2	135	0.00	30.153	0	0.000	-100000.0
20060222 05:20	21.9	21.9	21.9	80	16.7	0	1	135	0.00	30.153	0	0.000	-100000.0
20060222 05:25	22.1	22.1	22.1	80	16.9	0	1	135	0.00	30.153	0	0.000	-100000.0
20060222 05:30	22.4	22.4	22.4	80	17.2	0	0	-100000	0.00	30.151	0	0.000	-100000.0
20060222 05:35	22.2	22.2	22.2	79	16.7	1	2	135	0.00	30.151	0	0.000	-100000.0
20060222 05:40	21.8	21.8	21.8	80	16.6	1	2	135	0.00	30.151	0	0.000	-100000.0
20060222 05:45	21.6	21.6	21.6	81	16.7	1	2	135	0.00	30.153	0	0.000	-100000.0
20060222 05:50	22.1	22.1	22.1	81	17.2	0	1	135	0.00	30.153	0	0.000	-100000.0
20060222 05:55	22.1	22.1	22.1	80	16.9	0	0	-100000	0.00	30.153	0	0.000	-100000.0
20060222 06:00	21.9	21.9	21.9	80	16.7	0	0	-100000	0.00	30.154	0	0.000	-100000.0
20060222 06:05	21.9	21.9	21.9	80	16.7	0	1	135	0.00	30.154	0	0.000	-100000.0
20060222 06:10	21.9	21.9	21.9	80	16.7	0	1	135	0.00	30.154	0	0.000	-100000.0
20060222 06:15	21.3	21.3	21.3	78	15.5	0	0	-100000	0.00	30.156	0	0.000	-100000.0
20060222 06:20	20.3	20.3	20.3	81	15.4	0	1	135	0.00	30.156	0	0.000	-100000.0
20060222 06:25	19.9	19.9	19.9	82	15.3	0	0	-100000	0.00	30.156	0	0.000	-100000.0
20060222 06:30	19.9	19.9	19.9	82	15.3	0	1	135	0.00	30.152	0	0.000	-100000.0
20060222 06:35	19.7	19.7	19.7	83	15.4	0	2	135	0.00	30.152	0	0.000	-100000.0
20060222 06:40	18.8	18.8	18.8	82	14.2	1	2	135	0.00	30.152	5	0.000	-100000.0
20060222 06:45	18.4	18.4	18.4	84	14.4	0	2	135	0.00	30.151	9	0.000	-100000.0
20060222 06:50	18.4	18.4	18.4	85	14.7	0	1	135	0.00	30.151	12	0.000	-100000.0
20060222 06:55	18.6	18.6	18.6	85	14.9	0	0	-100000	0.00	30.151	15	0.000	-100000.0
