--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100821 00:00	60.9	60.9	60.9	62	47.8	0	0	-100000	0.00	30.082	0	0.002	-100000.0
20100821 00:05	60.2	60.2	60.2	60	46.3	0	0	-100000	0.00	30.082	0	0.000	-100000.0
20100821 00:10	60.1	60.1	60.1	60	46.2	0	1	45	0.00	30.082	0	0.000	-100000.0
20100821 00:15	59.9	59.9	59.9	63	47.3	0	1	45	0.00	30.091	0	0.000	-100000.0
20100821 00:20	59.5	59.5	59.5	63	46.9	0	1	45	0.00	30.091	0	0.000	-100000.0
20100821 00:25	59.3	59.3	59.3	63	46.7	0	1	45	0.00	30.091	0	0.000	-100000.0
20100821 00:30	59.4	59.4	59.4	64	47.2	0	1	45	0.00	30.107	0	0.000	-100000.0
20100821 00:35	59.2	59.2	59.2	64	47.0	0	1	45	0.00	30.107	0	0.000	-100000.0
20100821 00:40	59.2	59.2	59.2	65	47.4	0	1	45	0.00	30.107	0	0.000	-100000.0
20100821 00:45	59.2	59.2	59.2	65	47.4	0	1	45	0.00	30.103	0	0.000	-100000.0
20100821 00:50	59.0	59.0	59.0	66	47.7	0	1	45	0.00	30.103	0	0.000	-100000.0
20100821 00:55	58.5	58.5	58.5	67	47.6	0	1	45	0.00	30.103	0	0.000	-100000.0
20100821 01:00	58.2	58.2	58.2	68	47.7	0	1	45	0.00	30.107	0	0.001	-100000.0
20100821 01:05	58.3	58.3	58.3	68	47.8	0	1	45	0.00	30.107	0	0.000	-100000.0
20100821 01:10	58.5	58.5	58.5	67	47.6	0	2	45	0.00	30.107	0	0.000	-100000.0
20100821 01:15	58.4	58.4	58.4	67	47.5	0	1	45	0.00	30.110	0	0.000	-100000.0
20100821 01:20	58.3	58.3	58.3	68	47.8	0	1	45	0.00	30.110	0	0.000	-100000.0
20100821 01:25	58.2	58.2	58.2	68	47.7	0	1	45	0.00	30.110	0	0.000	-100000.0
20100821 01:30	58.1	58.1	58.1	68	47.6	0	1	45	0.00	30.120	0	0.000	-100000.0
20100821 01:35	57.9	57.9	57.9	69	47.8	0	1	45	0.00	30.120	0	0.000	-100000.0
20100821 01:40	57.9	57.9	57.9	69	47.8	0	1	45	0.00	30.120	0	0.000	-100000.0
20100821 01:45	58.1	58.1	58.1	69	48.0	0	1	45	0.00	30.120	0	0.000	-100000.0
20100821 01:50	58.0	58.0	58.0	69	47.9	0	1	45	0.00	30.120	0	0.000	-100000.0
20100821 01:55	57.8	57.8	57.8	70	48.1	0	0	-100000	0.00	30.120	0	0.000	-100000.0
20100821 02:00	57.4	57.4	57.4	72	48.4	0	1	45	0.00	30.121	0	0.001	-100000.0
20100821 02:05	56.9	56.9	56.9	73	48.3	0	1	45	0.00	30.121	0	0.000	-100000.0
20100821 02:10	57.0	57.0	57.0	72	48.1	0	1	45	0.00	30.121	0	0.000	-100000.0
20100821 02:15	57.0	57.0	57.0	73	48.4	0	1	45	0.00	30.112	0	0.000	-100000.0
