--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100614 00:00	62.5	62.5	62.5	95	61.0	0	1	22	0.00	29.952	0	0.000	-100000.0
20100614 00:05	62.4	62.4	62.4	95	60.9	0	1	22	0.00	29.952	0	0.000	-100000.0
20100614 00:10	62.4	62.4	62.4	95	60.9	0	0	-100000	0.00	29.952	0	0.000	-100000.0
20100614 00:15	62.4	62.4	62.4	95	60.9	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20100614 00:20	62.3	62.3	62.3	95	60.8	0	1	22	0.00	29.951	0	0.000	-100000.0
20100614 00:25	62.3	62.3	62.3	95	60.8	0	0	-100000	0.00	29.951	0	0.000	-100000.0
20100614 00:30	62.3	62.3	62.3	95	60.8	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20100614 00:35	62.2	62.2	62.2	95	60.7	0	0	-100000	0.00	29.950	0	0.000	-100000.0
20100614 00:40	62.3	62.3	62.3	95	60.8	0	1	22	0.00	29.950	0	0.000	-100000.0
20100614 00:45	62.2	62.2	62.2	95	60.7	0	1	22	0.00	29.950	0	0.000	-100000.0
20100614 00:50	62.2	62.2	62.2	95	60.7	0	1	22	0.00	29.950	0	0.000	-100000.0
20100614 00:55	62.2	62.2	62.2	95	60.7	0	3	22	0.00	29.950	0	0.000	-100000.0
20100614 01:00	62.2	62.2	62.2	95	60.7	0	1	22	0.00	29.949	0	0.000	-100000.0
20100614 01:05	62.2	62.2	62.2	95	60.7	0	1	22	0.00	29.949	0	0.000	-100000.0
20100614 01:10	62.2	62.2	62.2	95	60.7	0	1	22	0.00	29.949	0	0.000	-100000.0
20100614 01:15	62.3	62.3	62.3	95	60.8	0	1	22	0.00	29.950	0	0.000	-100000.0
20100614 01:20	62.3	62.3	62.3	95	60.8	0	0	-100000	0.00	29.950	0	0.000	-100000.0
