--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20130217 00:00	28.4	21.9	28.4	47	10.8	6	13	0	0.00	29.790	0	0.002	-100000.0
20130217 00:05	28.1	18.4	28.1	45	9.5	11	22	0	0.00	29.790	0	0.000	-100000.0
20130217 00:10	28.0	18.2	28.0	43	8.4	11	20	0	0.00	29.790	0	0.000	-100000.0
20130217 00:15	27.9	18.1	27.9	43	8.3	11	23	0	0.00	29.774	0	0.000	-100000.0
20130217 00:20	27.7	17.4	27.7	43	8.2	12	24	22	0.00	29.774	0	0.000	-100000.0
20130217 00:25	27.6	21.0	27.6	43	8.1	6	13	45	0.00	29.774	0	0.000	-100000.0
20130217 00:30	27.6	21.0	27.6	44	8.6	6	15	22	0.00	29.774	0	0.000	-100000.0
20130217 00:35	27.5	19.4	27.5	43	8.0	8	20	22	0.00	29.774	0	0.000	-100000.0
20130217 00:40	27.4	22.8	27.4	44	8.4	4	12	22	0.00	29.774	0	0.000	-100000.0
20130217 00:45	27.4	22.8	27.4	44	8.4	4	11	22	0.00	29.760	0	0.000	-100000.0
20130217 00:50	27.4	22.8	27.4	45	8.9	4	11	45	0.00	29.760	0	0.000	-100000.0
20130217 00:55	27.3	27.3	27.3	44	8.3	3	11	45	0.00	29.760	0	0.000	-100000.0
20130217 01:00	27.3	19.1	27.3	44	8.3	8	17	22	0.00	29.760	0	0.002	-100000.0
20130217 01:05	27.1	16.6	27.1	43	7.6	12	25	0	0.00	29.760	0	0.000	-100000.0
20130217 01:10	26.9	16.4	26.9	42	6.9	12	24	22	0.00	29.760	0	0.000	-100000.0
20130217 01:15	26.8	17.3	26.8	43	7.3	10	20	22	0.00	29.759	0	0.000	-100000.0
20130217 01:20	26.7	17.7	26.7	43	7.2	9	19	22	0.00	29.759	0	0.000	-100000.0
20130217 01:25	26.7	17.7	26.7	43	7.2	9	21	0	0.00	29.759	0	0.000	-100000.0
20130217 01:30	26.5	17.5	26.5	43	7.1	9	22	45	0.00	29.753	0	0.000	-100000.0
20130217 01:35	26.5	15.4	26.5	42	6.5	13	26	0	0.00	29.753	0	0.000	-100000.0
20130217 01:40	26.4	15.3	26.4	42	6.5	13	26	0	0.00	29.753	0	0.000	-100000.0
20130217 01:45	26.3	16.1	26.3	43	6.9	11	17	22	0.00	29.758	0	0.000	-100000.0
20130217 01:50	26.2	17.1	26.2	43	6.8	9	18	22	0.00	29.758	0	0.000	-100000.0
20130217 01:55	26.2	17.8	26.2	43	6.8	8	22	22	0.00	29.758	0	0.000	-100000.0
20130217 02:00	26.1	17.7	26.1	43	6.7	8	20	0	0.00	29.759	0	0.002	-100000.0
20130217 02:05	26.0	15.7	26.0	43	6.6	11	22	22	0.00	29.759	0	0.000	-100000.0
20130217 02:10	25.8	16.0	25.8	43	6.4	10	18	0	0.00	29.759	0	0.000	-100000.0
20130217 02:15	25.8	15.0	25.8	43	6.4	12	23	0	0.00	29.745	0	0.000	-100000.0
20130217 02:20	25.7	18.7	25.7	43	6.3	6	19	22	0.00	29.745	0	0.000	-100000.0
20130217 02:25	25.7	16.5	25.7	44	6.8	9	22	22	0.00	29.745	0	0.000	-100000.0
20130217 02:30	25.7	15.4	25.7	44	6.8	11	21	22	0.00	29.738	0	0.000	-100000.0
20130217 02:35	25.6	16.4	25.6	44	6.7	9	22	0	0.00	29.738	0	0.000	-100000.0
20130217 02:40	25.6	14.7	25.6	44	6.7	12	22	0	0.00	29.738	0	0.000	-100000.0
20130217 02:45	25.5	15.1	25.5	44	6.7	11	22	22	0.00	29.728	0	0.000	-100000.0
20130217 02:50	25.4	15.0	25.4	44	6.6	11	27	0	0.00	29.728	0	0.000	-100000.0
20130217 02:55	25.4	15.0	25.4	44	6.6	11	21	22	0.00	29.728	0	0.000	-100000.0
20130217 03:00	25.3	15.4	25.3	44	6.5	10	21	45	0.00	29.715	0	0.002	-100000.0
20130217 03:05	25.2	15.3	25.2	44	6.4	10	24	22	0.00	29.715	0	0.000	-100000.0
20130217 03:10	25.2	17.3	25.2	48	8.3	7	16	22	0.00	29.715	0	0.000	-100000.0
20130217 03:15	25.2	17.3	25.2	48	8.3	7	17	22	0.00	29.729	0	0.000	-100000.0
20130217 03:20	25.1	17.2	25.1	45	6.8	7	17	0	0.00	29.729	0	0.000	-100000.0
20130217 03:25	25.0	15.1	25.0	45	6.7	10	20	22	0.00	29.729	0	0.000	-100000.0
20130217 03:30	24.9	13.4	24.9	45	6.6	13	21	22	0.00	29.702	0	0.000	-100000.0
20130217 03:35	24.9	14.4	24.9	45	6.6	11	21	0	0.00	29.702	0	0.000	-100000.0
20130217 03:40	24.8	16.8	24.8	46	7.0	7	17	338	0.00	29.702	0	0.000	-100000.0
20130217 03:45	24.8	15.4	24.8	46	7.0	9	18	22	0.00	29.712	0	0.000	-100000.0
20130217 03:50	24.7	14.1	24.7	46	6.9	11	20	0	0.00	29.712	0	0.000	-100000.0
20130217 03:55	24.7	14.7	24.7	45	6.4	10	21	0	0.00	29.712	0	0.000	-100000.0
20130217 04:00	24.7	16.7	24.7	46	6.9	7	19	22	0.00	29.717	0	0.002	-100000.0
20130217 04:05	24.6	16.6	24.6	46	6.8	7	16	0	0.00	29.717	0	0.000	-100000.0
20130217 04:10	24.6	16.6	24.6	47	7.3	7	18	22	0.00	29.717	0	0.000	-100000.0
20130217 04:15	24.5	18.3	24.5	47	7.2	5	12	0	0.00	29.710	0	0.000	-100000.0
20130217 04:20	24.5	16.5	24.5	48	7.7	7	15	0	0.00	29.710	0	0.000	-100000.0
20130217 04:25	24.4	14.9	24.4	48	7.6	9	15	0	0.00	29.710	0	0.000	-100000.0
20130217 04:30	24.4	15.6	24.4	48	7.6	8	17	0	0.00	29.699	0	0.000	-100000.0
20130217 04:35	24.3	17.1	24.3	49	7.9	6	13	0	0.00	29.699	0	0.000	-100000.0
20130217 04:40	24.2	16.1	24.2	49	7.8	7	15	0	0.00	29.699	0	0.000	-100000.0
20130217 04:45	24.1	14.6	24.1	48	7.3	9	19	0	0.00	29.690	0	0.000	-100000.0
20130217 04:50	24.0	13.8	24.0	48	7.2	10	18	338	0.00	29.690	0	0.000	-100000.0
20130217 04:55	23.9	15.0	23.9	48	7.1	8	17	0	0.00	29.690	0	0.000	-100000.0
20130217 05:00	23.9	16.6	23.9	48	7.1	6	17	22	0.00	29.687	0	0.002	-100000.0
