--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20070102 00:00	35.2	35.2	35.2	97	34.4	0	1	270	0.00	29.797	0	0.000	-100000.0
20070102 00:05	35.2	35.2	35.2	97	34.4	0	1	270	0.00	29.797	0	0.000	-100000.0
20070102 00:10	35.3	35.3	35.3	97	34.5	0	0	-100000	0.00	29.797	0	0.000	-100000.0
20070102 00:15	35.2	35.2	35.2	97	34.4	0	2	270	0.00	29.791	0	0.000	-100000.0
20070102 00:20	35.2	35.2	35.2	97	34.4	1	3	22	0.00	29.791	0	0.000	-100000.0
20070102 00:25	35.2	35.2	35.2	97	34.4	1	3	90	0.00	29.791	0	0.000	-100000.0
20070102 00:30	35.2	35.2	35.2	97	34.4	1	5	90	0.00	29.774	0	0.000	-100000.0
20070102 00:35	35.3	35.3	35.3	97	34.5	1	2	90	0.00	29.774	0	0.000	-100000.0
20070102 00:40	35.3	35.3	35.3	97	34.5	0	3	90	0.00	29.774	0	0.000	-100000.0
20070102 00:45	35.2	35.2	35.2	97	34.4	1	4	90	0.00	29.773	0	0.000	-100000.0
20070102 00:50	35.0	35.0	35.0	97	34.2	0	2	90	0.00	29.773	0	0.000	-100000.0
20070102 00:55	34.7	34.7	34.7	97	33.9	1	2	90	0.00	29.773	0	0.000	-100000.0
20070102 01:00	34.6	34.6	34.6	97	33.8	1	3	90	0.00	29.774	0	0.000	-100000.0
20070102 01:05	34.6	34.6	34.6	97	33.8	2	5	90	0.00	29.774	0	0.000	-100000.0
20070102 01:10	34.4	34.4	34.4	97	33.6	1	3	180	0.00	29.774	0	0.000	-100000.0
20070102 01:15	34.4	34.4	34.4	97	33.6	0	3	180	0.00	29.787	0	0.000	-100000.0
20070102 01:20	34.7	34.7	34.7	97	33.9	1	4	180	0.00	29.787	0	0.000	-100000.0
20070102 01:25	35.0	35.0	35.0	97	34.2	1	4	158	0.00	29.787	0	0.000	-100000.0
20070102 01:30	35.3	35.3	35.3	97	34.5	1	4	158	0.00	29.789	0	0.000	-100000.0
20070102 01:35	35.5	35.5	35.5	97	34.7	0	2	158	0.00	29.789	0	0.000	-100000.0
20070102 01:40	35.5	35.5	35.5	97	34.7	0	1	158	0.00	29.789	0	0.000	-100000.0
20070102 01:45	35.3	35.3	35.3	97	34.5	0	1	158	0.00	29.802	0	0.000	-100000.0
20070102 01:50	35.3	35.3	35.3	97	34.5	1	2	158	0.00	29.802	0	0.000	-100000.0
20070102 01:55	35.5	35.5	35.5	97	34.7	0	2	158	0.00	29.802	0	0.000	-100000.0
20070102 02:00	35.6	35.6	35.6	97	34.8	0	2	158	0.00	29.804	0	0.000	-100000.0
20070102 02:05	35.2	35.2	35.2	97	34.4	1	2	158	0.00	29.804	0	0.000	-100000.0
20070102 02:10	35.3	35.3	35.3	97	34.5	1	3	158	0.00	29.804	0	0.000	-100000.0
20070102 02:15	35.5	35.5	35.5	97	34.7	0	2	158	0.00	29.807	0	0.000	-100000.0
20070102 02:20	35.6	35.6	35.6	97	34.8	1	2	158	0.00	29.807	0	0.000	-100000.0
