--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110420 00:00	42.0	42.0	42.0	94	40.4	2	4	22	0.00	30.201	0	0.000	-100000.0
20110420 00:05	41.9	41.9	41.9	95	40.6	2	5	22	0.00	30.201	0	0.000	-100000.0
20110420 00:10	41.8	41.8	41.8	94	40.2	1	3	22	0.00	30.201	0	0.000	-100000.0
20110420 00:15	41.7	41.7	41.7	95	40.4	0	2	22	0.01	30.188	0	0.000	-100000.0
20110420 00:20	41.7	41.7	41.7	95	40.4	0	2	22	0.00	30.188	0	0.000	-100000.0
20110420 00:25	41.6	41.6	41.6	95	40.3	0	2	22	0.00	30.188	0	0.000	-100000.0
20110420 00:30	41.6	41.6	41.6	95	40.3	0	2	22	0.00	30.185	0	0.000	-100000.0
20110420 00:35	41.7	41.7	41.7	95	40.4	0	3	22	0.00	30.185	0	0.000	-100000.0
20110420 00:40	41.7	41.7	41.7	95	40.4	0	1	22	0.00	30.185	0	0.000	-100000.0
20110420 00:45	41.6	41.6	41.6	95	40.3	1	3	22	0.00	30.169	0	0.000	-100000.0
20110420 00:50	41.7	41.7	41.7	95	40.4	0	3	22	0.00	30.169	0	0.000	-100000.0
20110420 00:55	41.7	41.7	41.7	95	40.4	1	4	22	0.00	30.169	0	0.000	-100000.0
20110420 01:00	41.6	41.6	41.6	95	40.3	1	3	22	0.00	30.171	0	0.000	-100000.0
20110420 01:05	41.7	41.7	41.7	95	40.4	0	1	22	0.00	30.171	0	0.000	-100000.0
20110420 01:10	41.7	41.7	41.7	95	40.4	1	3	22	0.00	30.171	0	0.000	-100000.0
20110420 01:15	41.6	41.6	41.6	95	40.3	1	3	22	0.00	30.170	0	0.000	-100000.0
20110420 01:20	41.6	41.6	41.6	95	40.3	1	2	22	0.00	30.170	0	0.000	-100000.0
20110420 01:25	41.8	41.8	41.8	95	40.5	0	1	22	0.00	30.170	0	0.000	-100000.0
20110420 01:30	41.7	41.7	41.7	95	40.4	0	2	22	0.00	30.158	0	0.000	-100000.0
20110420 01:35	41.8	41.8	41.8	95	40.5	0	2	22	0.00	30.158	0	0.000	-100000.0
20110420 01:40	41.8	41.8	41.8	95	40.5	0	3	22	0.00	30.158	0	0.000	-100000.0
20110420 01:45	41.8	41.8	41.8	95	40.5	0	2	22	0.00	30.155	0	0.000	-100000.0
20110420 01:50	41.8	41.8	41.8	95	40.5	0	3	22	0.00	30.155	0	0.000	-100000.0
20110420 01:55	41.7	41.7	41.7	96	40.6	0	2	22	0.00	30.155	0	0.000	-100000.0
20110420 02:00	41.8	41.8	41.8	96	40.7	0	1	22	0.00	30.155	0	0.000	-100000.0
