--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20060606 00:00	59.8	59.8	59.8	88	56.2	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20060606 00:05	59.5	59.5	59.5	88	55.9	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 00:10	59.2	59.2	59.2	89	56.0	1	3	135	0.00	30.034	0	0.000	-100000.0
20060606 00:15	59.2	59.2	59.2	89	56.0	1	2	135	0.00	30.035	0	0.000	-100000.0
20060606 00:20	59.3	59.3	59.3	88	55.7	0	1	135	0.00	30.035	0	0.000	-100000.0
20060606 00:25	59.2	59.2	59.2	88	55.6	0	1	135	0.00	30.035	0	0.000	-100000.0
20060606 00:30	59.3	59.3	59.3	88	55.7	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20060606 00:35	59.2	59.2	59.2	88	55.6	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 00:40	59.0	59.0	59.0	88	55.4	0	2	135	0.00	30.034	0	0.000	-100000.0
20060606 00:45	59.0	59.0	59.0	88	55.4	1	3	135	0.00	30.033	0	0.000	-100000.0
20060606 00:50	59.0	59.0	59.0	89	55.8	0	2	135	0.00	30.033	0	0.000	-100000.0
20060606 00:55	59.0	59.0	59.0	89	55.8	1	2	135	0.00	30.033	0	0.000	-100000.0
20060606 01:00	58.9	58.9	58.9	89	55.7	0	2	135	0.00	30.032	0	0.000	-100000.0
20060606 01:05	58.9	58.9	58.9	89	55.7	0	1	135	0.00	30.032	0	0.000	-100000.0
20060606 01:10	58.9	58.9	58.9	89	55.7	1	2	135	0.00	30.032	0	0.000	-100000.0
20060606 01:15	58.7	58.7	58.7	89	55.5	0	1	135	0.00	30.030	0	0.000	-100000.0
20060606 01:20	58.7	58.7	58.7	89	55.5	0	2	135	0.00	30.030	0	0.000	-100000.0
20060606 01:25	58.7	58.7	58.7	89	55.5	0	1	135	0.00	30.030	0	0.000	-100000.0
20060606 01:30	58.7	58.7	58.7	89	55.5	0	1	135	0.00	30.030	0	0.000	-100000.0
20060606 01:35	58.7	58.7	58.7	89	55.5	1	2	135	0.00	30.030	0	0.000	-100000.0
20060606 01:40	58.6	58.6	58.6	89	55.4	1	3	135	0.00	30.030	0	0.000	-100000.0
20060606 01:45	58.7	58.7	58.7	89	55.5	0	2	135	0.00	30.030	0	0.000	-100000.0
20060606 01:50	58.6	58.6	58.6	89	55.4	1	2	135	0.00	30.030	0	0.000	-100000.0
20060606 01:55	58.6	58.6	58.6	89	55.4	0	1	135	0.00	30.030	0	0.000	-100000.0
20060606 02:00	58.6	58.6	58.6	88	55.1	0	1	135	0.00	30.027	0	0.000	-100000.0
20060606 02:05	58.6	58.6	58.6	88	55.1	0	1	135	0.00	30.027	0	0.000	-100000.0
20060606 02:10	58.6	58.6	58.6	88	55.1	0	1	135	0.00	30.027	0	0.000	-100000.0
20060606 02:15	58.6	58.6	58.6	88	55.1	0	1	135	0.00	30.033	0	0.000	-100000.0
20060606 02:20	58.6	58.6	58.6	88	55.1	1	2	135	0.00	30.033	0	0.000	-100000.0
20060606 02:25	58.7	58.7	58.7	87	54.8	0	1	135	0.00	30.033	0	0.000	-100000.0
20060606 02:30	58.9	58.9	58.9	87	55.0	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20060606 02:35	58.6	58.6	58.6	88	55.1	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 02:40	58.4	58.4	58.4	89	55.2	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 02:45	58.3	58.3	58.3	89	55.1	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20060606 02:50	58.3	58.3	58.3	88	54.8	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20060606 02:55	58.6	58.6	58.6	88	55.1	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 03:00	58.6	58.6	58.6	88	55.1	0	0	-100000	0.00	30.033	0	0.000	-100000.0
20060606 03:05	58.4	58.4	58.4	89	55.2	0	0	-100000	0.00	30.033	0	0.000	-100000.0
20060606 03:10	58.4	58.4	58.4	89	55.2	0	0	-100000	0.00	30.033	0	0.000	-100000.0
20060606 03:15	58.3	58.3	58.3	89	55.1	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 03:20	58.1	58.1	58.1	90	55.2	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20060606 03:25	58.1	58.1	58.1	90	55.2	0	0	-100000	0.00	30.034	0	0.000	-100000.0
20060606 03:30	58.1	58.1	58.1	90	55.2	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 03:35	58.0	58.0	58.0	90	55.1	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 03:40	58.0	58.0	58.0	91	55.4	0	1	135	0.00	30.034	0	0.000	-100000.0
20060606 03:45	57.8	57.8	57.8	91	55.2	0	2	135	0.00	30.037	0	0.000	-100000.0
20060606 03:50	57.8	57.8	57.8	91	55.2	0	1	135	0.00	30.037	0	0.000	-100000.0
20060606 03:55	57.8	57.8	57.8	91	55.2	0	1	135	0.00	30.037	0	0.000	-100000.0
20060606 04:00	57.8	57.8	57.8	91	55.2	0	1	135	0.00	30.044	0	0.000	-100000.0
20060606 04:05	57.6	57.6	57.6	92	55.3	1	2	135	0.00	30.044	0	0.000	-100000.0
20060606 04:10	57.6	57.6	57.6	91	55.0	1	1	135	0.00	30.044	0	0.000	-100000.0
