--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20061116 00:00	58.1	58.1	58.1	89	54.9	2	6	112	0.00	30.113	0	0.000	-100000.0
20061116 00:05	58.0	58.0	58.0	89	54.8	3	6	112	0.00	30.113	0	0.000	-100000.0
20061116 00:10	57.8	57.8	57.8	90	54.9	3	6	112	0.00	30.113	0	0.000	-100000.0
20061116 00:15	57.8	57.8	57.8	90	54.9	4	6	135	0.00	30.110	0	0.000	-100000.0
20061116 00:20	57.6	57.6	57.6	91	55.0	3	6	112	0.00	30.110	0	0.000	-100000.0
20061116 00:25	57.6	57.6	57.6	94	55.9	3	6	135	0.00	30.110	0	0.000	-100000.0
20061116 00:30	57.6	57.6	57.6	91	55.0	2	5	112	0.00	30.097	0	0.000	-100000.0
20061116 00:35	57.6	57.6	57.6	91	55.0	1	4	90	0.00	30.097	0	0.000	-100000.0
20061116 00:40	57.6	57.6	57.6	91	55.0	2	5	90	0.00	30.097	0	0.000	-100000.0
20061116 00:45	57.6	57.6	57.6	91	55.0	1	3	112	0.00	30.096	0	0.000	-100000.0
20061116 00:50	57.8	57.8	57.8	91	55.2	1	3	112	0.00	30.096	0	0.000	-100000.0
20061116 00:55	57.8	57.8	57.8	91	55.2	2	5	68	0.00	30.096	0	0.000	-100000.0
20061116 01:00	58.0	58.0	58.0	90	55.1	1	3	112	0.00	30.092	0	0.000	-100000.0
20061116 01:05	58.0	58.0	58.0	90	55.1	1	4	135	0.00	30.092	0	0.000	-100000.0
20061116 01:10	58.0	58.0	58.0	90	55.1	2	4	112	0.00	30.092	0	0.000	-100000.0
20061116 01:15	58.1	58.1	58.1	90	55.2	1	4	112	0.00	30.085	0	0.000	-100000.0
20061116 01:20	58.1	58.1	58.1	89	54.9	0	1	112	0.00	30.085	0	0.000	-100000.0
20061116 01:25	58.1	58.1	58.1	89	54.9	1	3	112	0.00	30.085	0	0.000	-100000.0
20061116 01:30	58.3	58.3	58.3	89	55.1	1	4	112	0.00	30.088	0	0.000	-100000.0
20061116 01:35	58.3	58.3	58.3	89	55.1	1	4	112	0.00	30.088	0	0.000	-100000.0
20061116 01:40	58.3	58.3	58.3	89	55.1	2	6	112	0.00	30.088	0	0.000	-100000.0
20061116 01:45	58.3	58.3	58.3	89	55.1	4	7	112	0.00	30.083	0	0.000	-100000.0
20061116 01:50	58.1	58.1	58.1	89	54.9	4	6	112	0.00	30.083	0	0.000	-100000.0
20061116 01:55	58.1	58.1	58.1	89	54.9	3	7	112	0.00	30.083	0	0.000	-100000.0
20061116 02:00	58.1	58.1	58.1	89	54.9	1	4	135	0.00	30.085	0	0.000	-100000.0
20061116 02:05	58.1	58.1	58.1	89	54.9	2	5	112	0.00	30.085	0	0.000	-100000.0
