--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20090430 00:00	52.1	52.1	52.1	53	35.5	4	9	158	0.00	30.504	0	0.002	-100000.0
20090430 00:05	51.7	51.7	51.7	53	35.1	4	7	158	0.00	30.504	0	0.000	-100000.0
20090430 00:10	51.5	51.5	51.5	54	35.4	4	8	158	0.00	30.504	0	0.000	-100000.0
20090430 00:15	51.3	51.3	51.3	55	35.7	3	8	158	0.00	30.505	0	0.000	-100000.0
20090430 00:20	51.3	51.3	51.3	55	35.7	3	6	158	0.00	30.505	0	0.000	-100000.0
20090430 00:25	51.2	51.2	51.2	55	35.6	4	7	158	0.00	30.505	0	0.000	-100000.0
20090430 00:30	51.1	51.1	51.1	55	35.5	3	5	158	0.00	30.506	0	0.000	-100000.0
20090430 00:35	51.0	51.0	51.0	55	35.4	4	7	158	0.00	30.506	0	0.000	-100000.0
20090430 00:40	50.7	50.7	50.7	56	35.6	4	7	158	0.00	30.506	0	0.000	-100000.0
20090430 00:45	50.6	50.6	50.6	56	35.5	4	6	158	0.00	30.504	0	0.000	-100000.0
20090430 00:50	50.4	50.4	50.4	56	35.3	4	8	158	0.00	30.504	0	0.000	-100000.0
20090430 00:55	50.2	50.2	50.2	57	35.6	4	6	158	0.00	30.504	0	0.000	-100000.0
20090430 01:00	50.0	50.0	50.0	57	35.4	3	6	158	0.00	30.497	0	0.002	-100000.0
20090430 01:05	50.0	50.0	50.0	57	35.4	3	6	158	0.00	30.497	0	0.000	-100000.0
20090430 01:10	49.9	49.9	49.9	57	35.3	3	5	158	0.00	30.497	0	0.000	-100000.0
20090430 01:15	49.7	48.5	49.7	58	35.5	4	6	158	0.00	30.492	0	0.000	-100000.0
20090430 01:20	49.5	48.3	49.5	58	35.3	4	7	158	0.00	30.492	0	0.000	-100000.0
