--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20091007 00:00	52.9	52.9	52.9	86	48.8	0	2	180	0.00	29.817	0	0.000	-100000.0
20091007 00:05	53.0	53.0	53.0	86	48.9	0	1	180	0.00	29.817	0	0.000	-100000.0
20091007 00:10	52.9	52.9	52.9	86	48.8	0	0	-100000	0.00	29.817	0	0.000	-100000.0
20091007 00:15	53.1	53.1	53.1	85	48.7	1	4	180	0.00	29.801	0	0.000	-100000.0
20091007 00:20	53.6	53.6	53.6	85	49.2	1	4	158	0.00	29.801	0	0.000	-100000.0
20091007 00:25	54.0	54.0	54.0	84	49.3	3	6	158	0.00	29.801	0	0.000	-100000.0
20091007 00:30	54.1	54.1	54.1	83	49.1	4	7	158	0.00	29.786	0	0.000	-100000.0
20091007 00:35	54.2	54.2	54.2	83	49.1	3	6	180	0.00	29.786	0	0.000	-100000.0
20091007 00:40	54.2	54.2	54.2	84	49.5	2	7	180	0.00	29.786	0	0.000	-100000.0
20091007 00:45	54.3	54.3	54.3	84	49.6	1	4	180	0.00	29.779	0	0.000	-100000.0
20091007 00:50	54.4	54.4	54.4	84	49.7	3	7	135	0.00	29.779	0	0.000	-100000.0
20091007 00:55	54.6	54.6	54.6	84	49.9	2	5	135	0.00	29.779	0	0.000	-100000.0
20091007 01:00	54.6	54.6	54.6	84	49.9	2	5	180	0.00	29.761	0	0.001	-100000.0
20091007 01:05	54.6	54.6	54.6	84	49.9	1	3	180	0.00	29.761	0	0.000	-100000.0
20091007 01:10	54.6	54.6	54.6	85	50.2	1	3	180	0.00	29.761	0	0.000	-100000.0
20091007 01:15	54.6	54.6	54.6	85	50.2	2	4	158	0.00	29.753	0	0.000	-100000.0
20091007 01:20	54.6	54.6	54.6	86	50.5	2	5	180	0.00	29.753	0	0.000	-100000.0
20091007 01:25	54.5	54.5	54.5	87	50.7	1	2	180	0.00	29.753	0	0.000	-100000.0
20091007 01:30	54.2	54.2	54.2	88	50.7	0	1	180	0.00	29.746	0	0.000	-100000.0
20091007 01:35	54.1	54.1	54.1	88	50.6	0	2	180	0.01	29.746	0	0.000	-100000.0
20091007 01:40	54.0	54.0	54.0	89	50.8	1	4	180	0.01	29.746	0	0.000	-100000.0
20091007 01:45	53.8	53.8	53.8	91	51.2	0	3	202	0.02	29.742	0	0.000	-100000.0
20091007 01:50	53.7	53.7	53.7	91	51.1	1	5	158	0.00	29.742	0	0.000	-100000.0
20091007 01:55	53.7	53.7	53.7	91	51.1	1	4	202	0.01	29.742	0	0.000	-100000.0
20091007 02:00	53.5	53.5	53.5	92	51.2	1	4	158	0.02	29.737	0	0.000	-100000.0
20091007 02:05	53.5	53.5	53.5	92	51.2	1	5	180	0.01	29.737	0	0.000	-100000.0
20091007 02:10	53.5	53.5	53.5	92	51.2	2	5	158	0.01	29.737	0	0.000	-100000.0
20091007 02:15	53.6	53.6	53.6	93	51.6	3	7	135	0.01	29.710	0	0.000	-100000.0
20091007 02:20	53.8	53.8	53.8	93	51.8	6	12	135	0.01	29.710	0	0.000	-100000.0
20091007 02:25	54.0	54.0	54.0	92	51.7	5	13	135	0.00	29.710	0	0.000	-100000.0
20091007 02:30	54.2	54.2	54.2	92	51.9	5	13	135	0.00	29.692	0	0.000	-100000.0
20091007 02:35	54.1	54.1	54.1	92	51.8	5	10	180	0.00	29.692	0	0.000	-100000.0
20091007 02:40	54.2	54.2	54.2	93	52.2	5	14	158	0.00	29.692	0	0.000	-100000.0
20091007 02:45	54.4	54.4	54.4	92	52.1	4	13	180	0.00	29.693	0	0.000	-100000.0
20091007 02:50	54.5	54.5	54.5	92	52.2	4	10	158	0.01	29.693	0	0.000	-100000.0
20091007 02:55	54.4	54.4	54.4	92	52.1	3	9	158	0.00	29.693	0	0.000	-100000.0
20091007 03:00	54.5	54.5	54.5	92	52.2	4	11	202	0.00	29.678	0	0.000	-100000.0
20091007 03:05	54.4	54.4	54.4	93	52.4	3	7	180	0.00	29.678	0	0.000	-100000.0
20091007 03:10	54.5	54.5	54.5	93	52.5	4	10	158	0.00	29.678	0	0.000	-100000.0
20091007 03:15	54.5	54.5	54.5	93	52.5	4	7	158	0.00	29.662	0	0.000	-100000.0
20091007 03:20	54.5	54.5	54.5	93	52.5	3	11	158	0.00	29.662	0	0.000	-100000.0
20091007 03:25	54.6	54.6	54.6	93	52.6	4	10	158	0.00	29.662	0	0.000	-100000.0
20091007 03:30	54.6	54.6	54.6	93	52.6	5	11	158	0.01	29.634	0	0.000	-100000.0
