--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100419 00:00	45.1	45.1	45.1	74	37.3	1	3	270	0.00	29.907	0	0.001	-100000.0
20100419 00:05	45.0	45.0	45.0	74	37.2	0	2	338	0.00	29.907	0	0.000	-100000.0
20100419 00:10	44.7	44.7	44.7	75	37.3	0	1	338	0.00	29.907	0	0.000	-100000.0
20100419 00:15	44.5	44.5	44.5	75	37.1	0	1	338	0.00	29.908	0	0.000	-100000.0
20100419 00:20	44.4	44.4	44.4	75	37.0	0	1	338	0.00	29.908	0	0.000	-100000.0
20100419 00:25	44.3	44.3	44.3	76	37.2	0	1	338	0.00	29.908	0	0.000	-100000.0
20100419 00:30	44.3	44.3	44.3	76	37.2	0	1	338	0.00	29.908	0	0.000	-100000.0
20100419 00:35	44.2	44.2	44.2	75	36.8	0	1	338	0.00	29.908	0	0.000	-100000.0
20100419 00:40	44.2	44.2	44.2	75	36.8	0	1	338	0.00	29.908	0	0.000	-100000.0
20100419 00:45	44.2	44.2	44.2	75	36.8	0	1	338	0.00	29.907	0	0.000	-100000.0
20100419 00:50	44.2	44.2	44.2	75	36.8	0	1	338	0.00	29.907	0	0.000	-100000.0
20100419 00:55	44.1	44.1	44.1	75	36.7	0	2	338	0.00	29.907	0	0.000	-100000.0
20100419 01:00	43.9	43.9	43.9	76	36.8	1	3	45	0.00	29.904	0	0.001	-100000.0
20100419 01:05	43.6	43.6	43.6	76	36.5	0	2	45	0.00	29.904	0	0.000	-100000.0
20100419 01:10	43.2	43.2	43.2	77	36.5	0	2	45	0.00	29.904	0	0.000	-100000.0
20100419 01:15	43.3	43.3	43.3	77	36.6	0	2	45	0.00	29.903	0	0.000	-100000.0
20100419 01:20	43.4	43.4	43.4	77	36.7	0	2	45	0.00	29.903	0	0.000	-100000.0
20100419 01:25	43.4	43.4	43.4	77	36.7	0	1	45	0.00	29.903	0	0.000	-100000.0
20100419 01:30	43.3	43.3	43.3	77	36.6	0	0	-100000	0.00	29.900	0	0.000	-100000.0
20100419 01:35	42.9	42.9	42.9	78	36.5	0	1	45	0.00	29.900	0	0.000	-100000.0
20100419 01:40	42.6	42.6	42.6	78	36.2	0	1	45	0.00	29.900	0	0.000	-100000.0
