--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110811 00:00	68.8	68.8	68.8	89	65.4	0	2	180	0.00	29.730	0	0.000	-100000.0
20110811 00:05	68.9	68.9	68.9	90	65.8	0	0	-100000	0.00	29.730	0	0.000	-100000.0
20110811 00:10	68.6	68.6	68.6	89	65.2	0	2	180	0.00	29.730	0	0.000	-100000.0
20110811 00:15	68.4	68.4	68.4	90	65.3	0	0	-100000	0.00	29.736	0	0.000	-100000.0
20110811 00:20	68.1	68.1	68.1	90	65.0	0	0	-100000	0.00	29.736	0	0.000	-100000.0
20110811 00:25	67.9	67.9	67.9	90	64.9	0	0	-100000	0.00	29.736	0	0.000	-100000.0
20110811 00:30	68.0	68.0	68.0	91	65.3	0	1	180	0.00	29.742	0	0.000	-100000.0
20110811 00:35	68.1	68.1	68.1	91	65.4	0	1	180	0.00	29.742	0	0.000	-100000.0
20110811 00:40	68.0	68.0	68.0	92	65.6	0	1	180	0.00	29.742	0	0.000	-100000.0
20110811 00:45	67.7	67.7	67.7	92	65.3	0	0	-100000	0.00	29.745	0	0.000	-100000.0
20110811 00:50	67.6	67.6	67.6	92	65.2	0	1	180	0.00	29.745	0	0.000	-100000.0
20110811 00:55	67.4	67.4	67.4	92	65.0	0	0	-100000	0.00	29.745	0	0.000	-100000.0
20110811 01:00	67.1	67.1	67.1	92	64.7	0	0	-100000	0.00	29.743	0	0.000	-100000.0
20110811 01:05	67.0	67.0	67.0	92	64.6	0	0	-100000	0.00	29.743	0	0.000	-100000.0
20110811 01:10	67.0	67.0	67.0	93	64.9	0	0	-100000	0.00	29.743	0	0.000	-100000.0
20110811 01:15	66.8	66.8	66.8	92	64.4	0	0	-100000	0.00	29.744	0	0.000	-100000.0
20110811 01:20	66.7	66.7	66.7	92	64.3	0	1	180	0.00	29.744	0	0.000	-100000.0
20110811 01:25	66.9	66.9	66.9	92	64.5	0	0	-100000	0.00	29.744	0	0.000	-100000.0
20110811 01:30	67.0	67.0	67.0	92	64.6	0	1	180	0.00	29.746	0	0.000	-100000.0
20110811 01:35	67.1	67.1	67.1	92	64.7	0	1	180	0.00	29.746	0	0.000	-100000.0
20110811 01:40	67.1	67.1	67.1	92	64.7	0	1	180	0.00	29.746	0	0.000	-100000.0
20110811 01:45	67.0	67.0	67.0	91	64.3	0	2	180	0.00	29.748	0	0.000	-100000.0
20110811 01:50	67.1	67.1	67.1	91	64.4	0	2	180	0.00	29.748	0	0.000	-100000.0
20110811 01:55	67.0	67.0	67.0	91	64.3	0	4	180	0.00	29.748	0	0.000	-100000.0
20110811 02:00	66.9	66.9	66.9	91	64.2	1	3	180	0.00	29.754	0	0.000	-100000.0
20110811 02:05	66.7	66.7	66.7	91	64.0	0	1	180	0.00	29.754	0	0.000	-100000.0
20110811 02:10	66.6	66.6	66.6	91	63.9	0	1	180	0.00	29.754	0	0.000	-100000.0
20110811 02:15	66.5	66.5	66.5	91	63.8	0	1	180	0.00	29.758	0	0.000	-100000.0
20110811 02:20	66.4	66.4	66.4	90	63.4	0	1	180	0.00	29.758	0	0.000	-100000.0
20110811 02:25	66.2	66.2	66.2	88	62.5	0	3	180	0.00	29.758	0	0.000	-100000.0
20110811 02:30	66.3	66.3	66.3	87	62.3	0	1	180	0.00	29.761	0	0.000	-100000.0
20110811 02:35	66.1	66.1	66.1	88	62.4	0	1	180	0.00	29.761	0	0.000	-100000.0
20110811 02:40	65.9	65.9	65.9	88	62.2	0	1	180	0.00	29.761	0	0.000	-100000.0
20110811 02:45	65.9	65.9	65.9	88	62.2	0	3	180	0.00	29.761	0	0.000	-100000.0
