--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20110424 00:00	43.3	43.3	43.3	98	42.8	0	0	-100000	0.00	29.985	0	0.000	-100000.0
20110424 00:05	43.4	43.4	43.4	98	42.9	0	1	315	0.00	29.985	0	0.000	-100000.0
20110424 00:10	43.4	43.4	43.4	98	42.9	0	0	-100000	0.00	29.985	0	0.000	-100000.0
20110424 00:15	43.4	43.4	43.4	98	42.9	0	0	-100000	0.00	29.978	0	0.000	-100000.0
20110424 00:20	43.4	43.4	43.4	98	42.9	0	0	-100000	0.00	29.978	0	0.000	-100000.0
20110424 00:25	43.5	43.5	43.5	98	43.0	0	0	-100000	0.00	29.978	0	0.000	-100000.0
20110424 00:30	43.6	43.6	43.6	98	43.1	0	0	-100000	0.00	29.970	0	0.000	-100000.0
20110424 00:35	43.6	43.6	43.6	98	43.1	0	0	-100000	0.00	29.970	0	0.000	-100000.0
20110424 00:40	43.5	43.5	43.5	98	43.0	0	1	315	0.00	29.970	0	0.000	-100000.0
20110424 00:45	43.6	43.6	43.6	98	43.1	0	0	-100000	0.00	29.966	0	0.000	-100000.0
20110424 00:50	43.7	43.7	43.7	98	43.2	0	0	-100000	0.00	29.966	0	0.000	-100000.0
20110424 00:55	43.7	43.7	43.7	98	43.2	0	0	-100000	0.00	29.966	0	0.000	-100000.0
20110424 01:00	43.7	43.7	43.7	98	43.2	1	3	315	0.00	29.965	0	0.000	-100000.0
20110424 01:05	43.7	43.7	43.7	98	43.2	0	1	315	0.00	29.965	0	0.000	-100000.0
20110424 01:10	43.7	43.7	43.7	98	43.2	0	1	315	0.00	29.965	0	0.000	-100000.0
20110424 01:15	43.7	43.7	43.7	98	43.2	0	1	315	0.00	29.969	0	0.000	-100000.0
20110424 01:20	43.6	43.6	43.6	98	43.1	0	1	315	0.00	29.969	0	0.000	-100000.0
20110424 01:25	43.6	43.6	43.6	98	43.1	0	0	-100000	0.00	29.969	0	0.000	-100000.0
20110424 01:30	43.7	43.7	43.7	98	43.2	0	0	-100000	0.00	29.968	0	0.000	-100000.0
20110424 01:35	43.8	43.8	43.8	98	43.3	0	0	-100000	0.00	29.968	0	0.000	-100000.0
20110424 01:40	43.9	43.9	43.9	98	43.4	0	0	-100000	0.00	29.968	0	0.000	-100000.0
20110424 01:45	43.9	43.9	43.9	98	43.4	0	1	315	0.00	29.961	0	0.000	-100000.0
20110424 01:50	44.0	44.0	44.0	98	43.5	0	1	315	0.00	29.961	0	0.000	-100000.0
20110424 01:55	43.8	43.8	43.8	98	43.3	0	1	315	0.00	29.961	0	0.000	-100000.0
20110424 02:00	43.7	43.7	43.7	98	43.2	0	1	315	0.00	29.960	0	0.000	-100000.0
20110424 02:05	43.7	43.7	43.7	98	43.2	0	2	315	0.00	29.960	0	0.000	-100000.0
20110424 02:10	43.6	43.6	43.6	98	43.1	1	3	315	0.00	29.960	0	0.000	-100000.0
20110424 02:15	43.6	43.6	43.6	98	43.1	0	2	315	0.00	29.963	0	0.000	-100000.0
