--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20100521 00:00	61.0	61.0	61.0	89	57.7	0	0	-100000	0.00	30.045	0	0.001	-100000.0
20100521 00:05	61.2	61.2	61.2	88	57.6	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:11	61.6	61.6	61.6	88	58.0	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:15	62.1	62.1	62.1	88	58.5	0	1	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:20	62.4	62.4	62.4	86	58.2	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:26	62.4	62.4	62.4	85	57.8	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:30	62.4	62.4	62.4	85	57.8	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:35	62.5	62.5	62.5	85	57.9	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:41	62.4	62.4	62.4	84	57.5	0	0	-100000	0.00	30.045	0	0.000	-100000.0
20100521 00:45	62.2	62.2	62.2	84	57.3	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20100521 00:50	62.0	62.0	62.0	84	57.1	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20100521 00:56	61.4	61.4	61.4	85	56.8	0	0	-100000	0.00	30.051	0	0.000	-100000.0
20100521 01:00	60.9	60.9	60.9	86	56.7	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20100521 01:05	60.3	60.3	60.3	87	56.4	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20100521 01:10	60.0	60.0	60.0	87	56.1	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20100521 01:15	59.4	59.4	59.4	87	55.5	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20100521 01:20	59.1	59.1	59.1	89	55.9	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20100521 01:25	59.0	59.0	59.0	90	56.1	0	0	-100000	0.00	30.052	0	0.000	-100000.0
20100521 01:30	59.0	59.0	59.0	91	56.4	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20100521 01:35	59.0	59.0	59.0	90	56.1	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20100521 01:40	58.6	58.6	58.6	90	55.7	0	0	-100000	0.00	30.057	0	0.000	-100000.0
20100521 01:45	58.5	58.5	58.5	91	55.9	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20100521 01:50	58.5	58.5	58.5	91	55.9	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20100521 01:55	58.5	58.5	58.5	91	55.9	0	0	-100000	0.00	30.059	0	0.000	-100000.0
20100521 02:00	58.4	58.4	58.4	92	56.1	0	0	-100000	0.00	30.061	0	0.000	-100000.0
20100521 02:05	58.3	58.3	58.3	92	56.0	0	0	-100000	0.00	30.061	0	0.000	-100000.0
20100521 02:10	58.5	58.5	58.5	92	56.2	0	1	315	0.00	30.061	0	0.000	-100000.0
20100521 02:15	59.0	59.0	59.0	93	57.0	0	0	-100000	0.00	30.063	0	0.000	-100000.0
20100521 02:20	58.8	58.8	58.8	92	56.5	0	1	315	0.00	30.063	0	0.000	-100000.0
20100521 02:25	58.7	58.7	58.7	92	56.4	0	0	-100000	0.00	30.063	0	0.000	-100000.0
20100521 02:30	58.4	58.4	58.4	92	56.1	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20100521 02:35	58.1	58.1	58.1	92	55.8	0	1	315	0.00	30.069	0	0.000	-100000.0
20100521 02:40	58.1	58.1	58.1	93	56.1	0	0	-100000	0.00	30.069	0	0.000	-100000.0
20100521 02:45	57.9	57.9	57.9	93	55.9	0	1	315	0.00	30.074	0	0.000	-100000.0
20100521 02:50	57.8	57.8	57.8	93	55.8	0	0	-100000	0.00	30.074	0	0.000	-100000.0
20100521 02:55	57.6	57.6	57.6	93	55.6	0	0	-100000	0.00	30.074	0	0.000	-100000.0
20100521 03:00	57.2	57.2	57.2	93	55.2	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20100521 03:05	57.0	57.0	57.0	93	55.0	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20100521 03:10	57.2	57.2	57.2	94	55.5	0	0	-100000	0.00	30.076	0	0.000	-100000.0
20100521 03:15	57.1	57.1	57.1	93	55.1	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20100521 03:20	56.9	56.9	56.9	93	54.9	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20100521 03:25	56.7	56.7	56.7	93	54.7	0	0	-100000	0.00	30.089	0	0.000	-100000.0
20100521 03:30	56.5	56.5	56.5	94	54.8	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20100521 03:35	56.4	56.4	56.4	94	54.7	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20100521 03:40	56.5	56.5	56.5	94	54.8	0	0	-100000	0.00	30.096	0	0.000	-100000.0
20100521 03:45	56.6	56.6	56.6	94	54.9	0	2	315	0.00	30.101	0	0.000	-100000.0
20100521 03:50	56.6	56.6	56.6	94	54.9	0	1	315	0.00	30.101	0	0.000	-100000.0
20100521 03:55	56.7	56.7	56.7	94	55.0	0	1	315	0.00	30.101	0	0.000	-100000.0
20100521 04:00	57.0	57.0	57.0	95	55.6	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20100521 04:05	57.2	57.2	57.2	95	55.8	0	0	-100000	0.00	30.097	0	0.000	-100000.0
20100521 04:10	56.6	56.6	56.6	94	54.9	0	1	315	0.00	30.097	0	0.000	-100000.0
20100521 04:15	56.2	56.2	56.2	94	54.5	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20100521 04:20	55.9	55.9	55.9	94	54.2	0	0	-100000	0.00	30.105	0	0.000	-100000.0
20100521 04:25	55.4	55.4	55.4	94	53.7	0	1	315	0.00	30.105	0	0.000	-100000.0
20100521 04:30	55.2	55.2	55.2	94	53.5	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20100521 04:35	55.2	55.2	55.2	95	53.8	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20100521 04:40	55.4	55.4	55.4	95	54.0	0	0	-100000	0.00	30.116	0	0.000	-100000.0
20100521 04:45	55.2	55.2	55.2	95	53.8	0	1	315	0.00	30.121	0	0.000	-100000.0
20100521 04:50	55.2	55.2	55.2	95	53.8	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20100521 04:55	55.4	55.4	55.4	95	54.0	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20100521 05:00	55.5	55.5	55.5	95	54.1	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20100521 05:05	55.5	55.5	55.5	95	54.1	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20100521 05:10	55.4	55.4	55.4	95	54.0	0	0	-100000	0.00	30.121	0	0.000	-100000.0
20100521 05:15	55.5	55.5	55.5	95	54.1	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20100521 05:20	55.5	55.5	55.5	95	54.1	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20100521 05:25	55.4	55.4	55.4	95	54.0	0	0	-100000	0.00	30.131	0	0.000	-100000.0
20100521 05:30	55.2	55.2	55.2	95	53.8	0	0	-100000	0.00	30.136	5	0.000	-100000.0
20100521 05:35	54.9	54.9	54.9	95	53.5	0	0	-100000	0.00	30.136	9	0.000	-100000.0
20100521 05:40	54.7	54.7	54.7	95	53.3	0	0	-100000	0.00	30.136	12	0.000	-100000.0
20100521 05:45	54.6	54.6	54.6	95	53.2	0	0	-100000	0.00	30.137	12	0.000	-100000.0
