--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080214 00:00	36.7	36.7	36.7	93	34.9	1	3	315	0.00	29.705	0	0.000	-100000.0
20080214 00:05	36.3	36.3	36.3	93	34.5	2	4	315	0.00	29.705	0	0.000	-100000.0
20080214 00:10	36.2	36.2	36.2	93	34.4	0	2	338	0.01	29.705	0	0.000	-100000.0
20080214 00:15	36.4	36.4	36.4	93	34.6	1	3	338	0.00	29.725	0	0.000	-100000.0
20080214 00:20	36.5	36.5	36.5	92	34.4	3	6	0	0.00	29.725	0	0.000	-100000.0
20080214 00:25	36.7	36.7	36.7	92	34.6	2	6	0	0.00	29.725	0	0.000	-100000.0
20080214 00:30	36.8	36.8	36.8	91	34.4	3	7	0	0.01	29.714	0	0.000	-100000.0
20080214 00:35	36.8	33.6	36.8	91	34.4	4	9	0	0.00	29.714	0	0.000	-100000.0
20080214 00:40	36.9	32.8	36.9	90	34.2	5	10	315	0.00	29.714	0	0.000	-100000.0
20080214 00:45	36.8	32.7	36.8	89	33.9	5	10	338	0.01	29.725	0	0.000	-100000.0
20080214 00:50	36.8	33.6	36.8	89	33.9	4	7	338	0.00	29.725	0	0.000	-100000.0
20080214 00:55	36.7	33.5	36.7	89	33.8	4	9	338	0.01	29.725	0	0.000	-100000.0
20080214 01:00	36.6	36.6	36.6	89	33.7	3	6	338	0.00	29.723	0	0.000	-100000.0
20080214 01:05	36.4	36.4	36.4	89	33.5	3	7	338	0.00	29.723	0	0.000	-100000.0
20080214 01:10	36.4	33.2	36.4	88	33.2	4	9	315	0.00	29.723	0	0.000	-100000.0
20080214 01:15	36.4	32.2	36.4	88	33.2	5	9	315	0.01	29.725	0	0.000	-100000.0
20080214 01:20	36.4	33.2	36.4	87	32.9	4	10	315	0.00	29.725	0	0.000	-100000.0
20080214 01:25	36.4	31.5	36.4	86	32.6	6	12	315	0.01	29.725	0	0.000	-100000.0
20080214 01:30	36.3	33.0	36.3	86	32.5	4	10	338	0.00	29.726	0	0.000	-100000.0
20080214 01:35	36.2	32.0	36.2	86	32.4	5	11	0	0.00	29.726	0	0.000	-100000.0
20080214 01:40	36.2	32.0	36.2	86	32.4	5	9	338	0.00	29.726	0	0.000	-100000.0
20080214 01:45	36.0	31.8	36.0	86	32.2	5	11	338	0.01	29.735	0	0.000	-100000.0
20080214 01:50	35.9	35.9	35.9	86	32.1	3	7	0	0.00	29.735	0	0.000	-100000.0
20080214 01:55	35.8	31.5	35.8	86	32.0	5	11	338	0.00	29.735	0	0.000	-100000.0
20080214 02:00	35.7	35.7	35.7	86	31.9	2	6	315	0.00	29.726	0	0.000	-100000.0
20080214 02:05	35.6	32.2	35.6	86	31.8	4	13	315	0.00	29.726	0	0.000	-100000.0
20080214 02:10	35.5	30.4	35.5	86	31.7	6	13	338	0.01	29.726	0	0.000	-100000.0
20080214 02:15	35.3	30.2	35.3	86	31.5	6	12	338	0.00	29.701	0	0.000	-100000.0
20080214 02:20	35.2	29.4	35.2	87	31.7	7	13	0	0.00	29.701	0	0.000	-100000.0
20080214 02:25	35.1	29.2	35.1	87	31.6	7	16	338	0.00	29.701	0	0.000	-100000.0
20080214 02:30	35.0	30.6	35.0	87	31.5	5	11	338	0.00	29.700	0	0.000	-100000.0
20080214 02:35	34.9	30.5	34.9	87	31.4	5	11	338	0.00	29.700	0	0.000	-100000.0
20080214 02:40	34.8	31.3	34.8	88	31.6	4	10	338	0.00	29.700	0	0.000	-100000.0
20080214 02:45	34.7	31.2	34.7	88	31.5	4	10	315	0.00	29.727	0	0.000	-100000.0
20080214 02:50	34.7	31.2	34.7	88	31.5	4	7	315	0.00	29.727	0	0.000	-100000.0
20080214 02:55	34.5	34.5	34.5	88	31.3	3	5	315	0.00	29.727	0	0.000	-100000.0
20080214 03:00	34.4	34.4	34.4	88	31.2	2	4	315	0.00	29.751	0	0.000	-100000.0
20080214 03:05	34.4	34.4	34.4	88	31.2	3	7	338	0.00	29.751	0	0.000	-100000.0
20080214 03:10	34.4	34.4	34.4	88	31.2	2	5	338	0.00	29.751	0	0.000	-100000.0
20080214 03:15	34.4	30.8	34.4	86	30.7	4	10	338	0.00	29.774	0	0.000	-100000.0
20080214 03:20	34.4	34.4	34.4	86	30.7	3	5	315	0.00	29.774	0	0.000	-100000.0
20080214 03:25	34.4	30.8	34.4	83	29.8	4	10	338	0.01	29.774	0	0.000	-100000.0
20080214 03:30	34.4	30.8	34.4	82	29.5	4	9	0	0.00	29.788	0	0.000	-100000.0
20080214 03:35	34.4	30.8	34.4	81	29.2	4	7	338	0.00	29.788	0	0.000	-100000.0
20080214 03:40	34.2	28.9	34.2	79	28.4	6	10	0	0.00	29.788	0	0.000	-100000.0
20080214 03:45	34.0	29.4	34.0	78	27.9	5	11	0	0.00	29.782	0	0.000	-100000.0
20080214 03:50	33.9	27.8	33.9	76	27.1	7	15	0	0.00	29.782	0	0.000	-100000.0
20080214 03:55	33.8	28.4	33.8	75	26.7	6	15	0	0.00	29.782	0	0.000	-100000.0
20080214 04:00	33.6	28.1	33.6	75	26.5	6	13	0	0.00	29.784	0	0.001	-100000.0
20080214 04:05	33.5	26.7	33.5	75	26.4	8	14	0	0.00	29.784	0	0.000	-100000.0
20080214 04:10	33.3	27.1	33.3	73	25.6	7	13	338	0.00	29.784	0	0.000	-100000.0
20080214 04:15	33.2	27.7	33.2	73	25.5	6	12	338	0.00	29.797	0	0.000	-100000.0
20080214 04:20	33.1	27.5	33.1	72	25.1	6	13	0	0.00	29.797	0	0.000	-100000.0
20080214 04:25	33.1	27.5	33.1	69	24.1	6	14	0	0.00	29.797	0	0.000	-100000.0
20080214 04:30	33.0	26.7	33.0	69	24.0	7	15	338	0.00	29.808	0	0.000	-100000.0
20080214 04:35	32.8	28.0	32.8	68	23.4	5	11	338	0.00	29.808	0	0.000	-100000.0
20080214 04:40	32.6	28.8	32.6	69	23.6	4	10	0	0.00	29.808	0	0.000	-100000.0
20080214 04:45	32.5	28.7	32.5	69	23.5	4	9	22	0.00	29.820	0	0.000	-100000.0
20080214 04:50	32.3	27.4	32.3	67	22.6	5	11	0	0.00	29.820	0	0.000	-100000.0
20080214 04:55	32.0	25.5	32.0	66	21.9	7	15	22	0.00	29.820	0	0.000	-100000.0
20080214 05:00	31.8	25.3	31.8	66	21.8	7	14	0	0.00	29.818	0	0.001	-100000.0
20080214 05:05	31.5	23.6	31.5	64	20.7	9	16	0	0.00	29.818	0	0.000	-100000.0
20080214 05:10	31.3	22.9	31.3	62	19.8	10	16	0	0.00	29.818	0	0.000	-100000.0
20080214 05:15	31.0	22.5	31.0	62	19.5	10	17	22	0.00	29.837	0	0.000	-100000.0
20080214 05:20	30.8	21.7	30.8	58	17.8	11	25	0	0.00	29.837	0	0.000	-100000.0
20080214 05:25	30.6	21.5	30.6	60	18.4	11	21	338	0.00	29.837	0	0.000	-100000.0
20080214 05:30	30.3	22.2	30.3	62	18.9	9	17	22	0.00	29.849	0	0.000	-100000.0
20080214 05:35	30.1	23.2	30.1	64	19.4	7	17	22	0.00	29.849	0	0.000	-100000.0
20080214 05:40	29.9	23.7	29.9	66	19.9	6	12	0	0.00	29.849	0	0.000	-100000.0
20080214 05:45	29.7	22.7	29.7	68	20.5	7	14	22	0.00	29.863	0	0.000	-100000.0
20080214 05:50	29.4	24.0	29.4	70	20.8	5	12	0	0.00	29.863	0	0.000	-100000.0
20080214 05:55	29.2	23.8	29.2	70	20.7	5	16	22	0.00	29.863	0	0.000	-100000.0
20080214 06:00	28.8	21.6	28.8	69	19.9	7	13	0	0.00	29.868	0	0.001	-100000.0
20080214 06:05	28.7	22.3	28.7	69	19.8	6	12	22	0.00	29.868	0	0.000	-100000.0
20080214 06:10	28.6	24.1	28.6	70	20.1	4	11	22	0.00	29.868	0	0.000	-100000.0
20080214 06:15	28.5	24.0	28.5	70	20.0	4	11	22	0.00	29.883	0	0.000	-100000.0
20080214 06:20	28.3	23.8	28.3	70	19.8	4	10	22	0.00	29.883	0	0.000	-100000.0
20080214 06:25	28.2	23.7	28.2	69	19.4	4	12	338	0.00	29.883	0	0.000	-100000.0
20080214 06:30	28.1	21.6	28.1	68	18.9	6	13	0	0.00	29.892	0	0.000	-100000.0
20080214 06:35	27.9	21.3	27.9	69	19.1	6	13	338	0.00	29.892	0	0.000	-100000.0
20080214 06:40	27.7	23.1	27.7	68	18.5	4	10	0	0.00	29.892	0	0.000	-100000.0
20080214 06:45	27.7	23.1	27.7	69	18.9	4	10	0	0.00	29.904	0	0.000	-100000.0
20080214 06:50	27.5	22.9	27.5	68	18.3	4	10	0	0.00	29.904	0	0.000	-100000.0
20080214 06:55	27.4	21.7	27.4	68	18.3	5	10	338	0.00	29.904	6	0.000	-100000.0
20080214 07:00	27.4	27.4	27.4	69	18.6	2	6	338	0.00	29.923	9	0.001	-100000.0
20080214 07:05	27.3	21.6	27.3	68	18.2	5	12	338	0.00	29.923	12	0.000	-100000.0
20080214 07:10	27.2	22.5	27.2	69	18.4	4	9	338	0.00	29.923	15	0.000	-100000.0
20080214 07:15	27.1	27.1	27.1	70	18.6	3	6	0	0.00	29.932	18	0.000	-100000.0
20080214 07:20	27.1	27.1	27.1	69	18.3	3	7	0	0.00	29.932	20	0.000	-100000.0
20080214 07:25	27.1	27.1	27.1	70	18.6	3	9	338	0.00	29.932	22	0.000	-100000.0
20080214 07:30	27.1	21.3	27.1	69	18.3	5	10	0	0.00	29.946	24	0.000	-100000.0
20080214 07:35	27.2	27.2	27.2	70	18.7	2	9	338	0.00	29.946	45	0.000	-100000.0
20080214 07:40	27.2	22.5	27.2	69	18.4	4	10	0	0.00	29.946	30	0.000	-100000.0
20080214 07:45	27.2	27.2	27.2	69	18.4	3	9	338	0.00	29.962	29	0.000	-100000.0
20080214 07:50	27.3	22.6	27.3	68	18.2	4	9	315	0.00	29.962	32	0.000	-100000.0
20080214 07:55	27.3	21.6	27.3	68	18.2	5	12	0	0.00	29.962	33	0.000	-100000.0
20080214 08:00	27.2	20.5	27.2	67	17.7	6	11	0	0.00	29.973	30	0.001	-100000.0
20080214 08:05	27.1	21.3	27.1	67	17.6	5	11	338	0.00	29.973	31	0.000	-100000.0
20080214 08:10	27.2	21.4	27.2	67	17.7	5	11	338	0.00	29.973	38	0.000	-100000.0
20080214 08:15	27.6	21.0	27.6	64	17.0	6	13	338	0.00	29.982	190	0.000	-100000.0
20080214 08:20	27.8	21.2	27.8	63	16.9	6	14	338	0.00	29.982	209	0.000	-100000.0
20080214 08:25	27.8	19.7	27.8	62	16.5	8	15	338	0.00	29.982	225	0.000	-100000.0
20080214 08:30	27.9	19.9	27.9	61	16.2	8	21	0	0.00	29.992	241	0.000	-100000.0
20080214 08:35	28.0	18.8	28.0	60	15.9	10	20	22	0.00	29.992	256	0.000	-100000.0
20080214 08:40	27.9	18.1	27.9	60	15.8	11	17	338	0.00	29.992	271	0.000	-100000.0
20080214 08:45	28.0	20.7	28.0	61	16.3	7	15	315	0.00	30.001	286	0.000	-100000.0
20080214 08:50	28.0	19.3	28.0	60	15.9	9	15	0	0.00	30.001	301	0.000	-100000.0
20080214 08:55	28.1	20.8	28.1	60	16.0	7	17	22	0.00	30.001	316	0.000	-100000.0
20080214 09:00	27.9	18.6	27.9	59	15.5	10	18	0	0.00	30.007	329	0.004	-100000.0
20080214 09:05	27.9	19.2	27.9	60	15.8	9	15	0	0.00	30.007	344	0.000	-100000.0
20080214 09:10	28.0	19.3	28.0	60	15.9	9	17	22	0.00	30.007	358	0.000	-100000.0
20080214 09:15	28.0	18.2	28.0	60	15.9	11	23	0	0.00	30.017	371	0.000	-100000.0
20080214 09:20	28.2	20.2	28.2	60	16.1	8	16	338	0.00	30.017	385	0.000	-100000.0
20080214 09:25	28.3	19.7	28.3	59	15.8	9	15	22	0.00	30.017	400	0.000	-100000.0
20080214 09:30	28.4	20.5	28.4	59	15.9	8	16	0	0.00	30.014	412	0.000	-100000.0
20080214 09:35	28.6	21.4	28.6	59	16.1	7	12	0	0.00	30.014	424	0.000	-100000.0
20080214 09:40	28.5	20.6	28.5	59	16.0	8	15	22	0.00	30.014	437	0.000	-100000.0
20080214 09:45	28.8	21.6	28.8	58	15.9	7	15	0	0.00	30.023	450	0.000	-100000.0
20080214 09:50	29.0	21.9	29.0	58	16.1	7	15	22	0.00	30.023	460	0.000	-100000.0
20080214 09:55	29.0	20.6	29.0	59	16.5	9	15	0	0.00	30.023	473	0.000	-100000.0
20080214 10:00	29.1	20.7	29.1	56	15.4	9	17	0	0.00	30.034	484	0.006	-100000.0
20080214 10:05	29.3	21.6	29.3	57	16.0	8	17	0	0.00	30.034	494	0.000	-100000.0
20080214 10:10	29.7	22.0	29.7	56	15.9	8	13	0	0.00	30.034	501	0.000	-100000.0
20080214 10:15	29.7	21.4	29.7	55	15.5	9	15	0	0.00	30.038	512	0.000	-100000.0
20080214 10:20	29.9	24.6	29.9	56	16.1	5	15	0	0.00	30.038	523	0.000	-100000.0
20080214 10:25	29.9	22.3	29.9	56	16.1	8	17	0	0.00	30.038	532	0.000	-100000.0
20080214 10:30	30.3	24.2	30.3	56	16.5	6	11	0	0.00	30.041	541	0.000	-100000.0
20080214 10:35	30.5	25.3	30.5	55	16.3	5	11	22	0.00	30.041	549	0.000	-100000.0
