--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20080404 00:00	38.8	35.9	38.8	49	21.3	4	6	158	0.00	30.374	0	0.002	-100000.0
20080404 00:05	38.7	35.8	38.7	50	21.7	4	7	158	0.00	30.374	0	0.000	-100000.0
20080404 00:10	38.7	35.8	38.7	50	21.7	4	7	158	0.00	30.374	0	0.000	-100000.0
20080404 00:15	38.7	38.7	38.7	50	21.7	3	6	158	0.00	30.367	0	0.000	-100000.0
20080404 00:20	38.8	35.9	38.8	50	21.8	4	8	158	0.00	30.367	0	0.000	-100000.0
20080404 00:25	38.9	36.0	38.9	50	21.9	4	10	158	0.00	30.367	0	0.000	-100000.0
20080404 00:30	38.9	38.9	38.9	50	21.9	3	7	158	0.00	30.359	0	0.000	-100000.0
20080404 00:35	38.9	38.9	38.9	51	22.3	3	7	158	0.00	30.359	0	0.000	-100000.0
20080404 00:40	38.9	38.9	38.9	51	22.3	3	6	158	0.00	30.359	0	0.000	-100000.0
20080404 00:45	38.9	38.9	38.9	51	22.3	3	7	158	0.00	30.355	0	0.000	-100000.0
20080404 00:50	38.9	38.9	38.9	52	22.8	2	5	158	0.00	30.355	0	0.000	-100000.0
20080404 00:55	38.9	38.9	38.9	52	22.8	2	6	158	0.00	30.355	0	0.000	-100000.0
20080404 01:00	39.0	39.0	39.0	52	22.9	3	7	180	0.00	30.346	0	0.002	-100000.0
20080404 01:05	39.1	36.3	39.1	52	23.0	4	10	158	0.00	30.346	0	0.000	-100000.0
20080404 01:10	39.1	39.1	39.1	52	23.0	3	7	158	0.00	30.346	0	0.000	-100000.0
20080404 01:15	39.1	39.1	39.1	52	23.0	3	8	158	0.00	30.342	0	0.000	-100000.0
20080404 01:20	39.1	39.1	39.1	52	23.0	3	6	158	0.00	30.342	0	0.000	-100000.0
20080404 01:25	39.1	39.1	39.1	52	23.0	3	7	158	0.00	30.342	0	0.000	-100000.0
20080404 01:30	39.1	39.1	39.1	52	23.0	2	3	180	0.00	30.332	0	0.000	-100000.0
20080404 01:35	39.0	39.0	39.0	52	22.9	2	6	158	0.00	30.332	0	0.000	-100000.0
20080404 01:40	39.0	39.0	39.0	53	23.3	3	7	158	0.00	30.332	0	0.000	-100000.0
20080404 01:45	39.0	39.0	39.0	53	23.3	3	7	158	0.00	30.318	0	0.000	-100000.0
20080404 01:50	39.0	39.0	39.0	53	23.3	3	6	158	0.00	30.318	0	0.000	-100000.0
20080404 01:55	38.7	35.8	38.7	55	23.9	4	9	158	0.00	30.318	0	0.000	-100000.0
20080404 02:00	38.6	35.7	38.6	55	23.8	4	7	158	0.00	30.310	0	0.002	-100000.0
20080404 02:05	38.6	35.7	38.6	56	24.3	4	6	158	0.00	30.310	0	0.000	-100000.0
20080404 02:10	38.5	35.6	38.5	56	24.2	4	6	158	0.00	30.310	0	0.000	-100000.0
20080404 02:15	38.5	38.5	38.5	56	24.2	3	7	158	0.00	30.294	0	0.000	-100000.0
20080404 02:20	38.6	38.6	38.6	56	24.3	3	7	158	0.00	30.294	0	0.000	-100000.0
20080404 02:25	38.6	38.6	38.6	56	24.3	3	7	158	0.00	30.294	0	0.000	-100000.0
20080404 02:30	38.8	38.8	38.8	56	24.5	2	5	180	0.00	30.288	0	0.000	-100000.0
20080404 02:35	38.8	38.8	38.8	56	24.5	3	10	180	0.00	30.288	0	0.000	-100000.0
20080404 02:40	38.8	38.8	38.8	56	24.5	2	4	158	0.00	30.288	0	0.000	-100000.0
20080404 02:45	38.8	38.8	38.8	57	24.9	2	6	158	0.00	30.293	0	0.000	-100000.0
20080404 02:50	38.9	38.9	38.9	56	24.6	2	6	202	0.00	30.293	0	0.000	-100000.0
20080404 02:55	39.1	39.1	39.1	57	25.2	2	7	202	0.00	30.293	0	0.000	-100000.0
20080404 03:00	39.1	39.1	39.1	58	25.6	2	7	202	0.00	30.294	0	0.001	-100000.0
