--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
--------------	----	-----	------	-----	-----	------	------	-------	-----	-----	-----	-----	----
20120810 00:00	76.6	76.6	77.6	85	71.7	3	7	180	0.00	29.941	0	0.001	-100000.0
20120810 00:05	76.4	76.4	77.2	86	71.9	3	7	158	0.00	29.941	0	0.000	-100000.0
20120810 00:10	76.3	76.3	77.0	86	71.8	3	7	158	0.00	29.941	0	0.000	-100000.0
20120810 00:15	76.3	76.3	77.0	86	71.8	3	7	158	0.00	29.933	0	0.000	-100000.0
20120810 00:20	76.2	76.2	76.8	86	71.7	3	7	158	0.00	29.933	0	0.000	-100000.0
20120810 00:25	76.0	76.0	76.4	87	71.8	3	9	158	0.00	29.933	0	0.000	-100000.0
20120810 00:30	75.9	75.9	76.2	87	71.7	3	8	158	0.00	29.928	0	0.000	-100000.0
20120810 00:35	75.8	75.8	75.9	88	72.0	3	7	158	0.00	29.928	0	0.000	-100000.0
20120810 00:40	75.8	75.8	75.9	88	72.0	4	8	158	0.00	29.928	0	0.000	-100000.0
20120810 00:45	75.7	75.7	75.7	88	71.9	3	6	158	0.00	29.925	0	0.000	-100000.0
20120810 00:50	75.7	75.7	75.6	89	72.2	3	7	158	0.00	29.925	0	0.000	-100000.0
20120810 00:55	75.6	75.6	75.4	89	72.1	2	7	158	0.00	29.925	0	0.000	-100000.0
20120810 01:00	75.5	75.5	75.2	89	72.0	2	7	158	0.00	29.925	0	0.001	-100000.0
20120810 01:05	75.4	75.4	75.0	89	71.9	3	6	158	0.00	29.925	0	0.000	-100000.0
20120810 01:10	75.3	75.3	74.8	89	71.8	4	7	158	0.00	29.925	0	0.000	-100000.0
20120810 01:15	75.3	75.3	74.7	90	72.2	4	7	158	0.00	29.917	0	0.000	-100000.0
20120810 01:20	75.2	75.2	74.5	90	72.1	5	8	158	0.00	29.917	0	0.000	-100000.0
20120810 01:25	75.1	75.1	74.3	90	72.0	4	10	158	0.00	29.917	0	0.000	-100000.0
20120810 01:30	75.0	75.0	73.9	91	72.2	5	11	158	0.00	29.910	0	0.000	-100000.0
20120810 01:35	74.9	74.9	74.9	91	72.1	4	10	180	0.00	29.910	0	0.000	-100000.0
20120810 01:40	74.8	74.8	74.8	91	72.0	4	11	158	0.00	29.910	0	0.000	-100000.0
20120810 01:45	74.8	74.8	74.8	91	72.0	2	7	158	0.00	29.910	0	0.000	-100000.0
20120810 01:50	74.8	74.8	74.8	91	72.0	3	5	158	0.00	29.910	0	0.000	-100000.0
20120810 01:55	74.8	74.8	74.8	91	72.0	2	5	158	0.00	29.910	0	0.000	-100000.0
20120810 02:00	74.8	74.8	74.8	91	72.0	2	5	158	0.00	29.908	0	0.001	-100000.0
20120810 02:05	74.8	74.8	74.8	91	72.0	3	7	158	0.00	29.908	0	0.000	-100000.0
20120810 02:10	74.8	74.8	74.8	91	72.0	1	6	158	0.00	29.908	0	0.000	-100000.0
20120810 02:15	74.9	74.9	74.9	92	72.4	3	6	158	0.00	29.908	0	0.000	-100000.0
20120810 02:20	74.9	74.9	74.9	92	72.4	2	5	158	0.00	29.908	0	0.000	-100000.0
20120810 02:25	75.0	75.0	73.7	92	72.5	3	6	158	0.00	29.908	0	0.000	-100000.0
20120810 02:30	75.0	75.0	73.7	92	72.5	3	7	158	0.00	29.908	0	0.000	-100000.0
20120810 02:35	75.0	75.0	73.7	92	72.5	3	9	158	0.00	29.908	0	0.000	-100000.0
20120810 02:40	75.0	75.0	73.7	92	72.5	3	7	158	0.00	29.908	0	0.000	-100000.0
20120810 02:45	75.1	75.1	73.9	92	72.6	2	5	158	0.00	29.907	0	0.000	-100000.0
20120810 02:50	75.1	75.1	74.1	91	72.3	2	5	158	0.00	29.907	0	0.000	-100000.0
20120810 02:55	75.2	75.2	74.3	91	72.4	2	6	158	0.00	29.907	0	0.000	-100000.0
20120810 03:00	75.3	75.3	74.5	91	72.5	2	6	158	0.00	29.907	0	0.000	-100000.0
20120810 03:05	75.3	75.3	74.5	91	72.5	3	8	158	0.00	29.907	0	0.000	-100000.0
20120810 03:10	75.3	75.3	74.5	91	72.5	2	6	158	0.00	29.907	0	0.000	-100000.0
20120810 03:15	75.3	75.3	74.5	91	72.5	2	4	158	0.00	29.910	0	0.000	-100000.0
20120810 03:20	75.4	75.4	74.7	91	72.6	2	8	180	0.00	29.910	0	0.000	-100000.0
20120810 03:25	75.4	75.4	74.7	91	72.6	2	7	180	0.00	29.910	0	0.000	-100000.0
20120810 03:30	75.4	75.4	74.7	91	72.6	2	7	180	0.00	29.909	0	0.000	-100000.0
20120810 03:35	75.4	75.4	74.7	91	72.6	3	7	180	0.00	29.909	0	0.000	-100000.0
20120810 03:40	75.3	75.3	74.5	91	72.5	3	7	158	0.00	29.909	0	0.000	-100000.0
20120810 03:45	75.2	75.2	74.3	91	72.4	3	9	180	0.00	29.910	0	0.000	-100000.0
20120810 03:50	75.3	75.3	74.5	91	72.5	2	5	180	0.00	29.910	0	0.000	-100000.0
20120810 03:55	75.2	75.2	74.3	91	72.4	2	6	180	0.00	29.910	0	0.000	-100000.0
20120810 04:00	75.2	75.2	74.3	91	72.4	3	6	180	0.00	29.911	0	0.001	-100000.0
20120810 04:05	75.2	75.2	74.3	91	72.4	2	6	180	0.00	29.911	0	0.000	-100000.0
20120810 04:10	75.2	75.2	74.3	91	72.4	2	6	180	0.00	29.911	0	0.000	-100000.0
20120810 04:15	75.2	75.2	74.3	91	72.4	2	4	180	0.00	29.911	0	0.000	-100000.0
20120810 04:20	75.2	75.2	74.3	91	72.4	2	4	180	0.00	29.911	0	0.000	-100000.0
20120810 04:25	75.3	75.3	74.5	91	72.5	2	5	180	0.00	29.911	0	0.000	-100000.0
20120810 04:30	75.4	75.4	74.7	91	72.6	3	6	180	0.00	29.913	0	0.000	-100000.0
20120810 04:35	75.4	75.4	74.7	91	72.6	3	6	180	0.00	29.913	0	0.000	-100000.0
20120810 04:40	75.4	75.4	74.8	90	72.3	2	5	180	0.00	29.913	0	0.000	-100000.0
20120810 04:45	75.4	75.4	74.8	90	72.3	2	6	180	0.00	29.916	0	0.000	-100000.0
20120810 04:50	75.5	75.5	75.0	90	72.4	1	6	180	0.00	29.916	0	0.000	-100000.0
20120810 04:55	75.5	75.5	75.0	90	72.4	1	4	180	0.00	29.916	0	0.000	-100000.0
